date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-02 00:00:00,73.32,8.07,73.32,133.75,58.0,53.19,13.28,71.0,-21.04,8.07,8.07,73.32,17.59,17.59,17.59,8.07,17.59,8.07,8.07,8.07,8.07
2025-01-02 00:15:00,73.32,8.07,73.32,124.99,57.0,53.19,3.91,89.0,-21.04,8.07,8.07,73.32,17.59,17.59,17.59,8.07,17.59,8.07,8.07,8.07,8.07
2025-01-02 00:30:00,73.32,8.07,73.32,102.58,36.01,16.09,-2.27,95.1,-21.04,8.07,8.07,73.32,17.59,17.59,17.59,8.07,17.59,8.07,8.07,8.07,8.07
2025-01-02 00:45:00,73.32,8.07,73.32,85.01,25.11,16.09,-3.01,92.2,-21.04,8.07,8.07,73.32,17.59,17.59,17.59,8.07,17.59,8.07,8.07,8.07,8.07
2025-01-02 01:00:00,64.01,8.87,64.01,129.69,86.89,46.13,8.19,160.0,-10.0,8.87,8.87,64.01,17.59,17.59,17.09,8.87,17.59,8.87,8.87,8.87,8.87
2025-01-02 01:15:00,64.01,8.87,64.01,106.98,70.5,46.13,0.0,141.0,-10.0,8.87,8.87,64.01,17.59,17.59,17.09,8.87,17.59,8.87,8.87,8.87,8.87
2025-01-02 01:30:00,64.01,8.87,64.01,89.85,51.31,31.67,-1.05,135.1,-10.0,8.87,8.87,64.01,17.59,17.59,17.09,8.87,17.59,8.87,8.87,8.87,8.87
2025-01-02 01:45:00,64.01,8.87,64.01,83.83,62.0,31.67,-1.29,132.6,-10.0,8.87,8.87,64.01,17.59,17.59,17.09,8.87,17.59,8.87,8.87,8.87,8.87
2025-01-02 02:00:00,52.74,2.12,52.74,130.31,75.79,56.46,-3.0,157.1,-14.99,2.12,2.12,52.74,17.59,17.59,16.19,6.25,17.59,2.61,2.12,2.12,2.12
2025-01-02 02:15:00,52.74,2.12,52.74,107.7,68.69,56.46,-0.64,137.6,-14.99,2.12,2.12,52.74,17.59,17.59,16.19,6.25,17.59,2.61,2.12,2.12,2.12
2025-01-02 02:30:00,52.74,2.12,52.74,94.94,79.0,22.54,0.0,135.1,-14.99,2.12,2.12,52.74,17.59,17.59,16.19,6.25,17.59,2.61,2.12,2.12,2.12
2025-01-02 02:45:00,52.74,2.12,52.74,73.59,87.4,22.54,6.7,132.6,-14.99,2.12,2.12,52.74,17.59,17.59,16.19,6.25,17.59,2.61,2.12,2.12,2.12
2025-01-02 03:00:00,7.81,7.81,7.81,81.8,67.79,42.94,0.0,130.1,-10.57,9.16,7.81,57.03,17.53,17.53,11.9,7.81,17.53,7.81,7.81,7.81,7.81
2025-01-02 03:15:00,7.81,7.81,7.81,56.44,64.0,42.94,0.07,132.0,-10.57,9.16,7.81,57.03,17.53,17.53,11.9,7.81,17.53,7.81,7.81,7.81,7.81
2025-01-02 03:30:00,7.81,7.81,7.81,56.04,79.0,32.5,13.08,128.0,-10.57,9.16,7.81,-41.41,17.53,17.53,11.9,7.81,17.53,7.81,7.81,7.81,7.81
2025-01-02 03:45:00,7.81,7.81,7.81,59.08,78.0,32.5,23.5,129.9,-10.57,9.16,7.81,-41.41,17.53,17.53,11.9,7.81,17.53,7.81,7.81,7.81,7.81
2025-01-02 04:00:00,85.98,15.65,85.98,56.84,-3.03,33.37,-3.03,120.0,-11.46,15.65,15.65,85.98,23.57,23.57,11.95,7.54,23.57,7.54,7.54,15.65,15.65
2025-01-02 04:15:00,85.98,15.65,85.98,68.63,50.4,33.37,0.04,90.1,-11.46,15.65,15.65,85.98,23.57,23.57,11.95,7.54,23.57,7.54,7.54,15.65,15.65
2025-01-02 04:30:00,85.98,15.65,85.98,83.45,77.6,36.53,20.48,90.0,-11.46,15.65,15.65,85.98,23.57,23.57,11.95,7.54,23.57,7.54,7.54,15.65,15.65
2025-01-02 04:45:00,85.98,15.65,85.98,120.09,122.9,36.53,45.12,90.0,-11.46,15.65,15.65,85.98,23.57,23.57,11.95,7.54,23.57,7.54,7.54,15.65,15.65
2025-01-02 05:00:00,117.39,27.66,117.39,66.67,-3.0,34.97,-3.0,88.0,14.52,33.12,27.66,117.39,27.99,27.99,8.96,6.65,27.99,8.96,8.96,10.45,27.66
2025-01-02 05:15:00,117.39,27.66,117.39,84.76,7.38,34.97,7.38,115.0,14.52,33.12,27.66,117.39,27.99,27.99,8.96,6.65,27.99,8.96,8.96,10.45,27.66
2025-01-02 05:30:00,117.39,27.66,117.39,107.85,103.0,64.05,49.1,117.5,14.52,33.12,27.66,117.39,27.99,27.99,8.96,6.65,27.99,8.96,8.96,10.45,27.66
2025-01-02 05:45:00,117.39,27.66,117.39,137.65,132.0,64.05,79.0,118.0,14.52,33.12,27.66,117.39,27.99,27.99,8.96,6.65,27.99,8.96,8.96,10.45,27.66
2025-01-02 06:00:00,125.27,56.12,125.27,69.99,38.3,70.75,0.0,122.6,61.13,61.0,56.12,125.27,56.12,56.12,11.45,6.85,34.1,6.6,6.6,56.12,56.12
2025-01-02 06:15:00,125.27,56.12,125.27,94.03,53.99,70.75,53.99,135.1,61.13,61.0,56.12,125.27,56.12,56.12,11.45,6.85,34.1,6.6,6.6,56.12,56.12
2025-01-02 06:30:00,125.27,56.12,125.27,129.95,140.0,109.25,90.18,153.0,61.13,61.0,56.12,125.27,56.12,56.12,11.45,6.85,34.1,6.6,6.6,56.12,56.12
2025-01-02 06:45:00,125.27,56.12,125.27,161.09,160.0,109.25,124.91,186.4,61.13,61.0,56.12,125.27,56.12,56.12,11.45,6.85,34.1,6.6,6.6,56.12,56.12
2025-01-02 07:00:00,137.41,91.82,137.41,86.44,80.0,108.02,45.85,101.0,96.56,91.82,91.82,137.41,91.82,91.82,16.69,6.8,50.65,5.9,5.9,91.82,91.82
2025-01-02 07:15:00,137.41,91.82,137.41,109.47,88.0,108.02,87.53,159.0,96.56,91.82,91.82,137.41,91.82,91.82,16.69,6.8,50.65,5.9,5.9,91.82,91.82
2025-01-02 07:30:00,137.41,91.82,137.41,138.01,160.0,135.92,128.74,189.1,96.56,91.82,91.82,137.41,91.82,91.82,16.69,6.8,50.65,5.9,5.9,91.82,91.82
2025-01-02 07:45:00,137.41,91.82,137.41,153.98,146.0,135.92,143.11,217.7,96.56,91.82,91.82,137.41,91.82,91.82,16.69,6.8,50.65,5.9,5.9,91.82,91.82
2025-01-02 08:00:00,163.16,114.87,163.16,122.3,180.8,123.6,101.55,132.8,102.1,114.87,114.87,163.16,114.87,114.87,11.5,6.9,61.25,5.0,6.0,114.87,114.87
2025-01-02 08:15:00,163.16,114.87,163.16,135.21,116.0,123.6,114.82,153.0,102.1,114.87,114.87,163.16,114.87,114.87,11.5,6.9,61.25,5.0,6.0,114.87,114.87
2025-01-02 08:30:00,163.16,114.87,163.16,138.67,137.0,145.2,136.2,177.0,102.1,114.87,114.87,163.16,114.87,114.87,11.5,6.9,61.25,7.0,6.0,114.87,114.87
2025-01-02 08:45:00,163.16,114.87,163.16,141.42,167.0,145.2,141.42,214.0,102.1,114.87,114.87,163.16,114.87,114.87,11.5,6.9,61.25,7.0,6.0,114.87,114.87
2025-01-02 09:00:00,168.78,120.9,168.78,140.08,142.09,136.54,128.91,182.6,102.57,120.9,120.9,168.78,120.9,120.9,11.4,6.9,62.85,5.3,6.0,120.9,120.9
2025-01-02 09:15:00,168.78,120.9,168.78,140.07,131.0,136.54,126.82,175.0,102.57,120.9,120.9,168.78,120.9,120.9,11.4,6.9,62.85,5.3,6.0,120.9,120.9
2025-01-02 09:30:00,168.78,120.9,168.78,127.6,160.0,135.32,127.92,160.0,102.57,120.9,120.9,168.78,120.9,120.9,11.4,6.9,62.85,6.7,6.0,120.9,120.9
2025-01-02 09:45:00,168.78,120.9,168.78,127.5,143.3,135.32,122.56,143.3,102.57,120.9,120.9,168.78,120.9,120.9,11.4,6.9,62.85,6.7,6.0,120.9,120.9
2025-01-02 10:00:00,126.32,119.58,126.32,144.96,182.0,136.9,128.48,257.0,107.4,119.58,119.58,126.32,119.58,119.58,11.2,7.0,62.75,5.6,5.6,119.58,119.58
2025-01-02 10:15:00,126.32,119.58,126.32,128.93,146.0,136.9,127.43,180.0,107.4,119.58,119.58,126.32,119.58,119.58,11.2,7.0,62.75,5.6,5.6,119.58,119.58
2025-01-02 10:30:00,126.32,119.58,126.32,128.74,126.56,125.82,126.56,115.0,107.4,119.58,119.58,126.32,119.58,119.58,11.2,7.0,62.75,5.6,5.6,119.58,119.58
