date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-13 00:00:00,49.47,49.47,49.47,132.78,132.78,115.0,132.78,132.78,107.48,121.39,121.39,19.1,40.05,40.05,6.96,4.87,32.55,3.05,3.05,41.05,49.47
2025-01-13 00:15:00,49.47,49.47,49.47,125.95,125.95,115.0,125.95,125.95,107.48,121.39,121.39,19.1,40.05,40.05,6.96,4.87,32.55,3.05,3.05,41.05,49.47
2025-01-13 00:30:00,49.47,49.47,49.47,111.28,126.72,116.32,120.92,126.72,107.48,121.39,121.39,19.1,40.05,40.05,6.96,4.87,32.55,3.05,3.05,41.05,49.47
2025-01-13 00:45:00,49.47,49.47,49.47,92.62,105.91,116.32,105.91,105.91,107.48,121.39,121.39,19.1,40.05,40.05,6.96,4.87,32.55,3.05,3.05,41.05,49.47
2025-01-13 01:00:00,47.37,47.37,47.37,119.33,126.04,121.01,126.04,126.04,109.02,120.06,120.06,21.73,40.05,40.05,6.96,4.62,30.57,3.1,3.1,33.8,47.37
2025-01-13 01:15:00,47.37,47.37,47.37,118.4,121.08,121.01,121.08,121.08,109.02,120.06,120.06,21.73,40.05,40.05,6.96,4.62,30.57,3.1,3.1,33.8,47.37
2025-01-13 01:30:00,47.37,47.37,47.37,108.72,99.06,97.03,115.96,115.96,109.02,120.06,120.06,21.73,40.05,40.05,6.96,4.62,30.57,3.1,3.1,33.8,47.37
2025-01-13 01:45:00,47.37,47.37,47.37,89.62,95.0,97.03,117.18,117.18,109.02,120.06,120.06,21.73,40.05,40.05,6.96,4.62,30.57,3.1,3.1,33.8,47.37
2025-01-13 02:00:00,47.44,47.44,47.44,122.41,124.95,117.46,124.95,124.95,108.46,117.9,117.9,15.46,43.75,43.75,5.35,5.35,29.87,1.3,5.35,31.4,47.44
2025-01-13 02:15:00,47.44,47.44,47.44,115.32,109.98,117.46,119.71,119.71,108.46,117.9,117.9,15.46,43.75,43.75,5.35,5.35,29.87,1.3,5.35,31.4,47.44
2025-01-13 02:30:00,47.44,47.44,47.44,104.44,104.41,99.46,115.99,115.99,108.46,117.9,117.9,15.46,43.75,43.75,5.35,5.35,29.87,1.3,5.35,31.4,47.44
2025-01-13 02:45:00,47.44,47.44,47.44,91.68,94.5,99.46,110.95,110.95,108.46,117.9,117.9,15.46,43.75,43.75,5.35,5.35,29.87,1.3,5.35,31.4,47.44
2025-01-13 03:00:00,78.62,78.62,78.62,108.06,116.32,115.15,116.32,116.32,110.0,110.08,110.08,11.85,40.07,40.07,5.33,5.33,29.24,1.0,5.33,19.07,48.21
2025-01-13 03:15:00,78.62,78.62,78.62,106.97,113.99,115.15,113.99,113.99,110.0,110.08,110.08,11.85,40.07,40.07,5.33,5.33,29.24,1.0,5.33,19.07,48.21
2025-01-13 03:30:00,78.62,78.62,78.62,110.48,106.85,104.85,106.85,106.85,110.0,110.08,110.08,11.85,40.07,40.07,5.33,5.33,29.24,1.0,5.33,19.07,48.21
2025-01-13 03:45:00,78.62,78.62,78.62,114.49,103.16,104.85,103.16,103.16,110.0,110.08,110.08,11.85,40.07,40.07,5.33,5.33,29.24,1.0,5.33,19.07,48.21
2025-01-13 04:00:00,86.69,86.69,86.69,102.46,111.0,111.99,111.0,111.0,109.1,109.1,109.1,10.42,40.02,40.02,6.3,4.3,28.68,0.45,0.45,25.6,47.96
2025-01-13 04:15:00,86.69,86.69,86.69,111.31,112.98,111.99,112.98,112.98,109.1,109.1,109.1,10.42,40.02,40.02,6.3,4.3,28.68,0.45,0.45,25.6,47.96
2025-01-13 04:30:00,86.69,86.69,86.69,115.04,106.42,106.21,115.04,106.42,109.1,109.1,109.1,10.42,40.02,40.02,6.3,4.3,28.68,0.45,0.45,25.6,47.96
2025-01-13 04:45:00,86.69,86.69,86.69,107.59,106.0,106.21,106.0,106.0,109.1,109.1,109.1,10.42,40.02,40.02,6.3,4.3,28.68,0.45,0.45,25.6,47.96
2025-01-13 05:00:00,106.5,106.5,106.5,94.94,94.94,98.33,94.94,94.94,106.5,109.51,104.13,20.08,40.02,40.02,6.96,4.07,32.71,0.12,0.12,30.9,47.51
