date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-08 00:00:00,105.16,105.16,105.16,105.16,105.16,45.0,105.16,105.16,105.16,105.16,105.16,105.16,105.16,105.16,9.84,7.85,50.23,105.16,105.16,105.16,105.16
2025-05-08 00:15:00,96.48,96.48,96.48,96.48,96.48,37.59,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,9.84,7.85,50.23,96.48,96.48,96.48,96.48
2025-05-08 00:30:00,92.24,92.24,92.24,92.24,92.24,16.77,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,9.84,7.87,50.23,92.24,92.24,92.24,92.24
2025-05-08 00:45:00,88.13,88.13,88.13,88.13,88.13,12.91,88.13,88.13,88.13,88.13,88.13,88.13,88.13,88.13,9.84,7.84,50.23,88.13,88.13,88.13,88.13
2025-05-08 01:00:00,94.94,94.94,94.94,94.94,94.94,21.88,94.94,94.94,96.74,94.94,94.94,94.94,94.94,94.94,11.99,3.76,48.48,94.94,94.94,94.94,94.94
2025-05-08 01:15:00,91.08,91.08,91.08,91.08,91.08,17.87,91.08,91.08,98.96,91.08,91.08,91.08,91.08,91.08,11.99,3.73,48.48,91.08,91.08,91.08,91.08
2025-05-08 01:30:00,87.45,87.45,87.45,87.45,87.45,15.78,87.45,87.45,98.71,87.45,87.45,87.45,87.45,87.45,11.99,3.71,48.48,87.45,87.45,87.45,87.45
2025-05-08 01:45:00,87.0,87.0,87.0,87.0,87.0,14.0,87.0,87.0,96.78,87.0,87.0,87.0,87.0,87.0,11.99,3.74,48.48,87.0,87.0,87.0,87.0
2025-05-08 02:00:00,92.67,92.67,92.67,92.67,92.67,17.22,92.67,92.67,100.03,92.67,92.67,92.67,92.67,92.67,3.27,3.27,50.68,92.67,92.67,92.67,92.67
2025-05-08 02:15:00,91.05,91.05,91.05,91.05,91.05,15.63,91.05,91.05,99.02,91.05,91.05,91.05,91.05,91.05,3.29,3.29,50.68,91.05,91.05,91.05,91.05
2025-05-08 02:30:00,92.08,92.08,92.08,92.08,92.08,15.59,92.08,92.08,96.66,92.08,92.08,92.08,92.08,92.08,3.26,3.26,50.68,92.08,92.08,92.08,92.08
2025-05-08 02:45:00,92.0,92.0,92.0,92.0,92.0,13.63,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,3.28,3.28,50.68,92.0,92.0,92.0,92.0
2025-05-08 03:00:00,90.83,90.83,90.83,90.83,90.83,4.11,90.83,90.83,98.94,90.83,90.83,90.83,90.83,90.83,11.59,2.84,51.46,90.83,90.83,90.83,90.83
2025-05-08 03:15:00,91.08,91.08,91.08,91.08,91.08,3.65,91.08,91.08,96.82,91.08,91.08,91.08,91.08,91.08,11.59,2.84,51.46,91.08,91.08,91.08,91.08
2025-05-08 03:30:00,93.81,93.81,93.81,93.81,93.81,3.58,93.81,93.81,93.81,93.81,93.81,93.81,93.81,93.81,11.59,2.84,51.46,93.81,93.81,93.81,93.81
2025-05-08 03:45:00,94.9,94.9,94.9,94.9,94.9,3.55,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,11.59,2.87,51.46,94.9,94.9,94.9,94.9
2025-05-08 04:00:00,87.1,87.1,87.1,85.6,87.1,5.65,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1,6.73,6.73,87.1,87.1,87.1,87.1,87.1
2025-05-08 04:15:00,90.55,90.55,90.55,83.78,90.55,6.65,90.55,90.55,90.55,90.55,90.55,90.55,90.55,90.55,6.76,6.76,90.55,90.55,90.55,90.55,90.55
2025-05-08 04:30:00,98.05,98.05,98.05,89.88,98.05,7.3,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,6.8,6.8,98.05,98.05,98.05,98.05,98.05
2025-05-08 04:45:00,104.32,104.32,104.32,95.71,104.32,11.65,104.32,104.32,104.32,104.32,104.32,104.32,104.32,104.32,6.73,6.73,104.32,104.32,104.32,104.32,104.32
2025-05-08 05:00:00,114.36,114.36,114.36,89.34,90.91,9.02,90.91,90.91,90.91,90.91,90.91,114.36,90.91,90.91,1.92,1.92,90.91,80.08,109.9,109.9,90.91
2025-05-08 05:15:00,114.33,114.33,114.33,95.35,95.35,9.52,95.35,95.35,95.35,95.35,95.35,114.33,95.35,95.35,1.92,1.92,95.35,80.08,109.92,109.92,95.35
2025-05-08 05:30:00,114.33,114.33,114.33,111.35,111.35,14.0,111.35,111.35,111.35,111.35,111.35,114.33,111.35,111.35,1.92,1.92,111.35,80.08,110.07,113.52,111.35
2025-05-08 05:45:00,149.67,149.67,149.67,124.99,125.0,26.92,125.0,125.0,125.0,125.0,125.0,149.67,125.0,125.0,1.91,1.91,125.0,80.08,110.1,149.67,125.0
2025-05-08 06:00:00,133.89,133.89,133.89,94.31,94.31,-1.52,94.31,94.31,96.62,94.31,94.31,133.89,94.31,94.31,48.6,2.44,94.31,80.07,132.72,132.72,96.62
2025-05-08 06:15:00,133.99,133.99,133.99,114.99,117.85,10.0,117.85,117.85,117.85,117.85,117.85,133.99,96.19,96.19,48.6,2.46,96.19,83.87,132.97,133.99,117.85
2025-05-08 06:30:00,185.83,185.83,185.83,125.04,132.5,11.92,132.5,132.5,132.5,132.5,132.5,185.83,96.19,96.19,48.6,2.43,96.19,83.87,133.0,163.79,132.5
2025-05-08 06:45:00,179.09,179.09,179.09,128.0,135.31,23.92,136.93,136.93,136.93,136.93,136.93,179.09,96.19,96.19,48.6,2.46,96.19,129.56,159.02,179.09,136.93
2025-05-08 07:00:00,194.73,194.73,194.73,134.26,148.5,-11.34,148.5,148.5,148.5,148.5,153.5,194.73,119.87,148.5,74.47,25.62,119.87,167.61,180.02,193.07,193.07
2025-05-08 07:15:00,188.24,188.24,188.24,134.94,143.1,10.81,143.1,143.1,143.1,143.1,143.5,188.24,119.87,143.1,74.47,25.62,119.87,167.61,176.52,176.52,176.52
2025-05-08 07:30:00,188.24,188.24,188.24,130.4,130.4,17.89,130.4,130.4,130.4,130.4,136.5,188.24,119.87,130.4,74.47,25.62,119.87,167.61,176.52,177.92,172.09
2025-05-08 07:45:00,181.75,181.75,181.75,117.38,117.38,22.82,117.38,117.38,117.38,117.38,118.04,181.75,117.38,117.38,74.47,25.62,117.38,163.8,173.02,173.02,118.04
2025-05-08 08:00:00,184.49,184.49,184.49,128.03,184.49,20.86,184.49,184.49,129.75,184.49,184.49,184.49,184.49,184.49,184.49,81.09,184.49,184.49,184.49,184.49,184.49
2025-05-08 08:15:00,134.15,134.15,134.15,125.01,134.15,11.57,134.15,134.15,122.99,134.15,134.15,134.15,134.15,134.15,134.15,81.09,134.15,134.15,134.15,134.15,134.15
2025-05-08 08:30:00,101.88,101.88,101.88,101.88,101.88,12.95,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88,81.11,101.88,101.88,101.88,101.88,101.88
2025-05-08 08:45:00,78.78,78.78,78.78,78.78,78.78,-2.33,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78
2025-05-08 09:00:00,129.4,129.4,129.4,125.0,129.4,32.17,129.4,129.4,122.96,129.4,129.4,129.4,129.4,129.4,129.4,81.46,129.4,129.4,129.4,129.4,129.4
2025-05-08 09:15:00,104.3,104.3,104.3,104.3,108.66,7.6,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,81.48,104.3,104.3,104.3,104.3,104.3
2025-05-08 09:30:00,90.96,90.96,90.96,90.96,90.96,1.26,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,81.44,90.96,90.96,90.96,90.96,90.96
2025-05-08 09:45:00,68.98,68.98,68.98,68.98,68.98,0.0,68.98,68.98,89.21,68.98,68.98,68.98,68.98,68.98,68.98,68.98,68.98,68.98,68.98,68.98,68.98
2025-05-08 10:00:00,119.5,119.5,119.5,104.99,119.5,14.1,119.5,119.5,100.04,119.5,119.5,119.5,119.5,119.5,119.5,54.66,119.5,119.5,119.5,119.5,119.5
2025-05-08 10:15:00,94.7,94.7,94.7,94.7,94.7,3.52,94.7,94.7,94.7,94.7,94.7,94.7,94.7,94.7,94.7,54.67,94.7,94.7,94.7,94.7,94.7
2025-05-08 10:30:00,72.95,72.95,72.95,89.38,72.95,-3.18,72.95,72.95,91.81,72.95,72.95,72.95,72.95,72.95,72.95,54.67,72.95,72.95,72.95,72.95,72.95
2025-05-08 10:45:00,53.99,53.99,53.99,80.86,53.99,-19.95,53.99,53.99,92.5,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99
2025-05-08 11:00:00,89.0,89.0,89.0,89.0,89.0,-15.58,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,73.45,41.1,89.0,89.0,89.0,89.0,89.0
2025-05-08 11:15:00,82.0,82.0,82.0,82.0,82.0,-14.78,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,73.45,41.1,82.0,82.0,82.0,82.0,82.0
