date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-08 00:00:00,143.7,143.7,143.7,143.7,146.44,111.26,146.44,146.44,143.7,146.44,143.7,44.9,99.99,119.9,57.25,13.7,92.8,44.9,43.4,87.3,143.7
2026-06-08 00:15:00,35.62,135.49,135.49,135.49,138.8,85.3,141.13,140.28,135.49,140.28,135.49,35.62,101.39,123.22,56.5,10.23,92.97,35.62,34.1,86.54,135.49
2026-06-08 00:30:00,135.26,135.26,135.26,135.26,133.4,42.42,137.0,137.0,135.26,137.0,135.26,28.72,104.02,119.24,55.65,8.68,104.02,28.72,27.95,81.88,135.26
2026-06-08 00:45:00,27.51,133.46,133.46,133.46,129.9,-2.99,134.6,133.44,133.46,133.46,133.46,27.51,110.41,117.2,54.7,8.6,90.81,27.51,27.51,79.97,133.46
2026-06-08 01:00:00,52.79,134.7,134.7,134.7,136.3,81.69,136.3,136.3,134.7,136.3,134.7,29.57,104.4,120.18,51.41,10.27,104.4,29.57,27.05,84.3,134.7
2026-06-08 01:15:00,58.47,134.22,134.22,134.22,128.65,26.4,134.22,132.93,134.22,134.22,134.22,35.47,110.63,118.2,52.61,13.71,103.23,35.47,33.1,83.2,134.22
2026-06-08 01:30:00,55.83,133.0,133.0,133.0,127.9,40.7,133.0,133.0,133.0,133.0,133.0,37.65,109.72,116.64,52.61,13.84,91.45,37.65,34.86,83.55,133.0
2026-06-08 01:45:00,60.09,129.05,129.05,129.05,128.31,7.07,129.05,129.05,129.05,129.05,129.05,41.8,109.28,116.16,52.91,11.77,91.29,41.8,37.5,79.41,129.05
2026-06-08 02:00:00,46.87,130.01,130.01,130.01,130.01,30.01,130.01,130.01,130.01,130.01,130.01,27.91,110.7,117.67,51.11,13.61,91.33,27.91,27.54,77.93,130.01
2026-06-08 02:15:00,46.46,128.3,128.3,128.3,126.85,9.23,128.3,128.3,128.3,128.3,128.3,32.23,110.46,117.21,52.01,13.63,91.2,32.23,32.95,79.56,128.3
2026-06-08 02:30:00,61.19,128.01,128.01,128.01,125.88,23.81,128.01,128.01,128.01,128.01,128.01,43.8,112.63,117.7,54.21,11.76,91.33,43.8,43.6,77.1,128.01
2026-06-08 02:45:00,60.74,127.73,127.73,127.73,114.7,1.16,127.73,127.73,127.73,127.73,127.73,49.99,112.45,117.28,55.51,10.81,91.13,49.99,41.23,80.03,127.73
2026-06-08 03:00:00,23.22,124.3,124.3,124.3,124.3,19.57,124.3,124.3,124.3,124.3,124.3,23.22,110.46,113.38,49.71,13.89,88.41,23.22,47.93,74.0,124.3
2026-06-08 03:15:00,32.34,123.79,123.79,123.79,123.79,17.2,123.79,123.79,123.79,123.79,123.79,32.34,110.74,113.42,52.01,8.95,89.42,32.34,35.02,74.8,123.79
2026-06-08 03:30:00,45.36,122.64,122.64,122.64,122.64,31.86,122.64,122.64,122.64,122.64,122.64,45.36,111.2,113.8,55.01,8.91,98.43,45.36,46.3,77.04,122.64
2026-06-08 03:45:00,51.66,123.01,123.01,123.01,123.01,12.4,123.01,123.01,123.01,123.01,123.01,51.66,111.12,113.82,56.11,8.94,98.15,51.66,44.4,80.05,123.01
2026-06-08 04:00:00,21.5,124.72,124.72,124.72,124.72,43.32,124.72,124.72,124.72,124.72,124.72,21.5,110.78,113.78,49.41,12.12,87.8,21.5,24.95,73.2,124.72
2026-06-08 04:15:00,33.57,124.44,124.44,124.44,124.44,31.82,124.44,124.44,124.44,124.44,124.44,33.57,111.7,114.4,52.01,11.92,90.21,33.57,39.0,78.5,124.44
2026-06-08 04:30:00,48.3,124.73,124.73,124.73,124.73,30.94,124.73,124.73,124.73,124.73,124.73,48.3,111.85,115.01,55.41,12.22,90.11,48.3,51.82,81.1,124.73
2026-06-08 04:45:00,73.58,127.99,127.99,127.99,127.99,44.85,127.99,127.99,127.99,127.99,127.99,73.58,112.72,116.51,58.61,12.18,94.9,73.58,21.0,90.08,127.99
2026-06-08 05:00:00,18.24,128.62,128.62,115.07,128.0,26.87,133.3,133.3,115.07,133.3,133.3,18.24,113.04,114.11,54.41,11.87,91.19,18.24,18.24,70.15,128.62
2026-06-08 05:15:00,42.35,129.01,129.01,118.0,132.6,28.6,134.57,134.57,118.0,134.57,134.57,42.35,115.29,117.8,60.11,12.32,92.22,42.35,42.35,84.86,129.01
2026-06-08 05:30:00,82.56,135.94,135.94,122.98,137.31,10.77,137.31,137.31,122.98,137.31,137.31,82.56,115.51,118.28,66.62,13.02,92.31,82.56,69.06,101.6,135.94
2026-06-08 05:45:00,130.07,141.39,141.39,134.05,141.39,15.79,141.39,141.39,134.05,141.39,141.39,130.07,120.5,120.5,73.51,16.1,92.7,130.07,66.0,130.45,141.39
2026-06-08 06:00:00,42.92,137.99,137.99,134.86,146.0,2.98,146.11,146.11,137.99,146.11,146.11,42.92,116.65,117.25,65.95,9.06,95.81,42.92,42.92,89.38,146.11
2026-06-08 06:15:00,81.85,148.01,148.01,138.99,148.54,24.5,148.54,148.54,148.01,148.54,148.54,81.85,117.45,118.61,74.2,12.25,96.11,81.85,78.0,109.61,148.01
