date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-18 00:00:00,17.55,17.55,17.55,126.89,112.3,121.7,85.98,117.0,-10.01,50.98,17.55,17.55,41.32,42.15,9.3,9.3,41.32,9.3,9.3,9.3,17.55
2024-11-18 00:15:00,17.55,17.55,17.55,100.52,84.65,121.7,84.65,89.5,-10.01,50.98,17.55,17.55,41.32,42.15,9.3,9.3,41.32,9.3,9.3,9.3,17.55
2024-11-18 00:30:00,17.55,17.55,17.55,80.54,69.8,66.54,69.8,82.6,-10.01,50.98,17.55,17.55,41.32,42.15,9.3,9.3,41.32,9.3,9.3,9.3,17.55
2024-11-18 00:45:00,17.55,17.55,17.55,66.65,63.29,66.54,63.29,71.7,-10.01,50.98,17.55,17.55,41.32,42.15,9.3,9.3,41.32,9.3,9.3,9.3,17.55
2024-11-18 01:00:00,17.54,17.54,17.54,115.54,101.7,105.27,85.67,97.2,9.84,50.2,17.54,17.54,41.32,43.15,9.3,9.3,41.32,9.3,9.3,9.3,17.54
2024-11-18 01:15:00,17.54,17.54,17.54,93.47,77.77,105.27,77.77,91.0,9.84,50.2,17.54,17.54,41.32,43.15,9.3,9.3,41.32,9.3,9.3,9.3,17.54
2024-11-18 01:30:00,17.54,17.54,17.54,72.03,69.37,69.32,69.37,85.0,9.84,50.2,17.54,17.54,41.32,43.15,9.3,9.3,41.32,9.3,9.3,9.3,17.54
2024-11-18 01:45:00,17.54,17.54,17.54,63.0,63.0,69.32,63.0,69.8,9.84,50.2,17.54,17.54,41.32,43.15,9.3,9.3,41.32,9.3,9.3,9.3,17.54
2024-11-18 02:00:00,17.64,17.64,17.64,104.93,83.99,96.46,83.99,87.52,9.44,39.03,17.64,17.64,37.89,37.89,9.32,9.32,37.89,9.32,9.32,9.32,17.64
2024-11-18 02:15:00,17.64,17.64,17.64,86.94,69.4,96.46,69.4,83.0,9.44,39.03,17.64,17.64,37.89,37.89,9.32,9.32,37.89,9.32,9.32,9.32,17.64
