date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-02 00:00:00,115.59,115.59,115.59,139.45,118.17,118.17,118.17,118.17,115.59,111.67,107.59,1.17,36.62,36.62,3.47,1.17,36.62,1.17,1.17,8.31,17.99
2025-03-02 00:15:00,115.59,115.59,115.59,129.43,119.48,119.48,119.48,119.48,115.59,111.67,107.59,1.17,36.62,36.62,3.47,1.17,36.62,1.17,1.17,8.31,17.99
2025-03-02 00:30:00,115.59,115.59,115.59,116.48,114.01,114.01,114.01,114.01,115.59,111.67,107.59,1.17,36.62,36.62,3.47,1.17,36.62,1.17,1.17,8.31,17.99
2025-03-02 00:45:00,115.59,115.59,115.59,100.34,95.02,95.02,95.02,95.02,115.59,111.67,107.59,1.17,36.62,36.62,3.47,1.17,36.62,1.17,1.17,8.31,17.99
2025-03-02 01:00:00,105.41,105.41,105.41,125.46,118.06,118.06,118.06,118.06,105.41,105.41,60.9,0.94,36.03,36.03,1.43,0.94,34.45,0.94,0.94,10.68,12.12
2025-03-02 01:15:00,105.41,105.41,105.41,114.43,107.83,107.83,107.83,107.83,105.41,105.41,60.9,0.94,36.03,36.03,1.43,0.94,34.45,0.94,0.94,10.68,12.12
2025-03-02 01:30:00,105.41,105.41,105.41,104.9,103.76,103.76,103.76,103.76,105.41,105.41,60.9,0.94,36.03,36.03,1.43,0.94,34.45,0.94,0.94,10.68,12.12
2025-03-02 01:45:00,105.41,105.41,105.41,93.59,92.0,92.0,92.0,92.0,105.41,105.41,60.9,0.94,36.03,36.03,1.43,0.94,34.45,0.94,0.94,10.68,12.12
2025-03-02 02:00:00,94.16,94.16,94.16,113.49,111.71,111.71,111.71,111.71,102.3,97.45,33.6,0.71,35.66,35.66,3.62,0.72,34.4,0.71,0.71,9.48,10.05
2025-03-02 02:15:00,94.16,94.16,94.16,102.17,99.76,99.76,99.76,99.76,102.3,97.45,33.6,0.71,35.66,35.66,3.62,0.72,34.4,0.71,0.71,9.48,10.05
2025-03-02 02:30:00,94.16,94.16,94.16,98.13,93.42,93.42,93.42,93.42,102.3,97.45,33.6,0.71,35.66,35.66,3.62,0.72,34.4,0.71,0.71,9.48,10.05
2025-03-02 02:45:00,94.16,94.16,94.16,91.16,84.92,84.92,84.92,84.92,102.3,97.45,33.6,0.71,35.66,35.66,3.62,0.72,34.4,0.71,0.71,9.48,10.05
2025-03-02 03:00:00,82.75,82.75,82.75,104.99,101.2,101.2,101.2,101.2,97.66,93.96,25.4,1.88,36.13,36.13,1.88,-0.63,36.13,1.88,1.88,1.88,1.88
2025-03-02 03:15:00,82.75,82.75,82.75,94.86,93.75,93.75,93.75,93.75,97.66,93.96,25.4,1.88,36.13,36.13,1.88,-0.63,36.13,1.88,1.88,1.88,1.88
2025-03-02 03:30:00,82.75,82.75,82.75,96.84,93.02,93.02,93.02,93.02,97.66,93.96,25.4,1.88,36.13,36.13,1.88,-0.63,36.13,1.88,1.88,1.88,1.88
2025-03-02 03:45:00,82.75,82.75,82.75,93.89,87.87,81.73,87.87,87.87,97.66,93.96,25.4,1.88,36.13,36.13,1.88,-0.63,36.13,1.88,1.88,1.88,1.88
2025-03-02 04:00:00,82.75,82.75,82.75,98.19,98.19,98.19,98.19,98.19,97.66,94.88,22.6,1.72,36.51,36.51,1.72,-0.58,36.51,1.72,1.72,1.72,7.29
2025-03-02 04:15:00,82.75,82.75,82.75,95.17,92.97,92.97,92.97,92.97,97.66,94.88,22.6,1.72,36.51,36.51,1.72,-0.58,36.51,1.72,1.72,1.72,7.29
2025-03-02 04:30:00,82.75,82.75,82.75,103.09,95.15,95.15,95.15,95.15,97.66,94.88,22.6,1.72,36.51,36.51,1.72,-0.58,36.51,1.72,1.72,1.72,7.29
2025-03-02 04:45:00,82.75,82.75,82.75,106.87,93.19,93.19,93.19,93.19,97.66,94.88,22.6,1.72,36.51,36.51,1.72,-0.58,36.51,1.72,1.72,1.72,7.29
2025-03-02 05:00:00,89.85,89.85,89.85,93.2,93.2,93.2,93.2,93.2,98.25,96.4,22.7,2.26,35.78,35.78,2.26,1.11,34.4,2.26,2.26,2.26,7.34
2025-03-02 05:15:00,89.85,89.85,89.85,96.3,96.3,96.3,96.3,96.3,98.25,96.4,22.7,2.26,35.78,35.78,2.26,1.11,34.4,2.26,2.26,2.26,7.34
2025-03-02 05:30:00,89.85,89.85,89.85,105.23,95.31,95.31,95.31,95.31,98.25,96.4,22.7,2.26,35.78,35.78,2.26,1.11,34.4,2.26,2.26,2.26,7.34
2025-03-02 05:45:00,89.85,89.85,89.85,114.94,101.92,101.92,101.92,101.92,98.25,96.4,22.7,2.26,35.78,35.78,2.26,1.11,34.4,2.26,2.26,2.26,7.34
2025-03-02 06:00:00,93.48,93.48,93.48,94.04,88.74,88.74,88.74,88.74,97.43,100.1,47.1,0.92,36.21,36.21,1.18,0.92,34.4,0.92,0.92,8.93,9.26
2025-03-02 06:15:00,93.48,93.48,93.48,100.07,94.87,94.87,94.87,94.87,97.43,100.1,47.1,0.92,36.21,36.21,1.18,0.92,34.4,0.92,0.92,8.93,9.26
2025-03-02 06:30:00,93.48,93.48,93.48,116.74,103.84,103.84,103.84,103.84,97.43,100.1,47.1,0.92,36.21,36.21,1.18,0.92,34.4,0.92,0.92,8.93,9.26
2025-03-02 06:45:00,93.48,93.48,93.48,127.39,112.94,112.94,112.94,112.94,97.43,100.1,47.1,0.92,36.21,36.21,1.18,0.92,34.4,0.92,0.92,8.93,9.26
2025-03-02 07:00:00,97.67,97.67,97.67,111.85,105.0,105.0,105.0,105.0,103.01,106.99,94.2,1.05,35.0,36.46,1.05,1.05,34.65,1.05,1.05,9.51,9.51
2025-03-02 07:15:00,97.67,97.67,97.67,111.6,111.6,111.6,111.6,111.6,103.01,106.99,94.2,1.05,35.0,36.46,1.05,1.05,34.65,1.05,1.05,9.51,9.51
2025-03-02 07:30:00,97.67,97.67,97.67,121.77,110.56,110.56,110.56,110.56,103.01,106.99,94.2,1.05,35.0,36.46,1.05,1.05,34.65,1.05,1.05,9.51,9.51
2025-03-02 07:45:00,97.67,97.67,97.67,118.02,101.64,101.64,101.64,101.64,103.01,106.99,94.2,1.05,35.0,36.46,1.05,1.05,34.65,1.05,1.05,9.51,9.51
2025-03-02 08:00:00,93.77,93.77,93.77,116.18,116.18,116.18,116.18,116.18,104.76,103.48,103.48,2.28,39.61,39.61,2.28,2.28,36.9,2.28,2.28,2.97,9.26
2025-03-02 08:15:00,93.77,93.77,93.77,109.58,109.58,109.58,109.58,109.58,104.76,103.48,103.48,2.28,39.61,39.61,2.28,2.28,36.9,2.28,2.28,2.97,9.26
2025-03-02 08:30:00,93.77,93.77,93.77,102.31,102.14,102.14,102.14,102.14,104.76,103.48,103.48,2.28,39.61,39.61,2.28,2.28,36.9,2.28,2.28,2.97,9.26
2025-03-02 08:45:00,93.77,93.77,93.77,92.41,86.0,86.0,86.0,86.0,104.76,103.48,103.48,2.28,39.61,39.61,2.28,2.28,36.9,2.28,2.28,2.97,9.26
2025-03-02 09:00:00,90.27,90.27,90.27,109.6,109.6,109.6,109.6,109.6,94.0,90.27,90.27,1.82,39.76,39.76,1.82,1.67,36.95,1.82,1.82,1.82,8.07
