date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-19 00:00:00,88.2,88.2,88.2,108.0,108.0,108.0,108.0,108.0,120.09,92.36,92.36,88.2,92.36,92.36,119.01,60.04,92.36,60.04,81.65,88.2,88.2
2026-01-19 00:15:00,86.5,86.5,86.5,102.6,102.6,102.6,102.6,102.6,119.95,102.6,102.6,86.5,102.6,102.6,117.53,57.03,102.6,57.03,60.0,86.5,86.5
2026-01-19 00:30:00,79.0,79.0,79.0,101.1,99.66,99.66,99.66,99.66,111.89,99.66,99.66,79.0,99.66,99.66,114.9,60.48,99.66,59.55,60.48,79.0,79.0
2026-01-19 00:45:00,75.0,75.0,75.0,102.4,98.66,98.66,98.66,98.66,113.0,98.66,98.66,75.0,98.66,98.66,114.07,55.2,98.66,55.2,55.2,75.0,75.0
2026-01-19 01:00:00,83.8,83.8,83.8,101.26,101.2,101.2,101.2,101.2,109.4,101.2,101.2,83.8,101.2,101.2,108.51,46.2,101.2,46.2,83.8,83.8,83.8
2026-01-19 01:15:00,85.0,85.0,85.0,101.1,100.2,100.2,100.2,100.2,105.9,99.99,99.99,85.0,99.99,99.99,99.99,45.48,99.99,45.48,84.7,85.0,85.0
2026-01-19 01:30:00,84.5,84.5,84.5,100.9,100.2,100.2,100.2,100.2,108.01,98.01,98.01,84.5,98.01,98.01,98.01,44.02,98.01,44.02,82.7,84.5,84.5
2026-01-19 01:45:00,77.3,77.3,77.3,100.16,98.8,98.8,98.8,98.8,106.65,98.8,98.8,77.3,98.8,98.8,98.8,42.25,98.8,42.25,77.3,77.3,77.3
2026-01-19 02:00:00,82.4,82.4,82.4,103.12,100.93,100.93,100.93,100.93,103.12,100.93,100.93,82.4,100.93,100.93,100.93,41.1,100.93,41.1,82.4,82.4,82.4
2026-01-19 02:15:00,81.8,81.8,81.8,101.98,100.2,100.2,100.2,100.2,101.98,100.2,100.2,81.8,100.2,100.2,100.2,40.8,99.91,40.8,81.8,81.8,81.8
2026-01-19 02:30:00,82.6,82.6,82.6,101.04,100.06,100.06,100.06,100.06,101.04,100.06,100.06,82.6,100.06,100.06,100.06,42.1,99.09,42.1,82.6,82.6,82.6
2026-01-19 02:45:00,83.1,83.1,83.1,102.01,100.02,100.02,100.02,100.02,102.79,100.02,100.02,83.1,100.02,100.02,100.02,42.82,100.02,42.82,83.1,83.1,83.1
2026-01-19 03:00:00,82.22,82.22,82.22,103.47,99.48,99.48,99.48,99.48,99.48,99.48,99.48,82.22,99.48,99.48,99.48,38.6,99.48,38.6,82.22,82.22,82.22
2026-01-19 03:15:00,80.9,80.9,80.9,103.48,100.64,100.64,100.64,100.64,100.64,100.64,100.64,80.9,100.64,100.64,100.64,39.6,99.51,39.6,80.9,80.9,80.9
2026-01-19 03:30:00,85.4,85.4,85.4,104.48,100.56,100.56,100.56,100.56,103.0,100.56,100.56,85.4,100.56,100.56,100.56,42.1,99.08,42.1,85.4,85.4,85.4
2026-01-19 03:45:00,80.2,80.2,80.2,101.32,101.32,101.32,101.32,101.32,107.0,101.32,101.32,80.2,101.32,101.32,108.91,42.68,99.27,42.68,80.2,80.2,80.2
2026-01-19 04:00:00,81.4,81.4,81.4,102.53,100.44,100.44,100.44,100.44,100.44,100.44,100.44,81.4,97.74,100.44,97.74,39.63,97.74,39.63,80.1,81.4,81.4
2026-01-19 04:15:00,81.4,81.4,81.4,101.02,101.02,101.02,101.02,101.02,101.02,101.02,101.02,81.4,101.02,101.02,101.02,43.3,99.01,43.3,79.5,81.4,81.4
2026-01-19 04:30:00,83.7,83.7,83.7,102.29,101.32,101.32,101.32,101.32,108.22,101.32,101.32,83.7,101.32,101.32,101.32,45.03,99.23,45.03,80.2,83.7,83.7
2026-01-19 04:45:00,83.4,83.4,83.4,102.98,101.15,101.15,101.15,101.15,120.15,101.15,101.15,83.4,101.15,101.15,101.15,43.43,101.15,43.43,79.8,83.4,83.4
2026-01-19 05:00:00,73.94,73.94,73.94,98.7,98.7,98.7,98.7,98.7,108.02,98.7,98.7,73.94,98.7,98.7,98.7,47.74,98.7,47.74,73.94,73.94,73.94
2026-01-19 05:15:00,73.94,73.94,73.94,107.1,101.32,101.32,101.32,101.32,111.83,101.32,101.32,73.94,101.32,101.32,101.32,47.05,101.32,47.05,73.94,73.94,73.94
2026-01-19 05:30:00,102.81,102.81,102.81,122.16,102.81,102.81,102.81,102.81,120.13,102.81,102.81,102.81,102.81,102.81,110.99,54.15,102.81,54.15,88.4,102.81,102.81
2026-01-19 05:45:00,104.19,104.19,104.19,134.6,104.19,104.19,104.19,104.19,121.19,104.19,104.19,100.6,104.19,104.19,104.19,75.74,104.19,75.74,104.19,104.19,104.19
2026-01-19 06:00:00,105.9,105.9,105.9,127.6,106.81,106.81,106.81,106.81,119.22,106.81,106.81,100.0,105.9,105.9,105.9,105.9,105.9,100.0,105.9,105.9,105.9
2026-01-19 06:15:00,113.95,113.95,113.95,146.18,113.95,113.95,113.95,113.95,134.58,113.95,113.95,84.56,106.6,106.6,106.6,106.6,106.6,84.56,109.05,113.95,113.95
2026-01-19 06:30:00,126.27,126.27,126.27,163.39,118.87,118.87,118.87,118.87,149.61,118.87,118.87,118.87,109.21,109.21,109.21,109.21,109.21,109.21,118.87,118.87,118.87
2026-01-19 06:45:00,175.89,175.89,175.89,177.4,134.69,134.69,137.97,134.69,175.89,137.97,137.97,137.97,134.69,134.69,134.69,109.34,134.69,122.7,137.97,137.97,137.97
2026-01-19 07:00:00,148.62,148.62,148.62,170.37,174.1,129.29,148.62,148.62,148.62,148.62,148.62,94.58,115.24,115.24,115.24,115.24,115.24,94.58,136.1,140.3,140.3
2026-01-19 07:15:00,158.15,158.15,158.15,167.36,184.89,143.36,158.15,151.4,158.15,158.15,158.15,109.95,122.9,122.9,122.9,122.9,122.9,109.95,140.5,154.7,154.7
2026-01-19 07:30:00,170.17,170.17,170.17,188.36,176.81,153.42,170.17,170.17,170.17,170.17,170.17,170.17,122.72,112.53,148.79,148.79,148.79,146.6,155.01,170.17,170.17
2026-01-19 07:45:00,181.01,181.01,181.01,184.78,182.81,153.4,181.01,181.01,181.01,181.01,181.01,173.9,144.32,127.82,149.14,149.14,149.14,149.14,171.28,181.01,181.01
2026-01-19 08:00:00,187.2,187.2,187.2,200.92,179.2,154.48,179.2,179.2,187.2,179.2,179.2,125.96,146.52,146.52,146.52,141.25,146.52,125.96,162.61,175.26,175.26
2026-01-19 08:15:00,211.18,211.18,211.18,203.37,184.6,173.28,184.6,184.6,211.18,184.6,184.6,173.1,155.5,155.5,155.5,148.93,155.5,148.93,169.61,182.8,182.8
2026-01-19 08:30:00,186.77,186.77,186.77,196.32,179.95,167.21,179.95,179.95,186.61,179.95,179.95,175.9,162.41,162.41,162.41,149.43,162.41,149.43,162.41,177.1,177.1
2026-01-19 08:45:00,177.37,177.37,177.37,183.15,172.77,157.3,172.77,172.77,158.93,172.77,172.77,171.3,161.69,161.69,161.69,151.47,161.69,149.7,161.69,171.3,171.3
