date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-17 00:00:00,95.22,95.22,95.22,95.22,87.2,74.81,95.22,87.2,106.91,71.49,66.01,88.58,71.49,71.49,43.85,35.14,66.41,35.14,35.14,48.58,58.08
2025-11-17 00:15:00,94.23,94.23,94.23,94.23,81.13,54.0,94.23,81.13,104.78,71.0,62.69,78.5,71.0,71.0,42.94,33.7,66.4,33.7,33.7,47.41,60.55
2025-11-17 00:30:00,43.99,90.74,90.74,90.74,75.4,47.74,90.74,75.4,102.93,71.91,71.91,43.99,67.8,71.91,42.01,32.25,66.43,32.25,32.25,43.99,59.55
2025-11-17 00:45:00,80.42,80.42,80.42,80.42,78.0,31.34,80.42,78.0,102.96,69.6,69.6,49.0,67.64,69.6,41.13,30.5,66.46,30.5,30.5,41.35,58.55
2025-11-17 01:00:00,94.5,94.5,94.5,94.5,79.72,67.17,84.8,79.72,103.04,69.4,68.0,67.65,65.28,69.4,44.62,34.0,65.28,34.0,34.0,48.77,68.0
2025-11-17 01:15:00,89.23,89.23,89.23,89.23,73.4,62.0,82.01,72.35,103.09,69.0,69.0,66.5,65.2,69.0,43.67,33.43,65.2,33.43,33.43,44.8,59.55
2025-11-17 01:30:00,84.11,84.11,84.11,84.11,69.93,64.83,84.11,69.93,106.91,68.4,68.4,66.1,65.15,68.4,43.12,30.66,65.15,30.66,30.66,43.09,59.55
2025-11-17 01:45:00,86.96,86.96,86.96,86.96,74.0,46.25,81.48,74.0,106.91,74.0,74.0,62.92,64.97,74.0,42.76,30.38,64.97,30.38,30.38,40.67,59.55
2025-11-17 02:00:00,88.24,88.24,88.24,88.24,66.39,66.39,81.75,75.9,103.01,69.04,62.08,45.42,65.1,69.04,43.9,35.98,63.24,35.98,35.98,45.42,62.08
2025-11-17 02:15:00,86.83,86.83,86.83,86.83,59.01,58.84,80.42,70.1,103.04,68.36,68.36,45.26,64.01,68.36,43.75,35.1,63.23,35.1,35.1,45.26,59.55
2025-11-17 02:30:00,85.69,85.69,85.69,85.69,59.8,49.03,77.48,65.4,106.91,65.4,65.4,44.76,63.42,65.4,43.2,34.4,63.42,34.4,34.4,44.76,58.55
2025-11-17 02:45:00,83.33,83.33,83.33,83.33,58.0,31.54,73.8,66.0,106.91,66.0,66.0,41.8,61.01,66.0,42.79,35.51,61.01,35.51,35.51,41.8,58.55
2025-11-17 03:00:00,87.89,87.89,87.89,87.89,62.79,49.04,79.64,63.82,106.92,63.82,63.82,47.64,63.82,63.82,46.2,38.32,63.82,38.32,38.32,47.64,63.82
2025-11-17 03:15:00,84.87,84.87,84.87,84.87,57.08,35.39,79.24,62.0,106.91,62.0,62.0,47.36,62.0,62.0,45.79,38.7,62.0,38.7,38.7,47.36,62.0
2025-11-17 03:30:00,39.09,87.0,87.0,87.0,56.3,30.97,79.06,60.58,106.91,60.58,60.0,39.09,60.58,60.58,52.44,38.77,60.58,38.77,38.77,46.6,60.0
2025-11-17 03:45:00,85.0,85.0,85.0,85.0,57.78,23.0,79.26,60.58,106.91,60.58,58.99,47.8,60.58,60.58,55.05,39.69,60.58,39.69,39.69,47.8,58.99
2025-11-17 04:00:00,45.69,86.3,86.3,86.3,57.9,22.37,79.76,60.64,102.97,60.64,60.64,45.69,60.64,60.64,52.44,38.77,60.64,38.77,38.77,45.69,45.69
2025-11-17 04:15:00,86.87,86.87,86.87,86.87,55.1,18.71,80.47,60.88,105.92,60.88,60.88,47.4,60.88,60.88,55.05,40.3,60.88,40.3,40.3,47.4,47.4
2025-11-17 04:30:00,87.0,87.0,87.0,87.0,57.5,6.64,80.49,62.0,106.91,62.0,60.0,49.66,62.0,62.0,57.66,42.3,62.0,42.3,42.3,49.66,60.0
2025-11-17 04:45:00,83.33,83.33,83.33,83.33,59.69,12.6,83.33,60.48,106.92,60.48,60.0,51.79,60.48,60.48,57.66,44.87,60.48,44.87,44.87,51.79,60.0
2025-11-17 05:00:00,89.87,89.87,89.87,83.0,61.3,20.3,80.95,63.18,89.87,63.18,63.18,46.95,62.01,63.18,57.66,43.78,62.01,43.78,43.78,49.33,59.55
2025-11-17 05:15:00,200.0,200.0,200.0,81.73,66.84,35.99,80.76,67.13,106.91,67.13,67.13,52.5,62.01,67.13,60.26,46.8,62.01,46.8,46.8,52.5,62.55
2025-11-17 05:30:00,200.0,200.0,200.0,93.72,77.0,32.51,84.79,68.93,106.91,68.93,68.01,57.05,63.51,68.93,62.87,53.81,63.51,53.81,53.81,57.05,68.01
2025-11-17 05:45:00,261.06,261.06,261.06,105.18,74.69,23.57,91.9,71.55,106.92,71.55,71.55,67.77,67.77,71.55,67.77,67.77,67.77,67.77,67.77,67.77,71.55
2025-11-17 06:00:00,103.74,103.74,103.74,89.87,93.5,23.89,83.9,71.0,103.74,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2025-11-17 06:15:00,200.01,200.01,200.01,101.0,89.99,30.33,85.72,71.0,110.85,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2025-11-17 06:30:00,200.0,200.0,200.0,116.28,75.03,49.38,96.42,76.36,114.01,76.36,76.36,76.36,76.36,76.36,76.36,76.36,76.36,76.36,76.36,76.36,76.36
2025-11-17 06:45:00,200.01,200.01,200.01,129.27,57.6,51.7,104.32,78.54,113.26,78.54,78.54,78.54,78.54,78.54,78.54,78.54,78.54,78.54,78.54,78.54,78.54
2025-11-17 07:00:00,174.2,174.2,174.2,113.47,99.31,78.41,113.47,87.19,114.21,87.19,87.19,86.44,87.19,87.19,86.44,86.44,87.19,86.44,87.19,87.19,87.19
2025-11-17 07:15:00,208.79,208.79,208.79,131.06,93.0,84.63,118.74,92.0,131.06,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
2025-11-17 07:30:00,182.79,182.79,182.79,127.18,101.06,96.1,119.79,97.65,134.58,97.65,104.99,101.48,97.65,97.65,97.65,97.65,97.65,97.65,104.99,104.99,104.99
2025-11-17 07:45:00,151.91,151.91,151.91,136.5,106.3,99.3,120.0,95.0,136.5,95.0,120.0,104.23,95.0,95.0,95.0,95.0,95.0,95.0,111.53,132.73,132.73
2025-11-17 08:00:00,211.41,211.41,211.41,137.31,112.9,105.21,130.0,102.56,161.51,102.56,122.0,105.0,102.56,102.56,70.42,97.71,102.56,98.7,102.95,122.0,122.0
2025-11-17 08:15:00,213.52,213.52,213.52,133.48,108.06,86.28,131.51,103.34,142.02,103.34,126.27,100.9,103.34,103.34,64.35,92.69,103.34,96.04,100.09,126.27,126.27
2025-11-17 08:30:00,209.65,209.65,209.65,133.4,108.24,96.06,124.94,102.89,130.95,102.89,124.94,104.1,102.89,102.89,64.62,92.69,102.89,96.04,100.09,124.94,124.94
2025-11-17 08:45:00,200.01,200.01,200.01,126.96,90.8,73.46,122.93,100.9,124.1,100.9,121.68,98.2,100.9,100.9,65.58,92.69,100.9,96.04,100.09,121.68,121.68
2025-11-17 09:00:00,200.01,200.01,200.01,138.88,121.7,85.71,133.47,106.75,168.67,106.75,119.0,116.37,106.75,106.75,67.99,97.71,106.75,112.03,117.25,119.0,119.0
2025-11-17 09:15:00,200.01,200.01,200.01,134.2,111.2,79.63,129.58,99.0,136.99,100.64,128.14,112.74,99.0,99.0,70.5,97.71,99.0,101.37,105.81,128.14,128.14
2025-11-17 09:30:00,121.36,121.36,121.36,131.99,100.5,80.37,121.36,97.39,121.36,97.39,107.99,104.04,97.39,97.39,70.51,97.71,97.39,104.04,107.99,107.99,107.99
2025-11-17 09:45:00,127.99,127.99,127.99,126.01,92.2,64.11,118.87,94.42,127.99,94.42,106.99,99.63,94.42,94.42,70.52,98.7,94.42,98.7,105.81,106.99,106.99
2025-11-17 10:00:00,140.13,140.13,140.13,133.0,121.5,80.42,121.58,105.57,140.13,105.57,114.09,112.33,105.57,105.57,70.48,93.94,105.57,109.37,114.09,114.09,114.09
2025-11-17 10:15:00,151.44,151.44,151.44,124.09,94.51,75.87,117.78,89.01,151.44,89.01,103.99,98.7,89.01,89.01,66.38,86.42,89.01,98.7,103.99,103.99,103.99
2025-11-17 10:30:00,160.62,160.62,160.62,121.12,88.48,68.17,101.06,76.16,160.62,89.7,89.7,89.7,88.41,88.41,66.12,83.91,88.41,89.7,89.7,89.7,89.7
2025-11-17 10:45:00,160.11,160.11,160.11,117.01,93.11,50.33,99.86,79.86,160.11,87.72,87.72,87.72,87.72,87.72,66.07,83.91,87.72,87.72,87.72,87.72,87.72
2025-11-17 11:00:00,141.94,141.94,141.94,137.35,86.6,63.4,94.3,86.1,141.94,86.1,94.3,86.1,86.1,86.1,65.31,86.1,86.1,86.1,86.1,86.1,94.3
2025-11-17 11:15:00,141.92,141.92,141.92,134.0,71.81,57.1,86.12,77.2,141.92,86.12,86.12,86.12,86.12,86.12,65.31,86.12,86.12,86.12,86.12,86.12,86.12
2025-11-17 11:30:00,141.94,141.94,141.94,128.0,68.32,52.78,84.52,64.7,141.94,84.52,84.52,84.52,84.52,84.52,65.32,84.52,84.52,84.52,84.52,84.52,84.52
2025-11-17 11:45:00,126.99,126.99,126.99,119.9,59.7,48.02,82.35,68.0,126.99,82.35,82.35,82.35,82.35,82.35,65.31,82.35,82.35,82.35,82.35,82.35,82.35
2025-11-17 12:00:00,160.01,160.01,160.01,121.96,55.49,55.49,84.93,72.46,160.01,84.93,84.93,86.45,84.93,84.93,78.51,78.51,84.93,78.51,78.51,84.93,84.93
