date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-29 00:00:00,33.5,84.79,84.79,112.9,88.36,60.46,106.46,88.36,90.0,84.79,84.79,33.5,33.5,33.5,33.5,9.19,33.5,33.5,33.5,33.5,33.8
2025-01-29 00:15:00,33.5,84.79,84.79,111.3,77.9,58.07,86.94,77.9,90.0,84.79,84.79,33.5,33.5,33.5,33.5,9.19,33.5,33.5,33.5,33.5,33.19
2025-01-29 00:30:00,33.5,84.79,84.79,93.46,47.0,-1.02,78.0,59.8,90.0,84.79,84.79,33.5,33.5,33.5,33.5,9.19,33.5,33.5,33.5,33.5,33.8
2025-01-29 00:45:00,33.5,84.79,84.79,71.09,26.65,-12.04,67.76,45.1,90.0,84.79,84.79,33.5,33.5,33.5,33.5,9.19,33.5,33.5,33.5,33.5,33.19
2025-01-29 01:00:00,31.39,61.17,61.17,105.97,84.9,48.39,92.95,84.9,85.0,78.09,78.09,31.39,31.39,42.52,31.39,9.16,31.39,31.39,31.44,31.39,31.1
2025-01-29 01:15:00,31.39,61.17,61.17,92.89,69.4,41.46,84.46,69.4,85.0,78.09,78.09,31.39,31.39,42.52,31.39,9.16,31.39,31.39,31.39,31.39,32.26
2025-01-29 01:30:00,31.39,61.17,61.17,79.94,56.6,8.29,71.49,57.6,85.0,78.09,78.09,31.39,31.39,42.52,31.39,9.16,31.39,31.39,31.39,31.39,31.1
2025-01-29 01:45:00,31.39,61.17,61.17,70.73,21.0,-14.13,63.45,43.74,85.0,78.09,78.09,31.39,31.39,42.52,31.39,9.16,31.39,31.39,31.34,31.39,31.1
2025-01-29 02:00:00,31.39,61.17,61.17,103.69,73.0,40.15,86.06,73.0,80.13,74.9,74.9,31.39,31.39,42.32,31.39,9.16,31.39,31.39,31.38,31.39,32.1
2025-01-29 02:15:00,31.39,61.17,61.17,87.93,60.0,28.49,75.34,60.0,80.13,74.9,74.9,31.39,31.39,42.32,31.39,9.16,31.39,31.39,31.43,31.39,30.69
2025-01-29 02:30:00,31.39,61.17,61.17,80.04,52.6,-7.63,75.12,52.6,80.13,74.9,74.9,31.39,31.39,42.32,31.39,9.16,31.39,31.39,31.38,31.39,32.1
