date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-06 00:00:00,2.5,18.5,18.5,167.55,199.41,176.77,138.4,171.85,131.65,32.57,101.09,2.5,126.5,138.4,98.4,14.4,136.6,2.5,12.2,12.2,18.5
2026-09-06 00:15:00,1.51,15.5,15.5,153.3,180.16,168.78,140.27,177.7,119.95,62.4,100.45,1.51,124.41,140.27,96.6,14.4,130.75,1.51,5.99,10.7,15.5
2026-09-06 00:30:00,0.18,16.13,16.13,155.46,159.86,157.81,138.16,173.0,114.47,51.93,91.29,0.18,124.8,138.16,96.7,14.4,126.85,0.18,4.99,12.0,16.13
2026-09-06 00:45:00,-0.26,13.6,13.6,136.09,185.27,156.64,136.09,171.61,113.92,58.57,81.21,-0.26,121.5,136.09,94.7,13.8,123.05,-0.26,3.3,5.8,13.6
2026-09-06 01:00:00,4.69,11.59,11.59,159.47,188.79,165.33,133.94,175.19,114.66,67.8,67.8,4.69,122.8,133.94,94.5,14.4,133.94,4.69,4.69,4.69,11.59
2026-09-06 01:15:00,0.68,10.0,10.0,136.73,177.89,158.66,133.48,173.09,115.77,63.36,63.36,0.68,121.0,133.48,83.67,14.4,133.48,0.68,1.08,10.0,10.0
2026-09-06 01:30:00,0.67,10.05,10.05,151.0,175.25,161.0,133.4,190.5,115.32,61.76,61.76,0.67,121.0,133.4,83.54,14.15,133.4,0.67,0.67,10.0,10.05
2026-09-06 01:45:00,0.21,10.0,10.0,149.51,161.79,155.01,139.73,179.88,115.72,60.53,60.53,0.21,119.9,139.73,83.32,14.0,130.01,0.21,4.24,10.0,10.0
2026-09-06 02:00:00,0.64,16.33,16.33,170.02,174.67,163.21,142.04,193.38,112.07,68.25,68.25,0.64,128.1,142.04,85.17,17.95,128.1,0.64,4.8,15.43,16.33
2026-09-06 02:15:00,0.54,18.45,18.45,163.04,172.32,163.71,142.43,186.46,114.32,71.45,71.45,0.54,126.6,142.43,85.5,14.2,129.99,0.54,4.99,14.0,18.45
2026-09-06 02:30:00,0.09,19.88,19.88,158.25,164.76,160.27,144.94,178.69,117.17,77.27,77.27,0.09,126.6,144.94,85.23,17.6,129.98,0.09,3.99,12.2,19.88
2026-09-06 02:45:00,0.12,23.2,23.2,151.01,156.3,154.01,143.18,165.23,115.8,77.82,77.82,0.12,126.9,143.18,84.47,17.7,130.48,0.12,3.4,21.74,23.2
2026-09-06 03:00:00,1.1,15.99,15.99,163.74,165.02,155.38,139.8,169.25,117.15,86.09,86.09,1.1,130.69,139.8,87.22,14.05,133.05,1.1,6.9,15.99,15.99
2026-09-06 03:15:00,0.9,19.5,19.5,160.03,155.91,151.01,140.25,159.08,113.47,89.32,89.32,0.9,129.21,140.25,86.95,13.95,133.49,0.9,5.09,16.3,19.5
2026-09-06 03:30:00,0.74,23.4,23.4,160.83,153.36,149.57,149.57,153.45,112.07,93.23,93.23,0.74,129.51,133.47,86.26,13.95,133.47,0.74,3.7,14.0,23.4
2026-09-06 03:45:00,0.45,29.43,29.43,159.71,157.21,149.64,144.31,158.21,112.09,96.29,96.29,0.45,128.8,144.31,84.12,14.0,131.5,0.45,3.5,19.23,29.43
2026-09-06 04:00:00,1.5,20.0,20.0,151.01,146.92,146.92,146.92,148.4,117.16,99.55,99.55,1.5,126.22,126.22,83.59,14.0,133.93,1.5,3.7,11.59,20.0
2026-09-06 04:15:00,1.99,40.5,40.5,150.65,149.16,149.16,149.16,149.16,117.3,102.77,102.77,1.99,129.61,131.84,80.98,14.0,132.48,1.99,5.0,25.6,40.5
2026-09-06 04:30:00,2.0,49.09,49.09,162.16,150.04,150.04,150.04,150.04,117.99,106.9,106.9,2.0,129.82,132.0,80.31,16.5,132.43,2.0,6.8,29.4,49.09
2026-09-06 04:45:00,2.1,68.96,68.96,168.49,153.09,147.8,144.0,153.62,119.0,109.41,109.41,2.1,130.82,133.0,76.72,16.7,132.49,2.1,7.6,37.0,68.96
2026-09-06 05:00:00,2.01,65.35,65.35,152.11,145.61,145.61,145.61,148.74,115.78,126.04,126.04,2.01,126.04,126.04,75.02,16.65,131.95,2.01,5.3,37.3,65.35
2026-09-06 05:15:00,1.27,75.14,75.14,153.85,145.15,145.15,145.15,148.16,115.78,127.33,127.33,1.27,127.33,127.33,84.0,20.9,132.38,1.27,6.3,39.21,75.14
2026-09-06 05:30:00,2.1,83.32,83.32,163.71,149.74,145.32,145.32,152.21,115.77,134.83,134.83,2.1,134.11,134.83,85.5,17.5,135.59,2.1,9.19,45.4,83.32
