date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-05 00:00:00,72.98,72.98,72.98,149.95,141.37,111.85,141.37,141.37,141.37,141.37,141.37,45.59,123.63,123.63,75.55,45.59,120.0,45.59,45.59,72.98,72.98
2026-05-05 00:15:00,48.62,48.62,48.62,135.49,130.39,108.04,130.39,130.39,130.39,130.39,130.39,38.59,121.45,122.07,81.0,38.59,121.45,38.59,38.59,48.62,48.62
2026-05-05 00:30:00,36.46,36.46,36.46,126.07,126.07,104.02,126.07,126.07,126.07,126.07,126.07,34.7,121.23,121.23,82.4,34.7,121.23,34.7,34.7,36.25,36.46
2026-05-05 00:45:00,32.0,32.0,32.0,125.83,122.17,100.38,122.17,122.17,122.17,122.17,122.17,30.54,120.14,122.17,79.8,30.54,120.14,30.54,30.54,31.58,32.0
2026-05-05 01:00:00,38.41,38.41,38.41,133.24,119.0,110.83,123.7,119.0,123.7,123.7,123.7,36.81,117.56,117.56,82.0,36.81,117.56,36.81,36.81,38.41,38.41
2026-05-05 01:15:00,36.21,36.21,36.21,127.63,114.1,109.18,120.5,114.1,120.5,120.5,120.5,34.61,114.1,114.1,81.2,34.61,114.1,34.61,34.61,36.21,36.21
2026-05-05 01:30:00,32.49,32.49,32.49,127.42,112.67,109.0,121.07,112.67,121.07,121.07,121.07,28.9,112.67,112.67,79.1,31.93,112.67,28.9,31.93,31.93,32.49
2026-05-05 01:45:00,35.01,35.01,35.01,124.2,114.0,108.07,114.73,114.0,114.73,114.73,114.73,23.5,114.0,114.0,76.6,30.6,114.0,23.5,30.6,30.6,35.01
2026-05-05 02:00:00,36.41,36.41,36.41,123.31,123.31,100.54,123.31,123.31,123.31,123.31,123.31,30.5,116.41,116.41,79.0,32.69,116.41,30.5,32.39,35.31,36.41
2026-05-05 02:15:00,37.87,37.87,37.87,120.57,120.57,99.07,120.57,120.57,120.57,120.57,120.57,29.0,120.57,120.57,77.65,43.82,112.31,29.0,30.8,35.31,37.87
2026-05-05 02:30:00,36.36,36.36,36.36,120.26,120.26,98.98,120.26,120.26,120.26,120.26,120.26,26.28,120.26,120.26,76.1,33.3,112.16,26.28,33.3,33.3,36.36
2026-05-05 02:45:00,39.55,39.55,39.55,121.86,121.86,97.52,121.86,121.86,121.86,121.86,121.86,25.75,121.86,121.86,75.15,36.0,112.06,25.75,36.0,36.0,39.55
2026-05-05 03:00:00,26.5,37.34,37.34,121.99,121.99,99.28,121.99,121.99,121.99,121.99,121.99,26.5,121.99,121.99,61.21,36.0,117.55,26.5,36.0,36.0,37.34
2026-05-05 03:15:00,26.68,42.23,42.23,122.22,122.22,96.99,122.22,122.22,122.22,122.22,122.22,26.68,122.22,122.22,60.12,36.61,117.2,26.68,36.61,36.61,42.23
2026-05-05 03:30:00,26.24,66.59,66.59,122.42,122.42,98.98,122.42,122.42,122.42,122.42,122.42,26.24,122.42,122.42,56.31,42.28,116.6,26.24,42.28,49.78,66.59
2026-05-05 03:45:00,27.25,77.0,77.0,134.2,121.52,90.98,121.52,121.52,121.52,121.52,121.52,27.25,121.52,121.52,53.72,48.0,111.16,27.25,48.0,60.11,77.0
2026-05-05 04:00:00,29.0,60.04,60.04,118.0,118.0,99.28,118.0,118.0,118.0,118.0,118.0,29.0,118.0,118.0,65.1,34.79,116.2,29.0,29.0,45.6,60.04
2026-05-05 04:15:00,30.36,90.09,90.09,122.34,122.34,98.93,122.34,122.34,122.34,122.34,122.34,30.36,122.34,122.34,70.4,34.29,111.01,30.36,30.36,68.42,90.09
2026-05-05 04:30:00,31.64,110.0,110.0,128.98,125.5,99.88,125.5,125.5,125.5,125.5,125.5,31.64,125.5,125.5,69.2,36.79,111.01,31.64,33.09,79.13,110.0
2026-05-05 04:45:00,32.99,114.09,114.09,124.4,124.4,100.31,124.4,124.4,124.4,124.4,124.4,32.99,124.4,124.4,69.95,39.29,116.05,32.99,32.99,82.9,114.09
2026-05-05 05:00:00,32.16,113.0,113.0,126.36,102.25,102.25,122.82,122.78,122.82,122.78,122.78,32.16,122.78,122.78,68.35,39.0,111.01,32.16,39.0,75.13,113.0
