date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-02 00:00:00,48.12,48.12,48.12,100.18,48.12,29.91,69.58,48.12,100.41,48.12,48.12,15.4,44.97,48.12,30.99,3.4,44.97,3.4,15.4,15.4,48.12
2025-11-02 00:15:00,51.0,51.0,51.0,90.63,51.0,29.96,74.64,51.0,100.42,51.0,51.0,10.6,44.52,51.0,24.4,3.1,49.52,3.1,12.88,12.88,51.0
2025-11-02 00:30:00,3.6,59.7,59.7,90.42,49.8,23.1,74.04,64.84,99.0,64.84,64.84,3.6,44.16,64.84,24.0,3.23,50.54,3.23,8.4,8.4,59.7
2025-11-02 00:45:00,0.8,22.9,22.9,84.97,46.2,-1.93,70.9,62.45,83.56,62.45,62.88,0.8,43.46,62.45,23.8,0.8,49.62,0.8,8.3,8.3,22.9
2025-11-02 01:00:00,14.1,53.08,53.08,93.01,42.9,17.31,72.31,58.25,76.0,58.25,58.25,14.1,44.35,58.25,29.99,6.45,44.35,14.1,17.15,17.15,53.08
2025-11-02 01:15:00,9.7,50.66,50.66,86.09,48.9,13.2,69.89,50.66,72.01,50.66,50.66,9.7,43.45,50.66,29.99,2.3,43.45,2.3,9.7,9.7,50.66
2025-11-02 01:30:00,4.7,58.02,58.02,81.01,59.07,28.22,63.8,59.07,63.8,59.07,59.07,4.7,42.95,59.07,29.99,2.3,42.95,2.3,12.74,12.74,58.02
2025-11-02 01:45:00,0.0,16.9,16.9,75.8,49.4,9.9,67.44,54.89,67.44,54.89,64.57,0.0,54.89,54.89,29.99,0.0,46.28,0.0,11.54,11.54,16.9
2025-11-02 02:00:00,14.7,34.19,34.19,84.17,63.2,27.15,68.87,63.2,68.87,63.2,63.2,14.7,25.8,63.2,24.3,6.25,48.15,7.65,14.7,14.7,34.19
2025-11-02 02:15:00,12.7,48.36,48.36,79.17,55.1,14.59,67.91,55.1,67.91,55.1,67.91,12.7,41.62,55.1,24.3,6.2,46.19,7.2,14.6,14.6,48.36
2025-11-02 02:30:00,9.8,51.69,51.69,81.17,52.0,26.01,63.94,52.0,76.01,52.0,52.0,9.8,49.99,52.0,17.5,5.9,49.99,6.25,15.0,15.0,51.69
2025-11-02 02:45:00,8.8,50.41,50.41,74.36,45.7,7.24,67.2,48.43,74.01,48.43,50.41,8.8,48.43,48.43,20.8,5.9,48.43,6.1,13.89,13.89,50.41
2025-11-02 03:00:00,12.4,53.3,53.3,79.03,53.72,23.87,69.53,53.72,73.47,53.72,53.72,12.4,25.3,53.72,24.6,-6.97,29.89,12.4,21.02,21.02,53.3
2025-11-02 03:15:00,13.0,53.33,53.33,78.94,55.07,4.35,69.52,56.0,100.34,56.0,56.0,13.0,25.19,56.0,24.7,-6.97,29.85,7.6,21.04,21.04,53.33
2025-11-02 03:30:00,13.9,66.02,66.02,76.11,59.1,17.22,70.1,64.35,95.66,64.35,66.12,13.9,27.56,64.35,27.56,-6.87,30.04,13.9,21.04,21.04,66.02
2025-11-02 03:45:00,52.73,52.73,52.73,75.03,39.1,10.7,66.45,52.73,106.21,52.73,52.73,9.2,25.45,52.73,24.6,-8.09,29.63,6.9,17.61,17.61,52.73
2025-11-02 04:00:00,6.52,53.92,53.92,74.67,53.92,16.02,69.67,53.92,92.42,53.92,53.92,6.52,27.1,53.92,27.1,-6.62,47.84,1.4,1.4,27.1,53.92
2025-11-02 04:15:00,5.2,71.93,71.93,76.29,59.41,13.08,71.93,59.41,100.19,59.41,59.41,5.2,24.6,59.41,24.6,-6.87,45.96,1.3,1.3,24.6,49.7
2025-11-02 04:30:00,5.94,73.77,73.77,78.89,57.54,1.01,73.65,64.53,112.51,64.53,64.53,5.94,30.0,64.53,30.0,-6.82,46.08,2.9,2.9,30.0,49.73
2025-11-02 04:45:00,5.96,76.77,76.77,80.91,57.9,6.7,74.08,67.47,108.73,67.47,67.47,5.96,30.0,67.47,30.0,-6.97,46.35,3.0,3.0,30.0,49.85
2025-11-02 05:00:00,-2.4,55.89,55.89,71.01,57.12,29.58,69.92,57.12,108.75,57.12,57.12,-2.4,25.6,57.12,25.6,-9.11,40.75,-2.4,-2.4,20.55,55.89
2025-11-02 05:15:00,0.0,29.1,29.1,74.65,63.1,18.92,70.25,64.33,108.77,64.33,64.33,0.0,25.8,64.33,25.8,-6.97,40.9,0.0,5.52,25.8,29.1
2025-11-02 05:30:00,11.2,63.94,63.94,80.43,53.11,3.5,76.72,63.94,112.39,63.94,63.94,11.2,31.1,63.94,31.1,-5.85,31.1,11.2,11.96,31.1,63.94
2025-11-02 05:45:00,13.7,58.99,58.99,83.72,43.1,9.71,78.3,56.62,110.09,56.62,58.99,13.7,31.11,56.62,31.11,-5.55,42.1,13.7,14.8,31.11,58.99
2025-11-02 06:00:00,0.0,21.4,21.4,81.58,51.4,29.99,70.9,52.0,105.32,52.0,70.9,0.0,31.0,52.0,31.0,0.0,31.0,0.0,0.0,21.4,21.4
2025-11-02 06:15:00,0.1,29.1,29.1,85.33,62.59,20.86,71.17,63.61,105.31,63.61,69.67,0.1,29.18,63.61,29.18,0.1,34.81,0.1,8.71,29.1,29.1
2025-11-02 06:30:00,21.5,58.78,58.78,85.31,56.6,15.76,67.61,60.37,105.28,60.37,60.37,21.5,31.18,60.37,31.18,6.8,36.31,21.5,21.5,31.18,58.78
