date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-27 00:00:00,99.45,99.45,99.45,106.73,116.6,116.6,112.53,100.1,116.21,100.1,112.53,60.69,99.45,99.45,3.23,3.23,62.55,47.62,78.64,99.45,99.45
2025-08-27 00:15:00,104.12,104.12,104.12,97.93,114.01,114.01,104.12,104.12,111.76,104.12,104.12,48.59,104.12,104.12,3.23,3.23,62.55,47.62,78.62,104.12,104.12
2025-08-27 00:30:00,90.61,90.61,90.61,97.04,95.46,90.61,90.61,90.61,99.4,90.61,90.61,47.62,90.61,90.61,3.23,3.23,62.55,47.62,78.62,90.61,90.61
2025-08-27 00:45:00,83.37,83.37,83.37,94.89,84.61,83.37,83.37,83.37,96.0,83.37,83.37,47.62,83.37,83.37,3.23,3.23,62.55,47.62,78.62,83.37,83.37
2025-08-27 01:00:00,95.2,95.2,95.2,93.47,101.1,95.2,95.2,95.2,95.23,95.2,95.2,56.6,95.2,95.2,4.23,4.23,60.9,40.31,69.81,95.2,95.2
2025-08-27 01:15:00,92.92,92.92,92.92,90.78,97.9,92.92,92.92,92.92,92.92,92.92,92.92,40.31,92.92,92.92,6.99,6.99,60.9,40.31,69.81,88.71,92.92
2025-08-27 01:30:00,90.89,90.89,90.89,84.29,101.96,101.96,90.89,90.89,90.89,90.89,90.89,40.31,90.89,90.89,6.99,6.99,60.9,40.31,69.81,89.6,90.89
2025-08-27 01:45:00,88.9,88.9,88.9,75.16,90.39,90.39,88.9,88.9,89.36,88.9,88.9,40.31,88.9,88.9,7.0,7.0,60.9,40.31,69.81,78.4,88.9
2025-08-27 02:00:00,144.16,144.16,144.16,92.22,102.12,102.12,92.22,92.22,92.22,92.22,92.22,49.93,92.22,92.22,4.53,4.53,59.4,25.67,52.0,88.44,92.22
2025-08-27 02:15:00,144.16,144.16,144.16,87.3,93.81,88.9,88.9,88.9,88.9,88.9,88.9,34.3,88.9,88.9,8.13,8.13,59.4,25.67,52.0,79.21,88.9
2025-08-27 02:30:00,137.9,137.9,137.9,83.15,86.53,86.53,86.53,86.53,92.77,86.53,86.53,28.8,86.53,86.53,6.99,6.99,59.4,22.02,52.0,78.81,86.53
2025-08-27 02:45:00,131.63,131.63,131.63,81.15,84.28,84.28,84.28,84.28,92.57,84.28,84.28,22.02,84.28,84.28,7.0,7.0,59.4,22.02,52.0,69.85,84.28
2025-08-27 03:00:00,144.16,144.16,144.16,86.48,96.6,92.41,87.24,87.24,90.23,87.24,87.24,36.19,81.19,87.24,4.13,4.13,58.9,18.36,46.71,81.19,87.24
