date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-05 00:00:00,88.68,88.68,88.68,82.3,88.68,28.11,88.68,88.68,140.22,88.68,88.68,-3.88,77.72,88.68,3.7,-3.88,46.34,-3.88,-3.88,37.71,88.68
2025-05-05 00:15:00,78.37,78.37,78.37,78.37,78.37,28.1,78.37,78.37,89.89,78.37,78.37,-3.79,77.72,78.37,3.7,-3.79,46.34,-3.79,-3.79,37.71,78.37
2025-05-05 00:30:00,72.24,72.24,72.24,72.24,72.24,18.1,72.24,72.24,57.6,72.24,72.24,3.7,72.24,72.24,3.7,3.7,46.34,3.7,3.7,37.71,72.24
2025-05-05 00:45:00,65.18,65.18,65.18,65.18,65.18,8.1,65.18,65.18,87.34,65.18,65.18,3.8,65.18,65.18,3.8,3.8,46.34,3.8,3.8,37.47,65.18
2025-05-05 01:00:00,28.1,28.1,28.1,81.87,86.29,20.38,81.87,88.9,77.37,81.87,81.87,-3.77,73.49,81.87,4.13,-3.77,44.96,-3.77,-3.77,28.1,28.1
2025-05-05 01:15:00,72.51,72.51,72.51,76.52,76.52,20.37,76.52,76.52,76.61,76.52,76.52,-3.48,72.07,76.52,4.13,-3.48,44.96,-3.48,-3.48,29.48,72.51
2025-05-05 01:30:00,71.9,71.9,71.9,71.9,71.9,18.44,71.9,71.9,75.81,71.9,71.9,2.7,71.9,71.9,4.13,2.7,44.96,2.7,2.7,29.48,71.9
2025-05-05 01:45:00,66.11,66.11,66.11,66.11,66.11,10.37,66.11,66.11,74.34,66.11,66.11,3.9,66.11,66.11,4.13,3.9,44.96,3.9,3.9,29.53,66.11
2025-05-05 02:00:00,64.74,64.74,64.74,70.44,85.39,17.77,79.98,94.6,83.91,79.98,79.98,2.85,74.9,79.98,2.85,2.85,2.85,2.85,2.85,27.28,64.74
2025-05-05 02:15:00,64.74,64.74,64.74,55.17,67.97,15.79,67.97,92.5,78.65,67.97,67.97,2.85,67.97,67.97,2.85,2.85,2.85,2.85,2.85,27.28,64.74
2025-05-05 02:30:00,64.5,64.5,64.5,55.15,77.3,15.78,77.3,86.6,77.46,77.3,77.3,2.96,73.49,77.3,2.96,2.96,2.96,2.96,2.96,28.66,64.5
2025-05-05 02:45:00,63.64,63.64,63.64,42.74,78.1,15.28,70.36,78.0,78.64,70.36,70.36,3.06,70.36,70.36,3.06,3.06,3.06,3.06,3.06,29.37,63.64
2025-05-05 03:00:00,72.7,72.7,72.7,59.17,82.12,12.2,82.12,97.5,79.77,82.12,82.12,-3.4,77.72,82.12,3.34,-3.4,3.34,-3.4,-3.4,38.0,72.7
2025-05-05 03:15:00,72.24,72.24,72.24,57.2,84.2,12.2,72.24,97.34,78.6,72.24,72.24,-3.4,72.24,72.24,3.34,-3.4,3.34,-3.4,-3.4,38.0,72.24
2025-05-05 03:30:00,63.74,63.74,63.74,57.07,85.41,11.7,72.23,95.0,81.09,72.23,72.23,1.45,72.23,72.23,3.34,1.45,3.34,1.45,1.45,39.93,63.74
2025-05-05 03:45:00,66.54,66.54,66.54,58.16,85.87,7.2,72.6,88.6,88.07,72.6,72.6,3.79,72.6,72.6,3.79,1.84,3.79,3.79,3.79,40.83,66.54
2025-05-05 04:00:00,65.64,65.64,65.64,65.64,69.95,9.49,69.95,69.95,87.08,69.95,69.95,-3.1,69.95,69.95,-3.1,-3.1,-3.1,-3.1,-3.1,36.51,65.64
2025-05-05 04:15:00,67.75,67.75,67.75,67.75,72.08,9.49,72.08,72.08,78.12,72.08,72.08,-3.1,72.08,72.08,-3.1,-3.1,-3.1,-3.1,-3.1,36.55,67.75
2025-05-05 04:30:00,78.86,78.86,78.86,68.15,78.86,9.49,78.86,78.86,91.78,78.86,78.86,1.22,74.9,78.86,1.22,1.22,1.22,1.22,1.22,64.23,78.86
2025-05-05 04:45:00,87.11,87.11,87.11,71.37,87.11,9.49,87.11,87.11,103.95,87.11,87.11,1.55,74.9,87.11,1.55,1.55,1.55,1.55,1.55,60.86,87.11
2025-05-05 05:00:00,63.56,63.56,63.56,48.4,63.56,12.43,63.56,88.8,89.94,63.56,63.56,-0.9,63.56,63.56,9.67,-0.9,46.84,-0.9,-0.9,44.39,63.56
2025-05-05 05:15:00,71.44,71.44,71.44,69.12,71.44,14.94,71.44,94.92,79.02,71.44,71.44,-0.9,71.44,71.44,9.67,-0.9,46.84,-0.9,-0.9,44.6,71.44
2025-05-05 05:30:00,89.3,89.3,89.3,89.3,89.3,15.7,89.3,97.5,108.56,89.3,89.3,1.27,80.55,89.3,1.27,1.27,46.84,1.27,1.27,48.34,89.3
2025-05-05 05:45:00,109.98,109.98,109.98,107.75,109.98,24.0,109.98,109.98,113.54,109.98,109.98,6.65,80.8,109.98,6.65,1.45,46.84,6.65,6.65,48.29,109.98
2025-05-05 06:00:00,72.25,72.25,72.25,69.65,72.25,12.64,72.25,72.25,94.16,72.25,72.25,20.08,72.25,72.25,17.55,-3.51,50.43,-3.51,-3.51,72.25,72.25
2025-05-05 06:15:00,100.63,100.63,100.63,93.95,100.63,22.39,100.63,100.63,104.8,100.63,100.63,62.47,75.89,100.63,17.55,1.2,50.43,1.2,1.2,75.89,100.63
2025-05-05 06:30:00,120.62,120.62,120.62,100.0,120.62,23.39,120.62,120.62,120.63,120.62,120.62,70.68,104.67,120.62,17.6,5.78,50.43,10.1,10.1,104.67,120.62
2025-05-05 06:45:00,130.99,130.99,130.99,107.0,130.99,32.0,130.99,130.99,118.44,130.99,130.99,48.99,106.35,130.84,10.14,5.83,50.43,10.14,10.14,106.35,130.99
2025-05-05 07:00:00,119.59,119.59,119.59,119.59,89.6,25.0,130.99,130.99,142.3,130.99,130.99,81.15,124.35,131.15,10.99,5.94,84.43,19.35,43.24,97.91,119.59
2025-05-05 07:15:00,120.02,120.02,120.02,120.02,113.5,34.0,126.6,126.6,143.21,126.6,126.6,77.53,120.11,126.6,10.99,6.01,84.43,19.35,20.18,97.99,120.02
2025-05-05 07:30:00,117.29,117.29,117.29,117.29,119.01,35.0,119.01,119.01,119.96,119.01,119.01,77.53,118.19,119.01,10.99,6.01,84.43,19.35,20.17,114.7,117.29
2025-05-05 07:45:00,95.08,95.08,95.08,119.26,74.5,35.0,102.69,102.69,104.99,102.69,102.69,73.92,102.69,102.69,10.99,6.02,84.43,19.35,19.35,95.08,95.08
2025-05-05 08:00:00,123.92,123.92,123.92,136.66,152.12,45.0,152.12,152.12,118.79,152.12,152.12,123.92,152.12,152.12,5.79,5.79,88.79,5.79,41.91,123.92,123.92
2025-05-05 08:15:00,116.63,116.63,116.63,116.63,116.63,44.56,116.63,116.63,118.4,116.63,116.63,116.63,116.63,116.63,5.79,5.79,88.79,5.79,40.18,116.63,116.63
2025-05-05 08:30:00,86.5,86.5,86.5,86.5,86.5,35.0,86.5,86.5,103.88,86.5,86.5,86.5,86.5,86.5,5.79,5.79,86.5,5.79,40.16,86.5,86.5
2025-05-05 08:45:00,70.09,70.09,70.09,71.2,71.2,19.58,71.2,71.2,93.88,71.2,71.2,70.09,71.2,71.2,5.79,5.79,71.2,5.79,13.8,70.09,70.09
2025-05-05 09:00:00,56.97,56.97,56.97,138.23,120.0,44.34,138.23,135.0,115.01,138.23,138.23,56.97,138.23,138.23,3.49,13.27,56.0,9.48,13.27,56.97,127.59
2025-05-05 09:15:00,46.61,46.61,46.61,100.82,97.5,26.3,100.82,100.82,113.6,100.82,100.82,46.61,100.82,100.82,3.49,12.75,56.0,7.19,12.75,46.61,100.82
2025-05-05 09:30:00,17.13,17.13,17.13,79.35,17.5,13.8,79.35,38.84,80.82,79.35,79.35,17.13,79.35,79.35,3.49,12.3,56.0,5.12,12.3,17.13,23.05
2025-05-05 09:45:00,17.08,17.08,17.08,70.01,8.91,-0.01,70.01,8.91,80.36,70.01,70.01,17.08,70.01,70.01,3.49,12.1,56.0,-1.09,12.1,17.08,19.0
2025-05-05 10:00:00,15.48,15.48,15.48,116.0,99.14,28.17,99.14,99.14,78.5,99.14,99.14,15.48,99.14,99.14,8.9,8.9,8.9,8.9,8.9,50.78,99.14
2025-05-05 10:15:00,38.16,38.16,38.16,106.41,86.85,3.52,86.85,86.85,77.7,86.85,86.85,38.16,86.85,86.85,7.24,7.24,7.24,7.24,7.24,38.16,86.85
2025-05-05 10:30:00,32.51,32.51,32.51,81.46,72.24,3.15,72.24,72.24,41.28,72.24,72.24,32.51,72.24,72.24,6.53,6.53,6.53,6.53,6.53,32.51,32.51
2025-05-05 10:45:00,15.05,15.05,15.05,63.18,52.77,-0.06,56.57,52.77,41.29,56.57,56.57,15.05,56.57,56.57,5.1,5.1,5.1,5.1,5.1,15.05,22.01
2025-05-05 11:00:00,13.45,13.45,13.45,93.13,115.0,2.02,81.46,81.46,49.37,81.46,81.46,13.45,81.46,81.46,7.81,7.81,7.81,7.81,7.81,30.54,81.46
2025-05-05 11:15:00,36.33,36.33,36.33,80.1,90.0,0.0,66.88,66.88,37.2,66.88,66.88,36.33,67.84,66.88,7.81,7.81,7.81,7.81,7.81,36.33,66.88
2025-05-05 11:30:00,29.2,29.2,29.2,69.33,43.09,-0.01,61.65,48.0,20.39,61.65,61.65,29.2,66.42,61.65,7.48,7.48,7.48,7.48,7.48,29.2,29.2
2025-05-05 11:45:00,13.25,13.25,13.25,53.95,20.47,-0.01,50.8,32.5,20.31,50.8,50.8,13.25,66.42,50.8,6.28,6.28,6.28,6.28,6.28,13.25,17.02
2025-05-05 12:00:00,28.84,28.84,28.84,86.65,15.0,15.0,62.53,41.6,30.46,62.53,62.53,28.84,66.42,62.53,9.25,9.25,9.25,9.25,9.25,28.84,62.53
2025-05-05 12:15:00,28.84,28.84,28.84,65.92,-10.09,12.17,50.92,17.0,25.39,50.92,50.92,28.84,63.59,50.92,9.3,9.3,9.3,9.3,9.3,28.84,50.92
2025-05-05 12:30:00,26.21,26.21,26.21,58.99,-14.0,48.03,57.6,5.9,21.47,57.6,57.6,26.21,60.77,57.6,9.32,9.32,9.32,9.32,9.32,26.21,57.6
2025-05-05 12:45:00,8.89,22.09,22.09,56.43,-59.6,38.12,54.95,-1.3,21.49,54.95,54.95,8.89,60.77,54.95,8.89,8.89,8.89,8.89,8.89,8.89,54.95
2025-05-05 13:00:00,29.06,56.97,56.97,73.09,50.0,49.95,56.99,20.0,18.88,56.99,56.99,29.06,63.59,56.99,7.31,7.31,7.31,7.31,7.31,29.06,56.97
2025-05-05 13:15:00,26.47,56.97,56.97,67.84,24.0,32.6,57.11,5.0,18.91,57.11,57.11,26.47,63.59,57.11,7.26,7.26,7.26,7.26,7.26,26.47,56.97
