date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-06 00:00:00,41.0,128.43,128.43,129.0,127.71,115.37,128.43,128.43,128.43,128.43,128.43,41.0,128.43,128.43,82.45,41.0,118.92,41.0,41.0,85.94,128.43
2026-05-06 00:15:00,37.95,123.03,123.03,123.03,123.0,113.16,123.03,123.03,123.03,123.03,123.03,37.95,123.03,123.03,83.21,37.95,112.1,37.95,37.95,81.59,123.03
2026-05-06 00:30:00,39.85,122.64,122.64,122.64,120.0,109.02,122.64,122.64,122.64,122.64,122.64,39.85,123.89,122.64,82.69,39.85,111.2,39.85,39.85,81.12,122.64
2026-05-06 00:45:00,36.07,119.17,119.17,119.17,115.41,107.0,119.17,119.17,119.17,119.17,119.17,36.07,119.17,119.17,79.91,61.23,117.81,36.07,61.23,76.22,119.17
2026-05-06 01:00:00,67.5,124.99,124.99,124.99,122.0,109.17,124.99,124.99,124.99,124.99,124.99,40.97,124.99,124.99,84.05,40.97,111.3,40.97,40.97,81.83,124.99
2026-05-06 01:15:00,67.03,118.78,118.78,118.78,116.9,103.3,118.78,118.78,118.78,118.78,118.78,38.52,120.89,118.78,83.48,38.52,110.45,38.52,38.52,79.44,118.78
2026-05-06 01:30:00,67.48,116.57,116.57,116.57,115.5,105.1,116.57,116.57,116.57,116.57,116.57,39.76,116.57,116.57,80.43,39.76,116.57,39.76,39.76,76.51,116.57
2026-05-06 01:45:00,67.25,114.57,114.57,118.43,113.0,103.3,114.57,114.57,114.57,114.57,114.57,40.79,114.57,114.57,79.85,40.79,114.57,40.79,40.79,75.68,114.57
2026-05-06 02:00:00,70.32,115.06,115.06,119.76,115.06,109.19,115.06,115.06,115.06,115.06,115.06,40.14,118.88,115.06,81.26,40.14,108.75,40.14,40.14,77.7,115.06
2026-05-06 02:15:00,70.35,115.05,115.05,115.24,115.05,104.21,115.05,115.05,115.05,115.05,115.05,39.75,115.05,115.05,79.98,39.75,108.3,39.75,39.75,76.58,115.05
2026-05-06 02:30:00,70.5,115.88,115.88,115.88,115.88,97.24,115.88,115.88,115.88,115.88,115.88,43.05,115.88,115.88,81.18,43.05,108.3,43.05,43.05,78.5,115.88
2026-05-06 02:45:00,71.0,115.41,115.41,115.41,115.41,97.69,115.41,115.41,115.41,115.41,115.41,44.6,115.41,115.41,81.4,44.6,108.6,44.6,44.6,79.47,115.41
2026-05-06 03:00:00,36.11,116.24,116.24,116.24,116.24,105.09,116.24,116.24,116.24,116.24,116.24,36.11,118.36,116.24,80.24,36.11,108.2,36.11,36.11,76.35,116.24
2026-05-06 03:15:00,116.83,116.83,116.83,116.83,116.83,100.56,116.83,116.83,116.83,116.83,116.83,37.67,118.52,116.83,79.59,63.43,108.2,37.67,63.43,76.69,116.83
2026-05-06 03:30:00,115.0,115.0,115.0,115.0,115.0,100.67,115.0,115.0,115.0,115.0,115.0,43.87,118.97,115.0,82.21,43.87,108.85,43.87,43.87,80.26,115.0
2026-05-06 03:45:00,115.0,115.0,115.0,115.0,115.0,96.68,115.0,115.0,115.0,115.0,115.0,44.8,118.71,115.0,82.45,44.8,108.6,44.8,44.8,81.4,115.0
2026-05-06 04:00:00,116.29,116.29,116.29,117.99,116.29,93.38,116.29,116.29,116.29,116.29,116.29,33.36,116.29,116.29,78.04,49.19,107.85,33.36,49.19,74.38,116.29
2026-05-06 04:15:00,115.73,115.73,115.73,115.73,115.73,93.47,115.73,115.73,115.73,115.73,115.73,40.0,115.73,115.73,79.46,40.0,108.0,40.0,40.0,77.65,115.73
2026-05-06 04:30:00,115.94,115.94,115.94,115.94,115.94,98.99,115.94,115.94,115.94,115.94,115.94,49.99,115.94,115.94,84.17,51.23,109.1,49.99,51.23,84.05,115.94
2026-05-06 04:45:00,116.8,116.8,116.8,116.8,116.8,98.56,116.8,116.8,116.8,116.8,116.8,57.17,116.8,116.8,86.2,57.8,109.55,57.17,57.8,88.12,116.8
2026-05-06 05:00:00,114.11,114.11,114.11,119.9,113.7,90.5,114.11,114.11,114.11,114.11,114.11,45.29,114.11,114.11,67.18,45.63,109.85,45.29,45.63,81.25,114.11
2026-05-06 05:15:00,117.34,117.34,117.34,123.15,115.71,91.69,117.34,117.34,117.34,117.34,117.34,63.72,117.34,117.34,75.34,68.5,112.6,63.72,68.5,91.99,117.34
2026-05-06 05:30:00,122.02,122.02,122.02,123.56,122.33,105.11,122.33,122.33,122.02,122.33,122.33,76.12,122.33,122.33,96.64,77.02,114.9,76.12,77.02,96.97,122.02
2026-05-06 05:45:00,127.1,127.1,127.1,129.9,114.23,104.7,127.1,127.1,127.1,127.1,127.1,89.56,127.1,127.1,103.4,89.56,117.5,89.56,89.56,109.36,127.1
2026-05-06 06:00:00,125.02,125.02,125.02,128.2,121.19,109.86,125.02,125.02,125.02,125.02,125.02,49.0,125.02,125.02,80.6,63.47,115.2,49.0,63.47,85.71,125.02
2026-05-06 06:15:00,132.35,132.35,132.35,132.35,128.71,112.75,132.35,132.35,132.35,132.35,132.35,70.88,132.35,132.35,90.9,70.88,118.45,70.88,70.88,102.25,132.35
2026-05-06 06:30:00,96.09,138.43,138.43,138.43,133.95,113.37,138.43,138.43,138.43,138.43,138.43,96.09,138.43,138.43,114.08,98.34,124.05,96.09,98.34,118.45,138.43
2026-05-06 06:45:00,117.2,135.46,135.46,140.76,136.4,114.7,140.76,140.76,135.46,140.76,140.76,117.2,140.76,140.76,126.0,117.2,126.0,117.2,117.2,130.79,135.46
2026-05-06 07:00:00,107.1,149.98,149.98,151.91,141.0,116.15,149.98,149.98,149.98,149.98,149.98,107.1,149.98,149.98,125.29,125.29,145.03,107.1,125.29,129.5,149.98
2026-05-06 07:15:00,112.5,152.0,152.0,152.0,142.04,117.51,152.0,152.0,152.0,152.0,152.0,112.5,152.0,152.0,121.7,121.7,142.62,112.5,112.5,136.32,152.0
2026-05-06 07:30:00,120.46,140.98,140.98,146.02,142.9,119.03,146.02,146.02,145.78,146.02,146.02,120.46,146.02,146.02,122.5,122.5,135.62,120.46,120.46,135.35,140.98
2026-05-06 07:45:00,120.9,120.9,120.9,134.36,133.53,115.28,133.53,133.53,128.8,133.53,133.53,120.9,133.53,133.53,123.0,123.0,126.28,120.9,120.9,120.9,120.9
2026-05-06 08:00:00,133.95,133.95,133.95,166.0,167.0,138.0,167.0,167.0,129.95,167.0,167.0,133.95,167.0,167.0,159.25,140.0,167.0,133.95,140.0,141.86,141.86
2026-05-06 08:15:00,120.0,139.0,120.0,139.0,142.5,130.83,148.64,148.64,139.0,148.64,145.18,120.0,148.64,148.64,120.0,120.0,138.56,120.0,120.0,131.73,139.0
2026-05-06 08:30:00,98.01,122.19,98.01,129.0,132.6,125.41,137.2,137.2,122.19,137.2,137.2,98.01,137.2,137.2,108.7,98.01,126.96,98.01,98.01,113.49,122.19
2026-05-06 08:45:00,90.83,101.99,90.83,120.38,121.35,121.35,121.35,121.35,101.99,121.35,121.35,90.83,127.03,127.03,109.55,96.0,122.45,90.83,96.0,106.17,121.35
2026-05-06 09:00:00,98.38,98.38,98.38,134.38,142.5,142.5,143.75,143.75,128.91,143.75,143.75,98.38,138.08,138.08,104.7,98.38,122.05,98.38,98.38,118.57,128.91
2026-05-06 09:15:00,88.47,88.47,88.47,130.69,131.65,131.65,131.65,131.65,114.01,131.65,131.65,88.47,131.65,131.65,106.0,89.0,119.95,88.47,89.0,110.0,114.01
2026-05-06 09:30:00,81.7,81.7,81.7,134.3,122.49,122.49,122.49,122.49,94.01,122.49,122.49,81.7,122.49,122.49,99.29,45.37,122.49,81.7,81.7,94.01,94.01
2026-05-06 09:45:00,66.2,66.2,66.2,129.82,115.35,115.35,115.35,115.35,90.03,115.35,115.35,66.2,115.35,115.35,100.75,22.71,115.35,66.2,66.2,90.03,90.03
2026-05-06 10:00:00,89.42,89.42,89.42,135.9,123.4,126.99,122.74,122.74,96.84,122.74,122.74,89.42,122.74,122.74,122.74,89.42,122.74,89.42,89.42,96.84,96.84
2026-05-06 10:15:00,78.15,78.15,78.15,131.62,117.11,118.66,115.13,115.13,86.6,115.13,115.13,78.15,115.13,115.13,107.62,76.0,115.13,78.15,78.15,85.95,85.95
2026-05-06 10:30:00,71.2,71.2,71.2,118.83,110.39,114.15,110.98,110.98,75.0,110.98,110.98,71.2,110.98,110.98,110.98,51.7,110.98,71.2,71.2,71.8,71.8
2026-05-06 10:45:00,65.94,65.94,65.94,91.05,107.9,102.83,111.26,111.26,67.01,111.26,111.26,65.94,111.26,111.26,99.4,57.47,111.26,65.94,65.94,65.94,65.94
