date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-04 00:00:00,78.69,78.69,78.69,92.73,92.6,92.55,88.56,92.6,78.69,78.69,78.69,48.01,47.31,47.36,14.59,14.59,47.31,14.59,14.59,47.31,47.31
2024-10-04 00:15:00,78.69,78.69,78.69,80.18,92.5,92.55,87.98,92.5,78.69,78.69,78.69,48.01,47.31,47.36,14.59,14.59,47.31,14.59,14.59,47.31,47.31
2024-10-04 00:30:00,78.69,78.69,78.69,69.68,69.68,69.11,69.68,69.68,78.69,78.69,78.69,48.01,47.31,47.36,14.59,14.59,47.31,14.59,14.59,47.31,47.31
2024-10-04 00:45:00,78.69,78.69,78.69,51.1,68.54,69.11,68.54,71.13,78.69,78.69,78.69,48.01,47.31,47.36,14.59,14.59,47.31,14.59,14.59,47.31,47.31
2024-10-04 01:00:00,75.71,75.71,75.71,80.05,80.05,78.95,80.05,80.05,75.71,75.71,75.71,44.0,44.0,47.26,13.65,13.65,44.0,13.65,13.65,44.0,44.0
2024-10-04 01:15:00,75.71,75.71,75.71,75.72,77.84,78.95,77.84,77.84,75.71,75.71,75.71,44.0,44.0,47.26,13.65,13.65,44.0,13.65,13.65,44.0,44.0
2024-10-04 01:30:00,75.71,75.71,75.71,59.58,74.75,72.46,74.75,74.75,75.71,75.71,75.71,44.0,44.0,47.26,13.65,13.65,44.0,13.65,13.65,44.0,44.0
2024-10-04 01:45:00,75.71,75.71,75.71,52.51,70.18,72.46,70.18,70.18,75.71,75.71,75.71,44.0,44.0,47.26,13.65,13.65,44.0,13.65,13.65,44.0,44.0
2024-10-04 02:00:00,76.17,76.17,76.17,80.02,78.19,78.57,78.19,78.19,76.17,76.17,76.17,25.6,29.15,47.06,13.36,13.36,29.15,13.36,13.36,25.6,25.6
2024-10-04 02:15:00,76.17,76.17,76.17,74.01,78.95,78.57,78.95,90.71,76.17,76.17,76.17,25.6,29.15,47.06,13.36,13.36,29.15,13.36,13.36,25.6,25.6
2024-10-04 02:30:00,76.17,76.17,76.17,59.06,77.61,73.78,76.12,87.5,76.17,76.17,76.17,25.6,29.15,47.06,13.36,13.36,29.15,13.36,13.36,25.6,25.6
2024-10-04 02:45:00,76.17,76.17,76.17,54.33,84.9,73.78,71.44,90.0,76.17,76.17,76.17,25.6,29.15,47.06,13.36,13.36,29.15,13.36,13.36,25.6,25.6
2024-10-04 03:00:00,76.49,76.49,76.49,72.84,76.82,76.0,76.82,85.0,76.49,76.49,76.49,33.62,33.62,47.04,13.37,13.37,33.62,13.37,13.37,33.62,33.62
