date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-28 00:00:00,86.13,86.13,86.13,86.13,86.13,46.96,86.13,86.13,86.13,86.13,86.13,-10.88,41.27,74.43,-10.88,-10.88,41.27,-10.88,-10.88,31.56,55.74
2025-05-28 00:15:00,93.72,93.72,93.72,80.35,80.35,37.01,80.35,80.35,93.72,80.35,80.35,2.0,41.27,74.98,2.78,0.75,41.27,2.0,2.78,31.76,50.43
2025-05-28 00:30:00,99.32,99.32,99.32,72.09,72.76,21.0,72.76,72.76,99.32,72.76,72.76,0.24,41.27,72.76,2.99,0.24,41.27,0.24,2.99,31.82,46.89
2025-05-28 00:45:00,95.09,95.09,95.09,65.09,66.48,13.0,66.48,66.48,95.09,66.48,66.48,0.04,41.27,66.48,18.93,0.04,41.27,0.04,3.1,31.67,46.89
2025-05-28 01:00:00,102.12,102.12,102.12,86.91,86.91,30.35,86.91,86.91,102.12,86.91,86.91,2.0,46.65,86.91,2.0,2.0,46.65,2.0,2.0,2.0,45.15
2025-05-28 01:15:00,99.33,99.33,99.33,76.04,74.56,17.94,74.56,74.56,99.33,74.56,74.56,2.0,46.65,74.56,2.79,2.0,46.65,2.0,2.0,2.0,43.38
2025-05-28 01:30:00,96.83,96.83,96.83,70.08,70.08,13.97,70.08,70.08,96.83,70.08,70.08,2.0,46.65,70.08,18.98,2.0,46.65,2.0,2.0,25.63,41.61
2025-05-28 01:45:00,82.01,82.01,82.01,59.42,59.42,-3.06,59.42,59.42,94.09,59.42,59.42,1.9,46.65,59.42,19.01,1.9,46.65,1.9,1.9,25.63,43.38
2025-05-28 02:00:00,96.56,96.56,96.56,78.81,77.49,24.65,77.49,77.49,96.56,77.49,77.49,1.9,56.0,77.49,1.9,1.9,46.39,1.9,1.9,1.9,40.21
2025-05-28 02:15:00,95.1,95.1,95.1,72.13,72.13,18.93,72.13,72.13,95.1,72.13,72.13,1.9,56.0,72.13,1.9,1.9,46.39,1.9,1.9,1.9,41.98
2025-05-28 02:30:00,73.01,73.01,73.01,70.7,70.7,13.1,70.7,70.7,95.06,70.7,70.7,2.0,56.0,70.7,2.0,2.0,46.39,2.0,2.0,24.14,40.21
2025-05-28 02:45:00,65.3,65.3,65.3,65.04,65.04,-4.69,65.04,65.04,94.51,65.04,65.04,2.0,56.0,65.04,2.79,2.0,46.39,2.0,2.0,24.35,40.21
2025-05-28 03:00:00,95.0,95.0,95.0,67.2,67.2,25.71,67.2,67.2,95.0,67.2,67.2,-16.82,55.0,67.2,-0.13,-0.13,43.7,-0.13,-0.13,25.61,35.63
2025-05-28 03:15:00,90.0,90.0,90.0,64.21,64.21,15.03,64.21,64.21,95.07,64.21,64.21,-16.82,55.0,64.21,1.49,1.49,43.7,1.49,1.49,25.61,35.63
2025-05-28 03:30:00,66.51,66.51,66.51,66.51,66.51,4.18,66.51,66.51,95.08,66.51,66.51,-3.15,55.0,66.51,2.31,2.31,43.7,2.31,2.31,25.61,35.64
2025-05-28 03:45:00,66.08,66.08,66.08,66.08,66.08,-12.52,66.08,66.08,95.1,66.08,66.08,-3.0,55.0,66.08,3.2,2.35,43.7,3.2,3.2,25.61,33.86
