date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-07 00:00:00,6.34,96.99,0.0,103.7,79.4,12.58,94.1,92.3,101.22,90.49,93.7,6.34,60.74,65.57,7.49,20.1,44.94,17.38,2.0,39.95,106.05
2025-09-07 00:15:00,0.0,89.81,0.0,90.58,38.92,6.27,92.92,84.38,101.2,86.8,91.7,-0.01,60.74,65.56,7.49,15.7,44.94,0.35,1.95,39.85,106.04
2025-09-07 00:30:00,0.0,89.81,0.0,82.57,29.29,-54.6,84.54,72.0,96.99,77.8,83.7,-0.01,60.74,65.56,7.49,0.4,44.94,0.4,2.0,26.4,87.58
2025-09-07 00:45:00,0.0,75.44,0.0,71.13,22.47,-22.35,77.8,65.1,95.09,71.8,76.7,-0.01,60.74,65.56,7.49,0.4,44.94,0.4,2.0,26.29,32.17
2025-09-07 01:00:00,27.0,96.99,0.0,91.14,64.31,24.93,89.08,81.7,118.1,95.91,90.9,27.0,57.19,50.89,7.49,19.95,44.45,15.41,2.01,48.72,92.06
2025-09-07 01:15:00,3.99,93.4,0.0,85.02,60.93,15.0,86.98,73.9,115.99,83.54,85.9,3.99,57.19,50.09,7.49,0.25,44.45,0.35,2.01,33.49,92.04
2025-09-07 01:30:00,0.0,82.62,0.0,79.01,41.1,11.95,80.61,73.9,108.53,84.97,80.9,-0.01,57.19,49.39,7.49,0.25,44.45,0.4,1.96,22.2,68.15
2025-09-07 01:45:00,0.0,68.25,0.0,74.72,21.9,3.39,75.05,70.0,103.74,81.96,76.9,-0.01,57.19,48.19,7.49,0.25,44.45,0.35,-0.89,21.7,24.19
2025-09-07 02:00:00,5099.5,82.62,0.0,86.09,46.06,22.14,88.71,85.0,107.0,88.7,83.7,30.1,55.14,44.24,13.57,0.2,44.21,0.6,6.32,45.0,89.03
2025-09-07 02:15:00,5099.5,75.44,0.0,78.89,40.5,19.02,78.89,71.6,106.99,78.8,78.7,28.75,55.14,43.99,13.57,0.2,44.21,0.6,6.31,47.8,89.06
2025-09-07 02:30:00,5099.5,82.62,0.0,76.17,40.1,-0.02,76.85,70.12,99.96,82.73,77.7,4.39,55.14,43.59,13.57,0.2,44.21,0.6,6.34,22.6,60.11
2025-09-07 02:45:00,5099.5,75.44,0.0,73.21,9.2,-1.15,79.73,64.41,97.63,79.7,75.7,-0.01,55.14,42.84,13.57,0.2,44.21,0.6,11.82,21.3,56.6
2025-09-07 03:00:00,5099.5,89.81,0.0,83.07,34.69,11.94,81.96,77.0,100.07,84.99,85.3,13.21,54.54,43.19,13.05,0.2,44.84,0.75,6.71,46.6,88.06
2025-09-07 03:15:00,5099.5,82.62,0.0,80.57,42.72,12.55,79.79,72.0,91.2,61.75,81.3,13.11,54.54,43.14,13.07,0.2,44.84,0.8,6.73,46.55,88.06
2025-09-07 03:30:00,5099.5,82.62,0.0,80.53,54.1,-0.03,80.67,69.0,99.16,80.98,81.3,9.61,54.54,42.84,13.07,0.2,44.84,0.75,6.71,22.8,60.09
2025-09-07 03:45:00,5099.5,82.62,0.0,79.91,46.32,-4.46,78.3,66.0,97.97,84.45,81.3,-2.98,54.54,42.29,13.07,0.2,44.84,0.75,12.13,22.9,58.11
2025-09-07 04:00:00,5099.5,75.44,0.0,75.62,45.31,11.99,91.74,70.15,95.0,77.31,76.8,2.05,56.04,43.79,7.49,15.12,45.3,15.51,6.91,33.5,39.79
