date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-06 00:00:00,69.37,69.37,69.37,118.88,53.51,38.56,37.89,37.89,69.37,13.91,13.91,13.91,13.91,13.91,13.91,11.7,13.91,13.91,13.91,13.91,13.91
2024-12-06 00:15:00,69.37,69.37,69.37,87.53,23.61,38.56,23.61,23.61,69.37,13.91,13.91,13.91,13.91,13.91,13.91,11.7,13.91,13.91,13.91,13.91,13.91
2024-12-06 00:30:00,69.37,69.37,69.37,90.03,0.92,6.67,0.92,0.92,69.37,13.91,13.91,13.91,13.91,13.91,13.91,11.7,13.91,13.91,13.91,13.91,13.91
2024-12-06 00:45:00,69.37,69.37,69.37,52.66,-6.78,6.67,-6.78,-6.78,69.37,13.91,13.91,13.91,13.91,13.91,13.91,11.7,13.91,13.91,13.91,13.91,13.91
2024-12-06 01:00:00,65.87,65.87,65.87,122.98,54.07,32.05,25.67,25.67,65.87,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2024-12-06 01:15:00,65.87,65.87,65.87,98.9,10.04,32.05,10.04,10.04,65.87,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2024-12-06 01:30:00,65.87,65.87,65.87,78.5,15.62,4.15,-1.09,-1.09,65.87,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2024-12-06 01:45:00,65.87,65.87,65.87,58.06,-7.32,4.15,-7.32,-7.32,65.87,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82
2024-12-06 02:00:00,59.72,59.72,59.72,108.38,51.31,28.06,18.1,18.1,59.72,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-12-06 02:15:00,59.72,59.72,59.72,83.81,4.81,28.06,4.81,4.81,59.72,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-12-06 02:30:00,59.72,59.72,59.72,68.6,1.02,6.07,1.02,1.02,59.72,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-12-06 02:45:00,59.72,59.72,59.72,56.0,0.09,6.07,0.09,0.09,59.72,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-12-06 03:00:00,6.55,59.31,59.31,90.07,3.09,18.43,3.09,3.09,59.31,2.88,6.55,6.55,18.43,18.43,11.7,6.55,25.28,6.55,6.55,6.55,6.55
2024-12-06 03:15:00,6.55,59.31,59.31,85.6,15.2,18.43,2.0,2.0,59.31,2.88,6.55,6.55,18.43,18.43,11.7,6.55,25.28,6.55,6.55,6.55,6.55
2024-12-06 03:30:00,6.55,59.31,59.31,77.46,3.05,10.44,3.05,3.05,59.31,2.88,6.55,6.55,18.43,18.43,11.7,6.55,25.28,6.55,6.55,6.55,6.55
2024-12-06 03:45:00,6.55,59.31,59.31,74.82,15.2,10.44,3.4,3.4,59.31,2.88,6.55,6.55,18.43,18.43,11.7,6.55,25.28,6.55,6.55,6.55,6.55
2024-12-06 04:00:00,7.22,62.78,62.78,56.15,-3.01,8.62,-3.01,-3.01,62.78,7.22,7.22,7.22,8.98,8.98,8.98,7.22,8.98,7.22,7.22,7.22,7.22
2024-12-06 04:15:00,7.22,62.78,62.78,64.3,-1.99,8.62,-1.99,-1.99,62.78,7.22,7.22,7.22,8.98,8.98,8.98,7.22,8.98,7.22,7.22,7.22,7.22
2024-12-06 04:30:00,7.22,62.78,62.78,78.23,11.47,18.8,11.47,11.47,62.78,7.22,7.22,7.22,8.98,8.98,8.98,7.22,8.98,7.22,7.22,7.22,7.22
2024-12-06 04:45:00,7.22,62.78,62.78,108.8,26.14,18.8,22.43,22.43,62.78,7.22,7.22,7.22,8.98,8.98,8.98,7.22,8.98,7.22,7.22,7.22,7.22
2024-12-06 05:00:00,68.72,68.72,68.72,65.35,-11.0,7.43,-12.56,-12.56,68.72,17.63,17.63,9.46,28.11,37.77,10.4,9.46,10.4,9.46,9.46,9.46,17.63
2024-12-06 05:15:00,68.72,68.72,68.72,101.98,-3.11,7.43,-3.11,-3.11,68.72,17.63,17.63,9.46,28.11,37.77,10.4,9.46,10.4,9.46,9.46,9.46,17.63
2024-12-06 05:30:00,68.72,68.72,68.72,104.97,23.2,43.1,23.2,23.2,68.72,17.63,17.63,9.46,28.11,37.77,10.4,9.46,10.4,9.46,9.46,9.46,17.63
2024-12-06 05:45:00,68.72,68.72,68.72,145.36,62.99,43.1,62.99,62.99,68.72,17.63,17.63,9.46,28.11,37.77,10.4,9.46,10.4,9.46,9.46,9.46,17.63
2024-12-06 06:00:00,94.74,94.74,94.74,69.24,22.31,53.44,7.72,22.31,94.74,61.06,42.25,12.05,44.57,44.57,12.05,8.06,44.57,12.05,12.05,22.71,36.95
2024-12-06 06:15:00,94.74,94.74,94.74,111.65,55.1,53.44,55.1,55.1,94.74,61.06,42.25,12.05,44.57,44.57,12.05,8.06,44.57,12.05,12.05,22.71,36.95
2024-12-06 06:30:00,94.74,94.74,94.74,140.94,80.65,90.7,80.65,80.65,94.74,61.06,42.25,12.05,44.57,44.57,12.05,8.06,44.57,12.05,12.05,22.71,36.95
2024-12-06 06:45:00,94.74,94.74,94.74,172.07,100.76,90.7,100.76,100.76,94.74,61.06,42.25,12.05,44.57,44.57,12.05,8.06,44.57,12.05,12.05,22.71,36.95
2024-12-06 07:00:00,116.91,116.91,116.91,107.06,72.09,85.87,72.09,81.96,116.91,93.45,93.45,23.07,50.08,50.45,23.07,8.01,49.95,23.07,23.07,32.23,42.3
2024-12-06 07:15:00,116.91,116.91,116.91,137.06,88.5,85.87,88.5,88.5,116.91,93.45,93.45,23.07,50.08,50.45,23.07,8.01,49.95,23.07,23.07,32.23,42.3
2024-12-06 07:30:00,116.91,116.91,116.91,154.4,110.04,117.78,110.04,110.04,116.91,93.45,93.45,23.07,50.08,50.45,23.07,8.01,49.95,23.07,23.07,32.23,42.3
2024-12-06 07:45:00,116.91,116.91,116.91,172.02,125.52,117.78,125.52,125.52,116.91,93.45,93.45,23.07,50.08,50.45,23.07,8.01,49.95,23.07,23.07,32.23,42.3
2024-12-06 08:00:00,130.01,130.01,130.01,156.36,105.63,114.73,105.63,105.63,134.06,112.44,112.44,50.67,53.56,112.44,39.32,4.42,53.56,17.27,4.42,53.56,78.73
2024-12-06 08:15:00,130.01,130.01,130.01,149.88,113.47,114.73,113.47,114.61,134.06,112.44,112.44,56.45,53.56,112.44,39.32,4.42,53.56,17.27,4.42,53.56,78.73
2024-12-06 08:30:00,130.01,130.01,130.01,162.01,119.59,127.39,119.59,127.0,134.06,112.44,112.44,56.45,53.56,112.44,39.32,4.42,53.56,17.27,4.42,53.56,78.73
2024-12-06 08:45:00,130.01,130.01,130.01,156.06,134.1,127.39,111.08,126.6,134.06,112.44,112.44,50.67,53.56,112.44,39.32,4.42,53.56,17.27,4.42,53.56,78.73
2024-12-06 09:00:00,126.1,126.1,126.1,169.95,125.0,123.6,125.0,145.01,134.09,112.34,112.34,50.67,50.67,112.34,36.32,11.7,50.2,11.7,5.6,50.67,73.25
2024-12-06 09:15:00,126.1,126.1,126.1,155.53,112.21,123.6,112.21,138.73,134.09,112.34,112.34,50.67,50.67,112.34,36.32,11.7,50.2,11.7,5.6,50.67,73.25
2024-12-06 09:30:00,126.1,126.1,126.1,152.56,109.3,112.34,109.3,116.76,134.09,112.34,112.34,50.67,50.67,112.34,36.32,11.7,50.2,11.7,5.6,50.67,73.25
2024-12-06 09:45:00,126.1,126.1,126.1,148.41,108.8,112.34,102.84,107.5,134.09,112.34,112.34,50.67,50.67,112.34,36.32,11.7,50.2,11.7,5.6,50.67,73.25
2024-12-06 10:00:00,125.74,125.74,125.74,146.3,115.29,111.04,115.04,130.0,125.74,106.96,106.96,55.59,55.59,106.96,36.42,12.4,49.9,12.4,6.3,55.59,65.1
2024-12-06 10:15:00,125.74,125.74,125.74,152.44,106.8,111.04,106.8,106.8,125.74,106.96,106.96,55.59,55.59,106.96,36.42,12.4,49.9,12.4,6.3,55.59,65.1
2024-12-06 10:30:00,125.74,125.74,125.74,149.92,104.11,105.32,104.11,104.11,125.74,106.96,106.96,55.59,55.59,106.96,36.42,12.4,49.9,12.4,6.3,55.59,65.1
2024-12-06 10:45:00,125.74,125.74,125.74,162.06,106.53,105.32,101.88,101.88,125.74,106.96,106.96,55.59,55.59,106.96,36.42,12.4,49.9,12.4,6.3,55.59,65.1
2024-12-06 11:00:00,96.73,96.73,96.73,151.71,106.61,104.27,103.68,106.61,124.35,102.45,102.45,47.88,47.88,102.45,36.42,11.8,47.88,11.8,6.1,47.88,70.51
2024-12-06 11:15:00,96.73,96.73,96.73,144.16,101.92,104.27,101.92,101.92,124.35,102.45,102.45,47.88,47.88,102.45,36.42,11.8,47.88,11.8,6.1,47.88,70.51
2024-12-06 11:30:00,96.73,96.73,96.73,142.44,104.17,102.09,104.17,104.17,124.35,102.45,102.45,47.88,47.88,102.45,36.42,11.8,47.88,11.8,6.1,47.88,70.51
2024-12-06 11:45:00,96.73,96.73,96.73,136.51,100.01,102.09,100.01,100.01,124.35,102.45,102.45,47.88,47.88,102.45,36.42,11.8,47.88,11.8,6.1,47.88,70.51
2024-12-06 12:00:00,102.59,102.59,102.59,147.4,95.43,93.52,95.43,95.43,167.66,94.0,94.0,51.19,51.19,94.0,39.32,11.7,51.19,11.7,11.7,51.19,90.72
2024-12-06 12:15:00,102.59,102.59,102.59,127.93,91.62,93.52,91.62,91.62,167.66,94.0,94.0,51.19,51.19,94.0,39.32,11.7,51.19,11.7,11.7,51.19,90.72
2024-12-06 12:30:00,102.59,102.59,102.59,129.05,93.93,94.48,93.93,93.93,167.66,94.0,94.0,51.19,51.19,94.0,39.32,11.7,51.19,11.7,11.7,51.19,90.72
2024-12-06 12:45:00,102.59,102.59,102.59,129.76,95.02,94.48,95.02,95.02,167.66,94.0,94.0,51.19,51.19,94.0,39.32,11.7,51.19,11.7,11.7,51.19,90.72
2024-12-06 13:00:00,125.03,125.03,125.03,145.02,102.79,101.55,102.79,102.79,125.03,102.83,102.83,47.8,47.8,102.83,35.87,11.1,47.8,10.26,10.26,47.8,70.5
2024-12-06 13:15:00,125.03,125.03,125.03,137.77,102.24,101.55,102.24,102.24,125.03,102.83,102.83,47.8,47.8,102.83,35.87,11.1,47.8,10.26,10.26,47.8,70.51
2024-12-06 13:30:00,125.03,125.03,125.03,147.2,103.5,99.85,103.5,103.5,125.03,102.83,102.83,47.8,47.8,102.83,35.87,11.1,47.8,10.26,10.26,47.8,70.51
2024-12-06 13:45:00,125.03,125.03,125.03,147.02,102.8,99.85,102.8,102.8,125.03,102.83,102.83,47.8,47.8,102.83,35.87,11.1,47.8,10.26,10.26,47.8,70.51
2024-12-06 14:00:00,127.63,127.63,127.63,130.7,100.33,116.78,100.33,97.7,145.84,111.1,111.1,52.72,52.72,108.0,36.02,9.82,49.5,9.82,9.82,52.72,91.72
2024-12-06 14:15:00,127.63,127.63,127.63,138.39,80.0,116.78,109.96,105.0,145.84,111.1,111.1,52.72,52.72,108.0,36.02,9.82,49.5,9.82,9.82,52.72,91.72
2024-12-06 14:30:00,127.63,127.63,127.63,146.62,115.0,84.88,113.07,115.0,145.84,111.1,111.1,52.72,52.72,108.0,36.02,9.82,49.5,9.82,9.82,52.72,91.72
2024-12-06 14:45:00,127.63,127.63,127.63,150.82,121.03,84.88,121.03,114.3,145.84,111.1,111.1,52.72,52.72,108.0,36.02,9.82,49.5,9.82,9.82,52.72,91.72
2024-12-06 15:00:00,168.03,168.03,168.03,143.02,109.3,105.05,109.3,109.3,168.03,116.9,116.9,58.22,59.47,89.06,35.42,8.47,48.95,8.47,8.47,59.47,84.21
2024-12-06 15:15:00,168.03,168.03,168.03,151.95,118.09,105.05,117.93,118.09,168.03,116.9,116.9,58.22,59.47,89.06,35.42,8.47,48.95,8.47,8.47,59.47,84.21
2024-12-06 15:30:00,168.03,168.03,168.03,163.38,120.5,118.95,119.86,120.5,168.03,116.9,116.9,58.22,59.47,89.06,35.42,8.47,48.95,8.47,8.47,59.47,125.32
2024-12-06 15:45:00,168.03,168.03,168.03,172.0,119.7,118.95,120.51,119.7,168.03,116.9,116.9,58.22,59.47,89.06,35.42,8.47,48.95,8.47,8.47,59.47,125.32
