date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-26 00:00:00,4.29,4.29,4.29,148.57,148.57,141.85,148.57,148.57,148.57,148.57,148.57,3.53,136.65,136.65,11.32,1.3,116.2,-1.7,-1.7,3.53,4.29
2026-07-26 00:15:00,2.5,2.5,2.5,152.71,152.71,139.47,152.71,152.71,152.71,152.71,152.71,2.5,136.54,136.54,11.0,2.5,116.74,2.5,-5.7,2.5,4.19
2026-07-26 00:30:00,3.91,3.91,3.91,148.0,152.17,135.06,152.17,152.17,148.0,152.17,152.17,2.05,136.2,136.2,10.8,2.05,116.56,2.05,-5.8,2.05,3.91
2026-07-26 00:45:00,2.05,2.05,2.05,141.85,151.75,123.41,150.66,151.75,141.85,150.66,150.66,2.05,136.1,136.1,10.5,4.0,116.83,2.05,-3.0,2.05,3.58
2026-07-26 01:00:00,3.47,3.47,3.47,138.06,157.13,133.91,150.26,157.13,138.06,150.26,150.26,2.05,128.63,128.63,8.4,4.47,117.07,2.05,-0.1,2.05,3.47
2026-07-26 01:15:00,2.51,2.51,2.51,135.02,154.58,130.49,150.69,154.58,135.02,150.69,150.69,1.59,128.59,128.59,7.6,3.8,116.97,1.59,-3.0,1.59,2.51
2026-07-26 01:30:00,2.35,2.35,2.35,133.0,151.55,130.49,146.61,151.55,133.0,146.61,146.61,0.5,126.13,126.13,7.5,3.76,117.43,0.5,-3.0,0.5,2.35
2026-07-26 01:45:00,2.24,2.24,2.24,132.24,148.13,128.96,144.99,148.13,132.24,144.99,144.99,-1.49,126.63,126.63,7.5,3.3,115.99,-1.49,-3.0,-1.49,2.24
2026-07-26 02:00:00,1.84,1.84,1.84,135.36,145.55,111.0,145.55,145.55,135.36,145.55,145.55,1.6,126.28,126.28,6.0,-2.29,116.67,-2.29,-6.45,1.6,1.84
2026-07-26 02:15:00,2.1,2.1,2.1,131.24,146.01,99.0,146.01,146.01,131.24,146.01,146.01,1.49,126.38,126.38,6.0,-2.0,116.69,-3.0,-3.0,1.49,2.1
