date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-26 00:00:00,156.17,156.17,156.17,193.96,182.49,185.0,180.18,182.49,156.17,180.18,180.18,58.81,162.29,162.29,144.95,43.2,144.95,43.2,43.2,109.4,133.52
2026-08-26 00:15:00,148.06,148.06,148.06,172.69,170.38,172.69,170.38,170.38,148.06,170.38,170.38,60.08,148.94,158.95,148.94,40.5,148.94,40.5,40.5,104.8,129.76
2026-08-26 00:30:00,147.05,147.05,147.05,161.0,161.0,161.0,161.0,161.0,147.05,161.0,161.0,59.3,151.8,152.56,151.8,39.0,151.8,39.0,39.0,98.47,126.97
2026-08-26 00:45:00,147.26,147.26,147.26,157.04,157.04,173.46,157.04,157.04,147.26,157.04,157.04,59.5,149.73,149.73,149.73,27.26,149.73,27.26,27.26,95.91,122.28
2026-08-26 01:00:00,147.26,147.26,147.26,164.9,164.9,175.7,164.9,164.9,147.26,164.9,164.9,60.03,155.09,155.09,151.17,26.94,151.17,26.94,26.94,104.4,126.89
2026-08-26 01:15:00,142.1,142.1,142.1,160.67,160.06,160.87,160.06,160.06,142.1,160.06,160.06,61.06,151.38,151.38,151.38,41.1,151.38,41.1,41.1,99.9,123.48
2026-08-26 01:30:00,147.25,147.25,147.25,161.17,160.22,175.42,160.22,160.22,147.25,160.22,160.22,59.66,151.2,151.2,151.2,41.0,151.2,41.0,41.0,100.6,121.84
2026-08-26 01:45:00,144.78,144.78,144.78,156.02,156.24,160.0,155.18,156.24,144.78,155.18,155.18,59.09,149.87,149.87,149.87,22.76,149.87,22.76,22.76,94.77,119.66
2026-08-26 02:00:00,135.21,135.21,135.21,158.01,158.01,158.01,158.01,158.01,135.21,158.01,158.01,58.83,148.06,148.06,148.06,42.4,148.06,42.4,42.4,94.69,118.92
2026-08-26 02:15:00,135.64,135.64,135.64,156.58,154.62,154.62,154.62,154.62,135.64,154.62,154.62,61.61,147.69,147.69,147.69,41.6,147.69,41.6,41.6,94.4,118.9
2026-08-26 02:30:00,135.04,135.04,135.04,156.24,156.24,156.24,156.24,156.24,135.04,156.24,156.24,60.41,147.03,147.03,147.03,58.7,147.03,52.7,58.7,94.11,117.25
2026-08-26 02:45:00,136.2,136.2,136.2,155.03,154.14,154.14,154.14,154.14,136.2,154.14,154.14,63.03,146.82,146.82,146.82,59.3,146.82,53.82,59.3,93.84,125.99
2026-08-26 03:00:00,132.43,132.43,132.43,155.32,152.0,152.0,152.0,152.0,132.43,152.0,152.0,58.98,145.52,145.52,145.52,42.7,145.52,42.7,42.7,98.3,118.8
2026-08-26 03:15:00,133.01,133.01,133.01,154.15,151.96,151.96,151.96,151.96,133.01,151.96,151.96,65.95,145.25,145.25,145.25,42.1,145.25,42.1,42.1,96.39,120.02
2026-08-26 03:30:00,86.53,133.32,133.32,155.09,151.96,151.96,151.96,151.96,133.32,151.96,151.96,71.15,145.66,145.66,145.66,42.2,145.66,42.2,42.2,94.42,120.01
2026-08-26 03:45:00,86.28,133.79,133.79,155.53,151.96,151.96,151.96,151.96,133.79,151.96,151.96,86.28,145.28,145.28,145.28,27.29,145.28,27.29,27.29,95.9,119.58
2026-08-26 04:00:00,134.25,134.25,134.25,159.01,151.96,151.96,151.96,151.96,134.25,151.96,151.96,56.9,145.78,145.78,145.78,49.1,145.78,49.1,49.1,101.0,119.37
2026-08-26 04:15:00,135.2,135.2,135.2,158.26,153.99,153.99,153.99,153.99,135.2,153.99,153.99,62.07,146.34,146.34,146.34,48.8,146.34,48.8,48.8,93.54,126.68
2026-08-26 04:30:00,135.66,135.66,135.66,160.95,155.03,155.03,155.03,155.03,135.66,155.03,155.03,74.52,145.58,145.58,145.58,50.0,145.58,50.0,50.0,102.09,125.54
2026-08-26 04:45:00,137.53,137.53,137.53,161.43,159.09,159.09,159.09,159.09,137.53,159.09,159.09,95.31,148.04,148.04,142.78,71.01,138.71,70.62,71.01,104.32,125.75
2026-08-26 05:00:00,139.26,139.26,139.26,166.05,156.22,156.22,156.22,156.22,139.26,156.22,156.22,62.64,147.2,147.2,147.2,11.82,147.2,11.82,11.82,94.56,117.65
2026-08-26 05:15:00,137.51,137.51,137.51,174.04,159.78,166.05,159.81,159.81,137.51,159.81,159.81,82.44,151.35,151.35,151.35,26.51,151.35,26.51,26.51,95.51,120.48
2026-08-26 05:30:00,102.23,157.01,157.01,187.19,168.01,169.59,168.01,168.01,157.01,168.01,168.01,102.23,156.5,156.5,156.5,4.7,146.37,82.44,92.5,106.47,128.85
2026-08-26 05:45:00,175.02,175.02,175.02,200.29,172.36,170.64,172.36,172.36,175.02,172.36,172.36,151.72,164.15,164.15,141.52,4.9,141.52,105.43,108.31,151.72,151.72
2026-08-26 06:00:00,167.08,167.08,167.08,204.21,173.76,173.69,173.76,173.76,167.08,173.76,173.76,103.5,141.32,162.25,141.32,4.01,141.32,59.58,103.41,138.33,167.08
2026-08-26 06:15:00,181.95,181.95,181.95,219.3,183.51,175.04,183.51,183.51,181.95,183.51,183.51,114.1,165.5,165.5,141.39,4.9,141.39,52.82,96.4,165.5,181.95
2026-08-26 06:30:00,148.93,188.44,188.44,213.0,188.44,183.24,188.44,188.44,182.42,188.44,188.44,148.93,142.06,168.3,142.06,12.7,142.06,85.4,142.0,182.14,188.44
2026-08-26 06:45:00,176.12,189.68,189.68,214.15,189.68,181.39,189.68,189.68,182.24,189.68,189.68,176.12,142.57,171.6,142.57,13.0,142.57,133.1,142.57,187.99,189.68
2026-08-26 07:00:00,157.82,194.0,194.0,226.61,194.0,194.0,194.0,194.0,202.26,194.0,194.0,157.82,179.53,179.53,144.16,6.39,144.16,105.6,126.5,194.0,194.0
2026-08-26 07:15:00,168.26,196.87,196.87,214.51,198.05,198.05,196.87,196.87,195.72,196.87,196.87,168.26,188.98,188.98,145.3,6.68,145.3,120.0,145.3,196.87,196.87
2026-08-26 07:30:00,168.9,192.68,192.68,199.26,192.23,200.61,192.68,192.23,184.3,192.68,192.68,168.9,179.8,179.8,145.78,64.51,145.78,123.5,145.78,192.68,192.68
2026-08-26 07:45:00,169.45,170.21,170.21,193.05,189.82,194.4,189.82,188.9,174.75,188.45,188.45,169.45,171.49,171.49,146.82,146.82,146.82,146.82,146.82,171.49,188.45
2026-08-26 08:00:00,195.23,205.0,205.0,212.12,212.12,212.12,212.12,212.12,178.25,212.12,212.12,195.23,149.1,189.68,149.1,114.27,149.1,149.1,149.1,195.23,212.12
2026-08-26 08:15:00,188.59,188.59,188.59,204.49,204.49,204.49,204.49,204.49,186.0,204.49,204.49,188.59,185.07,185.07,143.1,143.1,143.1,143.1,143.1,188.59,204.49
2026-08-26 08:30:00,173.97,177.74,177.74,188.0,188.86,188.86,188.86,188.86,170.01,188.86,188.86,173.97,168.61,168.61,154.1,115.67,152.9,148.82,154.1,173.97,177.74
2026-08-26 08:45:00,156.28,166.21,166.21,172.01,174.22,173.91,174.22,174.22,156.61,174.22,174.22,156.28,156.28,165.8,147.6,9.96,147.6,138.98,147.6,156.28,170.79
2026-08-26 09:00:00,171.99,183.21,183.21,194.44,194.44,194.44,194.44,194.44,188.5,194.44,194.44,171.99,137.62,170.07,137.62,7.31,137.62,137.62,137.62,171.99,193.91
2026-08-26 09:15:00,141.88,145.97,145.97,183.31,183.31,183.31,181.43,182.34,145.97,181.43,181.43,141.88,141.88,165.94,141.88,9.2,141.88,96.08,141.88,141.88,145.97
2026-08-26 09:30:00,108.51,110.87,110.87,164.51,167.75,167.75,167.75,167.75,110.87,167.75,167.75,108.51,158.08,158.08,158.08,9.56,148.89,70.13,108.51,108.51,110.87
2026-08-26 09:45:00,91.49,106.13,106.13,159.55,155.0,155.0,148.29,148.29,106.43,148.29,148.29,91.49,148.31,148.31,148.31,14.8,148.31,30.99,91.49,91.49,106.13
