date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-14 00:00:00,30.03,68.35,68.35,99.48,102.1,98.99,79.0,114.32,79.0,68.35,68.35,30.03,60.01,68.35,39.85,30.03,60.01,30.03,30.03,37.21,68.35
2026-06-14 00:15:00,13.0,60.55,60.55,79.0,86.9,80.8,72.78,90.66,72.78,60.55,60.55,13.0,58.92,60.55,36.95,15.6,58.71,13.0,13.0,32.15,60.55
2026-06-14 00:30:00,8.93,51.12,51.12,69.99,64.2,61.03,61.03,72.0,66.5,51.12,51.12,8.93,57.2,61.03,35.8,11.6,57.2,8.93,-20.91,29.4,51.12
2026-06-14 00:45:00,4.97,38.9,38.9,52.18,50.23,46.35,46.35,58.02,85.08,38.9,38.9,4.97,39.08,46.35,35.15,13.1,39.08,4.97,-21.36,23.3,38.9
2026-06-14 01:00:00,7.26,52.99,52.99,70.32,58.49,60.9,58.49,67.8,74.61,52.99,52.99,7.26,52.99,52.99,36.45,14.5,52.99,7.26,-4.34,10.33,52.99
2026-06-14 01:15:00,3.0,42.03,42.03,65.0,52.15,52.15,52.15,58.74,85.0,42.03,42.03,3.0,47.45,47.45,37.25,11.85,47.45,3.0,3.0,10.0,42.03
2026-06-14 01:30:00,1.48,27.03,27.03,62.15,49.01,49.01,49.01,52.08,88.04,27.03,27.03,1.48,42.5,45.54,39.7,10.79,42.5,1.48,1.48,9.1,27.03
2026-06-14 01:45:00,-0.14,17.3,17.3,54.01,38.47,35.54,35.54,44.62,75.35,30.95,17.3,-0.14,34.79,35.54,34.45,5.69,34.79,-0.14,-0.14,4.41,17.3
2026-06-14 02:00:00,1.88,19.67,19.67,53.0,45.61,45.61,45.61,51.54,88.02,31.99,19.67,1.88,39.79,45.61,29.95,4.99,39.79,1.88,3.0,6.6,19.67
2026-06-14 02:15:00,0.3,9.44,9.44,50.64,35.55,35.55,35.55,40.7,78.7,26.98,9.44,0.3,32.25,35.55,28.5,5.09,32.25,0.3,0.3,0.3,9.44
2026-06-14 02:30:00,-0.69,8.1,8.1,46.46,32.0,32.0,32.0,34.4,68.12,22.99,8.1,-0.69,27.94,32.0,27.2,5.29,27.94,-0.69,-0.69,-0.69,8.1
2026-06-14 02:45:00,-1.34,5.2,5.2,42.95,29.99,28.95,28.95,34.64,57.43,28.95,5.2,-1.34,28.77,28.95,27.9,5.19,28.77,-1.34,-1.34,-1.34,5.2
2026-06-14 03:00:00,0.01,6.1,6.1,47.99,29.77,30.89,27.71,35.4,56.0,24.45,6.1,0.01,28.08,27.71,32.38,10.79,28.08,0.01,0.01,0.01,6.1
2026-06-14 03:15:00,-0.46,5.6,5.6,44.0,27.0,26.65,24.75,31.4,52.0,21.34,5.6,-0.46,24.75,24.75,32.08,10.99,24.75,-0.46,-0.46,-0.01,5.6
2026-06-14 03:30:00,-1.2,4.99,4.99,46.0,28.61,28.0,26.89,37.82,39.92,23.0,4.99,-1.2,27.42,26.89,31.88,8.09,27.42,-1.2,-1.2,0.0,4.99
2026-06-14 03:45:00,-1.3,4.99,4.99,45.93,27.3,26.86,25.17,32.5,30.6,22.0,4.99,-1.3,25.17,25.17,31.06,7.69,25.17,-1.3,-1.3,0.0,4.99
2026-06-14 04:00:00,0.13,3.91,3.91,43.0,26.95,26.73,22.37,31.79,50.1,22.37,3.91,0.13,22.37,22.37,31.88,10.99,22.37,0.13,0.13,0.13,3.91
2026-06-14 04:15:00,-0.14,4.28,4.28,38.63,25.3,24.55,21.99,31.79,27.77,21.99,4.28,-0.14,21.99,21.99,31.37,10.99,21.99,-0.14,-0.14,-0.14,4.28
2026-06-14 04:30:00,-0.64,3.95,3.95,41.15,27.77,24.07,21.98,32.02,12.77,21.98,3.95,-0.64,21.98,21.98,30.78,7.59,21.98,-0.64,-0.64,-0.64,3.95
2026-06-14 04:45:00,-0.98,3.7,3.7,42.09,28.9,27.02,27.02,32.19,7.58,10.81,3.7,-0.98,13.73,10.81,27.78,5.39,13.73,-0.98,-0.98,0.65,3.7
2026-06-14 05:00:00,0.04,6.16,6.16,35.03,25.1,22.68,22.68,31.9,22.68,17.73,6.16,0.04,30.81,38.88,30.81,10.39,30.81,0.04,0.04,0.04,6.16
2026-06-14 05:15:00,-0.1,6.18,6.18,26.48,20.0,19.59,19.59,30.7,19.59,10.45,6.18,-0.1,23.4,23.4,29.57,10.69,23.4,-0.1,-0.1,-0.1,6.18
2026-06-14 05:30:00,1.4,5.01,5.01,23.44,20.6,20.6,20.6,24.56,20.6,14.01,5.01,1.4,24.31,24.31,29.47,10.39,24.31,1.4,1.4,1.4,5.01
2026-06-14 05:45:00,1.4,4.99,4.99,18.55,18.51,18.51,18.51,20.0,18.51,10.01,4.99,1.4,18.51,18.51,28.78,10.39,18.51,1.4,1.4,1.4,4.99
2026-06-14 06:00:00,-0.07,7.61,7.61,18.31,17.56,17.56,17.56,17.56,17.56,17.56,7.61,-0.07,16.7,17.56,16.7,13.94,16.7,-0.07,-0.07,-0.07,7.61
2026-06-14 06:15:00,0.72,6.79,6.79,7.66,15.37,15.37,15.37,15.37,15.37,15.37,6.79,0.72,10.9,15.37,10.9,7.89,10.9,0.72,0.72,0.72,6.79
2026-06-14 06:30:00,1.11,5.0,5.0,1.42,11.25,11.25,11.25,11.25,11.25,11.25,5.0,1.11,11.25,11.25,10.9,5.8,11.25,1.11,1.11,1.11,5.0
2026-06-14 06:45:00,7.26,7.26,7.26,-2.49,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26,9.9,7.26,7.26,7.26,7.26,7.26,7.26
2026-06-14 07:00:00,7.56,7.56,7.56,7.33,7.56,7.56,7.56,7.56,7.56,7.56,7.56,7.56,7.56,7.56,10.02,8.7,8.49,7.56,7.56,7.56,7.56
2026-06-14 07:15:00,6.01,6.01,6.01,4.0,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,11.49,8.45,7.78,6.01,6.01,6.01,6.01
2026-06-14 07:30:00,9.99,9.99,9.99,-6.0,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,14.18,9.99,14.18,9.99,9.99,9.99,9.99
2026-06-14 07:45:00,1.97,1.97,1.97,-2.43,1.97,1.97,1.97,1.97,1.97,1.97,1.97,1.97,1.97,1.97,14.46,13.0,14.46,1.97,1.97,1.97,1.97
2026-06-14 08:00:00,7.15,7.15,7.15,5.1,7.15,7.15,7.15,7.15,8.0,7.15,7.15,7.15,7.15,7.15,20.34,10.05,20.34,7.15,7.15,7.15,7.15
2026-06-14 08:15:00,5.99,5.99,5.99,5.13,5.99,5.99,5.99,5.99,10.14,5.99,5.99,5.99,5.99,5.99,25.25,12.0,25.25,5.99,5.99,5.99,5.99
2026-06-14 08:30:00,5.0,5.0,5.0,-5.07,5.0,5.0,5.0,5.0,11.79,5.0,5.0,5.0,9.03,9.03,22.86,14.85,22.86,5.0,5.0,5.0,5.0
2026-06-14 08:45:00,1.92,1.92,1.92,-8.1,1.92,1.92,1.92,1.92,7.79,1.92,1.92,1.92,1.92,1.92,26.4,17.45,26.4,1.92,1.92,1.92,1.92
2026-06-14 09:00:00,4.99,4.99,4.99,1.6,3.08,3.08,3.08,3.08,3.53,4.99,4.99,4.99,4.99,4.99,25.8,14.05,19.38,4.99,4.99,4.99,4.99
2026-06-14 09:15:00,3.0,3.0,3.0,-0.02,0.0,0.0,0.0,0.0,7.99,3.0,3.0,3.0,3.0,3.0,23.23,14.75,22.21,3.0,3.0,3.0,3.0
2026-06-14 09:30:00,1.89,1.89,1.89,-11.0,0.0,0.0,0.0,0.0,6.95,1.89,1.89,1.89,10.01,10.01,22.88,12.8,22.88,1.89,1.89,1.89,1.89
2026-06-14 09:45:00,1.7,1.7,1.7,-13.43,0.0,-1.0,-1.0,-1.0,7.0,1.7,1.7,1.7,10.24,10.24,23.11,13.05,23.11,1.7,1.7,1.7,1.7
2026-06-14 10:00:00,2.81,2.81,2.81,-1.96,-1.02,-1.02,-1.02,1.52,-1.02,2.81,2.81,2.81,12.98,12.98,29.59,13.7,29.59,2.81,2.81,2.81,2.81
2026-06-14 10:15:00,3.0,3.0,3.0,-11.41,-1.62,-1.62,-1.62,2.99,-1.62,3.0,3.0,3.0,19.59,19.59,31.5,13.5,31.5,3.0,3.0,3.0,3.0
2026-06-14 10:30:00,3.01,3.01,3.01,-17.0,-1.0,-5.0,-5.0,-1.0,-5.0,3.01,3.01,3.01,18.29,18.29,30.5,12.65,30.5,3.01,3.01,3.01,3.01
2026-06-14 10:45:00,1.0,1.0,1.0,-23.11,-1.04,-4.65,-4.65,-1.04,-4.65,1.0,1.0,1.0,25.82,25.82,33.3,12.25,33.3,1.0,1.0,1.0,1.0
2026-06-14 11:00:00,2.99,2.99,2.99,-6.85,-2.29,-2.29,-2.29,-2.29,-2.29,2.99,2.99,2.99,19.63,19.63,31.19,12.35,31.19,2.99,2.99,2.99,2.99
2026-06-14 11:15:00,3.21,3.21,3.21,-12.23,-3.01,-3.01,-3.01,-3.01,-3.01,3.21,3.21,3.21,26.08,26.08,33.6,11.95,33.6,3.21,3.21,3.21,3.21
2026-06-14 11:30:00,1.13,1.13,1.13,-16.26,-3.15,-5.01,-5.01,-5.01,-0.04,1.13,1.13,1.13,20.49,20.49,30.5,11.1,30.5,1.13,1.13,1.13,1.13
2026-06-14 11:45:00,1.24,1.24,1.24,-21.83,-6.83,-6.83,-6.83,-6.83,4.67,1.24,1.24,1.24,20.29,20.29,29.4,10.5,29.4,1.24,1.24,1.24,1.24
2026-06-14 12:00:00,-2.5,-2.5,-2.5,-15.09,-6.87,-6.87,-6.87,-6.87,3.86,-2.5,-2.5,-2.5,8.64,8.64,20.64,10.7,21.24,-2.5,-2.5,-2.5,-2.5
2026-06-14 12:15:00,-3.12,-3.12,-3.12,-20.09,-6.29,-9.1,-9.1,-7.1,7.5,-3.12,-3.12,-3.12,6.91,6.91,21.19,10.3,21.19,-3.12,-3.12,-3.12,-3.12
2026-06-14 12:30:00,-3.0,-3.0,-3.0,-18.0,-9.06,-9.99,-9.99,-9.99,0.03,-3.0,-3.0,-3.0,7.16,7.16,17.28,10.0,17.28,-3.0,-3.0,-3.0,-3.0
2026-06-14 12:45:00,-3.01,-3.01,-3.01,-25.0,-14.0,-14.0,-14.0,-9.99,-7.57,-3.01,-3.01,-3.01,5.26,5.26,15.84,8.9,15.84,-3.01,-3.01,-3.01,-3.01
2026-06-14 13:00:00,-2.0,-2.0,-2.0,-23.67,-12.51,-12.51,-12.51,-9.99,-12.51,-2.0,-2.0,-2.0,9.32,9.32,15.0,10.0,18.34,-2.0,-2.0,-2.0,-2.0
2026-06-14 13:15:00,-2.58,-2.58,-2.58,-26.02,-8.39,-15.02,-15.02,-9.99,-12.25,-2.58,-2.58,-2.58,13.74,6.51,13.74,9.5,13.74,-2.58,-2.58,-2.58,-2.58
2026-06-14 13:30:00,-3.0,-3.0,-3.0,-28.0,-15.0,-20.01,-20.01,-10.0,-20.01,-4.05,-4.05,-3.0,11.19,6.18,14.2,7.65,14.2,-3.0,-3.0,-3.0,-3.0
2026-06-14 13:45:00,-1.74,-1.74,-1.74,-36.17,-19.97,-21.78,-21.78,-10.0,-21.78,-10.0,-10.0,-1.74,11.19,6.04,13.84,7.65,13.84,-1.74,-1.74,-1.74,-1.74
2026-06-14 14:00:00,-3.0,-3.0,-3.0,-34.0,-20.01,-20.01,-20.01,-14.13,-18.06,-3.0,-3.0,-3.0,17.09,17.09,30.15,7.65,30.15,-3.0,-3.0,-3.0,-3.0
2026-06-14 14:15:00,-0.4,-0.4,-0.4,-33.0,-17.84,-17.84,-17.84,-13.81,-11.43,-9.17,-9.17,-0.4,14.68,14.68,30.2,11.05,30.2,-0.4,-0.4,-0.4,-0.4
2026-06-14 14:30:00,1.1,1.1,1.1,-30.13,-14.89,-17.55,-17.55,-12.82,-4.0,-12.82,-2.46,1.1,12.01,12.01,30.2,10.93,30.2,1.1,1.1,1.1,1.1
2026-06-14 14:45:00,-0.8,-0.8,-0.8,-32.82,-15.81,-15.81,-15.81,-15.01,1.5,-15.01,-2.83,-0.8,19.59,19.59,22.47,12.75,34.22,-0.8,-0.8,-0.8,-0.8
2026-06-14 15:00:00,-0.47,-0.47,-0.47,-40.3,-14.0,-16.97,-16.97,-10.01,-10.8,-7.53,-7.53,-0.47,-0.47,-0.47,29.55,7.6,29.55,-0.47,-0.47,-0.47,-0.47
2026-06-14 15:15:00,0.5,0.5,0.5,-36.26,-12.87,-13.14,-13.14,-10.01,-7.01,-7.13,-7.13,0.5,9.69,9.69,14.85,9.25,34.01,0.5,-8.37,-1.58,-1.58
2026-06-14 15:30:00,2.29,2.29,2.29,-34.0,-14.0,-14.25,-14.25,-10.01,-12.18,-7.06,-7.06,2.29,9.86,9.86,15.82,9.25,34.21,2.29,-1.43,-1.05,-1.05
2026-06-14 15:45:00,2.65,2.65,2.65,-33.62,-13.09,-13.09,-13.09,-10.0,1.99,-8.72,-8.72,2.65,13.66,13.66,17.43,9.75,34.22,2.65,-2.12,-1.29,-1.29
2026-06-14 16:00:00,1.0,1.0,1.0,-26.64,-9.0,-9.0,-9.0,-9.0,-2.0,-0.94,-0.94,1.0,13.08,13.08,22.89,11.98,40.0,1.0,-7.46,-0.94,-0.94
