date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-03 00:00:00,108.75,108.75,108.75,119.09,120.14,118.01,106.89,138.71,108.75,54.99,54.99,37.85,82.81,82.81,66.9,52.09,82.8,37.85,50.49,50.49,54.99
2026-07-03 00:15:00,84.39,84.39,84.39,123.05,109.0,111.01,99.07,124.85,114.61,76.35,76.35,36.62,81.02,81.02,65.0,38.98,81.02,36.62,38.98,55.1,76.35
2026-07-03 00:30:00,76.07,76.07,76.07,117.67,102.66,106.14,97.7,107.1,108.57,76.07,76.07,10.23,80.0,82.32,62.25,34.29,80.0,10.23,34.29,37.53,76.07
2026-07-03 00:45:00,65.06,65.06,65.06,98.39,96.2,97.36,94.66,98.3,107.22,65.06,65.06,6.5,78.1,78.1,60.4,31.0,78.1,6.5,31.0,43.56,65.06
2026-07-03 01:00:00,68.0,68.0,68.0,121.95,110.8,107.51,102.0,129.48,107.51,64.37,68.0,33.0,74.68,74.68,49.26,41.39,74.68,33.0,41.39,56.3,68.0
2026-07-03 01:15:00,64.63,64.63,64.63,106.22,100.65,97.7,97.7,117.42,107.37,51.78,64.63,30.43,73.54,73.54,54.0,35.29,73.54,30.43,35.29,35.29,64.63
2026-07-03 01:30:00,53.5,53.5,53.5,96.03,97.25,95.7,95.7,102.54,105.0,53.5,53.5,29.53,70.78,70.78,53.1,34.59,70.78,29.53,34.59,34.59,53.5
2026-07-03 01:45:00,44.18,44.18,44.18,97.53,96.98,93.17,96.7,96.98,97.41,44.18,44.18,29.84,69.94,69.94,51.4,34.4,69.94,29.84,34.4,34.4,44.18
2026-07-03 02:00:00,55.1,55.1,55.1,107.98,98.72,98.31,96.7,104.25,96.0,55.1,55.1,32.06,70.72,70.72,48.9,37.26,70.72,32.06,37.26,39.9,55.1
2026-07-03 02:15:00,43.63,43.63,43.63,102.93,99.6,94.16,94.16,107.8,77.59,43.63,43.63,30.24,69.71,69.71,48.4,39.62,69.71,30.24,39.62,39.62,43.63
2026-07-03 02:30:00,36.1,36.1,36.1,96.59,104.4,86.83,93.05,104.59,78.6,39.34,36.1,30.19,67.87,67.87,51.7,31.5,67.87,30.19,31.21,31.21,36.1
2026-07-03 02:45:00,29.59,29.59,29.59,92.81,100.2,73.79,92.81,101.56,67.0,31.9,29.59,29.59,53.6,63.38,53.6,29.59,63.38,29.59,29.59,29.59,29.59
2026-07-03 03:00:00,36.09,36.09,36.09,93.74,109.2,85.65,93.74,105.4,88.15,36.09,36.09,33.92,62.95,85.55,42.53,42.53,62.95,33.92,35.6,35.6,36.09
2026-07-03 03:15:00,29.87,29.87,29.87,93.97,104.9,85.04,93.97,101.5,82.83,29.87,29.87,29.87,59.31,60.77,40.65,29.87,60.77,29.87,29.87,29.87,29.87
2026-07-03 03:30:00,27.27,27.27,27.27,93.76,105.6,83.44,93.76,97.85,72.3,27.54,27.27,27.27,46.88,60.95,39.27,24.2,60.95,27.27,27.27,27.27,27.27
2026-07-03 03:45:00,24.54,24.54,24.54,94.01,101.24,80.99,94.01,92.98,63.76,24.73,24.54,24.54,57.01,58.6,48.3,24.54,58.6,24.54,24.54,24.54,24.54
2026-07-03 04:00:00,28.49,28.49,28.49,91.34,105.3,74.31,91.34,101.8,80.18,28.49,28.49,28.49,48.01,61.85,43.5,27.7,61.85,28.49,28.49,28.49,28.49
2026-07-03 04:15:00,27.8,27.8,27.8,91.0,102.0,73.99,89.62,97.96,71.0,28.32,27.8,27.8,59.91,61.54,50.25,27.01,61.54,27.8,27.01,27.8,27.8
2026-07-03 04:30:00,25.11,25.11,25.11,94.05,100.0,93.54,94.05,96.11,66.48,25.11,25.11,25.11,43.28,58.68,43.28,25.11,58.68,25.11,25.11,25.11,25.11
2026-07-03 04:45:00,25.27,25.27,25.27,94.25,104.6,94.25,94.25,97.33,67.5,25.27,25.27,25.27,59.14,59.14,42.75,25.27,59.14,25.27,25.27,25.27,25.27
2026-07-03 05:00:00,27.0,27.0,27.0,90.0,99.9,83.4,90.0,97.2,71.17,28.2,27.0,27.0,50.0,60.32,50.0,26.25,60.32,27.0,21.3,27.0,27.0
2026-07-03 05:15:00,27.02,27.02,27.02,95.7,100.2,83.45,95.7,96.45,70.31,29.35,27.02,27.02,60.3,60.3,50.2,27.02,60.3,27.02,27.02,27.02,27.02
2026-07-03 05:30:00,30.57,30.57,30.57,98.77,101.58,90.71,94.12,96.42,74.33,30.87,30.57,30.57,62.94,62.94,50.2,29.8,62.94,30.57,29.8,30.57,30.57
2026-07-03 05:45:00,27.95,27.95,27.95,104.56,99.1,103.25,95.25,102.02,85.33,27.95,27.95,27.95,67.84,67.84,50.9,27.95,67.84,27.95,27.95,27.95,27.95
2026-07-03 06:00:00,26.94,26.94,26.94,97.7,118.16,89.2,97.7,107.64,105.34,41.58,26.94,26.94,68.66,68.66,55.34,26.94,68.66,26.94,26.94,26.94,26.94
2026-07-03 06:15:00,30.56,30.56,30.56,119.0,111.48,108.11,105.48,111.48,108.11,39.58,30.56,30.56,69.13,69.13,57.8,32.3,69.13,30.56,30.56,30.56,30.56
2026-07-03 06:30:00,40.53,40.53,40.53,114.3,110.2,113.69,104.6,110.43,110.03,55.51,40.53,40.53,69.23,69.23,60.65,47.92,69.23,38.25,39.9,40.53,40.53
2026-07-03 06:45:00,46.53,46.53,46.53,106.26,109.7,111.0,105.67,107.21,106.75,46.53,46.53,46.53,71.41,71.41,66.15,60.68,71.41,46.53,46.53,46.53,46.53
2026-07-03 07:00:00,24.76,35.3,35.3,126.0,126.3,130.0,121.12,121.26,117.99,35.3,35.3,24.76,81.13,81.13,65.0,44.0,80.19,24.76,35.3,35.3,35.3
2026-07-03 07:15:00,37.58,37.58,37.58,109.77,109.77,116.0,109.77,112.0,108.14,37.58,37.58,37.58,81.85,81.85,65.95,45.1,81.85,37.58,37.58,37.58,37.58
2026-07-03 07:30:00,28.95,34.01,34.01,102.0,103.64,106.1,100.54,106.28,106.73,28.95,34.01,28.95,81.76,81.76,67.02,51.45,81.76,28.95,28.95,28.95,34.01
