date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-12 00:00:00,11.2,48.07,48.07,116.0,106.46,106.46,115.88,106.46,59.82,96.39,56.01,11.2,96.7,96.7,46.95,11.2,96.7,11.2,11.2,48.07,48.07
2026-03-12 00:15:00,2.84,46.71,46.71,120.49,98.0,97.41,94.68,98.0,46.71,94.68,60.77,2.84,95.93,95.93,45.75,2.84,95.93,2.84,2.84,46.71,46.71
2026-03-12 00:30:00,2.02,33.95,33.95,111.63,92.8,77.55,88.42,92.86,42.6,88.42,88.42,2.02,94.93,94.93,45.5,2.02,94.93,2.02,2.02,33.95,33.95
2026-03-12 00:45:00,2.54,37.03,37.03,111.24,82.1,30.57,90.19,91.26,37.03,90.19,90.19,2.54,91.26,91.26,45.1,2.54,91.26,2.54,2.54,37.03,37.03
2026-03-12 01:00:00,2.0,38.03,38.03,120.13,95.39,95.39,92.37,95.39,38.21,92.37,64.96,2.0,95.39,95.39,52.75,2.0,95.39,2.0,2.0,38.03,38.03
2026-03-12 01:15:00,3.09,30.0,30.0,104.59,91.6,91.6,91.11,91.6,32.45,91.11,63.99,3.09,91.6,91.6,56.58,3.09,91.6,3.09,3.09,30.0,30.0
2026-03-12 01:30:00,3.47,31.53,31.53,100.1,91.72,91.72,91.72,91.72,31.53,91.72,59.01,3.47,91.72,91.72,57.5,3.47,91.72,3.47,3.47,31.53,31.53
2026-03-12 01:45:00,0.24,19.05,19.05,101.81,89.49,64.2,89.6,89.6,19.05,89.6,63.92,0.24,89.6,89.6,60.87,0.24,89.6,0.24,0.24,33.0,33.0
2026-03-12 02:00:00,6.05,20.0,20.0,113.43,90.0,79.1,90.99,90.0,26.66,90.0,90.0,6.05,90.0,90.0,62.3,7.05,87.53,6.05,6.05,6.05,6.05
2026-03-12 02:15:00,4.22,4.22,4.22,112.01,86.9,60.8,98.81,86.9,34.88,86.9,86.9,4.22,86.9,86.9,64.04,4.22,86.3,4.22,4.22,4.22,4.22
2026-03-12 02:30:00,3.9,3.9,3.9,107.3,87.3,77.84,88.99,87.3,40.02,78.8,78.8,3.9,87.11,87.11,62.7,3.9,87.11,3.9,3.9,3.9,3.9
2026-03-12 02:45:00,6.15,6.15,6.15,103.77,84.28,73.09,88.0,88.4,43.44,69.9,69.9,6.15,89.4,89.4,62.6,6.15,88.15,6.15,6.15,6.15,6.15
2026-03-12 03:00:00,6.52,6.52,6.52,104.25,89.8,67.47,88.0,93.57,50.0,88.0,88.0,6.52,92.76,92.76,62.8,6.52,90.62,6.52,6.52,6.52,6.52
2026-03-12 03:15:00,3.6,3.6,3.6,102.69,83.96,62.64,88.95,88.79,56.34,71.29,71.29,3.6,88.79,88.79,62.75,3.6,88.79,3.6,3.6,3.6,3.6
