date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-06 00:00:00,103.07,103.07,103.07,141.93,157.55,135.53,145.25,154.47,141.83,144.97,103.07,11.73,98.5,114.84,48.75,19.15,90.95,11.73,11.73,61.11,103.07
2026-07-06 00:15:00,98.07,98.07,98.07,138.82,161.0,131.53,139.92,152.8,141.15,126.4,98.07,10.96,94.52,116.41,43.69,14.26,86.5,10.96,10.96,58.17,98.07
2026-07-06 00:30:00,95.54,95.54,95.54,136.19,138.7,117.47,133.57,136.81,131.44,125.92,95.54,9.82,91.3,118.22,41.62,13.52,85.25,9.82,9.82,55.6,95.54
2026-07-06 00:45:00,95.93,95.93,95.93,122.57,139.78,92.67,128.85,128.85,126.99,119.65,95.93,8.56,92.11,113.32,41.22,17.7,81.2,8.56,8.56,55.1,95.93
2026-07-06 01:00:00,94.47,94.47,94.47,133.85,137.8,126.04,128.92,132.2,107.31,126.46,94.47,9.33,91.28,115.24,41.38,18.05,81.2,9.33,9.33,55.61,94.47
2026-07-06 01:15:00,94.37,94.37,94.37,123.83,131.98,118.64,126.97,127.1,107.33,124.73,94.37,8.62,91.51,113.33,41.0,12.22,80.95,8.62,8.62,55.6,94.37
2026-07-06 01:30:00,94.36,94.36,94.36,121.32,127.3,117.61,126.19,126.19,114.09,122.78,94.36,8.78,91.78,111.71,41.0,11.81,80.95,8.78,8.78,55.61,94.36
2026-07-06 01:45:00,95.03,95.03,95.03,121.0,124.08,106.11,124.08,124.08,111.0,118.03,95.03,8.43,92.42,109.61,41.11,11.42,-4957.95,8.43,8.43,53.2,95.03
2026-07-06 02:00:00,94.24,94.24,94.24,130.92,126.1,126.1,126.0,126.1,113.83,120.51,99.01,8.58,67.93,113.6,41.62,11.99,81.75,8.58,8.58,56.42,94.24
2026-07-06 02:15:00,98.03,98.03,98.03,126.0,122.14,110.06,122.14,122.14,107.31,115.92,98.05,8.65,68.62,109.04,41.62,12.0,81.45,8.65,8.65,56.69,98.03
2026-07-06 02:30:00,98.59,98.59,98.59,125.24,121.25,100.17,121.25,121.25,107.29,113.42,99.01,8.81,69.11,107.65,41.78,12.02,81.45,8.81,8.81,56.88,98.59
2026-07-06 02:45:00,99.48,99.48,99.48,124.71,122.8,82.27,118.26,118.26,107.31,118.26,102.45,8.71,69.99,105.13,41.98,12.0,81.45,8.71,8.71,56.27,99.48
2026-07-06 03:00:00,98.51,98.51,98.51,120.42,118.23,91.0,118.23,118.23,107.3,110.56,98.51,8.79,69.22,104.69,41.68,12.02,87.35,8.79,8.79,55.4,98.51
2026-07-06 03:15:00,93.2,93.2,93.2,120.67,120.88,86.42,117.0,117.0,107.31,107.44,98.71,8.77,69.39,103.6,41.69,12.03,80.95,8.77,8.77,56.67,93.2
2026-07-06 03:30:00,91.8,91.8,91.8,122.27,121.1,90.35,117.73,117.73,107.31,111.04,97.94,8.5,68.88,105.12,41.51,11.81,80.95,8.5,8.5,55.35,91.8
2026-07-06 03:45:00,79.07,79.07,79.07,122.8,117.6,87.36,117.6,117.6,107.32,110.97,97.8,8.47,80.55,105.12,41.49,11.73,80.6,8.47,8.47,54.6,79.07
2026-07-06 04:00:00,92.21,92.21,92.21,120.92,123.36,86.38,116.51,111.27,107.01,111.27,98.72,8.59,81.45,103.65,41.85,12.07,81.2,8.59,8.59,56.2,92.21
2026-07-06 04:15:00,9.3,90.02,90.02,119.68,120.0,90.28,117.92,113.47,107.28,112.86,98.23,9.3,81.0,103.63,47.07,12.79,80.95,9.3,9.3,54.2,90.02
2026-07-06 04:30:00,20.0,89.09,89.09,123.63,111.94,91.76,116.28,115.56,109.13,114.54,98.17,10.82,68.5,105.64,52.59,13.5,80.95,10.82,10.82,53.93,89.09
2026-07-06 04:45:00,20.0,96.66,96.66,124.65,115.3,89.98,117.7,117.0,107.34,115.85,97.26,11.84,80.94,106.12,53.08,14.25,80.95,11.84,11.84,55.9,96.66
2026-07-06 05:00:00,93.94,93.94,93.94,115.69,120.38,95.01,120.38,120.38,104.01,120.38,96.77,6.74,65.38,105.13,50.08,11.64,79.0,6.74,6.74,39.21,93.94
2026-07-06 05:15:00,94.17,94.17,94.17,117.48,119.01,101.79,119.01,119.01,106.63,119.01,98.59,11.18,67.48,106.15,52.59,14.56,80.5,11.18,11.18,43.3,94.17
2026-07-06 05:30:00,87.07,87.07,87.07,122.4,120.88,114.01,120.88,120.88,107.32,119.85,104.73,14.23,67.02,108.68,53.9,25.9,87.1,14.23,14.23,53.57,87.07
2026-07-06 05:45:00,91.81,91.81,91.81,128.57,126.0,126.0,126.0,126.0,118.73,126.0,123.07,17.23,65.21,113.83,54.81,27.65,87.35,17.23,17.23,56.51,91.81
2026-07-06 06:00:00,129.11,129.11,129.11,131.42,131.42,113.96,131.42,131.42,131.42,129.14,129.14,8.15,103.88,115.15,63.61,14.05,89.9,8.15,8.15,61.88,129.11
2026-07-06 06:15:00,8.0,8.0,8.0,138.3,140.12,125.36,138.3,140.12,138.3,137.92,137.92,8.0,105.52,116.83,64.57,14.48,90.9,8.0,8.0,66.55,121.02
2026-07-06 06:30:00,8.79,113.08,113.08,138.59,145.01,124.43,138.59,138.59,138.59,138.59,138.59,8.79,119.52,117.73,65.31,14.7,5046.1,8.79,8.79,69.4,113.08
2026-07-06 06:45:00,14.44,49.94,49.94,136.51,147.46,95.46,136.51,141.31,136.51,136.51,133.81,14.44,120.79,118.13,65.57,19.35,5046.15,14.44,14.44,71.22,130.33
2026-07-06 07:00:00,14.9,148.2,148.2,148.2,148.2,133.76,148.2,148.2,148.2,148.2,150.9,14.9,107.95,119.32,65.26,15.25,90.7,14.9,14.9,66.5,148.2
2026-07-06 07:15:00,15.26,15.26,15.26,143.06,143.06,138.22,143.06,143.06,143.06,143.06,143.06,15.26,120.11,119.48,65.77,19.89,89.1,15.26,15.26,69.5,143.06
2026-07-06 07:30:00,15.63,15.63,15.63,134.04,134.04,134.04,134.04,134.04,134.04,134.04,134.04,15.63,120.59,120.37,66.31,25.25,5046.0,15.63,15.63,71.1,134.04
2026-07-06 07:45:00,16.13,16.13,16.13,126.87,136.38,125.98,126.87,136.38,126.87,126.87,126.87,16.13,120.08,119.32,66.31,25.5,89.1,16.13,16.13,70.86,126.87
2026-07-06 08:00:00,9.94,9.94,9.94,151.73,151.73,126.45,151.73,151.73,151.73,151.73,151.73,9.94,120.4,120.95,65.57,24.85,87.2,9.94,9.94,71.43,151.73
2026-07-06 08:15:00,9.76,9.76,9.76,131.61,138.23,126.02,131.61,138.23,131.61,131.61,131.61,9.76,120.32,120.7,65.3,24.65,87.3,9.76,9.76,71.17,131.61
2026-07-06 08:30:00,9.41,9.41,9.41,126.0,131.02,108.16,126.0,131.02,125.02,126.0,126.0,9.41,106.26,119.33,64.66,24.5,89.0,9.41,9.41,66.83,126.0
2026-07-06 08:45:00,10.7,10.7,10.7,120.39,120.39,76.97,120.39,120.39,112.99,120.39,121.81,10.7,103.55,116.15,63.36,25.15,82.7,10.7,10.7,65.1,121.81
2026-07-06 09:00:00,11.37,11.37,11.37,128.53,128.53,109.01,128.53,128.53,126.77,128.53,128.53,11.37,116.51,119.18,63.81,25.5,81.05,11.37,11.37,68.93,128.53
2026-07-06 09:15:00,11.18,11.18,11.18,116.0,122.86,86.0,116.0,122.86,107.3,122.86,122.86,11.18,100.96,113.32,63.15,24.85,80.85,11.18,11.18,64.83,122.86
2026-07-06 09:30:00,10.57,10.57,10.57,107.45,112.79,68.11,107.45,112.79,100.0,112.79,112.79,10.57,96.15,104.68,61.88,14.03,80.95,10.57,10.57,58.1,112.79
2026-07-06 09:45:00,9.45,9.45,9.45,97.93,102.01,63.1,98.46,102.01,86.31,102.01,102.01,9.45,94.1,98.46,61.2,12.01,80.95,9.45,9.45,52.89,102.01
2026-07-06 10:00:00,11.55,11.55,11.55,117.76,117.76,67.96,117.76,117.76,83.84,117.76,117.76,11.55,107.58,102.32,62.41,25.25,89.9,11.55,11.55,63.73,117.76
2026-07-06 10:15:00,11.1,11.1,11.1,101.57,105.47,62.69,101.57,105.47,69.0,105.47,105.47,11.1,92.65,98.45,62.87,13.82,89.9,11.1,11.1,53.68,105.47
2026-07-06 10:30:00,11.12,11.12,11.12,87.41,102.54,48.0,87.41,94.57,74.54,94.57,94.57,11.12,74.74,91.0,61.91,12.62,82.3,11.12,11.12,46.37,94.57
2026-07-06 10:45:00,9.42,9.42,9.42,78.13,78.13,39.1,78.13,78.13,65.87,78.13,78.13,9.42,67.0,81.7,66.82,21.58,76.9,9.42,9.42,39.22,78.13
2026-07-06 11:00:00,10.64,10.64,10.64,91.27,98.1,46.6,91.27,98.1,78.0,98.1,98.1,10.64,101.81,91.27,62.09,18.13,89.9,10.64,10.64,49.49,98.1
2026-07-06 11:15:00,9.55,9.55,9.55,79.74,86.91,42.49,79.74,86.91,79.74,86.91,86.91,9.55,66.56,79.74,65.71,25.55,85.25,9.55,9.55,44.17,86.91
2026-07-06 11:30:00,9.5,9.5,9.5,68.04,63.0,38.56,68.04,68.04,68.04,68.04,68.04,9.5,54.18,80.03,66.86,26.35,73.6,9.0,9.0,35.69,68.04
2026-07-06 11:45:00,7.28,7.28,7.28,56.81,61.3,33.55,56.81,61.3,56.81,61.3,61.3,7.28,47.88,63.32,66.8,27.85,-4960.6,6.15,6.15,29.23,61.3
2026-07-06 12:00:00,10.22,10.22,10.22,58.16,56.0,28.02,56.0,56.0,56.0,56.0,56.0,10.22,50.41,56.0,67.98,28.05,70.95,-0.99,-0.99,33.86,56.0
2026-07-06 12:15:00,10.25,10.25,10.25,44.27,36.76,24.77,44.27,41.0,44.27,44.27,44.27,10.25,36.32,48.5,62.71,23.69,-4974.9,3.0,3.0,26.79,44.27
2026-07-06 12:30:00,8.88,8.88,8.88,37.69,32.27,24.93,37.69,37.1,37.69,37.69,37.69,8.88,30.22,42.97,62.09,29.0,-4975.95,-0.94,-0.94,22.0,37.69
2026-07-06 12:45:00,7.38,7.38,7.38,27.27,25.02,13.23,27.27,25.02,27.27,27.27,27.27,7.38,23.5,37.88,61.97,28.6,-4976.0,2.01,2.01,14.2,27.27
2026-07-06 13:00:00,6.31,6.31,6.31,50.33,34.29,10.0,34.29,34.29,34.29,34.29,34.29,6.31,29.23,44.38,62.22,23.68,59.5,6.31,6.31,21.2,34.29
2026-07-06 13:15:00,7.07,7.07,7.07,38.32,24.82,22.3,24.82,24.82,24.82,24.82,24.82,7.07,25.32,39.36,62.51,23.68,-4964.0,7.07,7.07,16.62,24.82
2026-07-06 13:30:00,6.69,6.69,6.69,41.01,16.64,15.0,17.71,16.64,17.71,17.71,17.71,6.69,26.2,39.88,63.17,23.63,59.5,6.69,6.69,15.84,17.71
