date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-14 00:00:00,102.09,102.09,102.09,101.15,90.8,52.8,101.15,97.09,102.09,101.15,101.15,102.09,101.15,101.15,101.15,101.15,101.15,101.15,101.15,101.15,101.15
2026-02-14 00:15:00,107.54,107.54,107.54,100.83,88.5,46.06,97.77,93.0,100.83,97.77,107.54,107.54,104.82,97.77,107.54,107.54,104.82,107.54,107.54,107.54,107.54
2026-02-14 00:30:00,106.0,106.0,106.0,100.5,75.6,32.74,91.99,85.31,100.5,91.99,106.0,106.0,105.49,91.99,106.0,106.0,104.31,106.0,106.0,106.0,106.0
2026-02-14 00:45:00,105.55,105.55,105.55,100.2,63.62,10.0,90.33,78.56,100.2,97.0,105.55,105.55,105.55,97.0,105.55,105.55,101.37,105.55,105.55,105.55,105.55
2026-02-14 01:00:00,102.7,102.7,102.7,101.15,82.56,41.49,98.6,93.58,101.15,98.6,102.7,102.7,102.7,98.6,102.7,102.7,102.7,102.7,102.7,102.7,102.7
2026-02-14 01:15:00,101.2,101.2,101.2,99.49,75.3,18.8,97.62,84.8,99.49,97.62,101.2,101.2,101.2,97.62,101.2,101.2,101.2,101.2,101.2,101.2,101.2
2026-02-14 01:30:00,99.87,99.87,99.87,91.52,70.84,15.72,91.52,79.9,95.97,91.52,99.87,99.87,99.87,95.4,99.87,99.87,99.87,99.87,99.87,99.87,99.87
2026-02-14 01:45:00,97.92,97.92,97.92,90.09,62.9,3.99,90.09,74.0,91.43,90.09,97.92,97.92,97.92,90.09,97.92,97.92,97.92,97.92,97.92,97.92,97.92
2026-02-14 02:00:00,98.65,98.65,98.65,93.18,72.7,23.27,93.18,87.0,96.0,93.18,98.65,98.65,98.65,95.99,98.65,98.65,98.65,98.65,98.65,98.65,98.65
2026-02-14 02:15:00,99.14,99.14,99.14,89.64,70.06,11.6,89.64,80.5,91.46,89.64,99.14,99.14,99.14,94.3,99.14,99.14,99.14,99.14,99.14,99.14,99.14
2026-02-14 02:30:00,99.3,99.3,99.3,91.54,64.8,7.69,91.54,76.8,91.54,91.54,99.3,99.3,99.3,94.2,99.3,99.3,99.3,99.3,99.3,99.3,99.3
2026-02-14 02:45:00,99.43,99.43,99.43,99.43,74.0,-0.16,99.01,77.2,99.43,99.01,99.43,99.43,99.43,99.01,99.43,99.43,99.43,99.43,99.43,99.43,99.43
2026-02-14 03:00:00,98.2,98.2,98.2,97.87,70.3,9.72,96.61,80.66,97.87,96.61,98.2,98.2,98.2,96.61,98.2,98.2,98.2,98.2,98.2,98.2,98.2
2026-02-14 03:15:00,98.5,98.5,98.5,97.85,68.25,7.01,96.28,77.6,97.85,96.28,98.5,98.5,98.5,96.28,98.5,98.5,98.5,98.5,98.5,98.5,98.5
2026-02-14 03:30:00,98.6,98.6,98.6,97.42,66.6,-0.52,97.42,76.04,97.42,97.42,98.6,98.6,98.6,97.42,98.6,98.6,98.6,98.6,98.6,98.6,98.6
2026-02-14 03:45:00,98.38,98.38,98.38,97.41,63.1,1.0,96.49,76.0,97.41,96.49,98.38,98.38,98.38,96.49,98.38,98.38,98.38,98.38,98.38,98.38,98.38
2026-02-14 04:00:00,98.41,98.41,98.41,98.41,66.61,3.9,97.49,79.6,98.41,97.49,98.41,98.41,98.41,97.49,98.41,98.41,98.41,98.41,98.41,98.41,98.41
2026-02-14 04:15:00,100.0,100.0,100.0,98.34,67.0,-0.54,95.4,77.99,98.34,95.4,100.0,100.0,100.0,95.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2026-02-14 04:30:00,100.49,100.49,100.49,98.34,65.7,-0.57,97.42,76.84,98.34,97.42,100.49,100.49,100.49,97.42,100.49,100.49,100.49,100.49,100.49,100.49,100.49
2026-02-14 04:45:00,100.99,100.99,100.99,97.37,67.2,-0.57,95.73,76.69,97.37,95.73,100.99,100.99,100.99,95.73,100.99,100.99,100.99,100.99,100.99,100.99,100.99
2026-02-14 05:00:00,99.1,99.1,99.1,98.46,67.2,1.11,92.46,79.2,98.46,92.46,99.1,99.1,99.1,93.1,99.1,99.1,99.1,99.1,99.1,99.1,99.1
2026-02-14 05:15:00,112.2,112.2,112.2,98.29,64.1,-0.57,98.29,76.8,98.29,98.29,112.2,112.2,102.03,98.29,112.2,112.2,102.03,112.2,112.2,112.2,112.2
2026-02-14 05:30:00,99.3,99.3,99.3,92.5,69.3,-0.57,92.5,80.47,92.5,92.5,99.3,99.3,99.3,94.9,99.3,99.3,99.3,99.3,99.3,99.3,99.3
2026-02-14 05:45:00,113.8,113.8,113.8,97.37,72.12,-0.57,93.72,83.23,97.37,93.72,113.8,113.8,106.03,96.1,113.8,113.8,106.03,113.8,113.8,113.8,113.8
2026-02-14 06:00:00,100.61,100.61,100.61,92.86,61.63,3.55,85.03,81.66,92.86,85.03,100.61,100.61,100.61,85.03,100.61,100.61,100.61,100.61,100.61,100.61,100.61
2026-02-14 06:15:00,113.34,113.34,113.34,94.64,65.65,0.01,87.55,77.0,99.63,87.55,113.34,113.34,101.55,93.2,113.34,113.34,101.55,113.34,113.34,113.34,113.34
2026-02-14 06:30:00,107.9,107.9,107.9,94.27,74.2,6.54,89.0,81.88,101.58,89.0,107.9,107.9,104.71,97.5,107.9,107.9,102.62,107.9,107.9,107.9,107.9
2026-02-14 06:45:00,116.05,116.05,116.05,95.22,77.8,2.7,95.22,83.0,102.37,95.22,116.05,116.05,106.04,100.6,116.05,116.05,102.11,116.05,116.05,116.05,116.05
2026-02-14 07:00:00,106.42,106.42,106.42,100.57,66.6,13.22,84.74,79.44,100.57,84.74,106.42,106.42,106.42,84.74,106.42,106.42,106.42,106.42,106.42,106.42,106.42
2026-02-14 07:15:00,117.62,117.62,117.62,99.22,69.0,12.7,89.52,78.5,100.58,89.52,117.62,117.62,117.62,89.52,117.62,117.62,108.91,117.62,117.62,117.62,117.62
2026-02-14 07:30:00,108.44,108.44,108.44,104.84,78.4,12.13,93.99,86.31,104.84,93.99,108.44,108.44,108.44,93.99,108.44,108.44,108.1,108.44,108.44,108.44,108.44
