date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-13 00:00:00,111.91,111.91,111.91,126.37,139.19,94.28,126.37,159.7,111.91,119.02,119.02,-7.03,39.78,39.78,17.56,12.14,22.67,12.14,17.56,70.17,74.27
2024-11-13 00:15:00,111.91,111.91,111.91,124.75,105.1,94.28,124.75,105.1,111.91,119.02,119.02,-7.03,39.78,39.78,17.56,12.14,22.67,12.14,17.56,70.17,74.27
2024-11-13 00:30:00,111.91,111.91,111.91,117.31,92.6,105.92,117.31,92.6,111.91,119.02,119.02,-7.03,39.78,39.78,17.56,12.14,22.67,12.14,17.56,70.17,74.27
2024-11-13 00:45:00,111.91,111.91,111.91,107.67,92.0,105.92,107.67,92.0,111.91,119.02,119.02,-7.03,39.78,39.78,17.56,12.14,22.67,12.14,17.56,70.17,100.0
2024-11-13 01:00:00,0.0,0.0,0.0,125.25,125.25,86.81,125.25,125.25,104.16,113.49,113.49,-0.19,38.91,39.71,15.15,12.14,34.36,13.42,15.15,69.17,71.93
2024-11-13 01:15:00,0.0,0.0,0.0,112.42,93.6,86.81,112.42,93.6,104.16,113.49,113.49,-0.19,38.91,39.71,15.15,12.14,34.36,11.71,15.15,69.17,71.93
2024-11-13 01:30:00,0.0,0.0,0.0,111.47,111.47,108.15,111.47,111.47,104.16,113.49,113.49,-0.2,38.91,39.71,15.15,12.14,34.36,11.71,15.15,69.17,71.94
2024-11-13 01:45:00,0.0,0.0,0.0,104.83,104.83,108.15,104.83,104.83,104.16,113.49,113.49,-0.2,38.91,39.71,15.15,12.14,34.36,11.71,15.15,69.17,100.0
2024-11-13 02:00:00,0.0,0.0,0.0,114.78,114.78,111.76,114.78,114.78,100.79,109.4,109.4,-2.84,38.78,38.78,6.05,3.74,35.9,0.25,6.05,66.45,70.22
2024-11-13 02:15:00,0.0,0.0,0.0,108.74,108.74,111.76,108.74,108.74,100.79,109.4,109.4,-2.84,38.78,38.78,6.05,3.74,35.9,0.25,6.05,66.45,70.22
2024-11-13 02:30:00,0.0,0.0,0.0,106.31,94.0,82.14,106.31,94.0,100.79,109.4,109.4,-2.84,38.78,38.78,6.05,3.74,35.9,0.25,6.05,66.45,100.0
2024-11-13 02:45:00,0.0,0.0,0.0,107.78,95.1,82.14,107.78,95.1,100.79,109.4,109.4,-2.84,38.78,38.78,6.05,3.74,35.9,0.25,6.05,66.45,100.0
2024-11-13 03:00:00,0.0,0.0,0.0,107.9,104.29,97.25,107.9,107.9,101.17,109.5,109.5,-11.02,38.01,38.01,15.53,11.97,34.45,9.63,15.53,66.45,70.07
2024-11-13 03:15:00,0.0,0.0,0.0,106.63,100.0,97.25,106.63,100.0,101.17,109.5,109.5,-11.02,38.01,38.01,15.53,11.97,34.45,9.63,15.53,66.45,70.07
2024-11-13 03:30:00,0.0,0.0,0.0,111.42,105.0,87.39,111.42,105.0,101.17,109.5,109.5,-11.02,38.01,38.01,15.53,11.97,34.45,9.63,15.53,66.45,100.0
2024-11-13 03:45:00,0.0,0.0,0.0,112.05,111.0,87.39,112.05,111.0,101.17,109.5,109.5,-11.02,38.01,38.01,15.53,11.97,34.45,9.62,15.53,66.45,100.0
2024-11-13 04:00:00,0.0,0.0,0.0,102.54,92.0,90.14,102.54,102.54,104.17,103.87,103.87,-11.02,38.01,38.01,6.05,3.74,35.89,-1.2,6.05,59.52,65.08
2024-11-13 04:15:00,0.0,0.0,0.0,110.98,97.6,90.14,110.98,97.6,104.17,103.87,103.87,-11.02,38.01,38.01,6.05,3.74,35.89,-1.2,6.05,59.52,65.09
2024-11-13 04:30:00,0.0,0.0,0.0,114.77,97.6,83.87,114.77,97.6,104.17,103.87,103.87,-11.02,38.01,38.01,6.05,3.74,35.89,-1.2,6.05,59.52,65.1
2024-11-13 04:45:00,0.0,0.0,0.0,121.27,117.74,83.87,121.27,117.74,104.17,103.87,103.87,-11.02,38.01,38.01,6.05,3.74,35.89,-1.2,6.05,59.52,100.0
2024-11-13 05:00:00,113.48,113.48,113.48,96.75,92.0,96.85,113.94,115.0,113.48,115.03,115.02,11.94,30.91,39.71,11.94,11.94,22.68,14.89,11.94,65.95,67.97
2024-11-13 05:15:00,113.48,113.48,113.48,120.6,92.6,96.85,122.39,100.1,113.48,115.02,115.02,11.94,30.91,39.71,11.94,11.94,22.68,10.96,11.94,65.95,67.97
2024-11-13 05:30:00,113.48,113.48,113.48,138.95,145.0,86.93,127.14,107.0,113.48,115.02,115.03,11.94,30.91,39.71,11.94,11.94,22.68,10.96,11.94,65.95,67.97
2024-11-13 05:45:00,113.48,113.48,113.48,161.8,132.6,86.93,137.08,138.0,113.48,115.02,115.03,11.94,30.91,39.71,11.94,11.94,22.68,10.96,11.94,65.95,67.97
2024-11-13 06:00:00,6.05,6.05,6.05,90.25,78.0,88.77,74.68,89.0,146.29,127.37,127.37,6.05,38.52,44.84,6.05,6.05,38.52,17.1,6.05,64.96,125.0
2024-11-13 06:15:00,6.05,6.05,6.05,151.88,98.7,88.77,123.34,105.1,146.29,127.37,127.37,6.05,38.52,44.84,6.05,6.05,38.52,17.1,6.05,64.96,115.1
2024-11-13 06:30:00,6.05,6.05,6.05,199.98,149.4,118.68,153.41,149.4,146.29,127.37,127.38,6.05,38.52,44.84,6.05,6.05,38.52,-5.0,6.05,64.96,115.09
2024-11-13 06:45:00,6.05,6.05,6.05,240.77,166.0,118.68,196.41,166.0,146.29,127.37,127.38,6.05,38.52,44.84,6.05,6.05,38.52,-5.0,6.05,64.96,115.09
2024-11-13 07:00:00,3.0,3.0,3.0,229.95,105.89,110.95,152.63,105.89,171.59,170.22,170.22,3.0,48.27,48.27,3.0,3.0,22.65,-3.46,3.0,74.31,195.35
2024-11-13 07:15:00,3.0,3.0,3.0,259.99,153.4,110.95,161.97,153.4,171.59,170.22,170.22,3.0,48.27,48.27,3.0,3.0,22.65,-3.46,3.0,74.31,195.35
2024-11-13 07:30:00,3.0,3.0,3.0,295.32,176.0,152.7,174.64,176.0,171.59,170.22,170.22,3.0,48.27,48.27,3.0,3.0,22.65,-3.46,3.0,74.31,145.09
2024-11-13 07:45:00,3.0,3.0,3.0,300.64,185.1,152.7,191.62,185.1,171.59,170.22,170.22,3.0,48.27,48.27,3.0,3.0,22.65,22.36,3.0,74.31,145.08
2024-11-13 08:00:00,14.96,14.96,14.96,386.3,110.0,136.13,224.0,110.0,240.21,218.46,218.46,14.96,44.01,51.67,5.66,5.66,44.01,0.29,5.66,98.83,242.5
2024-11-13 08:15:00,14.96,14.96,14.96,372.71,116.0,136.13,222.58,116.0,240.21,218.46,218.46,14.96,44.01,51.67,5.66,5.66,44.01,0.29,5.66,98.83,242.5
2024-11-13 08:30:00,14.96,14.96,14.96,370.31,187.32,151.55,220.03,187.32,240.21,218.46,218.46,14.96,44.01,51.67,5.66,5.66,44.01,11.04,5.66,98.83,188.2
2024-11-13 08:45:00,14.96,14.96,14.96,359.97,207.24,151.55,207.24,460.53,240.21,218.46,218.46,14.96,44.01,51.67,5.66,5.66,44.01,11.04,5.66,98.83,188.2
2024-11-13 09:00:00,5.71,5.71,5.71,406.0,223.0,151.84,247.15,243.8,235.14,210.9,216.31,5.71,42.01,48.26,5.71,5.71,42.01,0.29,5.71,109.04,237.5
2024-11-13 09:15:00,5.71,5.71,5.71,378.87,199.9,151.84,221.51,224.0,235.14,210.9,216.31,5.71,42.01,48.26,5.71,5.71,42.01,0.29,5.71,109.04,237.5
2024-11-13 09:30:00,5.71,5.71,5.71,377.69,186.0,142.16,209.01,193.2,235.14,210.9,216.31,5.71,42.01,48.26,5.71,5.71,42.01,0.29,5.71,109.04,175.07
2024-11-13 09:45:00,5.71,5.71,5.71,356.55,134.9,142.16,197.93,182.6,235.14,210.9,216.31,5.71,42.01,48.26,5.71,5.71,42.01,21.97,5.71,109.04,175.05
2024-11-13 10:00:00,5.89,5.89,5.89,375.75,207.4,145.9,206.09,242.0,217.14,186.8,189.24,5.89,44.84,44.84,5.89,5.89,40.0,5.89,5.89,83.88,155.09
2024-11-13 10:15:00,5.89,5.89,5.89,355.4,182.4,145.9,190.04,182.4,217.14,186.8,189.24,5.89,44.84,44.84,5.89,5.89,40.0,5.89,5.89,83.88,155.06
2024-11-13 10:30:00,5.89,5.89,5.89,350.14,167.4,116.56,178.93,167.6,217.14,186.8,189.24,5.89,44.84,44.84,5.89,5.89,40.0,5.89,5.89,83.88,155.04
2024-11-13 10:45:00,5.89,5.89,5.89,346.05,137.0,116.56,181.92,155.2,217.14,186.8,189.24,5.89,44.84,44.84,5.89,5.89,40.0,5.89,5.89,83.88,155.01
2024-11-13 11:00:00,5.0,5.0,5.0,366.31,185.7,115.04,184.4,220.3,216.19,171.8,178.2,5.0,43.13,43.13,5.0,5.0,41.94,5.0,5.0,75.5,140.06
2024-11-13 11:15:00,5.0,5.0,5.0,348.9,146.8,115.04,177.64,152.6,216.19,171.8,178.2,5.0,43.13,43.13,5.0,5.0,41.94,5.0,5.0,75.5,140.05
2024-11-13 11:30:00,5.0,5.0,5.0,332.54,155.1,138.96,178.67,155.1,216.19,171.8,178.2,5.0,43.13,43.13,5.0,5.0,41.94,5.0,5.0,75.5,140.04
