date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-20 00:00:00,59.84,59.84,59.84,101.19,65.4,40.21,77.93,65.4,98.21,59.84,59.84,32.64,52.22,64.31,5.86,5.86,52.22,5.86,5.86,39.02,59.84
2025-10-20 00:15:00,58.25,58.25,58.25,97.0,64.2,50.0,79.47,64.6,98.2,58.25,58.25,37.4,55.5,62.13,5.65,5.65,55.42,5.65,5.65,37.4,58.25
2025-10-20 00:30:00,53.6,53.6,53.6,83.93,50.4,24.0,74.9,53.6,94.99,53.6,53.6,32.94,55.45,62.13,5.67,5.67,55.37,5.67,5.67,35.08,53.6
2025-10-20 00:45:00,43.4,43.4,43.4,79.92,43.4,17.8,73.3,43.4,89.75,43.4,43.4,35.06,52.47,56.39,5.8,5.8,52.47,5.8,5.8,35.06,43.4
2025-10-20 01:00:00,57.27,57.27,57.27,94.0,42.41,19.0,73.3,57.27,101.35,57.27,57.27,8.68,54.46,57.27,5.95,5.95,53.94,5.95,5.95,34.08,57.27
2025-10-20 01:15:00,48.14,48.14,48.14,89.54,45.1,19.0,71.97,48.14,96.01,48.14,48.14,6.03,53.38,55.82,6.03,6.03,51.78,6.03,6.03,34.1,48.14
2025-10-20 01:30:00,44.53,44.53,44.53,82.03,44.53,27.53,73.3,44.53,89.76,44.53,44.53,6.21,51.1,54.63,6.21,6.21,51.1,6.21,6.21,40.61,44.53
2025-10-20 01:45:00,46.06,46.06,46.06,90.48,43.6,26.48,65.35,46.06,76.99,46.06,46.06,6.3,50.99,54.34,6.3,6.3,50.99,6.3,6.3,44.02,46.06
2025-10-20 02:00:00,56.42,56.42,56.42,89.45,52.2,22.41,72.35,56.42,95.73,56.42,56.42,16.69,54.5,56.6,6.89,5.73,53.0,6.89,6.89,39.02,56.42
2025-10-20 02:15:00,48.17,48.17,48.17,92.57,48.17,25.8,69.04,48.17,85.28,48.17,48.17,5.83,53.0,62.11,5.83,5.83,53.0,5.83,5.83,38.6,48.17
2025-10-20 02:30:00,44.03,44.03,44.03,88.07,44.03,24.61,67.34,44.03,67.99,44.03,44.03,5.88,50.78,62.12,5.88,5.88,50.78,5.88,5.88,39.1,44.03
2025-10-20 02:45:00,43.38,43.38,43.38,78.96,41.7,19.18,63.19,43.38,81.67,43.38,43.38,9.56,49.21,62.11,9.56,6.28,49.21,9.56,9.56,40.08,43.38
2025-10-20 03:00:00,40.08,40.08,40.08,88.01,46.0,16.63,70.0,52.42,89.75,52.42,40.08,6.01,51.29,52.42,6.01,6.01,51.29,6.01,6.01,40.08,40.08
2025-10-20 03:15:00,42.07,42.07,42.07,85.01,41.4,16.74,70.0,44.83,88.26,44.83,42.07,5.77,49.74,62.1,5.77,5.77,49.74,5.77,5.77,42.07,42.07
2025-10-20 03:30:00,42.8,42.8,42.8,84.96,43.7,20.31,67.9,43.7,78.72,43.7,42.8,7.18,49.17,62.1,7.18,6.38,49.17,7.18,7.18,42.8,42.8
2025-10-20 03:45:00,45.04,45.04,45.04,89.09,46.7,21.53,63.17,47.05,83.21,47.05,47.05,14.27,48.3,62.1,7.93,6.43,48.3,7.93,7.93,45.04,45.04
2025-10-20 04:00:00,38.01,38.01,38.01,77.74,36.5,9.41,68.89,44.5,89.76,44.5,38.01,6.0,48.33,51.62,7.72,6.0,48.33,6.0,7.72,38.01,38.01
2025-10-20 04:15:00,42.8,42.8,42.8,87.99,39.12,19.31,70.0,44.4,87.05,44.4,42.8,36.09,50.62,53.91,6.02,6.02,50.62,6.02,6.02,42.8,42.8
2025-10-20 04:30:00,35.69,35.69,35.69,96.01,40.22,21.89,69.84,43.98,69.16,43.98,35.69,35.69,53.01,55.21,6.21,6.21,53.01,6.21,6.21,35.69,35.69
2025-10-20 04:45:00,49.04,49.04,49.04,101.36,45.2,20.99,65.67,55.12,98.99,55.12,55.12,49.04,54.79,56.41,6.36,6.36,54.19,6.36,6.36,49.04,49.04
2025-10-20 05:00:00,75.7,75.7,75.7,89.65,45.3,12.99,73.3,49.01,89.75,49.01,49.01,49.01,52.54,64.23,18.87,6.15,52.54,18.87,18.87,49.01,49.01
2025-10-20 05:15:00,87.15,87.15,87.15,96.57,53.67,21.99,84.0,62.56,96.99,48.59,48.59,48.59,54.89,57.92,28.74,6.17,54.89,28.74,28.74,48.59,48.59
2025-10-20 05:30:00,124.3,124.3,124.3,111.71,46.51,20.0,81.73,72.41,118.87,46.9,46.9,46.9,54.1,62.12,28.74,6.07,54.1,28.74,28.74,46.9,46.9
2025-10-20 05:45:00,124.3,124.3,124.3,121.94,59.8,15.01,84.21,78.18,110.31,51.49,48.43,52.14,51.49,51.49,42.44,6.37,51.49,16.69,48.43,48.43,48.43
2025-10-20 06:00:00,165.05,165.05,165.05,104.94,45.0,31.84,65.14,45.0,112.99,45.0,48.05,103.34,54.52,65.14,45.5,5.92,54.52,26.2,45.5,48.05,48.05
2025-10-20 06:15:00,226.17,226.17,226.17,121.35,64.15,39.0,86.2,77.46,115.12,58.41,58.41,79.17,58.41,58.41,49.69,5.84,58.41,11.93,58.41,58.41,58.41
2025-10-20 06:30:00,389.16,389.16,389.16,132.5,73.11,50.11,93.18,86.12,115.66,58.43,58.43,104.01,58.43,58.43,48.81,5.89,58.43,14.31,55.05,58.43,58.43
2025-10-20 06:45:00,470.66,470.66,470.66,145.61,87.61,70.01,88.48,88.29,113.68,74.15,88.48,107.36,63.07,63.07,51.38,5.89,60.92,19.07,54.55,88.48,88.48
2025-10-20 07:00:00,491.03,491.03,491.03,140.89,56.4,54.56,93.2,67.29,197.67,67.29,93.2,114.46,63.72,63.72,52.63,27.02,63.72,27.02,59.35,93.2,93.2
2025-10-20 07:15:00,531.78,531.78,531.78,156.99,78.1,68.44,91.27,84.1,255.52,69.53,103.99,146.18,64.04,64.04,51.56,27.02,63.94,27.02,53.95,103.99,103.99
2025-10-20 07:30:00,491.03,491.03,491.03,158.2,95.7,81.14,98.72,98.72,250.01,86.0,86.0,231.2,66.01,66.01,50.81,27.02,65.34,27.02,50.81,86.0,86.0
2025-10-20 07:45:00,429.91,429.91,429.91,143.93,103.0,79.5,108.29,103.0,238.46,78.06,98.41,203.2,66.01,66.01,48.39,27.02,65.54,27.02,48.39,98.41,98.41
2025-10-20 08:00:00,226.17,226.17,226.17,157.23,115.6,83.39,145.01,141.97,138.15,82.99,120.09,206.32,77.03,82.99,55.2,29.24,77.03,42.85,55.2,120.09,120.09
2025-10-20 08:15:00,264.01,264.01,264.01,144.92,113.0,85.08,136.64,136.64,128.39,83.0,121.35,164.13,77.59,83.0,54.61,29.24,77.59,35.71,54.61,121.35,121.35
2025-10-20 08:30:00,157.35,157.35,157.35,125.78,108.8,86.23,116.46,116.46,108.07,95.36,108.07,157.35,77.7,78.86,69.7,29.24,77.7,35.71,69.7,108.07,108.07
2025-10-20 08:45:00,134.04,134.04,134.04,120.99,100.1,85.18,102.3,102.3,98.2,76.33,98.2,134.04,76.33,76.33,71.05,38.09,76.33,38.09,71.05,98.2,98.2
2025-10-20 09:00:00,156.95,156.95,156.95,141.47,119.3,90.88,110.98,142.47,110.98,75.23,110.98,156.95,72.31,75.23,70.09,29.24,70.09,33.34,70.09,110.98,110.98
2025-10-20 09:15:00,135.0,135.0,135.0,129.0,100.99,84.3,100.99,134.97,100.99,95.71,100.99,135.0,69.76,69.76,69.76,29.24,69.76,29.24,69.76,100.99,100.99
2025-10-20 09:30:00,88.85,88.85,88.85,113.39,98.64,78.42,98.64,105.1,60.73,66.56,66.56,88.85,66.56,66.56,66.56,29.24,66.56,29.24,66.56,66.56,66.56
2025-10-20 09:45:00,125.97,125.97,125.97,96.72,60.4,55.09,86.16,95.01,54.2,70.5,70.5,125.97,67.98,86.16,67.98,29.24,67.98,29.24,67.98,70.5,70.5
2025-10-20 10:00:00,63.01,63.01,63.01,113.33,93.5,58.23,93.5,132.5,41.5,63.01,63.01,63.01,63.01,63.01,63.01,33.68,63.01,33.68,63.01,63.01,63.01
2025-10-20 10:15:00,63.0,63.0,63.0,93.01,65.18,47.7,93.01,99.3,63.0,63.0,63.0,63.0,63.0,63.0,63.0,33.68,63.0,33.68,63.0,63.0,63.0
2025-10-20 10:30:00,63.01,63.01,63.01,82.2,66.2,32.91,73.3,84.7,45.36,63.01,63.01,63.01,63.01,73.3,58.0,33.68,63.01,33.68,58.0,63.01,63.01
2025-10-20 10:45:00,63.2,63.2,63.2,75.55,55.4,15.01,68.99,63.2,32.05,63.2,63.2,63.2,63.2,63.2,63.2,23.82,63.2,23.82,23.82,63.2,63.2
2025-10-20 11:00:00,62.38,62.38,62.38,92.19,64.6,33.04,88.0,76.89,62.38,62.38,62.38,62.38,62.38,62.38,62.38,31.46,62.38,31.46,31.46,62.38,62.38
2025-10-20 11:15:00,61.0,61.0,61.0,86.23,51.95,14.0,81.26,61.0,57.01,61.0,61.0,61.0,61.0,61.0,61.0,31.46,61.0,31.46,31.46,61.0,61.0
2025-10-20 11:30:00,60.16,60.16,60.16,79.93,47.9,7.01,73.3,60.16,38.9,60.16,60.16,60.16,60.16,60.16,60.16,33.68,60.16,33.68,33.68,60.16,60.16
2025-10-20 11:45:00,57.58,57.58,57.58,76.27,55.07,3.52,73.2,57.58,1.75,57.58,57.58,57.58,57.58,57.58,57.58,33.68,57.58,33.68,33.68,57.58,57.58
2025-10-20 12:00:00,56.77,56.77,56.77,84.08,56.77,42.56,73.3,56.77,25.01,56.77,56.77,56.77,56.77,56.77,56.77,29.24,56.77,29.24,29.24,56.77,56.77
2025-10-20 12:15:00,65.97,65.97,65.97,81.98,50.9,36.74,67.34,65.97,-4.97,65.97,65.97,65.97,65.97,65.97,65.97,29.41,59.16,29.41,29.41,65.97,65.97
2025-10-20 12:30:00,48.49,48.49,48.49,79.5,48.49,5.0,65.43,48.49,-27.2,48.49,48.49,48.49,65.43,65.43,65.43,28.13,57.44,28.13,28.13,48.49,48.49
2025-10-20 12:45:00,64.98,64.98,64.98,75.96,44.0,35.5,65.32,64.98,17.0,64.98,64.98,64.98,64.98,64.98,64.98,28.64,59.8,28.64,28.64,64.98,64.98
2025-10-20 13:00:00,66.55,66.55,66.55,86.85,58.8,21.99,66.55,66.55,4.0,66.55,66.55,66.55,66.55,66.55,66.55,31.46,58.55,31.46,31.46,66.55,66.55
2025-10-20 13:15:00,63.1,63.1,63.1,84.78,41.3,21.22,73.3,63.1,8.45,63.1,63.1,63.1,63.1,63.1,63.1,31.46,60.3,31.46,31.46,63.1,63.1
2025-10-20 13:30:00,58.54,58.54,58.54,86.0,48.7,0.72,75.2,58.54,14.72,58.54,58.54,58.54,58.54,58.54,58.54,31.46,58.54,31.46,31.46,58.54,58.54
2025-10-20 13:45:00,59.8,59.8,59.8,86.62,44.44,-0.45,82.78,59.8,23.36,59.8,59.8,59.8,59.8,59.8,59.8,31.46,59.8,31.46,31.46,59.8,59.8
2025-10-20 14:00:00,44.53,44.53,44.53,78.87,36.1,1.72,78.16,44.53,44.53,44.53,44.53,44.53,59.4,59.4,59.4,29.24,59.4,29.24,29.24,44.53,44.53
2025-10-20 14:15:00,56.57,56.57,56.57,86.46,45.68,0.77,86.46,56.57,56.57,56.57,56.57,56.57,60.46,60.46,60.46,29.24,60.46,29.24,29.24,56.57,56.57
