date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-17 00:00:00,167.69,167.69,167.69,172.05,172.05,172.05,172.05,172.05,172.05,172.05,172.05,3.59,144.01,152.06,57.83,22.3,144.01,3.59,3.59,85.9,167.69
2026-07-17 00:15:00,166.5,166.5,166.5,169.1,169.1,169.1,169.1,169.1,169.1,169.1,169.1,2.03,143.45,151.16,57.9,24.4,143.45,3.29,3.29,77.91,166.5
2026-07-17 00:30:00,162.94,162.94,162.94,167.99,167.99,167.99,167.99,167.99,167.99,167.99,167.99,-0.11,142.95,146.7,60.92,16.95,142.95,-0.11,-0.11,93.57,162.94
2026-07-17 00:45:00,163.22,163.22,163.22,165.26,165.26,165.26,165.26,165.26,165.26,165.26,165.26,-0.82,142.95,147.16,59.67,16.65,142.95,-0.82,-0.82,93.62,163.22
2026-07-17 01:00:00,167.0,167.0,167.0,167.92,167.0,167.0,167.0,167.0,162.68,167.0,167.0,0.65,140.25,145.4,59.11,17.65,140.25,3.69,3.69,71.0,167.0
2026-07-17 01:15:00,162.97,162.97,162.97,162.97,162.97,162.97,162.97,162.97,158.0,162.97,162.97,-0.56,139.65,144.56,59.07,17.94,139.65,3.0,3.0,92.85,162.97
2026-07-17 01:30:00,161.46,161.46,161.46,161.46,161.46,161.46,161.46,161.46,145.0,161.46,161.46,-0.9,138.45,142.55,59.82,20.8,138.45,3.0,3.0,91.47,161.46
2026-07-17 01:45:00,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,125.8,157.0,157.0,-2.32,136.65,139.56,60.85,20.5,136.65,-2.32,2.66,89.56,157.0
2026-07-17 02:00:00,155.97,155.97,155.97,155.97,155.97,155.97,155.97,155.97,142.02,155.97,155.97,1.0,137.84,137.84,70.69,17.85,137.84,3.94,3.94,68.1,155.97
2026-07-17 02:15:00,151.27,151.27,151.27,151.27,151.27,151.27,151.27,151.27,126.0,151.27,151.27,-0.4,135.96,135.96,72.09,17.85,135.96,3.95,3.95,73.1,151.27
2026-07-17 02:30:00,150.55,150.55,150.55,150.55,150.55,150.55,150.55,150.55,125.0,150.55,150.55,-0.69,135.02,135.02,72.11,24.75,135.02,4.21,4.21,73.3,150.55
2026-07-17 02:45:00,145.88,145.88,145.88,145.88,145.88,145.88,145.88,145.88,135.02,145.88,145.88,-0.74,132.36,132.36,73.71,24.65,132.36,4.4,4.4,80.34,145.88
2026-07-17 03:00:00,146.01,146.01,146.01,146.01,146.01,146.01,146.01,146.01,127.0,146.01,146.01,1.36,132.98,132.98,57.87,17.54,132.98,6.9,6.9,85.84,146.01
2026-07-17 03:15:00,144.54,144.54,144.54,144.54,144.54,144.54,144.54,144.54,121.01,144.54,144.54,-0.66,130.34,130.34,57.71,21.9,130.34,4.2,4.2,75.78,144.54
2026-07-17 03:30:00,144.03,144.03,144.03,144.03,144.03,144.03,144.03,144.03,120.38,144.03,144.03,-0.65,127.84,127.84,59.13,24.8,127.84,4.67,4.67,82.51,144.03
2026-07-17 03:45:00,143.16,143.16,143.16,143.16,143.16,143.16,143.16,143.16,124.06,143.16,143.16,-0.67,127.86,127.86,58.55,24.2,127.86,3.8,3.8,75.95,143.16
2026-07-17 04:00:00,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,126.0,142.1,142.1,-0.64,130.79,130.79,61.71,25.1,130.79,4.14,4.14,77.12,142.1
2026-07-17 04:15:00,-0.64,142.27,142.27,142.27,142.27,142.27,142.27,142.27,123.05,142.27,142.27,-0.64,131.46,131.46,60.68,25.15,131.46,4.26,4.26,80.12,142.27
2026-07-17 04:30:00,-0.63,143.89,143.89,143.89,143.89,143.89,143.89,143.89,128.85,143.89,143.89,-0.63,131.46,131.46,60.26,25.25,131.46,4.82,4.82,80.91,143.89
2026-07-17 04:45:00,-0.61,146.1,146.1,146.1,146.1,146.1,146.1,146.1,116.71,146.1,146.1,-0.61,131.86,131.86,56.83,25.15,131.86,5.42,5.42,74.05,146.1
2026-07-17 05:00:00,0.5,146.84,146.84,148.75,146.84,146.84,146.84,146.84,110.95,146.84,146.84,0.5,135.02,135.02,60.08,17.15,135.02,3.6,3.6,78.9,146.84
2026-07-17 05:15:00,0.85,148.49,148.49,148.49,145.98,145.98,148.49,145.98,123.08,148.49,148.49,0.85,135.16,135.16,60.11,17.45,135.16,3.02,3.02,82.25,148.49
