date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-16 00:00:00,5.0,5.0,5.0,127.8,125.91,115.85,125.91,125.91,83.01,18.9,9.43,5.0,23.16,23.16,5.0,5.0,23.16,4.97,5.0,-1.52,-1.52
2024-11-16 00:15:00,5.0,5.0,5.0,115.37,105.79,115.85,105.79,105.79,83.01,18.9,9.43,5.0,23.16,23.16,5.0,5.0,23.16,5.01,5.0,-1.52,-1.52
2024-11-16 00:30:00,5.0,5.0,5.0,104.1,124.0,102.83,92.55,92.55,83.01,18.9,9.43,5.0,23.16,23.16,5.0,5.0,23.16,5.01,5.0,-1.52,-1.52
2024-11-16 00:45:00,5.0,5.0,5.0,86.28,86.28,102.83,86.28,86.28,83.01,18.9,9.43,5.0,23.16,23.16,5.0,5.0,23.16,5.01,5.0,-1.52,-1.52
2024-11-16 01:00:00,5.0,5.0,5.0,127.47,120.64,110.92,120.64,120.64,80.12,5.53,5.53,5.0,22.88,22.88,5.0,5.0,22.88,5.0,5.0,-1.49,-1.49
2024-11-16 01:15:00,5.0,5.0,5.0,112.76,98.87,110.92,98.87,98.87,80.12,5.53,5.53,5.0,22.88,22.88,5.0,5.0,22.88,5.0,5.0,-1.49,-1.49
2024-11-16 01:30:00,5.0,5.0,5.0,93.66,89.97,99.08,89.97,89.97,80.12,5.53,5.53,5.0,22.88,22.88,5.0,5.0,22.88,5.0,5.0,-1.49,-1.49
2024-11-16 01:45:00,5.0,5.0,5.0,80.11,80.11,99.08,80.11,80.11,80.12,5.53,5.53,5.0,22.88,22.88,5.0,5.0,22.88,5.0,5.0,-1.49,-1.49
2024-11-16 02:00:00,4.5,4.5,4.5,119.96,114.6,115.68,99.98,99.98,80.0,5.05,1.53,4.5,22.88,22.88,4.5,4.5,22.88,4.5,4.5,-1.81,-1.81
2024-11-16 02:15:00,4.5,4.5,4.5,105.44,90.03,115.68,90.03,90.03,80.0,5.05,1.53,4.5,22.88,22.88,4.5,4.5,22.88,4.5,4.5,-1.81,-1.81
2024-11-16 02:30:00,4.5,4.5,4.5,88.63,82.01,88.26,82.01,82.01,80.0,5.05,1.53,4.5,22.88,22.88,4.5,4.5,22.88,4.5,4.5,-1.81,-1.81
2024-11-16 02:45:00,4.5,4.5,4.5,84.66,80.0,88.26,80.0,80.0,80.0,5.05,1.53,4.5,22.88,22.88,4.5,4.5,22.88,4.5,4.5,-1.81,-1.81
