date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-18 00:00:00,0.0,-3.04,0.0,85.62,154.0,75.13,99.33,133.3,79.96,82.18,82.18,-3.04,38.42,38.42,3.5,3.5,38.42,-3.04,-3.04,-3.04,-3.04
2024-10-18 00:15:00,0.0,-3.04,0.0,73.96,98.0,75.13,84.46,84.46,79.96,82.18,82.18,-3.04,38.42,38.42,3.5,3.5,38.42,-3.04,-3.04,-3.04,-3.04
2024-10-18 00:30:00,0.0,-3.04,0.0,61.91,76.0,21.27,74.93,71.0,79.96,82.18,82.18,-3.04,38.42,38.42,3.5,3.5,38.42,-3.04,-3.04,-3.04,-3.04
2024-10-18 00:45:00,0.0,-3.04,0.0,53.79,-9.0,21.27,70.01,52.0,79.96,82.18,82.18,-3.04,38.42,38.42,3.5,3.5,38.42,-3.04,-3.04,-3.04,-3.04
2024-10-18 01:00:00,0.0,-3.0,0.0,80.1,153.0,53.59,88.24,105.0,71.24,80.73,80.73,-7.31,38.42,38.42,4.0,4.0,38.42,-3.0,-3.0,-3.0,-3.0
2024-10-18 01:15:00,0.0,-3.0,0.0,68.86,95.5,53.59,84.38,84.6,71.24,80.73,80.73,-7.31,38.42,38.42,4.0,4.0,38.42,-3.0,-3.0,-3.0,-3.0
2024-10-18 01:30:00,0.0,-3.0,0.0,61.55,79.09,37.65,79.09,80.0,71.24,80.73,80.73,-7.31,38.42,38.42,4.0,4.0,38.42,-3.0,-3.0,-3.0,-3.0
2024-10-18 01:45:00,0.0,-3.0,0.0,43.64,15.5,37.65,71.2,66.0,71.24,80.73,80.73,-7.31,38.42,38.42,4.0,4.0,38.42,-3.0,-3.0,-3.0,-3.0
2024-10-18 02:00:00,0.0,-2.78,0.0,68.08,104.71,45.97,90.33,104.71,62.94,80.9,80.9,-2.78,38.22,38.22,5.15,5.15,38.22,-2.78,-2.78,-2.78,-2.78
2024-10-18 02:15:00,0.0,-2.78,0.0,62.02,95.9,45.97,79.87,88.0,62.94,80.9,80.9,-2.78,38.22,38.22,5.15,5.15,38.22,-2.78,-2.78,-2.78,-2.78
2024-10-18 02:30:00,0.0,-2.78,0.0,53.26,78.39,30.15,78.39,80.49,62.94,80.9,80.9,-2.78,38.22,38.22,5.15,5.15,38.22,-2.78,-2.78,-2.78,-2.78
2024-10-18 02:45:00,0.0,-2.78,0.0,45.95,75.9,30.15,75.01,77.6,62.94,80.9,80.9,-2.78,38.22,38.22,5.15,5.15,38.22,-2.78,-2.78,-2.78,-2.78
2024-10-18 03:00:00,0.0,-2.28,0.0,67.72,93.5,37.14,79.06,95.0,71.58,76.92,76.92,-7.31,38.21,38.21,5.7,5.7,38.21,-2.28,-2.28,-2.28,-2.28
2024-10-18 03:15:00,0.0,-2.28,0.0,66.52,88.5,37.14,74.32,73.35,71.58,76.92,76.92,-7.31,38.21,38.21,5.7,5.7,38.21,-2.28,-2.28,-2.28,-2.28
2024-10-18 03:30:00,0.0,-2.28,0.0,62.07,75.96,22.38,75.96,75.96,71.58,76.92,76.92,-7.31,38.21,38.21,5.7,5.7,38.21,-2.28,-2.28,-2.28,-2.28
2024-10-18 03:45:00,0.0,-2.28,0.0,62.01,78.36,22.38,78.36,78.36,71.58,76.92,76.92,-7.31,38.21,38.21,5.7,5.7,38.21,-2.28,-2.28,-2.28,-2.28
2024-10-18 04:00:00,0.0,-0.98,0.0,50.58,91.9,18.4,74.99,107.0,71.22,81.06,81.06,-5.47,38.21,38.21,5.75,5.75,38.21,-3.67,-0.98,-0.98,-0.98
2024-10-18 04:15:00,0.0,-0.98,0.0,61.72,82.0,18.4,77.94,82.0,71.22,81.06,81.06,-5.47,38.21,38.21,5.75,5.75,38.21,-3.67,-0.98,-0.98,-0.98
2024-10-18 04:30:00,0.0,-0.98,0.0,65.59,82.8,16.4,81.72,82.8,71.22,81.06,81.06,-5.47,38.21,38.21,5.75,5.75,38.21,-3.67,-0.98,-0.98,-0.98
2024-10-18 04:45:00,0.0,-0.98,0.0,74.52,91.9,16.4,89.58,80.0,71.22,81.06,81.06,-5.47,38.21,38.21,5.75,5.75,38.21,-3.67,-0.98,-0.98,-0.98
2024-10-18 05:00:00,0.0,2.0,0.0,42.5,-10.0,31.3,78.97,107.0,81.55,88.88,88.88,-1.1,38.91,38.91,5.9,5.9,38.91,-1.1,2.0,2.0,2.0
2024-10-18 05:15:00,0.0,2.0,0.0,62.01,72.6,31.3,80.0,76.0,81.55,88.88,88.88,-1.1,38.91,38.91,5.9,5.9,38.91,-1.1,2.0,2.0,2.0
2024-10-18 05:30:00,0.0,2.0,0.0,80.05,82.8,66.51,84.08,82.8,81.55,88.88,88.88,-1.1,38.91,38.91,5.9,5.9,38.91,-1.1,2.0,2.0,2.0
2024-10-18 05:45:00,0.0,2.0,0.0,86.09,160.0,66.51,112.47,89.73,81.55,88.88,88.88,-1.1,38.91,38.91,5.9,5.9,38.91,-1.1,2.0,2.0,2.0
2024-10-18 06:00:00,0.0,80.04,0.0,44.88,63.9,22.58,68.92,119.54,92.38,100.13,100.13,-1.0,41.34,41.34,6.81,6.81,41.34,-1.0,6.81,6.81,6.81
2024-10-18 06:15:00,0.0,80.04,0.0,81.02,88.0,22.58,88.02,84.0,92.38,100.13,100.13,-1.0,41.34,41.34,6.81,6.81,41.34,-1.0,6.81,6.81,6.81
2024-10-18 06:30:00,0.0,80.04,0.0,104.77,163.9,92.02,104.77,87.0,92.38,100.13,100.13,-1.0,41.34,41.34,6.81,6.81,41.34,-1.0,6.81,6.81,6.81
2024-10-18 06:45:00,0.0,80.04,0.0,138.84,75.1,92.02,138.84,110.0,92.38,100.13,100.13,-1.0,41.34,41.34,6.81,6.81,41.34,-1.0,6.81,6.81,6.81
2024-10-18 07:00:00,80.03,90.03,80.03,105.44,105.1,36.99,110.27,105.1,148.9,148.9,148.9,-1.0,42.27,42.27,7.36,7.36,42.27,-1.0,7.36,7.36,7.36
2024-10-18 07:15:00,80.03,90.03,80.03,119.82,118.0,36.99,119.82,118.0,148.9,148.9,148.9,-1.0,42.27,42.27,7.36,7.36,42.27,-1.0,7.36,7.36,7.36
2024-10-18 07:30:00,80.03,90.03,80.03,149.99,156.7,113.01,156.7,156.7,148.9,148.9,148.9,-1.0,42.27,42.27,7.36,7.36,42.27,-1.0,7.36,7.36,7.36
2024-10-18 07:45:00,80.03,90.03,80.03,170.01,198.77,113.01,208.82,198.77,148.9,148.9,148.9,-1.0,42.27,42.27,7.36,7.36,42.27,-1.0,7.36,7.36,7.36
2024-10-18 08:00:00,17.91,16.9,17.91,177.21,133.6,91.57,225.32,178.0,157.24,157.24,157.24,2.2,42.33,42.33,14.27,14.27,42.33,2.2,14.27,16.9,16.9
2024-10-18 08:15:00,17.91,16.9,17.91,165.07,168.5,91.57,178.76,171.0,157.24,157.24,157.24,2.2,42.33,42.33,14.27,14.27,42.33,2.2,14.27,16.9,16.9
2024-10-18 08:30:00,17.91,16.9,17.91,125.1,163.5,105.43,125.1,155.0,157.24,157.24,157.24,2.2,42.33,42.33,14.27,14.27,42.33,2.2,14.27,16.9,16.9
2024-10-18 08:45:00,17.91,16.9,17.91,99.79,192.25,105.43,99.79,142.0,157.24,157.24,157.24,2.2,42.33,42.33,14.27,14.27,42.33,2.2,14.27,16.9,16.9
2024-10-18 09:00:00,13.13,12.1,13.13,86.0,174.07,95.66,174.07,174.07,81.58,120.49,120.49,2.5,41.42,41.42,12.1,12.1,41.42,2.5,12.1,12.1,12.1
2024-10-18 09:15:00,13.13,12.1,13.13,80.98,117.08,95.66,117.08,117.08,81.58,120.49,120.49,2.5,41.42,41.42,12.1,12.1,41.42,2.5,12.1,12.1,12.1
2024-10-18 09:30:00,13.13,12.1,13.13,58.38,100.92,67.75,100.92,100.92,81.58,120.49,120.49,2.5,41.42,41.42,12.1,12.1,41.42,2.5,12.1,12.1,12.1
