date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-21 00:00:00,116.01,116.01,116.01,144.91,200.0,151.0,141.97,141.97,116.01,131.39,131.39,35.16,35.16,35.16,7.69,6.58,29.67,6.33,8.71,35.16,115.94
2025-01-21 00:15:00,116.01,116.01,116.01,146.6,153.25,151.0,132.05,125.0,116.01,131.39,131.39,35.16,35.16,35.16,7.69,6.58,29.67,6.33,8.7,35.16,115.99
2025-01-21 00:30:00,116.01,116.01,116.01,129.06,126.49,120.0,126.49,108.0,116.01,131.39,131.39,35.16,35.16,35.16,7.69,6.58,29.67,6.33,4.78,35.16,116.04
2025-01-21 00:45:00,116.01,116.01,116.01,125.04,125.04,120.0,125.04,100.0,116.01,131.39,131.39,35.16,35.16,35.16,7.69,6.58,29.67,6.33,4.13,35.16,116.04
2025-01-21 01:00:00,113.31,113.31,113.31,139.96,198.15,135.49,139.13,131.8,113.31,128.51,128.51,38.89,36.45,36.45,7.59,5.62,29.67,5.62,7.24,36.45,113.32
2025-01-21 01:15:00,113.31,113.31,113.31,131.84,146.3,135.49,131.84,112.0,113.31,128.51,128.51,38.89,36.45,36.45,7.59,5.62,29.67,5.62,6.38,36.45,113.32
2025-01-21 01:30:00,113.31,113.31,113.31,124.37,124.37,121.95,124.37,101.8,113.31,128.51,128.51,38.89,36.45,36.45,7.59,5.62,29.67,5.62,4.75,36.45,113.32
2025-01-21 01:45:00,113.31,113.31,113.31,118.71,118.71,121.95,118.71,100.0,113.31,128.51,128.51,38.89,36.45,36.45,7.59,5.62,29.67,5.64,4.13,36.45,113.27
2025-01-21 02:00:00,113.29,113.29,113.29,132.34,159.3,125.81,126.45,123.14,113.29,121.35,121.35,35.94,35.94,35.94,7.64,5.61,29.67,5.63,9.12,35.94,113.32
2025-01-21 02:15:00,113.29,113.29,113.29,139.9,144.3,125.81,125.17,105.8,113.29,121.35,121.35,35.94,35.94,35.94,7.64,5.61,29.67,5.6,5.06,35.94,113.32
2025-01-21 02:30:00,113.29,113.29,113.29,126.63,139.3,116.89,117.19,101.8,113.29,121.35,121.35,35.94,35.94,35.94,7.64,5.61,29.67,5.6,4.13,35.94,113.27
2025-01-21 02:45:00,113.29,113.29,113.29,124.25,116.59,116.89,116.59,100.0,113.29,121.35,121.35,35.94,35.94,35.94,7.64,5.61,29.67,5.6,4.13,35.94,113.27
2025-01-21 03:00:00,112.44,112.44,112.44,133.77,124.0,123.82,121.6,120.7,112.44,118.85,118.85,35.51,34.84,34.84,7.59,5.6,29.67,5.6,9.02,34.84,112.42
2025-01-21 03:15:00,112.44,112.44,112.44,126.07,115.7,123.82,118.69,115.7,112.44,118.85,118.85,35.51,34.84,34.84,7.59,5.6,29.67,5.6,5.12,34.84,112.47
2025-01-21 03:30:00,112.44,112.44,112.44,131.75,109.7,109.86,118.93,109.7,112.44,118.85,118.85,35.51,34.84,34.84,7.59,5.6,29.67,5.6,4.13,34.84,112.42
2025-01-21 03:45:00,112.44,112.44,112.44,131.22,108.4,109.86,116.16,107.7,112.44,118.85,118.85,35.51,34.84,34.84,7.59,5.6,29.67,5.6,4.13,34.84,112.42
2025-01-21 04:00:00,110.0,110.0,110.0,104.72,110.63,118.75,110.63,110.63,110.0,115.06,115.06,38.89,36.54,36.54,7.69,5.55,29.67,5.55,8.41,36.54,110.04
2025-01-21 04:15:00,110.0,110.0,110.0,123.7,113.62,118.75,113.62,113.62,110.0,115.06,115.06,38.89,36.54,36.54,7.69,5.55,29.67,5.55,6.98,36.54,109.99
2025-01-21 04:30:00,110.0,110.0,110.0,142.54,115.0,111.85,122.97,115.0,110.0,115.06,115.06,38.89,36.54,36.54,7.69,5.55,29.67,5.55,3.41,36.54,109.99
2025-01-21 04:45:00,110.0,110.0,110.0,148.93,124.7,111.85,132.93,121.0,110.0,115.06,115.06,38.89,36.54,36.54,7.69,5.55,29.67,5.55,3.41,36.54,109.99
2025-01-21 05:00:00,121.59,121.59,121.59,108.49,113.07,121.32,113.07,110.7,121.59,121.59,121.59,43.96,40.71,40.71,8.24,5.13,29.67,4.68,7.94,40.71,121.72
2025-01-21 05:15:00,121.59,121.59,121.59,141.92,122.35,121.32,122.35,118.0,121.59,121.59,121.59,43.96,40.71,40.71,8.24,5.13,29.67,4.68,7.94,40.71,121.67
2025-01-21 05:30:00,121.59,121.59,121.59,158.05,138.05,116.34,138.05,122.7,121.59,121.59,121.59,43.96,40.71,40.71,8.24,5.13,29.67,4.68,7.94,40.71,121.52
2025-01-21 05:45:00,121.59,121.59,121.59,181.03,144.04,116.34,144.04,134.96,121.59,121.59,121.59,43.96,40.71,40.71,8.24,5.13,29.67,4.68,7.94,40.71,121.47
2025-01-21 06:00:00,151.48,151.48,151.48,145.99,98.43,111.02,98.43,98.43,128.0,134.89,151.48,52.42,38.8,43.0,8.49,5.96,29.67,6.59,4.77,38.89,151.68
2025-01-21 06:15:00,151.48,151.48,151.48,163.96,127.32,111.02,127.32,115.1,128.0,134.89,151.48,52.42,38.8,43.0,8.49,5.96,29.67,6.59,4.77,38.84,151.48
2025-01-21 06:30:00,151.48,151.48,151.48,181.1,150.94,162.68,150.94,150.94,128.0,134.89,151.48,52.42,38.8,43.0,8.49,5.96,29.67,6.59,8.41,38.74,151.43
2025-01-21 06:45:00,151.48,151.48,151.48,207.57,224.91,162.68,229.22,175.1,128.0,134.89,151.48,52.42,38.8,43.0,8.49,5.96,29.67,6.59,8.41,38.74,151.33
2025-01-21 07:00:00,179.15,179.15,179.15,178.2,116.0,174.01,134.92,100.0,174.0,180.18,186.34,103.78,106.78,106.78,13.29,5.94,106.78,6.67,4.13,108.65,179.14
2025-01-21 07:15:00,179.15,179.15,179.15,226.77,203.0,174.01,181.58,168.4,174.0,180.18,186.34,103.78,106.78,106.78,13.29,5.94,106.78,6.67,4.31,108.65,179.14
2025-01-21 07:30:00,179.14,179.14,179.14,272.0,205.4,218.44,202.22,205.4,174.0,180.18,186.34,103.78,106.78,106.78,13.29,5.94,106.78,6.67,9.12,108.65,179.14
2025-01-21 07:45:00,179.14,179.14,179.14,299.91,231.48,218.44,226.65,231.48,174.0,180.18,186.34,103.78,106.78,106.78,13.29,5.94,106.78,6.67,9.12,108.65,179.14
2025-01-21 08:00:00,248.16,248.16,248.16,307.37,249.92,254.93,249.92,232.4,178.52,248.16,248.16,126.83,190.89,190.89,12.0,5.93,109.84,7.18,4.85,152.55,248.16
2025-01-21 08:15:00,248.16,248.16,248.16,318.67,259.94,254.93,259.94,250.3,178.52,248.16,248.16,126.83,190.89,190.89,12.0,5.93,109.84,7.18,5.03,152.55,248.16
2025-01-21 08:30:00,248.16,248.16,248.16,319.97,262.73,246.55,254.45,262.73,178.52,248.16,248.16,126.83,190.89,190.89,12.0,5.93,109.84,7.18,9.4,152.55,248.16
2025-01-21 08:45:00,248.16,248.16,248.16,305.87,269.0,246.55,228.32,247.2,178.52,248.16,248.16,126.83,190.89,190.89,12.0,5.93,109.84,7.18,9.41,152.55,248.16
2025-01-21 09:00:00,214.39,214.39,214.39,272.29,252.03,246.92,252.03,252.03,148.24,214.39,214.39,94.7,202.59,202.59,13.34,5.74,109.84,9.12,9.12,147.55,214.39
2025-01-21 09:15:00,214.39,214.39,214.39,248.61,214.89,246.92,214.89,214.89,148.24,214.39,214.39,94.7,202.59,202.59,13.34,5.74,109.84,9.12,9.12,147.55,214.39
2025-01-21 09:30:00,214.39,214.39,214.39,234.16,205.64,215.0,205.64,205.64,148.24,214.39,214.39,94.7,202.59,202.59,13.34,5.74,109.84,9.12,9.12,147.55,214.39
2025-01-21 09:45:00,214.39,214.39,214.39,220.29,185.0,215.0,185.0,185.0,148.24,214.39,214.39,94.7,202.59,202.59,13.34,5.74,109.84,9.12,9.12,147.55,214.39
2025-01-21 10:00:00,198.05,198.05,198.05,263.05,223.04,219.93,223.04,223.04,127.49,198.05,198.05,98.08,198.05,198.05,9.12,5.71,109.84,9.12,9.12,145.65,198.05
2025-01-21 10:15:00,198.05,198.05,198.05,229.0,202.8,219.93,202.8,202.8,127.49,198.05,198.05,98.08,198.05,198.05,9.12,5.71,109.84,9.12,9.12,145.65,198.05
2025-01-21 10:30:00,198.05,198.05,198.05,211.16,193.51,188.07,193.51,193.51,127.49,198.05,198.05,98.08,198.05,198.05,9.12,5.71,109.84,9.12,9.12,145.65,198.05
2025-01-21 10:45:00,198.05,198.05,198.05,186.49,172.85,188.07,172.85,172.85,127.49,198.05,198.05,98.08,198.05,198.05,9.12,5.71,109.84,9.12,9.12,145.65,198.05
2025-01-21 11:00:00,139.23,139.23,139.23,185.02,187.04,178.02,205.68,187.04,122.3,170.11,170.11,71.02,144.34,170.11,7.58,5.71,88.54,5.71,5.56,112.2,139.23
2025-01-21 11:15:00,139.23,139.23,139.23,181.05,169.0,178.02,175.92,169.0,122.3,170.11,170.11,71.02,144.34,170.11,7.58,5.71,88.54,5.71,5.56,112.2,139.23
2025-01-21 11:30:00,139.23,139.23,139.23,181.0,173.4,162.2,157.3,173.4,122.3,170.11,170.11,71.02,144.34,170.11,7.58,5.71,88.54,5.71,5.56,112.2,139.23
2025-01-21 11:45:00,139.23,139.23,139.23,157.45,151.0,162.2,141.54,151.0,122.3,170.11,170.11,71.02,144.34,170.11,7.58,5.71,88.54,5.71,6.18,112.2,139.23
2025-01-21 12:00:00,156.43,156.43,156.43,181.06,174.37,156.89,167.39,174.37,126.08,148.28,156.43,71.02,123.62,123.62,6.88,6.34,88.54,6.34,6.34,109.99,156.43
2025-01-21 12:15:00,156.43,156.43,156.43,174.96,139.4,156.89,157.89,139.4,126.08,148.28,156.43,71.02,123.62,123.62,6.88,6.34,88.54,6.34,6.34,109.99,156.43
2025-01-21 12:30:00,156.43,156.43,156.43,166.41,139.4,139.68,151.98,139.4,126.08,148.28,156.43,71.02,123.62,123.62,6.88,6.34,88.54,6.34,6.34,109.99,156.43
2025-01-21 12:45:00,156.43,156.43,156.43,157.09,139.96,139.68,148.45,139.96,126.08,148.28,156.43,71.02,123.62,123.62,6.88,6.34,88.54,6.34,6.34,109.99,156.43
2025-01-21 13:00:00,149.98,149.98,149.98,179.96,147.5,146.96,150.64,147.5,123.51,149.98,149.98,62.57,149.98,149.98,7.97,6.1,88.54,6.1,5.64,108.37,149.98
2025-01-21 13:15:00,149.98,149.98,149.98,174.56,147.5,146.96,150.7,147.5,123.51,149.98,149.98,62.57,149.98,149.98,7.97,6.1,88.54,6.1,5.64,108.37,149.98
2025-01-21 13:30:00,149.98,149.98,149.98,163.21,144.41,144.36,150.76,144.41,123.51,149.98,149.98,62.57,149.98,149.98,7.97,6.1,88.54,6.1,5.64,108.37,149.98
2025-01-21 13:45:00,149.98,149.98,149.98,156.69,160.52,144.36,147.84,160.52,123.51,149.98,149.98,62.57,149.98,149.98,7.97,6.1,88.54,6.1,7.49,108.37,149.98
2025-01-21 14:00:00,158.48,158.48,158.48,162.92,127.0,144.26,140.85,128.3,129.96,158.48,158.48,54.11,132.12,158.48,7.53,6.16,88.54,6.16,5.67,103.9,158.48
2025-01-21 14:15:00,158.48,158.48,158.48,174.66,161.4,144.26,153.3,146.09,129.96,158.48,158.48,54.11,132.12,158.48,7.53,6.16,88.54,6.16,5.67,103.9,158.48
2025-01-21 14:30:00,158.48,158.48,158.48,181.03,160.0,145.77,158.23,176.48,129.96,158.48,158.48,54.11,132.12,158.48,7.53,6.16,88.54,6.16,5.67,103.9,158.48
2025-01-21 14:45:00,158.48,158.48,158.48,181.06,200.0,145.77,181.53,187.11,129.96,158.48,158.48,54.11,132.12,158.48,7.53,6.16,88.54,6.16,7.61,103.9,158.48
2025-01-21 15:00:00,182.42,182.42,182.42,193.16,107.09,154.13,134.99,107.09,177.57,173.43,182.42,54.11,172.07,172.07,12.74,6.1,109.84,6.1,5.8,119.44,182.42
2025-01-21 15:15:00,182.42,182.42,182.42,220.3,165.0,154.13,170.84,165.0,177.57,173.43,182.42,54.11,172.07,172.07,12.74,6.1,109.84,6.1,5.8,119.44,182.42
2025-01-21 15:30:00,182.42,182.42,182.42,246.23,188.11,156.79,200.24,188.11,177.57,173.43,182.42,54.11,172.07,172.07,12.74,6.1,109.84,6.1,5.8,119.44,182.42
2025-01-21 15:45:00,182.42,182.42,182.42,264.99,224.0,156.79,223.6,224.0,177.57,173.43,182.42,54.11,172.07,172.07,12.74,6.1,109.84,6.1,6.99,119.44,182.42
2025-01-21 16:00:00,230.2,230.2,230.2,181.68,112.5,159.13,165.04,112.5,182.84,218.57,230.2,47.34,197.0,197.0,12.74,6.26,193.34,6.26,6.26,126.94,230.2
2025-01-21 16:15:00,230.2,230.2,230.2,219.92,157.0,159.13,200.08,195.97,182.84,218.57,230.2,47.34,197.0,197.0,12.74,6.26,193.34,6.26,6.26,126.94,230.2
2025-01-21 16:30:00,230.2,230.2,230.2,237.53,216.33,172.29,232.09,216.33,182.84,218.57,230.2,47.34,197.0,197.0,12.74,6.26,193.34,6.26,6.26,126.94,230.2
2025-01-21 16:45:00,230.2,230.2,230.2,261.9,240.0,172.29,323.58,263.2,182.84,218.57,230.2,47.34,197.0,197.0,12.74,6.26,193.34,6.26,6.27,126.94,230.2
2025-01-21 17:00:00,268.04,268.04,268.04,265.24,192.8,163.71,232.88,232.88,238.0,301.91,301.91,38.89,279.42,279.42,11.4,6.65,193.34,6.65,7.69,164.33,268.04
2025-01-21 17:15:00,268.04,268.04,268.04,301.21,278.0,163.71,293.64,278.0,238.0,301.91,301.91,38.89,279.42,279.42,11.4,6.65,193.34,6.65,7.69,164.33,268.04
2025-01-21 17:30:00,268.04,268.04,268.04,311.0,302.8,234.29,331.11,302.8,238.0,301.91,301.91,38.89,279.42,279.42,11.4,6.65,193.34,6.65,7.69,164.33,268.04
2025-01-21 17:45:00,268.04,268.04,268.04,314.09,303.5,234.29,350.01,304.0,238.0,301.91,301.91,38.89,279.42,279.42,11.4,6.65,193.34,6.65,7.69,164.33,268.04
2025-01-21 18:00:00,234.29,234.29,234.29,274.93,271.0,194.86,274.93,271.0,208.0,252.04,252.04,30.29,195.21,241.81,11.35,6.67,193.34,6.08,3.86,142.94,234.3
2025-01-21 18:15:00,234.29,234.29,234.29,252.2,252.2,194.86,252.2,252.2,208.0,252.04,252.04,30.29,195.21,241.81,11.35,6.67,193.34,6.08,7.23,142.94,234.3
