date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-08 00:00:00,121.5,121.5,121.5,140.68,140.68,107.49,140.68,140.68,140.68,140.68,140.68,121.5,121.5,140.68,133.03,121.5,135.75,121.5,121.5,121.5,121.5
2026-05-08 00:15:00,116.5,116.5,116.5,129.48,135.69,106.5,135.69,135.69,134.2,135.69,135.69,116.5,116.5,135.69,129.07,113.52,131.81,116.5,116.5,116.5,116.5
2026-05-08 00:30:00,119.13,119.13,119.13,130.0,130.0,95.36,130.0,130.0,130.0,130.0,130.0,119.13,119.13,130.0,122.8,119.13,123.4,119.13,119.13,119.13,119.13
2026-05-08 00:45:00,116.55,116.55,116.55,126.0,125.73,94.5,125.73,125.73,125.73,125.73,125.73,116.55,116.55,125.73,119.7,105.81,116.41,116.55,116.55,116.55,116.55
2026-05-08 01:00:00,119.4,119.4,119.4,127.51,127.51,96.94,127.51,127.51,127.51,127.51,127.51,119.4,123.29,127.51,120.13,106.87,120.8,119.4,119.4,119.4,119.4
2026-05-08 01:15:00,114.6,114.6,114.6,123.99,123.99,94.74,123.99,123.99,123.99,123.99,123.99,114.6,120.94,123.99,117.14,114.6,118.35,114.6,114.6,114.6,114.6
2026-05-08 01:30:00,113.51,113.51,113.51,122.29,122.29,94.5,122.29,122.29,122.29,122.29,122.29,113.51,119.74,122.29,115.63,113.51,114.3,113.51,113.51,113.51,113.51
2026-05-08 01:45:00,110.5,110.5,110.5,122.2,122.2,94.5,122.2,122.2,122.2,122.2,122.2,110.5,115.44,122.2,112.66,110.5,111.6,110.5,110.5,110.5,110.5
2026-05-08 02:00:00,114.44,114.44,114.44,121.44,121.44,94.5,121.44,121.44,121.44,121.44,121.44,114.44,116.99,121.44,115.17,114.44,116.7,114.44,114.44,114.44,114.44
2026-05-08 02:15:00,112.92,112.92,112.92,120.79,120.79,94.26,120.79,120.79,120.79,120.79,120.79,112.92,116.49,120.79,114.53,112.92,116.2,112.92,112.92,112.92,112.92
2026-05-08 02:30:00,111.27,111.27,111.27,121.1,113.3,94.18,121.1,121.1,121.1,121.1,121.1,111.27,116.34,121.1,114.33,111.27,113.1,111.27,111.27,111.27,111.27
2026-05-08 02:45:00,110.06,110.06,110.06,118.65,107.4,93.78,118.65,118.65,118.65,118.65,118.65,110.06,116.24,118.65,112.38,110.06,111.45,110.06,110.06,110.06,110.06
2026-05-08 03:00:00,114.57,114.57,114.57,119.65,97.9,89.48,119.65,119.65,119.65,119.65,119.65,114.57,114.57,119.65,114.57,114.57,115.2,114.57,114.57,114.57,114.57
2026-05-08 03:15:00,113.5,113.5,113.5,119.8,105.7,78.31,119.8,119.8,119.8,119.8,119.8,113.5,114.02,119.8,113.5,113.5,115.2,113.5,113.5,113.5,113.5
2026-05-08 03:30:00,113.28,113.28,113.28,119.89,105.96,78.5,119.89,119.89,119.89,119.89,119.89,113.28,113.28,119.89,113.28,113.28,111.6,113.28,113.28,113.28,113.28
2026-05-08 03:45:00,113.91,113.91,113.91,119.43,103.04,65.71,119.43,119.43,119.43,119.43,119.43,113.91,113.91,119.43,113.91,113.91,115.05,113.91,113.91,113.91,113.91
2026-05-08 04:00:00,112.69,112.69,112.69,118.13,102.71,66.61,118.13,118.13,118.13,118.13,118.13,112.69,112.69,118.13,113.3,115.1,111.15,112.69,112.69,112.69,112.69
2026-05-08 04:15:00,113.44,113.44,113.44,121.8,112.81,62.89,119.54,118.03,119.54,119.54,119.54,113.44,113.54,119.54,113.44,115.2,114.95,113.44,113.44,113.44,113.44
2026-05-08 04:30:00,114.95,114.95,114.95,125.89,102.68,59.7,122.25,112.1,122.25,122.25,122.25,114.95,115.84,122.25,114.95,115.5,113.71,114.95,114.95,114.95,114.95
2026-05-08 04:45:00,116.03,116.03,116.03,129.01,96.8,60.0,123.95,112.26,123.95,123.95,123.95,116.03,117.73,123.95,116.03,116.03,118.15,116.03,116.03,116.03,116.03
2026-05-08 05:00:00,115.57,115.57,115.57,127.64,119.42,76.99,119.42,119.42,119.42,119.42,119.42,115.57,117.54,119.42,115.57,104.0,114.4,115.57,115.57,115.57,115.57
2026-05-08 05:15:00,117.6,117.6,117.6,127.91,121.3,77.48,121.3,121.3,121.3,121.3,121.3,117.6,118.59,121.3,117.6,105.12,115.83,117.6,117.6,117.6,117.6
2026-05-08 05:30:00,122.98,122.98,122.98,132.05,127.12,81.77,127.12,127.12,127.12,127.12,127.12,122.98,122.98,123.11,116.8,109.05,121.95,116.8,116.8,122.98,122.98
2026-05-08 05:45:00,126.41,126.41,126.41,139.14,133.58,91.71,133.58,133.58,133.58,133.58,133.58,126.41,126.41,130.6,121.4,121.4,124.55,121.4,121.4,126.41,126.41
