date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-28 00:00:00,95.0,95.0,95.0,122.97,111.0,94.64,111.0,111.0,122.97,111.0,111.0,2.06,104.8,105.79,72.5,16.7,104.8,2.06,2.06,54.71,95.0
2026-04-28 00:15:00,102.42,102.42,102.42,120.0,103.17,92.36,103.53,103.53,120.0,103.53,103.53,2.06,103.53,103.53,71.45,14.5,103.53,2.06,2.06,56.26,102.42
2026-04-28 00:30:00,77.0,77.0,77.0,121.89,93.62,51.01,102.13,102.13,121.89,102.13,102.13,2.05,102.13,102.13,71.8,7.79,102.13,2.05,2.05,49.15,77.0
2026-04-28 00:45:00,53.0,53.0,53.0,115.1,88.85,32.67,100.15,100.15,115.1,100.15,100.15,1.83,100.15,100.15,69.6,7.79,100.15,1.83,1.83,42.1,53.0
2026-04-28 01:00:00,95.0,95.0,95.0,115.65,100.0,61.21,105.57,105.57,115.65,105.57,105.57,2.62,104.98,105.57,54.25,14.7,104.98,2.62,2.62,54.75,95.0
2026-04-28 01:15:00,65.0,65.0,65.0,117.0,94.0,38.17,101.93,101.93,117.0,101.93,101.93,2.04,101.93,101.93,54.25,13.7,101.93,2.04,2.04,46.41,65.0
2026-04-28 01:30:00,53.0,53.0,53.0,113.33,94.0,45.65,101.21,101.21,113.33,101.21,101.21,2.03,101.21,101.21,54.25,13.9,101.21,2.03,2.03,41.96,53.0
2026-04-28 01:45:00,56.0,56.0,56.0,111.1,86.78,20.0,97.97,97.97,111.1,97.97,97.97,2.03,97.97,97.97,55.87,7.39,97.97,2.03,2.03,40.9,56.0
2026-04-28 02:00:00,54.35,54.35,54.35,110.64,89.0,39.5,99.8,99.8,110.64,99.8,99.8,4.5,99.3,99.8,75.95,5.3,98.59,4.5,4.5,41.0,54.35
2026-04-28 02:15:00,47.0,47.0,47.0,109.7,84.0,21.3,98.32,98.32,109.7,98.32,98.32,2.04,98.32,98.32,70.9,12.6,98.32,2.04,2.04,41.12,47.0
2026-04-28 02:30:00,2.05,53.0,53.0,109.04,84.4,27.99,98.46,98.46,109.04,98.46,98.46,2.05,98.46,98.46,71.65,12.5,98.46,2.05,2.05,42.67,53.0
2026-04-28 02:45:00,2.05,44.0,44.0,109.57,84.4,21.3,97.63,97.63,109.57,97.63,97.63,2.05,97.63,97.63,69.9,12.1,97.63,2.05,2.05,41.4,44.0
2026-04-28 03:00:00,2.89,54.06,54.06,109.78,84.55,25.45,97.91,97.91,109.78,97.91,97.91,2.89,97.91,97.91,79.54,2.89,97.91,2.89,2.89,41.53,54.06
2026-04-28 03:15:00,2.99,53.0,53.0,109.69,83.0,23.68,98.29,98.29,109.69,98.29,98.29,2.99,98.29,98.29,80.02,2.99,98.29,2.99,2.99,46.24,53.0
2026-04-28 03:30:00,3.09,50.0,50.0,109.99,85.0,29.88,98.05,98.05,109.99,98.05,98.05,3.09,98.05,98.05,76.37,3.09,98.05,3.09,3.09,47.36,50.0
2026-04-28 03:45:00,50.0,50.0,50.0,111.3,81.5,19.5,98.43,98.43,111.3,98.43,98.43,4.38,98.43,98.43,69.6,4.38,98.43,4.38,4.38,47.31,50.0
2026-04-28 04:00:00,53.0,53.0,53.0,109.58,83.08,28.14,98.43,98.43,109.58,98.43,98.43,4.8,98.43,98.43,77.95,4.8,98.43,4.8,4.8,48.31,53.0
2026-04-28 04:15:00,53.0,53.0,53.0,111.96,82.66,22.08,97.59,97.59,111.96,97.59,97.59,6.9,97.59,97.59,76.26,6.9,97.59,6.9,6.9,49.45,53.0
2026-04-28 04:30:00,7.85,56.0,56.0,117.65,82.12,19.01,100.66,96.03,117.65,100.66,100.66,7.85,100.66,100.66,75.76,11.3,99.89,7.85,7.85,51.08,56.0
2026-04-28 04:45:00,10.23,62.0,62.0,122.0,84.98,18.85,103.51,98.65,122.0,103.51,103.51,10.23,102.34,103.51,75.67,11.5,102.34,10.23,10.23,54.21,62.0
2026-04-28 05:00:00,59.0,59.0,59.0,115.05,82.0,13.99,101.2,91.75,115.05,101.2,101.2,7.53,101.2,101.2,75.82,10.65,98.0,7.53,7.53,50.94,59.0
2026-04-28 05:15:00,55.2,55.2,55.2,117.84,87.45,16.57,103.71,98.43,117.84,103.71,103.71,11.04,100.91,103.71,75.81,11.04,100.91,11.04,11.04,55.2,55.2
2026-04-28 05:30:00,14.4,65.8,65.8,122.35,94.7,21.77,109.8,103.7,122.35,109.8,109.8,14.4,103.7,103.7,76.49,14.4,103.7,14.4,14.4,58.4,65.8
2026-04-28 05:45:00,19.05,74.0,74.0,122.0,96.7,29.3,113.99,110.03,122.0,113.99,113.99,19.05,106.5,110.03,78.99,19.05,101.2,19.05,19.05,61.71,74.0
2026-04-28 06:00:00,13.51,102.56,102.56,122.05,101.0,21.0,110.55,110.55,119.91,110.55,110.55,13.51,107.86,110.55,73.1,13.51,107.86,13.51,13.51,102.56,102.56
2026-04-28 06:15:00,16.1,109.08,109.08,126.09,102.0,15.98,116.17,112.3,126.09,116.17,116.17,16.1,109.08,112.3,74.7,16.1,108.86,16.1,16.1,109.08,109.08
2026-04-28 06:30:00,21.65,113.98,113.98,126.14,101.0,-3.78,121.53,117.17,126.14,121.53,121.53,21.65,113.98,117.17,77.15,21.65,109.06,21.65,21.65,113.98,113.98
2026-04-28 06:45:00,23.66,67.73,67.73,125.49,100.0,-5.11,123.32,114.86,125.49,123.32,123.32,23.66,117.8,117.8,83.53,23.66,108.94,23.66,23.66,123.32,123.32
