date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-30 00:00:00,68.72,175.01,175.01,108.0,86.74,41.01,96.48,91.92,134.22,91.92,91.92,68.72,91.92,91.92,85.55,2.6,91.92,2.6,2.6,68.72,68.72
2026-04-30 00:15:00,43.51,102.73,102.73,110.47,81.3,28.74,99.54,93.9,102.73,99.54,99.54,43.51,99.54,99.54,69.85,1.1,99.54,1.1,1.1,62.07,99.54
2026-04-30 00:30:00,33.34,99.13,99.13,110.17,77.7,17.94,99.13,90.52,102.34,99.13,99.13,33.34,99.13,99.13,68.5,7.78,92.52,1.6,1.6,57.08,99.13
2026-04-30 00:45:00,31.34,97.53,97.53,110.61,70.1,5.11,97.53,86.11,101.72,97.53,97.53,31.34,97.53,97.53,71.45,1.08,92.02,1.08,1.08,61.7,97.53
2026-04-30 01:00:00,76.4,98.5,98.5,106.09,84.6,26.99,98.5,92.1,102.09,95.93,98.5,76.4,93.68,93.68,84.2,13.3,92.12,7.2,7.2,91.06,98.5
2026-04-30 01:15:00,63.72,99.0,99.0,108.53,78.6,18.78,99.0,89.8,101.28,93.82,99.0,63.72,93.8,93.8,80.1,2.3,90.66,2.3,2.3,88.0,99.0
2026-04-30 01:30:00,56.18,98.5,98.5,106.23,79.2,21.66,98.5,89.5,101.14,96.26,98.5,56.18,91.3,91.3,77.35,1.1,89.79,1.1,1.1,77.07,98.5
2026-04-30 01:45:00,48.76,98.17,98.17,108.8,78.4,14.8,98.17,92.3,102.41,97.09,98.17,48.76,93.13,93.13,74.6,1.07,93.13,1.07,1.07,79.0,98.17
2026-04-30 02:00:00,58.67,80.04,80.04,98.51,77.2,10.0,98.5,90.27,101.4,97.09,98.5,58.67,90.27,90.27,79.25,9.91,90.27,1.07,1.07,80.04,80.04
2026-04-30 02:15:00,64.79,80.06,80.06,106.38,77.9,23.92,96.78,88.1,100.92,93.82,96.78,64.79,88.1,88.1,81.85,9.54,88.1,1.08,1.08,80.06,80.06
2026-04-30 02:30:00,78.07,78.07,78.07,107.54,78.2,26.32,98.32,89.79,100.26,93.73,98.32,56.5,89.79,89.79,79.1,9.25,89.52,1.08,1.08,77.08,78.07
2026-04-30 02:45:00,55.53,77.08,77.08,107.7,79.3,27.0,97.0,90.73,100.24,93.37,97.0,55.53,90.73,90.73,79.7,9.09,89.71,1.08,1.08,77.08,77.08
2026-04-30 03:00:00,59.08,59.08,59.08,108.57,73.3,9.47,96.88,89.02,99.21,95.06,96.88,58.41,89.02,89.02,77.0,9.85,89.02,9.6,9.6,59.08,59.08
2026-04-30 03:15:00,59.05,59.05,59.05,108.22,67.3,11.0,94.28,88.57,99.21,90.78,94.28,57.73,88.57,88.57,79.7,9.61,88.57,9.61,9.61,59.05,59.05
2026-04-30 03:30:00,55.39,55.39,55.39,107.8,73.2,5.53,94.3,89.83,107.8,89.83,94.3,54.91,89.83,89.83,79.55,9.4,89.83,9.4,9.4,55.39,55.39
2026-04-30 03:45:00,50.0,50.0,50.0,108.01,74.4,10.0,95.66,90.18,108.01,90.18,95.66,50.0,90.18,90.18,79.55,8.85,90.18,8.85,8.85,50.0,50.0
2026-04-30 04:00:00,61.04,61.04,61.04,106.9,91.8,11.21,91.8,91.8,106.9,91.8,91.8,32.67,88.23,88.23,78.1,2.0,88.23,2.0,2.0,56.06,61.04
2026-04-30 04:15:00,61.04,61.04,61.04,109.1,92.79,22.73,92.79,92.79,109.1,92.79,92.79,33.23,92.79,92.79,78.8,3.0,92.79,3.0,3.0,57.04,61.04
2026-04-30 04:30:00,73.03,73.03,73.03,109.93,96.14,14.59,96.14,96.14,109.93,96.14,96.14,33.19,90.99,90.99,73.2,3.8,90.99,3.8,3.8,62.06,73.03
2026-04-30 04:45:00,71.53,71.53,71.53,110.47,98.49,18.8,98.49,98.49,110.47,98.49,98.49,39.47,91.63,91.63,73.3,3.4,89.14,3.4,3.4,69.09,71.53
2026-04-30 05:00:00,111.7,111.7,111.7,113.99,95.37,19.6,95.37,95.37,111.7,95.37,95.37,50.0,95.37,95.37,79.1,8.13,89.87,1.08,1.08,77.06,95.37
2026-04-30 05:15:00,118.11,118.11,118.11,118.11,103.35,17.3,103.35,103.35,118.11,103.35,103.35,72.02,92.62,92.62,84.45,2.8,92.5,2.8,2.8,92.62,103.35
2026-04-30 05:30:00,126.97,126.97,126.97,126.97,104.02,10.81,104.02,104.02,126.97,104.02,104.02,85.07,98.2,98.2,84.1,14.25,98.6,7.5,7.5,104.02,104.02
2026-04-30 05:45:00,110.86,110.86,110.86,130.28,110.86,21.36,110.86,110.86,130.28,110.86,110.86,90.6,100.01,100.01,83.3,12.5,100.01,10.11,10.11,110.86,110.86
2026-04-30 06:00:00,120.09,120.09,120.09,126.0,80.0,27.32,115.0,114.56,120.09,115.0,115.0,51.25,102.48,102.48,73.45,20.88,102.48,1.0,3.8,88.1,115.0
2026-04-30 06:15:00,136.55,136.55,136.55,136.55,100.94,24.99,136.55,136.55,139.35,136.55,136.55,83.25,101.81,101.81,73.45,21.49,101.81,2.0,5.0,114.04,136.55
2026-04-30 06:30:00,140.9,140.9,140.9,140.9,102.73,23.64,140.9,136.1,140.9,137.44,140.9,110.62,105.99,105.99,74.3,24.8,105.99,5.8,13.77,140.9,140.9
2026-04-30 06:45:00,131.01,131.01,131.01,131.01,83.61,1.24,131.01,130.6,131.01,131.01,131.01,112.38,107.19,107.19,75.05,29.6,107.19,15.87,15.87,131.01,131.01
2026-04-30 07:00:00,139.98,139.98,139.98,141.96,121.9,18.21,139.98,139.98,139.98,139.98,139.98,127.76,111.19,111.19,76.6,38.18,109.95,7.6,11.99,139.98,139.98
2026-04-30 07:15:00,125.49,125.49,125.49,129.5,100.62,14.91,125.49,118.27,125.49,125.49,125.49,118.45,112.53,112.53,76.3,43.1,109.27,10.7,10.7,125.49,125.49
2026-04-30 07:30:00,111.5,111.5,111.5,124.0,88.67,14.38,111.5,103.8,111.5,111.5,111.5,99.43,106.27,106.27,79.2,26.4,106.27,19.15,19.15,111.5,111.5
2026-04-30 07:45:00,96.2,96.2,96.2,119.92,70.94,12.51,96.2,81.93,96.2,91.31,96.2,75.09,99.74,99.74,82.95,27.5,99.74,27.5,27.5,96.2,96.2
2026-04-30 08:00:00,119.99,119.99,119.99,119.99,119.99,38.73,119.99,119.99,119.99,119.99,119.99,119.99,109.93,109.93,55.05,25.6,101.63,10.7,10.7,119.99,119.99
