date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-11 00:00:00,21.61,21.61,21.61,192.65,184.89,192.65,184.89,184.89,161.17,184.89,184.89,21.61,144.74,169.15,100.48,31.61,144.74,21.61,21.61,58.63,95.39
2026-09-11 00:15:00,20.89,20.89,20.89,192.43,186.05,187.88,186.05,186.05,158.39,186.05,186.05,20.89,136.4,169.12,108.4,31.32,136.4,20.89,24.87,52.99,80.41
2026-09-11 00:30:00,30.93,30.93,30.93,184.21,184.21,186.73,184.21,184.21,158.28,184.21,184.21,30.93,136.2,168.01,113.35,41.36,136.2,30.93,30.93,44.9,48.41
2026-09-11 00:45:00,28.72,28.72,28.72,179.31,179.31,180.74,179.31,179.31,154.73,179.31,179.31,28.72,143.74,160.67,121.39,27.6,143.74,28.72,28.72,38.8,38.8
2026-09-11 01:00:00,22.55,22.55,22.55,195.33,191.42,199.78,191.42,191.42,151.64,191.42,191.42,22.55,154.76,169.54,108.47,41.1,140.41,22.55,27.17,50.93,54.31
2026-09-11 01:15:00,21.91,21.91,21.91,179.51,177.95,183.73,177.95,177.95,150.98,177.95,177.95,21.91,135.7,169.54,108.5,39.31,135.7,21.91,27.06,50.05,52.01
2026-09-11 01:30:00,29.73,29.73,29.73,177.23,173.59,180.6,173.59,173.59,155.16,173.59,173.59,29.73,137.2,173.59,112.3,29.73,137.2,29.73,29.73,43.86,43.86
2026-09-11 01:45:00,29.38,29.38,29.38,170.53,170.53,172.48,170.53,170.53,154.53,170.53,170.53,29.38,135.29,170.53,112.05,26.76,135.29,29.38,29.38,42.52,42.52
2026-09-11 02:00:00,27.48,27.48,27.48,180.79,175.01,197.13,175.01,175.01,156.15,175.01,175.01,27.48,145.89,175.01,111.05,27.48,145.89,27.48,33.3,45.14,46.13
2026-09-11 02:15:00,25.95,25.95,25.95,176.4,170.84,188.2,170.84,170.84,151.92,170.84,170.84,25.95,140.83,170.84,110.3,25.95,140.83,25.95,31.2,34.3,49.83
2026-09-11 02:30:00,25.17,25.17,25.17,174.14,165.8,168.63,165.8,165.8,151.33,165.8,165.8,25.17,135.31,165.8,109.8,25.17,135.31,25.17,29.7,31.6,48.0
2026-09-11 02:45:00,25.26,25.26,25.26,173.61,160.44,160.44,160.44,160.44,152.87,160.44,160.44,25.26,145.79,160.44,110.45,25.26,145.79,25.26,30.23,32.6,47.99
2026-09-11 03:00:00,22.96,22.96,22.96,175.23,171.33,175.19,165.87,165.87,154.06,165.87,165.87,22.96,141.34,165.87,92.3,22.96,141.34,22.96,22.96,38.77,38.77
2026-09-11 03:15:00,23.92,23.92,23.92,167.85,168.95,192.47,163.5,163.5,150.07,163.5,163.5,23.92,140.94,157.56,93.15,23.92,140.94,23.92,23.92,39.85,39.85
2026-09-11 03:30:00,27.86,27.86,27.86,169.75,161.9,161.9,161.9,161.9,156.51,161.9,161.9,27.86,140.56,161.9,95.15,24.0,140.56,27.86,27.86,43.45,43.45
