date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-22 00:00:00,13.51,13.51,13.51,94.36,103.46,119.82,103.46,103.46,109.86,103.46,103.46,13.51,13.51,72.89,12.4,5.67,13.51,13.51,13.51,13.51,13.51
2025-07-22 00:15:00,12.05,12.05,12.05,89.03,93.5,111.0,97.72,97.72,104.69,97.72,97.72,12.05,12.05,71.59,12.05,5.67,12.05,12.05,12.05,12.05,12.05
2025-07-22 00:30:00,10.76,10.76,10.76,86.3,70.0,63.5,87.25,87.25,101.29,87.25,87.25,10.76,10.76,79.75,10.76,5.67,10.76,10.76,10.76,10.76,10.76
2025-07-22 00:45:00,10.59,10.59,10.59,76.86,64.5,30.08,83.6,83.6,91.32,83.6,83.6,10.59,10.59,79.75,10.59,5.67,10.59,10.59,10.59,10.59,10.59
2025-07-22 01:00:00,8.02,8.02,8.02,93.92,94.13,94.13,99.25,99.25,110.77,99.25,99.25,8.02,8.02,99.25,8.02,5.62,8.02,8.02,8.02,8.02,8.02
2025-07-22 01:15:00,7.3,7.3,7.3,89.06,89.62,75.29,89.62,89.62,103.97,89.62,89.62,7.3,7.3,89.62,7.3,5.62,7.3,7.3,7.3,7.3,7.3
2025-07-22 01:30:00,5.26,5.26,5.26,82.29,82.29,69.54,82.29,82.29,101.27,82.29,82.29,5.26,5.26,82.29,5.26,5.26,5.26,5.26,5.26,5.26,5.26
2025-07-22 01:45:00,4.43,4.43,4.43,77.33,72.3,50.12,77.33,77.33,101.25,77.33,77.33,4.43,4.43,77.33,4.43,4.43,4.43,4.43,4.43,4.43,4.43
2025-07-22 02:00:00,6.61,6.61,6.61,88.54,92.24,92.24,92.24,92.24,110.26,92.24,92.24,6.61,6.61,92.24,6.61,5.67,6.61,6.61,6.61,6.61,6.61
2025-07-22 02:15:00,6.9,6.9,6.9,82.49,82.73,81.2,82.73,82.73,110.22,82.73,82.73,6.9,6.9,82.73,6.9,5.67,6.9,6.9,6.9,6.9,6.9
2025-07-22 02:30:00,6.7,6.7,6.7,79.51,79.51,66.27,79.51,79.51,105.73,79.51,79.51,6.7,6.7,79.51,6.7,5.67,6.7,6.7,6.7,6.7,6.7
2025-07-22 02:45:00,4.61,4.61,4.61,78.71,78.71,29.49,78.71,78.71,106.69,78.71,78.71,4.61,4.61,78.71,4.61,4.61,4.61,4.61,4.61,4.61,4.61
2025-07-22 03:00:00,10.42,10.42,10.42,88.39,77.29,77.29,91.8,82.6,106.2,91.8,91.8,10.42,10.42,82.6,7.76,5.64,10.42,10.42,10.42,10.42,10.42
2025-07-22 03:15:00,10.42,10.42,10.42,81.55,73.86,59.65,82.0,79.44,106.12,82.0,82.0,10.42,10.42,79.44,7.76,5.64,10.42,10.42,10.42,10.42,10.42
2025-07-22 03:30:00,10.42,10.42,10.42,82.02,73.3,54.55,79.31,79.31,105.74,79.31,79.31,10.42,10.42,79.31,7.21,5.64,10.42,10.42,10.42,10.42,10.42
2025-07-22 03:45:00,9.33,9.33,9.33,87.0,70.51,42.61,79.02,79.02,109.36,79.02,79.02,9.33,9.33,79.02,5.39,5.39,9.33,9.33,9.33,9.33,9.33
2025-07-22 04:00:00,10.68,10.68,10.68,82.29,54.87,54.87,77.85,77.85,107.2,77.85,77.85,10.68,10.68,77.85,8.5,5.57,10.68,10.68,10.68,10.68,10.68
2025-07-22 04:15:00,9.3,9.3,9.3,82.44,62.0,46.67,79.22,79.22,109.05,79.22,79.22,9.3,9.3,79.22,7.61,5.57,9.3,9.3,9.3,9.3,9.3
2025-07-22 04:30:00,6.51,6.51,6.51,89.01,72.0,38.28,88.02,88.02,105.19,88.02,88.02,6.51,6.51,78.01,6.51,5.62,6.51,6.51,6.51,6.51,6.51
2025-07-22 04:45:00,5.37,5.37,5.37,95.44,76.25,46.58,90.9,90.9,107.0,90.9,90.9,5.37,5.37,78.01,5.37,5.37,5.37,5.37,5.37,5.37,5.37
2025-07-22 05:00:00,12.14,12.14,12.14,82.2,55.0,42.65,79.11,79.11,107.98,79.11,79.11,12.14,12.14,64.89,8.66,4.39,8.66,12.14,12.14,12.14,12.14
2025-07-22 05:15:00,12.14,12.14,12.14,88.97,73.79,64.85,81.39,81.39,108.3,81.39,81.39,12.14,12.14,64.59,8.71,4.39,8.71,12.14,12.14,12.14,12.14
2025-07-22 05:30:00,12.14,12.14,12.14,97.8,74.0,70.16,93.48,87.0,110.29,93.48,93.48,12.14,12.14,64.39,10.09,4.39,10.09,12.14,12.14,12.14,12.14
2025-07-22 05:45:00,12.14,12.14,12.14,107.9,79.6,75.14,109.25,97.5,113.43,109.25,109.25,12.14,12.14,64.69,10.29,4.39,10.29,12.14,12.14,12.14,12.14
2025-07-22 06:00:00,4.23,4.23,4.23,90.18,79.11,47.0,88.84,88.84,113.43,88.84,88.84,4.23,4.23,63.19,4.23,4.23,4.23,4.23,4.23,4.23,4.23
2025-07-22 06:15:00,13.81,13.81,13.81,103.37,98.89,82.06,98.89,98.89,114.25,98.89,98.89,13.81,13.81,64.59,4.61,4.61,4.61,13.81,13.81,13.81,13.81
2025-07-22 06:30:00,14.95,14.95,14.95,110.0,101.9,85.09,111.16,111.16,115.64,111.16,111.16,14.95,14.95,66.99,8.61,5.22,8.61,14.95,14.95,14.95,14.95
2025-07-22 06:45:00,17.2,17.2,17.2,110.02,90.13,90.13,112.5,112.5,115.58,112.5,112.5,17.2,17.2,69.59,10.87,5.22,10.87,17.2,17.2,17.2,17.2
2025-07-22 07:00:00,13.53,13.53,13.53,105.6,115.75,40.72,115.75,105.4,115.48,115.75,115.75,13.53,13.53,100.09,13.53,4.63,13.53,13.53,13.53,13.53,13.53
2025-07-22 07:15:00,14.93,14.93,14.93,106.14,111.1,70.59,110.49,100.09,115.66,110.49,110.49,14.93,14.93,100.09,14.93,4.68,14.93,14.93,14.93,14.93,14.93
2025-07-22 07:30:00,16.83,16.83,16.83,101.99,98.08,72.73,98.08,92.6,113.55,98.08,98.08,16.83,16.83,92.6,16.83,4.73,16.83,16.83,16.83,16.83,16.83
2025-07-22 07:45:00,17.02,17.02,17.02,93.51,67.2,81.56,94.91,81.68,113.43,94.91,94.91,17.02,17.02,81.68,17.02,4.78,17.02,17.02,17.02,17.02,17.02
2025-07-22 08:00:00,24.87,24.87,24.87,110.8,115.28,115.02,115.28,128.51,113.48,115.28,115.28,24.87,24.87,101.69,16.58,4.09,16.58,24.87,4.09,24.87,24.87
2025-07-22 08:15:00,24.94,24.94,24.94,105.38,105.38,97.97,105.38,105.38,105.38,105.38,105.38,24.94,24.94,101.69,16.58,3.8,16.58,24.94,3.8,24.94,24.94
2025-07-22 08:30:00,24.78,24.78,24.78,88.91,90.12,79.9,96.84,96.84,100.22,96.84,96.84,24.78,24.78,96.84,16.58,4.04,16.58,24.78,4.04,24.78,24.78
2025-07-22 08:45:00,25.0,25.0,25.0,70.66,71.3,56.31,77.51,95.3,87.48,77.51,77.51,25.0,25.0,77.51,16.58,4.13,16.58,25.0,4.13,25.0,25.0
2025-07-22 09:00:00,26.0,26.0,26.0,110.06,107.6,88.04,104.93,82.31,98.49,104.93,104.93,26.0,26.0,100.1,17.11,4.25,17.11,26.0,17.11,26.0,26.0
2025-07-22 09:15:00,25.0,25.0,25.0,100.54,88.15,68.36,87.61,71.0,96.16,87.61,87.61,25.0,25.0,87.61,17.06,4.35,17.06,25.0,17.06,25.0,25.0
2025-07-22 09:30:00,24.59,24.59,24.59,75.99,71.49,34.6,84.0,84.0,94.12,84.0,84.0,24.59,24.59,84.0,17.06,4.4,17.06,24.59,17.06,24.59,24.59
2025-07-22 09:45:00,24.38,24.38,24.38,59.24,43.0,11.0,80.38,87.0,88.92,80.38,80.38,24.38,24.38,80.38,17.06,4.5,17.06,24.38,17.06,24.38,24.38
2025-07-22 10:00:00,22.5,22.5,22.5,94.1,106.7,53.51,94.1,20.0,94.1,94.1,94.1,22.5,22.5,94.1,16.73,4.46,16.73,22.5,16.73,22.5,22.5
2025-07-22 10:15:00,20.95,20.95,20.95,79.73,85.3,35.87,79.73,79.73,83.78,79.73,79.73,20.95,20.09,79.73,15.99,4.46,15.99,20.95,15.99,20.95,20.95
2025-07-22 10:30:00,21.16,21.16,21.16,73.73,54.84,16.99,73.73,73.73,81.73,73.73,73.73,21.16,17.35,73.73,15.99,4.46,15.99,21.16,15.99,21.16,21.16
2025-07-22 10:45:00,15.65,15.65,15.65,64.99,20.0,8.0,66.7,66.7,82.92,66.7,66.7,15.65,15.65,66.7,15.65,4.46,15.65,15.65,15.65,15.65,15.65
2025-07-22 11:00:00,19.24,19.24,19.24,83.35,73.34,45.27,83.35,83.35,83.35,83.35,83.35,19.24,19.24,83.35,16.8,4.37,16.8,19.24,19.24,19.24,19.24
2025-07-22 11:15:00,17.95,17.95,17.95,69.46,57.5,33.97,69.46,65.29,78.42,69.46,69.46,17.95,17.91,69.46,16.8,4.37,16.8,17.95,17.95,17.95,17.95
2025-07-22 11:30:00,17.15,17.15,17.15,59.71,44.0,30.08,59.71,51.4,68.58,59.71,59.71,17.15,17.15,59.71,16.8,4.42,16.8,17.15,17.15,17.15,17.15
2025-07-22 11:45:00,16.98,16.98,16.98,42.15,25.28,15.38,42.15,40.4,80.01,42.15,42.15,16.98,16.8,41.32,16.8,4.42,16.8,16.98,16.98,16.98,16.98
2025-07-22 12:00:00,16.49,16.49,16.49,66.64,49.0,42.78,72.01,49.0,35.01,72.01,72.01,16.49,16.49,72.84,13.89,4.12,13.89,16.49,16.49,16.49,16.49
2025-07-22 12:15:00,14.19,14.19,14.19,49.97,33.0,33.05,49.97,33.0,37.99,49.97,49.97,14.19,14.19,49.97,14.19,4.41,14.19,14.19,14.19,14.19,14.19
2025-07-22 12:30:00,14.39,14.39,14.39,40.64,12.0,28.79,34.03,12.0,37.96,34.03,34.03,14.39,14.39,34.03,14.39,4.46,14.39,14.39,14.39,14.39,14.39
2025-07-22 12:45:00,14.19,14.19,14.19,34.01,-12.0,10.02,19.42,-12.0,34.25,28.64,19.42,14.19,14.19,28.64,14.19,4.46,14.19,14.19,14.19,14.19,14.19
2025-07-22 13:00:00,34.8,34.8,34.8,17.79,34.8,36.19,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8,4.94,-1.45,4.94,34.8,10.76,34.8,34.8
2025-07-22 13:15:00,19.09,19.09,19.09,6.88,19.09,20.69,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09,4.95,-1.45,4.95,19.09,10.76,19.09,19.09
2025-07-22 13:30:00,4.68,4.68,4.68,0.38,4.68,4.68,4.68,4.68,18.5,4.68,4.68,4.68,4.68,4.68,4.68,-1.45,4.68,4.68,4.68,4.68,4.68
2025-07-22 13:45:00,5.6,5.6,5.6,2.47,-11.16,-11.16,-11.16,-11.16,14.1,5.6,5.6,5.6,5.6,5.6,4.95,-1.45,4.95,5.6,5.6,5.6,5.6
2025-07-22 14:00:00,13.6,13.6,13.6,1.48,3.37,7.92,3.37,3.37,16.52,11.89,11.89,13.6,11.89,11.89,4.75,-1.65,4.75,13.6,11.89,11.89,11.89
2025-07-22 14:15:00,12.57,12.57,12.57,1.32,0.53,5.16,0.53,0.53,13.36,12.57,12.57,12.57,12.57,12.57,4.75,-1.65,4.75,12.57,12.57,12.57,12.57
2025-07-22 14:30:00,19.43,19.43,19.43,16.34,-2.96,7.15,-2.96,-2.96,22.0,19.43,19.43,19.43,19.43,19.43,4.75,-1.65,4.75,19.43,19.43,19.43,19.43
2025-07-22 14:45:00,19.6,19.6,19.6,30.53,0.59,16.49,0.59,0.59,19.99,19.6,19.6,19.6,19.6,19.6,4.75,-1.65,4.75,19.6,19.6,19.6,19.6
2025-07-22 15:00:00,3.97,3.97,3.97,-3.7,-6.71,-6.71,-6.71,-6.71,30.08,3.97,3.97,3.97,3.97,3.97,3.97,-1.85,3.97,3.97,3.97,3.97,3.97
2025-07-22 15:15:00,14.89,14.89,14.89,10.52,-0.07,-0.07,-0.07,-0.07,31.76,10.88,10.88,14.89,10.88,10.88,6.25,-1.85,6.25,14.89,10.88,10.88,10.88
2025-07-22 15:30:00,33.9,33.9,33.9,31.88,6.77,6.77,6.77,6.77,40.0,14.31,14.31,33.9,14.31,14.31,6.25,-1.85,6.25,33.9,13.53,14.31,14.31
2025-07-22 15:45:00,40.01,40.01,40.01,54.59,21.29,21.29,21.29,21.29,40.01,31.15,31.15,40.01,31.15,31.15,6.25,-1.85,6.25,40.01,13.5,31.15,31.15
2025-07-22 16:00:00,3.55,3.55,3.55,42.1,3.55,3.55,3.55,3.55,75.83,3.55,3.55,3.55,3.55,3.55,3.55,-1.65,3.55,3.55,3.55,3.55,3.55
2025-07-22 16:15:00,23.35,23.35,23.35,58.09,23.35,23.35,23.35,23.35,75.13,23.35,23.35,23.35,17.08,23.35,11.91,-1.7,11.91,23.35,23.35,23.35,23.35
2025-07-22 16:30:00,45.63,45.63,45.63,82.5,45.63,45.63,45.63,45.63,84.64,45.63,45.63,45.63,27.0,45.63,11.91,-0.5,11.91,45.63,45.63,45.63,45.63
2025-07-22 16:45:00,59.47,59.47,59.47,92.05,59.47,55.67,59.47,59.47,82.95,59.47,59.47,59.47,31.22,64.0,11.91,-0.5,11.91,59.47,59.47,59.47,59.47
2025-07-22 17:00:00,37.92,37.92,37.92,55.22,31.35,31.35,50.72,50.72,78.13,50.72,50.72,37.92,37.92,46.19,8.24,4.08,8.24,37.92,4.08,37.92,37.92
2025-07-22 17:15:00,41.26,41.26,41.26,71.15,47.52,35.01,69.45,69.45,93.32,69.45,69.45,41.26,41.26,69.45,8.29,4.33,8.29,41.26,4.33,41.26,41.26
2025-07-22 17:30:00,69.31,69.31,69.31,95.7,74.16,40.02,74.16,74.16,109.67,74.16,74.16,69.31,42.54,74.16,8.62,4.38,8.62,69.31,4.38,69.31,69.31
2025-07-22 17:45:00,75.04,75.04,75.04,107.2,87.77,53.67,87.77,87.77,112.61,87.77,87.77,75.04,42.54,87.77,8.62,4.48,8.62,75.04,4.48,75.04,75.04
2025-07-22 18:00:00,40.98,40.98,40.98,71.44,41.1,28.88,62.02,62.02,86.62,62.02,62.02,40.98,32.94,62.02,17.05,1.85,17.05,17.05,17.05,40.98,40.98
2025-07-22 18:15:00,55.0,55.0,55.0,84.76,62.6,56.06,79.99,79.99,100.0,79.99,79.99,55.0,34.38,79.99,17.04,2.9,17.04,17.04,17.04,55.0,55.0
2025-07-22 18:30:00,79.99,79.99,79.99,105.59,100.09,83.96,100.09,100.09,125.94,100.09,100.09,79.99,34.38,100.09,17.28,4.1,17.28,17.28,17.28,79.99,79.99
2025-07-22 18:45:00,85.31,85.31,85.31,112.49,107.5,107.5,109.53,109.53,141.16,109.53,109.53,85.31,35.22,101.69,17.27,4.15,17.27,17.27,17.27,85.31,85.31
2025-07-22 19:00:00,114.13,114.13,114.13,93.06,98.8,51.7,86.09,86.09,114.13,86.09,86.09,43.69,43.69,86.09,17.13,4.75,17.13,17.13,17.13,43.69,67.28
2025-07-22 19:15:00,141.5,141.5,141.5,101.44,98.7,78.55,100.09,100.09,141.5,100.09,100.09,56.76,44.84,100.09,17.08,4.75,17.08,17.08,17.08,56.76,80.03
2025-07-22 19:30:00,170.8,170.8,170.8,110.07,73.2,114.26,107.8,107.8,170.8,107.8,107.8,80.07,44.84,104.23,17.08,4.75,17.08,17.08,17.08,80.07,80.07
2025-07-22 19:45:00,181.27,181.27,181.27,117.93,101.5,121.89,115.07,107.8,181.27,115.07,115.07,73.01,44.84,103.86,17.08,4.75,17.08,17.08,17.08,87.08,96.02
2025-07-22 20:00:00,136.94,136.94,136.94,110.08,74.49,75.08,103.97,111.24,176.19,103.97,103.97,80.07,33.78,100.1,12.03,4.75,12.03,12.03,12.03,80.07,80.08
2025-07-22 20:15:00,84.22,84.22,84.22,111.38,102.2,103.92,107.44,107.44,190.94,107.44,107.44,78.5,33.38,100.1,11.83,4.75,11.83,11.83,11.83,78.5,80.05
2025-07-22 20:30:00,84.22,84.22,84.22,111.52,114.4,118.92,112.73,112.73,185.27,112.73,112.73,67.05,33.38,100.1,11.82,4.75,11.82,11.82,11.82,67.05,80.0
2025-07-22 20:45:00,84.22,84.22,84.22,110.12,132.3,128.8,116.66,120.1,178.81,116.66,116.66,42.06,33.08,100.1,11.82,4.75,11.82,11.82,11.82,42.06,42.06
2025-07-22 21:00:00,150.35,150.35,150.35,124.71,92.98,125.84,129.95,135.9,150.35,129.95,129.95,36.67,24.96,79.15,12.47,4.77,12.47,20.16,20.16,72.03,72.03
2025-07-22 21:15:00,150.38,150.38,150.38,119.19,113.7,113.88,117.26,118.5,150.38,117.26,117.26,36.68,24.91,72.5,12.47,4.77,12.47,20.17,20.17,71.07,71.07
2025-07-22 21:30:00,143.12,143.12,143.12,105.09,112.12,115.0,107.53,110.6,143.12,107.53,107.53,48.3,24.56,71.19,12.27,4.77,12.27,20.15,20.15,57.1,57.1
2025-07-22 21:45:00,113.53,113.53,113.53,100.55,112.2,100.88,101.0,112.6,113.53,101.0,101.0,12.1,23.36,69.59,12.1,4.77,12.1,12.1,12.1,33.79,33.79
