date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-17 00:00:00,10.52,73.76,73.76,137.0,116.3,116.3,116.3,116.3,122.69,116.3,116.3,10.52,93.5,99.96,66.09,10.52,93.5,10.52,10.52,85.41,85.41
2026-01-17 00:15:00,97.0,97.0,97.0,130.0,111.58,111.58,111.58,111.58,121.17,111.58,111.58,21.04,89.35,99.01,67.38,21.04,89.35,21.04,21.04,82.29,97.0
2026-01-17 00:30:00,90.52,90.52,90.52,125.2,103.61,103.61,103.61,103.61,121.3,103.61,103.61,21.17,89.37,103.61,62.11,21.17,89.37,21.17,21.17,66.6,90.52
2026-01-17 00:45:00,67.4,67.4,67.4,120.27,96.51,96.51,96.51,96.51,120.27,96.51,96.51,20.48,88.04,96.51,55.03,20.48,88.04,20.48,20.48,67.4,67.4
2026-01-17 01:00:00,9.86,73.0,73.0,127.09,110.39,110.39,110.39,110.39,122.37,110.39,110.39,9.86,88.2,96.21,77.2,9.86,88.2,9.86,9.86,56.01,73.0
2026-01-17 01:15:00,90.06,90.06,90.06,120.59,107.99,107.99,107.99,107.99,120.59,107.99,107.99,22.1,88.01,96.11,76.61,22.1,88.01,22.1,22.1,60.09,90.06
2026-01-17 01:30:00,81.08,81.08,81.08,118.98,104.51,104.51,104.51,104.51,118.98,104.51,104.51,21.97,87.85,96.02,76.3,21.97,87.85,21.97,21.97,58.0,81.08
2026-01-17 01:45:00,70.98,70.98,70.98,109.1,102.27,102.27,102.27,102.27,113.18,102.27,102.27,22.13,87.71,96.01,76.08,22.13,87.71,22.13,22.13,47.06,70.98
2026-01-17 02:00:00,70.69,70.69,70.69,120.55,105.99,105.99,105.99,105.99,120.55,105.99,105.99,7.83,87.51,103.31,74.79,7.83,87.51,7.83,7.83,45.09,70.69
2026-01-17 02:15:00,70.71,70.71,70.71,120.2,100.26,100.26,100.26,100.26,120.2,100.26,100.26,21.0,87.44,100.26,75.0,21.0,87.44,21.0,21.0,51.05,70.71
2026-01-17 02:30:00,70.66,70.66,70.66,120.5,100.57,100.57,100.57,100.57,120.02,100.57,100.57,22.74,85.22,96.01,75.19,22.74,89.5,22.74,22.74,48.05,70.66
2026-01-17 02:45:00,70.62,70.62,70.62,116.83,98.5,98.5,98.5,98.5,116.83,98.5,98.5,24.13,87.36,98.5,75.7,24.13,87.36,24.13,24.13,43.09,70.62
2026-01-17 03:00:00,78.09,78.09,78.09,117.26,99.19,99.19,99.19,99.19,118.8,99.19,99.19,19.99,87.71,99.19,70.51,19.99,87.71,19.99,19.99,55.0,78.09
2026-01-17 03:15:00,74.06,74.06,74.06,114.3,102.08,102.08,102.08,102.08,116.05,102.08,102.08,21.94,88.05,102.08,55.9,21.94,88.05,21.94,21.94,48.61,74.06
2026-01-17 03:30:00,77.06,77.06,77.06,112.53,100.24,100.24,100.24,100.24,113.01,100.24,100.24,23.87,87.75,100.24,49.52,23.87,87.75,23.87,23.87,51.51,77.06
2026-01-17 03:45:00,8.16,84.07,84.07,115.7,102.89,102.89,102.89,102.89,115.7,102.89,102.89,8.16,87.85,102.89,49.22,8.16,87.85,8.16,8.16,55.36,84.07
2026-01-17 04:00:00,104.23,104.23,104.23,109.21,99.51,99.51,104.23,99.51,120.04,104.23,104.23,16.98,87.91,99.51,48.82,16.98,87.91,16.98,16.98,73.0,104.23
2026-01-17 04:15:00,18.0,102.98,102.98,110.02,96.2,96.2,102.98,96.2,120.1,102.98,102.98,18.0,87.75,96.2,49.82,18.0,87.75,18.0,18.0,76.0,102.98
2026-01-17 04:30:00,17.45,98.5,98.5,111.2,96.04,96.04,98.5,96.04,120.17,98.5,98.5,17.45,87.79,96.04,49.67,17.45,87.79,17.45,17.45,79.0,98.5
2026-01-17 04:45:00,97.0,97.0,97.0,112.48,98.5,98.5,98.5,98.5,120.2,98.5,98.5,-6.15,91.65,95.71,49.27,5.79,91.65,-6.15,-6.15,52.6,97.0
2026-01-17 05:00:00,100.0,100.0,100.0,115.0,96.3,96.3,100.24,96.3,121.09,100.24,100.24,24.22,88.45,95.31,49.32,24.22,88.45,24.22,24.22,67.0,100.0
2026-01-17 05:15:00,88.0,88.0,88.0,114.99,97.0,97.0,97.0,97.0,120.94,97.0,97.0,21.0,97.0,97.0,54.23,21.0,89.69,21.0,21.0,61.0,88.0
2026-01-17 05:30:00,98.32,98.32,98.32,120.17,98.32,98.32,98.32,98.32,120.92,98.32,98.32,21.76,92.26,92.26,49.32,21.76,90.32,21.76,21.76,67.94,98.32
2026-01-17 05:45:00,96.75,96.75,96.75,123.66,96.75,96.75,96.75,96.75,121.05,96.75,96.75,0.06,96.75,96.75,49.67,9.02,90.0,0.06,0.06,65.6,96.75
2026-01-17 06:00:00,21.0,88.0,88.0,114.01,99.25,99.25,99.25,99.25,114.86,99.25,99.25,21.0,88.49,99.25,77.81,21.0,88.49,21.0,21.0,49.35,88.0
2026-01-17 06:15:00,19.11,85.0,85.0,125.99,96.01,96.01,96.01,96.01,114.86,96.01,96.01,19.11,96.01,96.01,78.3,19.11,89.23,19.11,19.11,49.65,85.0
2026-01-17 06:30:00,0.06,100.0,100.0,132.9,101.57,101.57,101.57,100.48,118.0,101.57,101.57,0.06,92.35,100.48,78.28,23.72,92.35,0.06,0.06,73.0,100.0
2026-01-17 06:45:00,102.24,102.24,102.24,141.99,102.24,102.24,102.24,102.24,119.98,102.24,102.24,0.06,102.24,102.24,78.51,26.69,94.35,0.06,0.06,54.29,102.24
2026-01-17 07:00:00,63.87,63.87,63.87,118.18,97.63,97.63,97.63,97.63,114.12,97.63,97.63,13.02,97.63,97.63,82.31,21.32,90.99,13.02,13.02,63.87,63.87
2026-01-17 07:15:00,100.83,100.83,100.83,131.41,100.83,100.83,100.83,100.83,114.1,100.83,100.83,13.74,100.83,100.83,81.21,24.62,91.29,13.74,13.74,62.45,100.83
2026-01-17 07:30:00,102.89,102.89,102.89,138.99,102.89,102.89,102.89,102.89,114.18,102.89,102.89,9.75,102.89,102.89,84.38,30.03,92.26,9.75,9.75,73.26,102.89
2026-01-17 07:45:00,103.0,103.0,103.0,146.01,106.86,106.86,106.86,106.86,121.05,106.86,106.86,14.17,106.86,106.86,85.4,35.48,93.28,14.17,14.17,88.48,103.0
2026-01-17 08:00:00,101.01,101.01,101.01,130.62,101.01,101.01,101.01,101.01,116.99,101.01,101.01,8.72,101.01,101.01,60.93,8.72,91.83,8.72,8.72,92.04,101.01
2026-01-17 08:15:00,91.0,91.0,91.0,139.23,110.01,110.01,110.01,110.01,119.0,110.01,110.01,25.2,102.39,102.39,81.21,25.2,93.24,25.2,25.2,87.91,91.0
2026-01-17 08:30:00,91.0,91.0,91.0,141.85,100.99,100.99,100.99,100.99,123.52,100.99,100.99,31.08,100.99,100.99,82.08,31.08,93.2,31.08,31.08,81.78,91.0
2026-01-17 08:45:00,85.59,85.59,85.59,139.19,104.31,104.31,104.31,104.31,122.99,104.31,104.31,39.0,99.44,99.44,82.09,39.0,93.52,39.0,39.0,82.9,85.59
2026-01-17 09:00:00,93.96,93.96,93.96,152.95,114.01,114.01,112.63,112.63,126.72,112.63,112.63,30.0,95.29,108.43,75.08,30.0,95.29,30.0,30.0,91.0,93.96
2026-01-17 09:15:00,112.89,112.89,112.89,149.23,115.18,115.18,112.89,112.89,123.53,112.89,112.89,30.0,100.0,112.89,76.7,30.0,100.0,30.0,30.0,91.0,112.89
2026-01-17 09:30:00,92.66,92.66,92.66,139.22,114.61,114.61,111.52,111.52,121.0,111.52,111.52,23.72,95.26,108.22,78.09,25.96,95.26,23.72,23.72,87.2,92.66
2026-01-17 09:45:00,94.0,94.0,94.0,128.51,109.0,109.0,105.35,105.35,116.01,105.35,105.35,12.12,93.68,105.35,80.2,54.04,93.68,12.12,12.12,89.1,94.0
2026-01-17 10:00:00,109.0,109.0,109.0,139.22,120.0,120.0,112.93,112.93,127.38,112.93,112.93,18.28,100.39,112.93,55.43,34.46,100.39,18.28,18.28,85.53,109.0
2026-01-17 10:15:00,101.12,101.12,101.12,132.65,126.34,115.79,101.12,101.12,119.54,101.12,101.12,25.48,99.99,101.12,78.28,34.81,99.99,25.48,25.48,97.0,101.12
2026-01-17 10:30:00,111.78,111.78,111.78,126.99,122.6,111.78,111.78,111.78,117.7,111.78,111.78,33.0,90.86,111.78,79.58,38.01,90.86,33.0,33.0,83.66,111.78
