date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-17 00:00:00,3.02,3.02,3.02,143.11,73.4,144.9,128.3,81.0,107.53,80.49,80.0,3.02,33.97,37.59,3.02,3.02,33.08,3.02,3.02,3.02,3.02
2025-01-17 00:15:00,3.02,3.02,3.02,141.49,113.0,144.9,132.71,85.0,107.53,80.49,80.0,3.02,33.97,37.59,3.02,3.02,33.08,3.02,3.02,3.02,3.02
2025-01-17 00:30:00,3.02,3.02,3.02,126.18,133.0,97.76,121.9,80.0,107.53,80.49,80.0,3.02,33.97,37.59,3.02,3.02,33.08,3.02,3.02,3.02,3.02
2025-01-17 00:45:00,3.02,3.02,3.02,107.82,113.0,97.76,116.5,74.0,107.53,78.53,80.0,3.02,33.97,37.59,3.02,3.02,33.08,3.02,3.02,3.02,3.02
2025-01-17 01:00:00,3.11,3.11,3.11,141.98,123.3,117.18,133.91,91.0,105.05,89.84,90.0,3.11,39.55,39.55,3.11,3.11,33.08,3.11,3.11,3.11,3.66
2025-01-17 01:15:00,3.11,3.11,3.11,133.98,108.0,117.18,130.33,91.0,105.05,89.84,90.0,3.11,39.55,39.55,3.11,3.11,33.08,3.11,3.11,3.11,3.66
2025-01-17 01:30:00,3.11,3.11,3.11,125.15,108.0,120.14,117.85,91.0,105.05,90.16,90.0,3.11,39.55,39.55,3.11,3.11,33.08,3.11,3.11,3.11,3.66
2025-01-17 01:45:00,3.11,3.11,3.11,108.03,70.45,120.14,114.31,87.0,105.05,90.16,90.0,3.11,39.55,39.55,3.11,3.11,33.08,3.11,3.11,3.11,1.47
2025-01-17 02:00:00,3.01,3.01,3.01,141.5,113.0,126.21,121.9,90.0,104.13,85.48,85.48,3.01,33.97,36.32,3.01,3.01,33.08,3.01,3.01,3.01,3.66
2025-01-17 02:15:00,3.01,3.01,3.01,128.05,113.0,126.21,118.13,86.53,104.13,85.48,85.48,3.01,33.97,36.32,3.01,3.01,33.08,3.01,3.01,3.01,3.66
2025-01-17 02:30:00,3.01,3.01,3.01,115.09,99.6,106.19,117.57,84.0,104.13,85.48,85.48,3.01,33.97,36.32,3.01,3.01,33.08,3.01,3.01,3.01,2.36
2025-01-17 02:45:00,3.01,3.01,3.01,105.3,74.6,106.19,116.19,81.4,104.13,85.48,85.48,3.01,33.97,36.32,3.01,3.01,33.08,3.01,3.01,3.01,2.36
2025-01-17 03:00:00,3.13,3.13,3.13,126.85,99.2,126.94,119.31,90.0,109.98,89.75,89.75,3.13,33.97,39.71,3.13,3.13,33.08,3.13,3.13,3.13,3.13
2025-01-17 03:15:00,3.13,3.13,3.13,119.9,99.2,126.94,118.72,90.0,109.98,89.75,89.75,3.13,33.97,39.71,3.13,3.13,33.08,3.13,3.13,3.13,3.13
2025-01-17 03:30:00,3.13,3.13,3.13,119.1,89.2,100.04,116.2,90.0,109.98,89.75,89.75,3.13,33.97,39.71,3.13,3.13,33.08,3.13,3.13,3.13,3.13
2025-01-17 03:45:00,3.13,3.13,3.13,121.83,99.2,100.04,119.7,89.0,109.98,89.75,89.75,3.13,33.97,39.71,3.13,3.13,33.08,3.13,3.13,3.13,3.13
2025-01-17 04:00:00,6.3,6.3,6.3,105.3,85.0,110.34,106.59,91.0,112.43,91.75,91.75,3.6,33.97,36.61,3.6,3.6,3.6,3.6,3.6,3.6,6.3
2025-01-17 04:15:00,6.3,6.3,6.3,114.98,88.9,110.34,116.11,91.0,112.43,91.75,91.75,3.6,33.97,36.61,3.6,3.6,3.6,3.6,3.6,3.6,6.3
2025-01-17 04:30:00,6.3,6.3,6.3,122.52,98.9,116.18,123.48,91.0,112.43,91.75,91.75,3.6,33.97,36.61,3.6,3.6,3.6,3.6,3.6,3.6,6.3
2025-01-17 04:45:00,6.3,6.3,6.3,141.47,113.0,116.18,130.84,94.0,112.43,91.75,91.75,3.6,33.97,36.61,3.6,3.6,3.6,3.6,3.6,3.6,6.3
2025-01-17 05:00:00,50.09,50.09,50.09,99.93,113.1,118.85,105.21,91.0,115.42,96.5,96.5,12.59,33.97,35.67,3.6,3.6,3.6,3.6,3.6,3.6,9.61
2025-01-17 05:15:00,50.09,50.09,50.09,112.0,113.1,118.85,112.77,94.0,115.42,96.5,96.5,12.59,33.97,35.67,3.6,3.6,3.6,3.6,3.6,3.6,9.61
2025-01-17 05:30:00,50.09,50.09,50.09,141.5,113.1,113.93,127.78,100.0,115.42,96.5,96.5,12.59,33.97,35.67,3.6,3.6,3.6,3.6,3.6,3.6,9.61
2025-01-17 05:45:00,50.09,50.09,50.09,161.89,103.0,113.93,134.24,101.0,115.42,96.5,96.5,12.59,33.97,35.67,3.6,3.6,3.6,3.6,3.6,3.6,9.61
2025-01-17 06:00:00,71.51,71.51,71.51,93.07,100.4,124.82,105.22,95.1,126.15,124.87,124.87,12.59,36.92,36.92,4.94,4.06,36.92,4.06,4.06,19.94,33.08
2025-01-17 06:15:00,71.51,71.51,71.51,130.74,100.0,124.82,124.78,113.0,126.15,124.87,124.87,12.59,36.92,36.92,4.94,4.06,36.92,4.06,4.06,19.94,36.99
2025-01-17 06:30:00,71.51,71.51,71.51,163.45,150.8,147.38,155.01,136.38,126.15,124.87,124.87,12.59,36.92,36.92,4.94,4.06,36.92,4.06,4.06,19.94,36.94
2025-01-17 06:45:00,71.51,71.51,71.51,170.99,190.8,147.38,201.46,155.0,126.15,124.87,124.87,12.59,36.92,36.92,4.94,4.06,36.92,4.06,4.06,19.94,36.99
2025-01-17 07:00:00,102.74,102.74,102.74,156.99,110.0,160.35,135.58,96.0,145.68,149.52,145.01,5.5,47.27,47.27,5.8,5.8,35.3,5.5,5.5,24.73,45.92
2025-01-17 07:15:00,102.74,102.74,102.74,172.52,143.0,160.35,165.24,128.94,145.68,143.51,145.01,5.5,47.27,47.27,5.8,5.8,35.3,5.5,5.5,24.73,45.92
2025-01-17 07:30:00,102.74,102.74,102.74,185.05,230.0,189.67,189.54,170.1,145.68,143.51,145.01,5.5,47.27,47.27,5.8,5.8,35.3,5.5,5.5,24.73,49.8
2025-01-17 07:45:00,102.74,102.74,102.74,201.06,240.0,189.67,204.13,185.0,145.68,143.5,145.01,5.5,47.27,47.27,5.8,5.8,35.3,5.5,5.5,24.73,49.8
2025-01-17 08:00:00,110.2,110.2,110.2,232.42,143.3,233.02,200.26,124.22,192.03,168.21,186.47,5.6,57.9,57.9,6.01,6.01,35.8,5.6,5.6,28.57,55.85
2025-01-17 08:15:00,110.2,110.2,110.2,224.51,198.1,233.02,219.92,175.1,192.03,168.16,186.47,5.6,57.9,57.9,6.01,6.01,35.8,5.6,5.6,28.57,55.8
2025-01-17 08:30:00,110.2,110.2,110.2,221.47,253.0,236.38,210.07,178.1,192.03,168.12,186.47,5.6,57.9,57.9,6.01,6.01,35.8,5.6,5.6,28.57,55.8
2025-01-17 08:45:00,110.2,110.2,110.2,197.62,270.0,236.38,190.05,195.1,192.03,168.04,186.47,5.6,57.9,57.9,6.01,6.01,35.8,5.6,5.6,28.57,55.85
2025-01-17 09:00:00,77.55,77.55,77.55,202.33,165.3,195.27,206.68,177.6,149.04,146.59,166.91,5.7,48.57,48.57,5.99,5.99,35.8,5.7,5.7,33.85,48.83
2025-01-17 09:15:00,77.55,77.55,77.55,185.97,169.76,195.27,178.24,155.1,149.04,141.5,166.91,5.7,48.57,48.57,5.99,5.99,35.8,5.7,5.7,33.85,48.83
2025-01-17 09:30:00,77.55,77.55,77.55,184.01,169.0,179.53,175.01,127.98,149.04,141.28,166.91,5.7,48.57,48.57,5.99,5.99,35.8,5.7,5.7,33.85,48.83
2025-01-17 09:45:00,77.55,77.55,77.55,169.7,205.3,179.53,166.02,109.72,149.04,141.03,166.91,5.7,48.57,48.57,5.99,5.99,35.8,5.7,5.7,33.85,45.36
2025-01-17 10:00:00,137.94,137.94,137.94,174.88,178.0,159.97,207.03,170.1,129.89,127.66,149.77,4.19,45.09,45.09,5.14,5.14,35.8,4.19,4.19,24.09,89.48
2025-01-17 10:15:00,137.94,137.94,137.94,168.41,163.0,159.97,171.33,136.22,129.89,127.66,149.77,4.19,45.09,45.09,5.14,5.14,35.8,4.19,4.19,24.09,89.48
2025-01-17 10:30:00,137.94,137.94,137.94,153.26,147.0,132.26,145.08,101.0,129.89,127.66,149.77,4.19,45.09,45.09,5.14,5.14,35.8,4.19,4.19,24.09,42.05
2025-01-17 10:45:00,137.94,137.94,137.94,140.63,126.0,132.26,128.56,100.0,129.89,124.33,149.77,4.19,45.09,45.09,5.14,5.14,35.8,4.19,4.19,24.09,42.05
2025-01-17 11:00:00,115.69,115.69,115.69,164.08,163.7,143.96,178.23,143.4,115.69,112.13,120.78,4.08,40.84,40.84,4.11,4.08,35.8,4.08,4.08,30.26,36.81
2025-01-17 11:15:00,115.69,115.69,115.69,161.89,148.7,143.96,153.92,101.0,115.69,109.43,120.78,4.08,40.84,40.84,4.11,4.08,35.8,4.08,4.08,30.26,23.71
2025-01-17 11:30:00,115.69,115.69,115.69,130.4,130.0,131.57,132.8,101.0,115.69,109.42,120.78,4.08,40.84,40.84,4.11,4.08,35.8,4.08,4.08,30.26,36.81
2025-01-17 11:45:00,115.69,115.69,115.69,124.98,120.0,131.57,116.17,95.0,115.69,109.42,120.78,4.08,40.84,40.84,4.11,4.08,35.8,4.08,4.08,30.26,23.71
2025-01-17 12:00:00,124.2,124.2,124.2,149.3,175.08,137.93,156.33,101.0,116.0,111.23,104.85,4.64,38.01,38.01,3.9,3.9,35.3,3.9,3.9,21.43,85.97
2025-01-17 12:15:00,124.2,124.2,124.2,137.43,136.4,137.93,146.33,107.6,116.0,99.8,104.85,4.64,38.01,38.01,3.9,3.9,35.3,3.9,3.9,21.43,35.81
2025-01-17 12:30:00,124.2,124.2,124.2,123.97,116.4,118.42,122.74,101.0,116.0,99.79,104.85,4.64,38.01,38.01,3.9,3.9,35.3,3.9,3.9,21.43,35.81
2025-01-17 12:45:00,124.2,124.2,124.2,112.83,116.4,118.42,115.6,101.0,116.0,99.78,104.85,4.64,38.01,38.01,3.9,3.9,35.3,3.9,3.9,21.43,35.81
2025-01-17 13:00:00,85.46,85.46,85.46,119.52,172.76,134.13,143.9,101.0,116.0,98.73,102.85,4.64,37.01,37.01,4.15,4.15,35.3,4.15,4.15,21.41,92.4
2025-01-17 13:15:00,85.46,85.46,85.46,122.11,114.0,134.13,132.34,101.0,116.0,98.74,102.85,4.64,37.01,37.01,4.15,4.15,35.3,4.15,4.15,21.41,92.4
