date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-25 00:00:00,110.0,110.0,110.0,136.26,131.11,47.64,136.26,131.25,136.26,136.26,136.26,1.69,118.71,131.25,22.01,8.7,78.02,1.69,1.69,63.44,110.0
2026-05-25 00:15:00,-0.85,111.82,111.82,129.57,128.35,33.83,129.57,128.35,129.57,129.57,129.57,-0.85,116.58,128.35,16.36,8.45,79.2,-0.85,-0.85,62.42,111.82
2026-05-25 00:30:00,-0.96,96.4,96.4,127.7,125.82,33.13,127.7,125.82,127.7,127.7,127.7,-0.96,116.42,125.82,20.49,8.3,78.7,-0.96,-0.96,61.97,96.4
2026-05-25 00:45:00,78.32,78.32,78.32,123.72,122.33,27.2,123.72,122.33,123.72,123.72,123.72,2.05,116.6,122.33,18.35,7.05,85.65,2.05,2.05,55.84,78.32
2026-05-25 01:00:00,2.05,112.66,112.66,130.88,121.15,43.2,130.88,125.4,130.88,126.89,126.89,2.05,114.37,125.4,20.48,6.29,65.5,2.05,2.05,61.37,112.66
2026-05-25 01:15:00,2.05,108.41,108.41,125.6,115.52,34.66,125.6,118.1,125.6,125.17,125.17,2.05,112.59,118.1,19.93,6.29,64.1,2.05,2.05,60.35,108.41
2026-05-25 01:30:00,2.05,112.19,112.19,126.63,113.53,34.78,126.63,116.75,126.63,124.43,124.43,2.05,114.29,124.43,20.87,6.59,78.6,2.05,2.05,61.12,112.19
2026-05-25 01:45:00,2.05,106.81,106.81,124.41,113.38,24.84,124.41,115.34,124.41,121.64,121.64,2.05,111.97,115.82,19.82,8.15,65.45,2.05,2.05,59.8,106.81
2026-05-25 02:00:00,109.95,109.95,109.95,123.99,114.7,25.01,123.99,118.4,123.99,123.99,123.99,2.05,111.89,118.4,20.08,6.19,63.9,2.05,2.05,59.84,109.95
2026-05-25 02:15:00,109.7,109.7,109.7,123.5,114.33,24.16,123.5,117.4,123.5,123.5,123.5,2.05,111.6,117.4,20.2,6.09,63.7,2.05,2.05,59.57,109.7
2026-05-25 02:30:00,105.6,105.6,105.6,122.29,115.25,24.16,122.29,116.07,122.29,122.29,122.29,1.7,111.19,116.07,19.83,5.99,63.7,1.7,1.7,59.1,105.6
2026-05-25 02:45:00,99.19,99.19,99.19,124.51,113.71,24.16,124.51,116.5,124.51,121.01,121.01,2.05,111.07,116.5,19.4,5.39,63.7,2.05,2.05,57.31,99.19
2026-05-25 03:00:00,2.04,106.16,106.16,127.16,127.16,29.15,127.16,127.16,127.16,127.16,127.16,2.04,110.97,127.16,20.42,5.99,63.5,2.04,2.04,58.69,106.16
2026-05-25 03:15:00,2.04,108.72,108.72,122.7,122.7,27.9,122.7,122.7,122.7,122.7,122.7,2.04,110.77,122.7,20.6,8.0,63.5,2.04,2.04,58.7,108.72
2026-05-25 03:30:00,2.04,106.94,106.94,123.47,123.47,20.53,123.47,123.47,123.47,123.47,123.47,2.04,111.79,123.47,20.87,5.99,63.5,2.04,2.04,59.2,106.94
2026-05-25 03:45:00,2.04,108.5,108.5,128.05,128.05,38.55,128.05,128.05,128.05,128.05,128.05,2.04,113.29,128.05,20.78,6.09,63.5,2.04,2.04,60.1,108.5
2026-05-25 04:00:00,2.04,107.91,107.91,128.1,125.93,24.17,128.1,125.93,128.1,125.93,125.93,2.04,112.09,125.93,14.97,6.09,63.7,2.04,2.04,58.39,107.91
2026-05-25 04:15:00,2.04,108.33,108.33,125.84,123.64,24.15,125.84,123.64,125.84,123.64,123.64,2.04,112.31,119.29,21.14,5.98,63.3,2.04,2.04,58.59,108.33
2026-05-25 04:30:00,2.05,108.64,108.64,125.85,125.85,24.97,125.85,125.85,125.85,125.85,125.85,2.05,112.58,114.59,21.14,6.01,63.3,2.05,2.05,58.82,108.64
2026-05-25 04:45:00,2.05,108.86,108.86,131.54,130.6,23.93,131.54,130.6,131.54,130.6,130.6,2.05,112.88,115.93,21.69,6.16,63.3,2.05,2.05,58.95,108.86
2026-05-25 05:00:00,2.06,108.75,108.75,126.71,126.71,17.01,126.71,126.71,126.71,126.71,126.71,2.06,113.29,114.37,31.75,7.57,65.3,2.06,2.06,58.28,108.75
2026-05-25 05:15:00,2.06,109.99,109.99,128.5,128.5,28.01,128.5,128.5,128.5,128.5,128.5,2.06,114.58,114.98,30.9,7.79,83.15,2.06,2.06,58.99,109.99
2026-05-25 05:30:00,8.4,111.7,111.7,131.09,131.09,32.26,131.09,131.09,131.09,131.09,131.09,8.4,115.32,115.32,25.92,8.4,78.7,8.4,8.4,59.93,111.7
2026-05-25 05:45:00,6.05,113.6,113.6,127.98,127.98,38.32,127.98,127.98,127.98,127.98,127.98,6.05,115.32,115.32,33.2,8.35,78.7,6.05,6.05,59.98,113.6
2026-05-25 06:00:00,5.3,119.4,119.4,143.33,128.9,46.01,143.33,131.15,143.33,131.15,129.44,5.3,99.29,117.95,38.35,9.35,82.76,5.3,5.3,62.04,119.4
2026-05-25 06:15:00,5.22,119.27,119.27,136.01,126.25,41.0,136.01,128.41,136.01,128.41,126.63,5.22,102.01,118.8,40.05,9.69,90.5,5.22,5.22,63.42,119.27
2026-05-25 06:30:00,5.92,123.03,123.03,128.51,123.03,44.99,128.51,123.03,128.51,123.03,123.03,5.92,111.6,123.03,47.5,10.39,90.5,5.92,5.92,63.49,123.03
2026-05-25 06:45:00,4.11,99.17,99.17,120.39,112.2,31.54,120.39,112.2,120.39,117.59,117.59,4.11,111.0,112.2,48.45,10.81,90.5,4.11,4.11,61.3,117.32
2026-05-25 07:00:00,2.29,136.0,136.0,139.11,121.5,53.99,136.0,121.66,140.6,136.0,136.0,2.29,121.08,121.08,41.87,11.75,103.25,2.29,2.29,70.92,136.0
2026-05-25 07:15:00,2.06,127.28,127.28,126.43,119.79,37.0,127.28,126.7,127.28,127.28,127.28,2.06,108.95,127.28,48.25,20.32,103.1,2.06,20.32,64.09,127.28
2026-05-25 07:30:00,2.25,107.19,107.19,105.0,111.96,25.04,110.38,110.38,107.19,110.38,109.46,2.25,106.55,110.38,39.59,10.88,99.05,2.25,2.25,60.21,107.19
2026-05-25 07:45:00,2.06,81.0,81.0,84.05,97.31,13.18,97.31,97.31,97.31,97.31,97.31,2.06,97.31,97.31,45.21,9.69,87.4,2.06,2.06,55.01,97.31
2026-05-25 08:00:00,6.94,43.5,43.5,129.87,109.3,41.15,124.01,124.01,124.01,124.01,124.01,6.94,111.65,111.65,26.39,12.35,99.75,6.94,6.94,59.2,118.25
2026-05-25 08:15:00,6.61,48.24,48.24,100.51,87.8,21.0,97.36,97.36,97.36,97.36,97.36,6.61,100.04,100.04,23.09,10.0,97.62,6.61,6.61,52.38,97.36
2026-05-25 08:30:00,4.7,36.56,36.56,64.81,64.2,22.0,64.81,64.81,91.6,64.81,64.81,4.7,74.49,74.49,16.54,5.58,74.49,4.7,4.7,40.1,64.81
2026-05-25 08:45:00,3.41,9.67,9.67,9.67,9.67,-0.56,9.67,9.67,33.34,9.67,9.67,3.41,16.66,16.66,16.55,-11.64,38.59,3.41,3.41,9.67,9.67
2026-05-25 09:00:00,11.65,15.42,15.42,15.42,18.73,18.73,15.42,18.73,15.42,15.42,15.42,5.79,28.73,28.73,5.79,5.79,28.73,5.79,5.79,15.42,15.42
2026-05-25 09:15:00,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08
2026-05-25 09:30:00,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,0.19
2026-05-25 09:45:00,-3.0,-3.0,-3.0,-4.11,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,2.45,1.0,1.0,1.0,-3.0
2026-05-25 10:00:00,0.9,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.0
