date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-06 00:00:00,4.08,4.08,4.08,113.02,98.7,98.7,98.7,98.7,71.74,29.2,29.2,4.08,16.13,16.13,5.03,2.8,16.13,4.08,4.08,4.08,4.08
2025-03-06 00:15:00,4.08,4.08,4.08,106.01,88.5,102.53,88.5,88.5,71.74,29.2,29.2,4.08,16.13,16.13,5.03,2.8,16.13,4.08,4.08,4.08,4.08
2025-03-06 00:30:00,4.08,4.08,4.08,87.18,83.9,83.9,83.9,83.9,71.74,29.2,29.2,4.08,16.13,16.13,5.03,2.8,16.13,4.08,4.08,4.08,4.08
2025-03-06 00:45:00,4.08,4.08,4.08,76.84,76.84,70.13,76.84,76.84,71.74,29.2,29.2,4.08,16.13,16.13,5.03,2.8,16.13,4.08,4.08,4.08,4.08
2025-03-06 01:00:00,4.08,4.08,4.08,111.7,97.88,111.7,97.88,97.88,70.0,28.43,28.43,4.08,16.12,16.12,7.37,2.8,16.12,4.08,4.08,4.08,4.08
2025-03-06 01:15:00,4.08,4.08,4.08,102.4,86.65,86.65,86.65,86.65,70.0,28.43,28.43,4.08,16.12,16.12,7.37,2.8,16.12,4.08,4.08,4.08,4.08
2025-03-06 01:30:00,4.08,4.08,4.08,91.04,84.85,80.8,84.85,84.85,70.0,28.43,28.43,4.08,16.12,16.12,7.37,2.8,16.12,4.08,4.08,4.08,4.08
2025-03-06 01:45:00,4.08,4.08,4.08,82.73,65.1,46.81,82.73,65.1,70.0,28.43,28.43,4.08,16.12,16.12,7.37,2.8,16.12,4.08,4.08,4.08,4.08
2025-03-06 02:00:00,13.65,13.65,13.65,107.49,95.85,112.36,95.85,95.85,74.06,34.37,34.37,13.65,4.99,32.55,4.99,2.48,4.99,2.48,5.87,2.48,2.48
2025-03-06 02:15:00,13.65,13.65,13.65,98.19,84.9,78.04,89.07,84.9,74.06,34.37,34.37,13.65,4.99,32.55,4.99,2.48,4.99,2.48,5.87,2.48,2.48
