date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-08 00:00:00,26.45,26.45,26.45,140.75,134.6,120.0,140.75,134.6,120.02,120.1,122.89,-2.63,2.96,41.31,0.5,-2.63,2.96,-2.63,-2.63,-2.63,-2.63
2025-03-08 00:15:00,26.45,26.45,26.45,134.84,126.86,109.91,126.86,126.86,120.02,120.1,122.89,-2.63,2.96,41.31,0.5,-2.63,2.96,-2.63,-2.63,-2.63,-2.63
2025-03-08 00:30:00,26.45,26.45,26.45,119.07,101.0,69.09,116.94,101.0,120.02,120.1,122.89,-2.63,2.96,41.31,0.5,-2.63,2.96,-2.63,-2.63,-2.63,-2.63
2025-03-08 00:45:00,26.45,26.45,26.45,106.99,78.3,50.9,106.99,86.7,120.02,120.1,122.89,-2.63,2.96,41.31,0.5,-2.63,2.96,-2.63,-2.63,-2.63,-2.63
2025-03-08 01:00:00,12.34,12.34,12.34,136.99,119.91,71.89,119.91,119.91,111.07,111.07,111.07,-0.16,2.67,41.11,-0.16,-0.16,2.67,-0.16,-0.16,-0.16,-0.16
2025-03-08 01:15:00,12.34,12.34,12.34,123.4,110.54,50.34,110.54,110.54,111.07,111.07,111.07,-0.16,2.67,41.11,-0.16,-0.16,2.67,-0.16,-0.16,-0.16,-0.16
2025-03-08 01:30:00,12.34,12.34,12.34,116.34,91.0,48.81,102.83,102.83,111.07,111.07,111.07,-0.16,2.67,41.11,-0.16,-0.16,2.67,-0.16,-0.16,-0.16,-0.16
2025-03-08 01:45:00,12.34,12.34,12.34,110.99,44.2,19.02,110.99,91.5,111.07,111.07,111.07,-0.16,2.67,41.11,-0.16,-0.16,2.67,-0.16,-0.16,-0.16,-0.16
2025-03-08 02:00:00,12.23,12.23,12.23,123.38,114.0,58.55,119.18,114.0,114.11,115.93,115.93,-0.74,3.11,41.33,0.01,0.01,3.11,0.01,0.01,0.01,0.01
2025-03-08 02:15:00,12.23,12.23,12.23,115.44,100.0,27.75,115.44,100.0,114.11,115.93,115.93,-0.74,3.11,41.33,0.01,0.01,3.11,0.01,0.01,0.01,0.01
2025-03-08 02:30:00,12.23,12.23,12.23,115.08,91.2,22.89,115.08,100.0,114.11,115.93,115.93,0.75,3.11,41.33,0.01,0.01,3.11,0.01,0.01,0.01,0.01
2025-03-08 02:45:00,12.23,12.23,12.23,114.01,65.3,-3.11,114.01,87.0,114.11,115.93,115.93,0.75,3.11,41.33,0.01,0.01,3.11,0.01,0.01,0.01,0.01
2025-03-08 03:00:00,12.23,12.23,12.23,116.43,107.0,40.97,116.43,107.0,113.78,115.47,115.47,0.04,3.41,41.37,0.04,0.04,3.41,0.04,0.04,0.04,0.04
2025-03-08 03:15:00,12.23,12.23,12.23,115.09,100.3,25.31,115.09,101.4,113.78,115.47,115.47,0.04,3.41,41.37,0.04,0.04,3.41,0.04,0.04,0.04,0.04
2025-03-08 03:30:00,12.23,12.23,12.23,115.32,90.31,25.81,115.32,103.4,113.78,115.47,115.47,0.04,3.41,41.37,0.04,0.04,3.41,0.04,0.04,0.04,0.04
2025-03-08 03:45:00,12.23,12.23,12.23,115.03,84.8,4.03,115.03,95.4,113.78,115.47,115.47,0.04,3.41,41.37,0.04,0.04,3.41,0.04,0.04,0.04,0.04
2025-03-08 04:00:00,12.34,12.34,12.34,114.43,90.19,27.47,114.43,92.0,115.0,115.39,115.39,-0.79,3.51,40.81,-0.05,-0.05,3.51,-0.05,-0.05,-1.54,-0.05
2025-03-08 04:15:00,12.34,12.34,12.34,113.96,86.21,21.25,113.96,99.7,115.0,115.39,115.39,-0.79,3.51,40.81,-0.05,-0.05,3.51,-0.05,-0.05,-1.54,-0.05
2025-03-08 04:30:00,12.34,12.34,12.34,116.22,89.2,22.25,116.22,116.22,115.0,115.39,115.39,0.68,3.51,40.81,-0.05,-0.05,3.51,-0.05,-0.05,-1.54,-0.05
2025-03-08 04:45:00,0.68,0.68,0.68,124.4,115.2,10.35,116.95,116.95,115.0,115.39,115.39,0.68,3.51,40.81,-0.05,-0.05,3.51,-0.05,-0.05,4.41,-0.05
2025-03-08 05:00:00,79.79,79.79,79.79,111.31,70.0,4.06,111.31,70.0,115.46,118.39,118.39,-2.67,5.15,40.6,2.98,-0.54,5.15,-2.67,-2.67,-0.27,3.74
