date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-25 00:00:00,107.88,107.88,107.88,107.88,107.88,107.88,107.88,107.88,107.88,107.88,107.88,-9.34,47.01,47.01,23.08,-9.34,43.01,-9.34,-9.34,4.85,46.04
2025-03-25 00:15:00,112.24,112.24,112.24,112.24,112.24,112.24,112.24,112.24,112.24,112.24,112.24,-9.34,47.41,48.91,23.08,-9.34,43.01,-9.34,-9.34,4.8,66.41
2025-03-25 00:30:00,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,-9.34,47.41,48.91,23.07,-9.34,43.01,-9.34,-9.34,4.8,66.41
2025-03-25 00:45:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-8.79,47.41,48.91,45.28,-8.79,45.28,-8.79,-8.79,4.8,66.41
2025-03-25 01:00:00,113.36,113.36,113.36,113.36,113.36,113.36,113.36,113.36,113.36,113.36,113.36,-9.34,44.91,48.91,12.12,-9.34,44.59,-9.34,-9.34,3.27,65.91
2025-03-25 01:15:00,106.37,106.37,106.37,106.37,106.37,106.37,106.37,106.37,106.37,106.37,106.37,-9.34,44.91,48.91,12.12,-9.34,44.59,-9.34,-9.34,3.27,65.91
2025-03-25 01:30:00,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,-9.34,44.91,48.91,12.12,-9.34,44.59,-9.34,-9.34,3.27,65.91
2025-03-25 01:45:00,96.17,96.17,96.17,96.17,96.17,96.17,96.17,96.17,96.17,96.17,96.17,1.6,44.91,48.91,44.59,1.6,44.59,1.6,1.6,3.27,65.91
2025-03-25 02:00:00,65.41,65.41,65.41,110.1,110.1,110.1,110.1,110.1,110.1,110.1,110.1,-9.35,43.74,49.41,11.87,-9.35,43.74,-9.35,-9.35,2.87,65.41
2025-03-25 02:15:00,65.41,65.41,65.41,101.86,101.86,101.86,101.86,101.86,101.86,101.86,101.86,-9.34,43.74,49.41,11.87,-9.34,43.74,-9.34,-9.34,2.87,65.41
