date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-25 00:00:00,3.16,3.16,3.16,100.8,100.8,100.8,100.8,100.8,100.8,100.8,100.8,3.16,83.89,100.8,-0.01,-0.01,45.3,-0.01,-0.01,49.9,100.8
2025-08-25 00:15:00,55.11,55.11,55.11,96.18,96.18,96.18,96.18,96.18,96.18,96.18,96.18,2.98,83.89,96.18,-0.01,-0.01,45.3,-0.01,-0.01,55.11,55.11
2025-08-25 00:30:00,38.41,38.41,38.41,86.97,86.97,86.97,86.97,86.97,86.97,86.97,86.97,2.68,83.89,86.97,-0.01,-0.01,45.3,-0.01,-0.01,38.41,38.41
2025-08-25 00:45:00,34.66,34.66,34.66,79.34,79.34,79.32,79.34,79.34,79.34,79.34,79.34,-0.01,79.34,79.34,-0.01,-0.01,45.3,-0.01,-0.01,12.26,34.66
2025-08-25 01:00:00,90.19,90.19,90.19,90.19,90.19,76.64,90.19,90.19,90.19,90.19,90.19,3.54,79.09,90.19,-0.01,-0.01,44.03,-0.01,-0.01,46.6,90.19
2025-08-25 01:15:00,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,86.61,3.46,77.84,86.61,-0.01,-0.01,44.03,-0.01,-0.01,46.59,86.61
2025-08-25 01:30:00,48.01,48.01,48.01,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,3.0,78.09,85.93,-0.01,-0.01,44.03,-0.01,-0.01,46.39,48.01
2025-08-25 01:45:00,38.41,38.41,38.41,81.91,81.91,81.91,81.91,81.91,81.91,81.91,81.91,0.0,77.44,81.91,0.0,0.0,44.03,0.0,0.0,38.41,38.41
2025-08-25 02:00:00,66.26,66.26,66.26,86.28,89.52,89.52,89.52,95.4,86.28,89.52,89.52,7.1,75.39,89.52,-0.01,-0.01,43.84,-0.01,-0.01,44.61,66.26
2025-08-25 02:15:00,62.0,62.0,62.0,82.9,91.33,83.55,84.08,91.33,82.9,84.08,84.08,8.7,74.89,84.08,-0.01,-0.01,43.84,-0.01,-0.01,54.95,62.0
2025-08-25 02:30:00,61.1,61.1,61.1,82.39,84.03,69.37,84.03,88.71,82.39,84.03,84.03,10.4,75.14,84.03,-0.01,-0.01,43.84,-0.01,-0.01,54.95,61.1
2025-08-25 02:45:00,60.69,60.69,60.69,79.89,86.32,54.85,83.91,86.32,79.89,83.91,83.91,0.0,74.79,83.91,0.0,0.0,43.84,0.0,0.0,54.95,60.69
2025-08-25 03:00:00,6.08,30.7,30.7,80.02,90.1,72.33,83.51,92.8,80.02,83.51,83.51,6.08,73.29,83.51,4.9,-0.01,37.24,-0.01,-0.01,22.21,30.7
2025-08-25 03:15:00,19.7,30.67,30.67,77.78,88.92,69.05,82.91,88.92,77.78,82.91,82.91,19.7,73.59,82.91,4.9,-0.01,37.24,-0.01,-0.01,22.21,30.67
2025-08-25 03:30:00,26.96,26.96,26.96,76.78,88.8,58.41,83.81,88.8,76.78,83.81,83.81,26.96,73.29,83.81,4.9,0.0,37.24,0.0,0.0,26.96,26.96
2025-08-25 03:45:00,22.31,22.31,22.31,82.78,92.51,40.92,88.57,88.8,82.78,88.57,88.57,22.31,73.09,88.57,4.9,0.0,37.24,0.0,0.0,22.31,22.31
2025-08-25 04:00:00,20.25,56.51,56.51,71.47,86.1,70.36,77.31,82.6,71.47,77.31,77.31,20.25,74.59,77.31,-0.01,-0.01,-0.01,-0.01,-0.01,41.15,56.51
2025-08-25 04:15:00,24.14,62.29,62.29,73.67,97.04,69.7,81.11,83.0,73.67,81.11,81.11,24.14,74.79,81.11,4.8,-0.01,4.8,-0.01,-0.01,42.91,62.29
2025-08-25 04:30:00,23.75,62.29,62.29,84.09,94.16,64.41,90.1,90.1,84.09,90.1,90.1,23.75,74.94,90.1,4.8,-0.01,4.8,-0.01,-0.01,43.61,62.29
2025-08-25 04:45:00,31.37,31.72,31.72,91.7,67.03,62.47,94.46,98.5,91.7,94.46,94.46,31.37,75.29,94.46,4.8,0.0,4.8,0.0,0.0,70.4,70.4
2025-08-25 05:00:00,83.64,83.64,83.64,83.64,83.64,83.59,83.64,83.64,83.64,83.64,83.64,-0.01,81.01,83.64,5.0,-8.29,44.3,-8.29,-8.29,44.96,44.96
2025-08-25 05:15:00,55.12,55.12,55.12,89.62,89.62,89.62,89.62,89.62,89.62,89.62,89.62,2.19,81.01,89.62,5.0,-0.01,44.3,-0.01,-0.01,50.8,55.12
2025-08-25 05:30:00,85.21,85.21,85.21,99.91,98.5,83.27,99.91,98.82,99.91,98.82,98.82,26.41,83.49,98.82,5.0,0.0,44.3,0.0,0.0,51.6,85.21
2025-08-25 05:45:00,101.07,101.07,101.07,104.2,80.4,55.29,118.91,101.07,115.27,101.07,101.07,40.52,84.99,101.07,5.0,2.45,44.3,2.45,2.45,62.46,101.07
2025-08-25 06:00:00,95.32,95.32,95.32,95.32,95.32,95.32,95.32,95.32,95.32,95.32,95.32,45.02,85.2,95.32,5.4,5.4,44.25,5.4,5.4,45.02,68.02
2025-08-25 06:15:00,105.52,105.52,105.52,105.52,105.52,102.23,105.52,105.52,105.52,105.52,105.52,53.97,86.0,105.52,5.39,5.39,44.25,5.39,5.39,65.71,72.0
2025-08-25 06:30:00,114.84,114.84,114.84,114.84,114.84,74.74,114.84,114.84,114.84,114.84,114.84,72.18,90.2,114.84,5.62,5.62,44.25,5.62,5.62,90.2,114.84
2025-08-25 06:45:00,119.32,119.32,119.32,119.32,119.32,80.19,119.32,119.32,119.32,119.32,119.32,89.77,97.1,119.32,11.04,6.65,44.25,6.65,5.68,97.1,119.32
2025-08-25 07:00:00,135.0,135.0,135.0,123.81,135.0,92.3,135.0,135.0,135.0,135.0,135.0,135.0,86.79,99.04,29.6,10.0,62.89,1.88,1.88,86.79,105.19
2025-08-25 07:15:00,124.73,124.73,124.73,123.81,109.2,104.7,124.73,124.73,124.73,124.73,124.73,124.73,86.85,99.04,29.99,10.0,62.89,6.66,6.66,88.6,124.73
