date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-12 00:00:00,93.94,93.94,93.94,95.03,93.94,15.3,93.94,93.94,118.01,93.94,93.94,82.75,73.39,93.94,5.66,4.06,51.96,82.75,82.75,93.94,93.94
2025-05-12 00:15:00,91.19,91.19,91.19,84.8,91.19,15.1,91.19,91.19,91.19,91.19,91.19,79.97,73.39,91.19,4.03,4.03,51.96,79.97,79.97,91.19,91.19
2025-05-12 00:30:00,83.76,83.76,83.76,79.01,100.3,6.3,83.76,83.76,83.76,83.76,83.76,82.75,73.39,83.76,3.93,3.93,51.96,82.75,82.75,83.76,83.76
2025-05-12 00:45:00,83.1,83.1,83.1,69.45,95.0,0.3,83.1,83.1,83.3,83.1,83.1,82.75,73.39,83.1,3.58,3.58,51.96,82.75,82.75,83.1,83.1
2025-05-12 01:00:00,85.0,85.0,85.0,85.54,85.54,12.88,85.54,85.0,85.54,85.0,85.0,85.0,76.18,85.0,5.16,4.06,51.94,85.0,85.0,85.0,85.0
2025-05-12 01:15:00,79.93,79.93,79.93,84.04,82.32,5.88,82.32,79.93,84.04,79.93,79.93,79.93,76.16,79.93,5.21,4.06,51.94,79.93,79.93,79.93,79.93
2025-05-12 01:30:00,79.91,79.91,79.91,81.32,81.3,5.88,81.3,79.91,81.32,79.91,79.91,79.91,76.16,79.91,5.21,4.06,51.94,79.91,79.91,79.91,79.91
2025-05-12 01:45:00,76.15,76.15,76.15,79.6,79.6,4.88,79.6,76.15,79.6,76.15,76.15,76.15,76.15,76.15,5.21,4.06,51.94,76.15,76.15,76.15,76.15
2025-05-12 02:00:00,82.85,82.85,82.85,82.85,82.85,15.7,82.85,82.85,82.85,82.85,82.85,79.95,76.98,82.85,2.99,2.99,52.01,79.95,79.95,82.85,82.85
2025-05-12 02:15:00,80.95,80.95,80.95,80.95,80.95,10.7,80.95,80.95,81.96,80.95,80.95,80.95,76.96,80.95,2.5,2.5,52.01,80.95,80.95,80.95,80.95
2025-05-12 02:30:00,84.0,84.0,84.0,84.0,84.0,8.7,84.0,84.0,84.0,84.0,84.0,84.0,76.95,84.0,1.0,1.0,52.01,84.0,84.0,84.0,84.0
2025-05-12 02:45:00,84.0,84.0,84.0,84.0,84.0,6.69,84.0,84.0,84.0,84.0,84.0,84.0,76.95,84.0,0.99,0.99,52.01,84.0,84.0,84.0,84.0
2025-05-12 03:00:00,79.7,79.7,79.7,82.9,79.7,7.01,79.7,79.7,82.9,79.7,79.7,79.7,75.44,79.7,-1.85,-1.85,52.1,79.7,79.7,79.7,79.7
2025-05-12 03:15:00,83.44,83.44,83.44,83.44,83.44,6.3,83.44,83.44,83.44,83.44,83.44,83.44,75.44,83.44,-1.85,-1.85,52.1,83.44,83.44,83.44,83.44
2025-05-12 03:30:00,84.67,84.67,84.67,84.67,84.67,6.3,84.67,84.67,84.67,84.67,84.67,84.67,75.44,84.67,-1.85,-1.85,52.1,84.67,84.67,84.67,84.67
2025-05-12 03:45:00,87.39,87.39,87.39,84.96,87.39,6.3,87.39,87.39,87.39,87.39,87.39,87.39,75.44,87.39,-1.85,-1.85,52.1,87.39,87.39,87.39,87.39
2025-05-12 04:00:00,75.23,75.23,75.23,75.23,75.23,-1.0,75.23,75.23,75.23,75.23,75.23,75.23,75.23,75.23,-1.9,-1.9,53.37,75.23,75.23,75.23,75.23
2025-05-12 04:15:00,81.76,81.76,81.76,77.29,81.76,0.0,81.76,81.76,81.76,81.76,81.76,81.76,76.94,81.76,3.4,3.4,53.37,81.76,81.76,81.76,81.76
2025-05-12 04:30:00,92.29,92.29,92.29,85.05,92.29,4.0,92.29,92.29,92.29,92.29,92.29,92.1,76.94,92.29,3.47,3.47,53.37,92.1,92.1,92.29,92.29
2025-05-12 04:45:00,95.94,95.94,95.94,93.48,95.94,10.98,95.94,95.94,95.94,95.94,95.94,92.1,76.94,95.94,3.47,3.47,53.37,92.1,92.1,95.94,95.94
2025-05-12 05:00:00,85.06,85.06,85.06,82.83,85.06,5.3,85.06,85.06,85.06,85.06,85.06,85.06,62.3,85.06,-2.53,-2.53,62.3,70.89,70.89,85.06,85.06
2025-05-12 05:15:00,90.37,90.37,90.37,90.37,90.37,6.3,90.37,90.37,90.37,90.37,90.37,90.37,62.3,90.37,-2.55,-2.55,62.3,73.01,73.01,90.37,90.37
2025-05-12 05:30:00,102.9,102.9,102.9,102.58,102.9,8.3,102.9,102.9,102.9,102.9,102.9,102.9,63.13,102.9,-2.55,-2.55,63.13,89.24,89.24,102.9,102.9
2025-05-12 05:45:00,118.29,118.29,118.29,118.29,118.29,15.3,118.29,118.29,118.29,118.29,118.29,118.29,66.0,80.36,-2.55,-2.55,63.14,89.24,89.24,118.29,118.29
2025-05-12 06:00:00,107.05,107.05,107.05,107.05,107.05,11.23,107.05,107.05,107.05,107.05,107.05,107.05,92.14,78.55,-2.23,-2.23,59.79,6.67,6.67,107.05,107.05
2025-05-12 06:15:00,128.9,128.9,128.9,127.0,128.9,14.34,128.9,128.9,128.9,128.9,128.9,128.9,95.01,78.55,-2.23,-2.23,59.79,6.82,6.82,128.9,128.9
2025-05-12 06:30:00,147.06,147.06,147.06,135.67,147.06,20.34,147.06,147.06,147.06,147.06,147.06,147.06,99.32,78.55,-2.23,-2.23,59.79,7.17,7.17,147.06,147.06
2025-05-12 06:45:00,144.7,144.7,144.7,138.74,144.7,22.34,144.7,144.7,144.7,144.7,144.7,144.7,96.45,78.55,-2.14,-2.14,59.79,7.47,7.47,144.7,144.7
2025-05-12 07:00:00,160.56,160.56,160.56,135.98,160.56,33.01,160.56,160.56,160.56,160.56,160.56,160.56,160.56,160.56,4.31,4.31,58.43,46.13,46.13,160.56,160.56
2025-05-12 07:15:00,144.3,144.3,144.3,135.98,144.3,35.01,144.3,144.3,144.3,144.3,144.3,144.3,144.3,144.3,4.41,4.41,58.43,46.27,46.27,144.3,144.3
2025-05-12 07:30:00,120.09,120.09,120.09,120.09,120.09,35.01,120.09,120.09,120.09,120.09,120.09,120.09,120.09,120.09,4.56,4.56,58.43,61.79,61.79,120.09,120.09
2025-05-12 07:45:00,95.65,95.65,95.65,95.65,95.65,32.01,95.65,95.65,95.65,95.65,95.65,95.65,95.65,95.65,4.66,4.66,58.43,61.82,61.82,95.65,95.65
2025-05-12 08:00:00,136.92,136.92,136.92,129.96,163.37,43.1,163.37,163.37,136.92,163.37,163.37,136.92,163.37,163.37,4.72,4.72,74.96,136.92,136.92,136.92,136.92
2025-05-12 08:15:00,112.95,112.95,112.95,103.05,112.95,35.99,112.95,112.95,112.95,112.95,112.95,112.95,112.95,112.95,4.83,4.83,74.96,112.95,112.95,112.95,112.95
2025-05-12 08:30:00,81.09,81.09,81.09,81.09,81.09,17.1,81.09,81.09,94.59,81.09,81.09,81.09,81.09,81.09,3.98,3.98,74.96,81.09,81.09,81.09,81.09
2025-05-12 08:45:00,38.0,38.0,38.0,38.0,38.0,4.21,38.0,38.0,89.94,38.0,38.0,38.0,38.0,38.0,4.13,4.13,38.0,38.0,38.0,38.0,38.0
2025-05-12 09:00:00,106.16,106.16,106.16,113.27,106.16,44.71,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16,-3.1,-3.1,48.75,103.84,103.84,106.16,106.16
2025-05-12 09:15:00,82.19,82.19,82.19,80.16,82.19,33.63,82.19,82.19,82.19,82.19,82.19,82.19,82.19,82.19,-5.22,-5.22,48.75,82.19,82.19,82.19,82.19
2025-05-12 09:30:00,49.76,49.76,49.76,59.0,49.76,21.88,49.76,49.76,49.76,49.76,49.76,49.76,49.76,49.76,-7.69,-7.69,48.75,49.76,49.76,49.76,49.76
2025-05-12 09:45:00,4.22,4.22,4.22,29.1,4.22,-1.08,4.22,4.22,51.35,4.22,4.22,4.22,4.22,4.22,-8.9,-8.9,4.22,4.22,4.22,4.22,4.22
2025-05-12 10:00:00,110.82,110.82,110.82,61.45,63.69,63.69,63.69,63.69,63.69,72.76,110.82,110.82,110.82,72.76,1.03,1.03,45.11,9.76,9.76,110.82,110.82
2025-05-12 10:15:00,62.84,62.84,62.84,21.2,17.02,17.02,17.02,17.02,30.99,27.4,62.84,62.84,72.65,62.47,1.28,1.28,45.11,1.4,1.4,62.84,62.84
2025-05-12 10:30:00,38.85,38.85,38.85,-3.13,-9.9,-0.89,-11.19,-9.9,5.03,4.4,38.85,38.85,72.65,62.47,1.3,1.3,45.11,1.3,1.3,38.85,38.85
2025-05-12 10:45:00,25.85,25.85,25.85,-32.0,-36.0,-0.9,-41.08,-36.0,10.68,-21.8,25.85,25.85,72.65,62.3,4.1,4.1,45.11,4.1,4.1,25.85,25.85
2025-05-12 11:00:00,58.73,58.73,58.73,42.93,34.9,34.9,34.9,34.9,34.9,35.5,58.73,58.73,58.73,48.95,2.78,2.78,17.72,2.78,2.78,58.73,58.73
2025-05-12 11:15:00,41.72,41.72,41.72,17.13,4.28,4.28,4.28,4.28,4.28,17.5,41.72,41.72,48.95,48.95,2.75,2.75,17.72,2.75,2.75,41.72,41.72
2025-05-12 11:30:00,35.19,35.19,35.19,-3.41,-2.62,-2.62,-2.62,-2.62,10.14,8.5,35.19,35.19,48.95,48.95,2.75,2.75,17.72,2.75,2.75,35.19,35.19
2025-05-12 11:45:00,35.19,35.19,35.19,-25.99,-11.18,-3.0,-11.18,-11.18,23.92,-1.5,30.7,35.19,48.95,48.95,2.73,2.73,17.72,2.73,2.73,35.19,35.19
2025-05-12 12:00:00,19.92,19.92,19.92,9.07,0.01,0.01,0.01,0.01,19.92,19.92,19.92,19.92,32.95,32.95,2.59,2.59,17.9,19.92,19.92,19.92,19.92
2025-05-12 12:15:00,11.86,11.86,11.86,-13.12,-1.54,-1.54,-9.9,-9.9,11.86,11.86,11.86,11.86,32.93,32.93,4.43,4.43,17.9,11.86,11.86,11.86,11.86
2025-05-12 12:30:00,12.4,12.4,12.4,-22.57,-1.54,-1.54,-15.09,-15.09,12.4,12.4,12.4,12.4,32.97,32.97,4.76,4.76,17.9,12.4,12.4,12.4,12.4
2025-05-12 12:45:00,22.05,22.05,22.05,-37.1,-0.19,-0.19,-25.25,-25.25,22.05,16.28,22.05,22.05,32.95,32.95,4.71,4.71,17.9,22.05,22.05,22.05,22.05
2025-05-12 13:00:00,17.25,17.25,17.25,-11.04,-8.0,-3.0,-14.92,-14.92,38.25,15.66,17.25,17.25,17.25,15.66,1.45,1.45,9.12,17.25,17.25,17.25,17.25
