date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-13 00:00:00,12.21,12.21,12.21,124.65,19.1,19.1,5.29,5.29,107.47,5.29,5.29,-8.01,72.36,72.36,23.01,15.28,89.55,15.28,15.28,-8.01,-8.01
2026-03-13 00:15:00,12.21,12.21,12.21,114.54,10.33,10.33,3.0,3.0,102.55,3.0,3.0,-8.01,71.97,71.97,22.51,13.0,88.66,13.0,13.0,-8.01,-8.01
2026-03-13 00:30:00,7.11,7.11,7.11,94.1,4.88,7.99,4.88,4.88,101.9,4.88,4.88,-8.01,70.33,70.33,22.16,10.02,87.85,10.02,10.02,-8.01,-8.01
2026-03-13 00:45:00,7.11,7.11,7.11,90.26,0.98,0.98,0.98,0.98,99.4,0.98,0.98,-8.01,69.72,69.72,21.81,10.09,87.68,10.09,10.09,-8.01,-8.01
2026-03-13 01:00:00,7.11,7.11,7.11,108.01,14.38,23.8,3.76,3.76,99.88,3.76,3.76,-4.95,65.51,65.51,47.51,-1.1,78.92,-4.95,-1.1,-4.95,-4.95
2026-03-13 01:15:00,7.11,7.11,7.11,98.89,5.0,6.01,1.93,1.93,99.26,1.93,1.93,-4.95,67.87,67.87,43.25,8.45,78.85,-4.95,-2.6,-4.95,-4.95
2026-03-13 01:30:00,7.11,7.11,7.11,93.57,3.1,5.0,1.28,1.28,99.12,1.28,1.28,-4.98,67.63,67.63,43.25,8.15,78.79,-4.98,-3.0,-4.98,-4.98
2026-03-13 01:45:00,7.11,7.11,7.11,87.09,0.98,7.99,0.98,0.98,97.0,0.98,0.98,-8.0,67.05,67.05,41.95,8.55,78.76,-8.0,-3.0,-8.0,-8.0
2026-03-13 02:00:00,7.11,7.11,7.11,124.7,9.74,9.74,3.31,3.31,85.04,3.31,3.31,-3.97,48.0,37.2,40.1,-3.97,67.35,-3.97,-3.97,-3.97,-3.97
2026-03-13 02:15:00,7.11,7.11,7.11,124.66,4.0,5.0,-0.12,1.8,79.95,-0.12,-0.12,-3.96,45.59,35.99,38.6,-3.96,67.3,-3.96,-3.96,-3.96,-3.96
2026-03-13 02:30:00,7.11,7.11,7.11,124.28,2.31,5.28,2.31,2.31,78.54,2.31,2.31,-3.98,38.7,35.38,38.7,-3.98,67.28,-3.98,-3.98,-3.98,-3.98
2026-03-13 02:45:00,7.11,7.11,7.11,123.39,0.9,0.9,-0.14,-0.14,72.48,-0.14,-0.14,-3.96,38.6,35.94,38.6,-3.96,67.23,-3.96,-3.96,-3.96,-3.96
2026-03-13 03:00:00,7.11,7.11,7.11,105.45,-0.56,-0.56,-0.56,-0.56,69.25,-0.56,-0.56,-3.99,38.16,35.5,38.16,-3.99,67.3,-3.99,-3.99,-3.99,-3.99
2026-03-13 03:15:00,7.11,7.11,7.11,103.0,-0.79,-0.79,-0.79,-0.79,68.01,-0.79,-0.79,-3.97,38.15,35.0,38.15,-3.97,65.0,-3.97,-3.97,-3.97,-3.97
2026-03-13 03:30:00,7.11,7.11,7.11,99.19,-1.59,-1.59,-1.59,-1.59,72.72,-1.59,-1.59,-3.95,38.38,35.2,38.38,-3.95,68.21,-3.95,-3.95,-3.95,-3.95
2026-03-13 03:45:00,7.11,7.11,7.11,100.06,-0.66,-0.66,-0.66,-0.66,79.96,-0.66,-0.66,-3.93,41.08,36.64,41.08,-3.93,72.84,-3.93,-3.93,-3.93,-3.93
2026-03-13 04:00:00,1.73,1.73,1.73,109.75,1.73,1.73,1.73,1.73,67.81,1.73,1.73,1.73,37.21,3.73,37.21,1.73,67.03,1.73,1.73,1.73,1.73
2026-03-13 04:15:00,2.01,2.01,2.01,102.31,0.98,0.98,0.98,0.98,72.2,0.98,0.98,2.01,46.34,46.34,22.06,2.01,46.34,2.01,2.01,-2.75,-2.75
2026-03-13 04:30:00,2.01,2.01,2.01,98.67,-2.44,-2.44,-2.44,-2.44,84.09,-2.44,-2.44,2.01,47.0,47.0,22.16,2.01,68.22,2.01,2.01,-2.44,-2.44
2026-03-13 04:45:00,-1.57,-1.57,-1.57,118.01,-1.57,-1.57,-1.57,-1.57,91.96,-1.57,-1.57,-1.57,37.5,7.46,37.5,8.85,72.79,-1.57,-1.57,-1.57,-1.57
2026-03-13 05:00:00,-0.38,-0.38,-0.38,100.37,-0.38,0.32,-0.38,-0.38,76.69,-0.38,-0.38,-0.38,41.9,41.9,41.9,-0.38,77.14,-0.38,-0.38,-0.38,-0.38
2026-03-13 05:15:00,-0.1,-0.1,-0.1,90.7,-0.1,-0.01,-0.1,-0.1,89.93,-0.1,-0.1,-0.1,42.7,42.7,42.7,-0.1,77.95,-0.1,-0.1,-0.1,-0.1
