date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-22 00:00:00,59.4,159.0,159.0,159.17,124.63,115.01,159.0,151.97,159.0,151.97,151.97,59.4,123.67,124.5,55.01,16.0,108.35,59.4,59.4,76.15,83.58
2026-05-22 00:15:00,32.23,83.4,83.4,149.0,141.5,112.79,149.0,147.69,149.0,147.69,147.69,32.23,123.2,123.2,54.71,15.99,108.25,32.23,32.23,79.5,83.4
2026-05-22 00:30:00,47.5,81.91,81.91,144.89,132.5,109.23,144.89,137.43,144.89,140.84,140.84,47.5,122.8,122.8,47.5,15.98,107.95,47.5,47.5,78.1,81.91
2026-05-22 00:45:00,40.09,78.2,78.2,135.9,126.3,96.17,135.9,130.8,135.9,135.9,135.9,40.09,123.0,130.8,40.09,15.91,107.85,40.09,40.09,74.6,78.2
2026-05-22 01:00:00,50.0,85.0,85.0,143.76,143.76,105.87,143.76,143.76,143.76,143.76,143.76,50.0,118.91,118.91,50.0,16.13,107.3,50.0,50.0,81.6,85.0
2026-05-22 01:15:00,48.69,80.6,80.6,136.77,133.9,98.6,136.77,133.9,136.77,136.77,136.77,48.69,118.41,118.41,45.34,16.11,107.0,48.69,48.69,77.2,80.6
2026-05-22 01:30:00,47.46,83.0,83.0,135.99,132.6,95.82,135.99,132.6,135.99,133.13,133.13,47.46,118.01,118.01,45.55,16.01,106.9,47.46,47.46,79.0,83.0
2026-05-22 01:45:00,47.13,81.7,81.7,130.0,127.06,90.39,130.0,127.06,130.0,130.0,130.0,47.13,119.16,127.06,47.13,16.09,106.85,47.13,47.13,77.8,81.7
2026-05-22 02:00:00,49.9,116.32,116.32,136.94,125.8,97.68,136.94,128.96,136.94,129.89,129.89,49.9,117.3,117.3,49.9,15.83,106.15,49.9,49.9,116.32,116.32
2026-05-22 02:15:00,48.49,117.81,117.81,136.81,120.3,88.2,136.81,127.74,136.81,129.8,129.8,48.49,117.81,123.16,47.86,15.81,106.1,48.49,48.49,117.81,117.81
