date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-16 00:00:00,35.7,35.7,35.7,107.18,96.62,96.62,96.62,148.2,107.18,87.48,96.62,2.6,62.56,87.48,2.6,2.6,2.6,2.6,2.6,32.24,35.7
2025-08-16 00:15:00,36.09,36.09,36.09,104.84,97.6,90.6,96.63,110.0,104.84,87.48,95.15,2.65,49.8,87.48,2.65,2.65,2.65,2.65,2.65,31.97,36.09
2025-08-16 00:30:00,35.49,35.49,35.49,93.21,151.0,69.78,93.21,87.6,93.21,86.18,86.18,2.29,49.8,86.18,2.29,2.29,2.29,2.29,2.29,31.38,35.49
2025-08-16 00:45:00,34.09,34.09,34.09,86.26,105.18,46.0,86.26,78.0,86.26,78.0,81.0,1.95,49.8,78.0,1.95,1.95,1.95,1.95,1.95,31.38,34.09
2025-08-16 01:00:00,31.09,31.09,31.09,103.92,122.1,85.74,93.64,111.79,103.92,89.77,89.77,0.1,62.86,89.77,0.1,0.1,0.1,0.1,0.1,30.61,31.09
2025-08-16 01:15:00,31.29,31.29,31.29,99.39,93.1,74.85,92.01,106.2,99.39,87.75,87.75,-0.06,62.86,87.75,-0.06,-0.06,-0.06,-0.06,-0.06,30.61,31.29
2025-08-16 01:30:00,31.29,31.29,31.29,90.92,96.18,74.75,87.55,95.0,90.92,87.55,87.55,-0.07,62.86,87.55,-0.07,-0.07,-0.07,-0.07,-0.07,30.61,31.29
2025-08-16 01:45:00,30.2,30.2,30.2,84.57,81.14,62.85,84.57,81.14,84.57,78.0,78.0,-0.7,62.81,78.0,-0.7,-0.7,-0.7,-0.7,-0.7,30.2,30.2
2025-08-16 02:00:00,32.68,32.68,32.68,92.06,100.05,92.06,92.06,105.0,92.06,87.78,87.78,-1.89,49.2,87.78,0.8,0.8,0.8,-1.89,-1.89,31.38,32.68
2025-08-16 02:15:00,32.29,32.29,32.29,92.03,87.9,72.84,92.03,97.36,92.03,87.3,87.3,-1.49,49.2,87.3,0.8,0.8,0.8,-1.49,-1.49,31.6,32.29
2025-08-16 02:30:00,35.99,35.99,35.99,91.11,78.2,69.37,91.11,92.7,91.11,87.57,87.57,-0.9,61.31,87.57,0.8,0.8,0.8,-0.9,-0.9,31.6,35.99
2025-08-16 02:45:00,33.99,33.99,33.99,88.02,70.05,49.13,88.02,88.7,88.02,84.58,84.58,-0.75,61.81,84.58,0.8,0.8,0.8,-0.75,-0.75,31.6,33.99
2025-08-16 03:00:00,34.14,34.14,34.14,94.0,86.28,59.71,94.0,94.0,94.0,94.0,94.0,-1.89,47.4,94.0,0.68,0.68,0.68,-1.89,-1.89,31.26,34.14
2025-08-16 03:15:00,33.2,33.2,33.2,87.1,85.68,54.8,87.1,87.1,87.1,87.1,87.1,-1.08,48.9,87.1,0.68,0.68,0.68,-1.08,-1.08,31.12,33.2
2025-08-16 03:30:00,33.3,33.3,33.3,83.72,65.0,50.69,83.72,83.72,83.72,83.72,83.72,-0.59,60.76,83.72,0.68,0.68,0.68,-0.59,-0.59,31.26,33.3
2025-08-16 03:45:00,32.2,32.2,32.2,80.09,65.0,43.67,80.09,80.09,80.09,80.09,80.09,-0.01,61.36,80.09,0.68,0.68,0.68,-0.01,-0.01,31.36,32.2
2025-08-16 04:00:00,51.0,51.0,51.0,83.0,76.7,61.0,83.0,83.0,84.52,83.0,83.0,-0.89,46.7,83.0,-2.39,-5.65,-2.39,-0.89,-0.89,38.6,51.0
2025-08-16 04:15:00,51.4,51.4,51.4,84.24,75.55,49.64,84.24,84.24,84.24,84.24,84.24,-0.5,59.31,84.24,-2.24,-5.45,-2.24,-0.5,-0.5,38.6,51.4
2025-08-16 04:30:00,61.11,61.11,61.11,85.15,75.1,44.65,85.15,85.15,85.15,85.15,85.15,0.3,59.56,85.15,-2.19,-5.55,-2.19,0.3,0.3,38.6,61.11
2025-08-16 04:45:00,0.2,68.49,68.49,86.41,75.41,35.17,86.41,86.41,86.41,86.41,86.41,0.2,59.91,86.41,-2.19,-5.55,-2.19,0.2,0.2,38.6,68.49
2025-08-16 05:00:00,49.4,49.4,49.4,82.05,69.8,40.04,82.05,82.05,98.47,82.05,82.05,0.1,61.67,82.05,-2.34,-6.2,23.04,0.1,0.1,33.65,49.4
2025-08-16 05:15:00,57.48,57.48,57.48,86.1,65.17,46.67,86.1,86.1,96.98,86.1,86.1,0.11,61.67,86.1,-2.09,-6.5,23.04,0.11,0.11,27.6,57.48
2025-08-16 05:30:00,0.6,61.51,61.51,92.02,85.68,45.18,92.02,92.02,92.02,92.02,92.02,0.6,61.67,92.02,-1.89,-6.5,23.04,0.6,0.6,30.55,61.51
2025-08-16 05:45:00,1.09,70.49,70.49,96.97,82.4,46.44,96.97,96.97,96.97,96.97,96.97,1.09,61.67,96.97,-2.14,-6.5,23.04,1.09,1.09,30.55,70.49
2025-08-16 06:00:00,82.63,82.63,82.63,90.43,82.33,39.03,90.43,90.43,90.43,90.43,90.43,1.1,63.17,90.43,-2.39,-7.6,-2.39,1.1,1.1,31.39,82.63
2025-08-16 06:15:00,57.71,57.71,57.71,92.0,87.23,47.91,92.0,92.0,92.0,92.0,92.0,1.6,63.17,92.0,-2.04,-6.5,-2.04,1.6,1.6,30.39,57.71
2025-08-16 06:30:00,2.64,55.2,55.2,91.79,86.7,38.94,91.79,91.79,91.79,91.79,91.79,2.64,63.17,91.79,-1.59,-6.5,-1.59,2.64,2.64,31.89,55.2
2025-08-16 06:45:00,2.62,55.7,55.7,89.02,86.7,38.99,89.02,89.02,89.02,89.02,89.02,2.62,63.17,89.02,-1.49,-6.5,-1.49,2.62,2.62,33.09,55.7
2025-08-16 07:00:00,60.16,60.16,60.16,100.36,91.33,43.09,100.36,100.36,100.36,100.36,100.36,2.4,60.91,100.36,2.4,2.4,2.4,2.4,2.4,36.2,60.16
2025-08-16 07:15:00,57.5,57.5,57.5,93.26,82.6,48.97,93.26,93.26,93.26,93.26,93.26,2.47,62.4,93.26,2.47,2.47,2.47,2.47,2.47,36.2,57.5
2025-08-16 07:30:00,2.41,57.99,57.99,84.99,84.99,49.04,84.99,84.99,84.99,84.99,84.99,2.41,62.7,84.99,2.41,2.41,2.41,2.41,2.41,36.26,57.99
2025-08-16 07:45:00,2.39,59.79,59.79,75.0,71.6,49.03,75.0,75.0,75.0,75.0,75.0,2.39,63.2,75.0,2.39,2.39,2.39,2.39,2.39,38.69,59.79
2025-08-16 08:00:00,2.63,63.23,63.23,91.64,104.1,66.72,104.1,104.1,98.63,104.1,104.1,2.63,60.21,104.1,2.63,2.63,26.52,2.63,2.63,37.21,63.23
2025-08-16 08:15:00,2.57,57.69,57.69,78.89,90.1,57.58,85.8,85.8,85.8,85.8,85.8,2.57,60.26,85.8,2.57,2.57,26.52,2.57,2.57,38.5,57.69
2025-08-16 08:30:00,2.52,56.89,56.89,64.89,75.0,51.8,73.99,76.8,66.86,73.99,73.99,2.52,60.06,73.99,2.52,2.52,26.52,2.52,2.52,37.6,56.89
2025-08-16 08:45:00,2.47,43.25,43.25,50.45,70.8,41.29,70.71,72.5,52.29,70.71,70.71,2.47,60.31,70.71,2.47,2.47,26.52,2.47,2.47,37.21,43.25
2025-08-16 09:00:00,4.45,77.28,77.28,84.03,97.64,81.6,97.64,102.7,93.2,97.64,97.64,4.45,52.16,97.64,2.62,0.9,25.76,4.45,4.45,39.2,77.28
2025-08-16 09:15:00,2.66,50.39,50.39,74.35,95.0,61.91,74.91,95.0,74.91,74.91,74.91,2.66,52.16,74.91,0.9,0.9,25.76,2.66,2.66,28.39,50.39
2025-08-16 09:30:00,2.63,45.79,45.79,48.1,82.6,45.01,56.03,70.1,51.63,56.03,56.03,2.63,52.16,56.03,0.8,0.8,25.76,2.63,2.63,29.49,45.79
2025-08-16 09:45:00,2.61,29.82,29.82,9.51,71.8,27.2,29.82,53.0,29.82,29.82,29.82,2.61,29.82,29.82,0.9,0.9,25.76,2.61,2.61,27.19,29.82
2025-08-16 10:00:00,6.5,29.87,29.87,52.99,77.08,52.99,77.08,77.08,29.87,77.08,77.08,6.5,32.16,77.08,6.5,6.5,21.69,6.5,6.5,29.87,29.87
2025-08-16 10:15:00,6.7,15.54,15.54,32.69,44.0,32.69,44.0,44.0,15.54,44.0,44.0,6.7,32.16,44.0,6.7,6.7,21.69,6.7,6.7,15.54,15.54
2025-08-16 10:30:00,6.79,6.79,6.79,16.36,26.27,26.27,16.36,16.36,6.79,16.36,16.36,6.79,16.36,16.36,6.79,6.79,16.36,6.79,6.79,6.79,6.79
2025-08-16 10:45:00,-9.04,-9.04,-9.04,-9.04,21.28,21.28,-9.04,5.0,-9.04,-9.04,-9.04,-9.04,5.0,5.0,1.1,1.1,5.0,-9.04,-9.04,-9.04,-9.04
2025-08-16 11:00:00,4.77,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,18.8,4.77,18.8,18.8,4.77,4.77,4.77,4.77,4.77,18.8,18.8
2025-08-16 11:15:00,4.75,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,4.75,6.3,6.3,4.75,4.75,4.75,4.75,4.75,6.3,6.3
2025-08-16 11:30:00,-1.2,-1.2,-1.2,-4.26,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2,-1.2
2025-08-16 11:45:00,-6.85,-6.85,-6.85,-10.34,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85,-6.85
2025-08-16 12:00:00,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2025-08-16 12:15:00,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,8.0,1.04,1.04,1.04,6.12,6.12,1.08,1.08,1.08,1.04,1.04,1.04,1.04
