date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-09 00:00:00,50.0,122.59,122.59,156.24,117.05,101.02,122.59,122.59,122.59,122.59,122.59,50.0,122.59,122.59,83.7,83.51,114.95,50.0,83.51,92.92,122.59
2026-05-09 00:15:00,49.99,109.88,109.88,147.91,112.57,100.42,115.76,115.76,109.88,115.76,115.76,49.99,115.76,115.76,82.15,57.51,115.76,49.99,57.51,88.17,109.88
2026-05-09 00:30:00,40.0,115.99,115.99,147.99,109.01,84.0,115.99,115.99,115.99,115.99,115.99,40.0,115.99,115.99,80.3,47.3,114.5,40.0,40.66,86.5,115.99
2026-05-09 00:45:00,35.49,114.39,114.39,141.03,95.97,73.49,114.65,114.65,114.65,114.65,114.65,35.49,117.55,117.55,79.25,43.05,114.0,35.49,36.31,75.27,114.39
2026-05-09 01:00:00,45.42,117.89,117.89,148.31,116.6,70.64,122.7,122.7,122.7,122.7,122.7,45.42,119.8,119.8,78.55,56.55,117.0,45.42,45.42,86.46,117.89
2026-05-09 01:15:00,33.23,117.2,117.2,144.94,101.5,66.0,119.78,119.78,119.78,119.78,119.78,33.23,119.78,119.78,75.85,44.04,115.85,33.23,33.23,78.17,117.2
2026-05-09 01:30:00,24.88,97.0,97.0,138.27,102.65,69.68,118.44,118.44,118.44,118.44,118.44,24.88,118.44,118.44,75.35,36.22,115.5,24.88,29.69,70.0,97.0
2026-05-09 01:45:00,24.08,98.55,98.55,125.97,96.79,66.44,117.16,117.16,117.16,117.16,117.16,24.08,117.16,117.16,74.1,31.22,114.3,24.08,31.22,62.03,98.55
2026-05-09 02:00:00,40.86,101.92,101.92,143.02,106.8,69.44,118.98,118.98,115.01,118.98,118.98,40.86,118.98,118.98,76.35,45.29,115.7,40.86,40.86,72.02,101.92
2026-05-09 02:15:00,34.79,118.4,118.4,143.96,102.68,50.72,119.99,119.99,119.99,119.99,119.99,34.79,119.99,119.99,74.9,41.5,114.1,34.79,34.79,77.02,118.4
2026-05-09 02:30:00,31.25,98.92,98.92,131.77,97.7,42.33,118.66,118.66,118.66,118.66,118.66,31.25,118.66,118.66,74.65,37.95,113.75,31.25,31.25,64.03,98.92
2026-05-09 02:45:00,29.33,104.96,104.96,142.69,96.1,33.02,119.39,119.39,119.39,119.39,119.39,29.33,119.39,119.39,74.0,36.75,113.2,29.33,29.33,66.03,104.96
2026-05-09 03:00:00,37.95,109.66,109.66,132.66,97.3,29.08,120.95,117.41,120.95,120.95,120.95,37.95,117.41,117.41,75.5,43.56,113.2,37.95,37.95,72.3,109.66
2026-05-09 03:15:00,33.61,112.94,112.94,133.71,90.8,15.2,121.47,116.6,121.47,121.47,121.47,33.61,116.6,116.6,74.45,39.78,112.75,33.61,33.61,72.02,112.94
