date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-21 00:00:00,1.8,17.0,17.0,104.74,94.2,65.0,94.2,94.2,104.74,94.2,94.2,1.8,60.62,66.1,48.3,15.65,60.62,1.8,3.38,17.0,17.0
2025-12-21 00:15:00,-3.22,10.7,10.7,103.22,90.0,61.24,90.0,90.0,103.22,90.0,90.0,-3.22,61.35,65.3,50.04,15.6,61.35,-3.22,2.99,9.0,10.7
2025-12-21 00:30:00,-3.3,10.09,10.09,103.23,89.01,54.97,89.01,89.01,103.23,89.01,89.01,-3.3,61.08,65.3,42.75,15.45,61.08,-3.3,2.85,9.0,10.09
2025-12-21 00:45:00,-3.52,10.04,10.04,99.85,86.59,53.14,86.59,86.59,103.04,86.59,86.59,-3.52,61.01,64.8,48.79,15.45,61.01,-3.52,2.56,7.09,10.04
2025-12-21 01:00:00,5.2,20.0,20.0,103.57,92.0,64.0,92.0,92.0,103.57,92.0,92.0,5.2,62.76,65.8,44.05,15.2,62.76,3.1,3.76,15.0,20.0
2025-12-21 01:15:00,4.9,20.0,20.0,101.61,86.9,65.0,86.9,86.9,103.05,86.9,86.9,4.9,61.99,65.4,44.05,15.05,61.99,2.8,3.4,15.0,20.0
2025-12-21 01:30:00,3.1,19.01,19.01,99.9,83.1,63.8,83.1,83.1,103.03,83.1,83.1,3.1,61.99,65.2,49.91,14.85,61.99,2.3,2.7,10.8,19.01
2025-12-21 01:45:00,-6.98,19.0,19.0,89.47,84.46,60.8,84.46,84.46,103.58,84.46,84.46,-6.98,61.64,64.5,50.12,14.1,61.64,-6.98,2.31,9.08,19.0
2025-12-21 02:00:00,3.1,21.09,21.09,99.01,83.9,64.0,86.9,83.9,104.87,86.9,86.9,3.1,61.31,65.7,50.03,15.65,61.7,3.1,3.53,10.03,21.09
2025-12-21 02:15:00,0.6,16.27,16.27,95.01,82.9,64.0,84.0,82.9,105.86,84.0,84.0,0.6,61.33,64.9,50.17,15.65,61.33,0.6,1.8,1.8,16.27
2025-12-21 02:30:00,3.6,21.1,21.1,93.5,80.26,60.71,81.2,80.26,106.44,81.2,81.2,3.6,61.31,65.4,50.17,15.55,61.31,3.6,3.6,9.4,21.1
2025-12-21 02:45:00,1.7,16.27,16.27,93.0,79.3,51.35,81.77,79.3,108.33,81.77,81.77,1.7,61.31,65.0,50.17,15.55,61.31,1.7,2.1,2.1,16.27
2025-12-21 03:00:00,3.2,20.0,20.0,95.17,80.72,52.97,83.18,80.72,108.47,83.18,83.18,3.2,63.0,65.3,45.36,16.1,61.64,3.2,4.27,9.9,20.0
2025-12-21 03:15:00,3.0,16.27,16.27,99.08,80.2,47.48,81.47,80.2,108.57,81.47,81.47,3.0,63.0,64.6,50.95,15.85,61.64,3.0,3.0,3.0,16.27
2025-12-21 03:30:00,9.2,16.27,16.27,96.81,79.2,44.5,82.0,79.2,107.62,82.0,82.0,9.2,63.0,64.4,50.98,15.85,61.65,9.2,9.2,9.2,16.27
2025-12-21 03:45:00,9.18,15.1,15.1,92.94,79.8,44.49,80.01,79.8,108.35,80.01,80.01,9.18,61.99,64.1,45.36,15.75,61.99,9.18,9.18,9.18,15.1
2025-12-21 04:00:00,9.24,21.0,21.0,90.15,79.9,44.48,81.1,79.9,108.4,81.1,81.1,9.24,61.99,65.4,51.02,15.85,61.99,9.24,9.24,21.0,21.0
