date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-10 00:00:00,57.11,57.11,57.11,76.94,95.0,18.79,85.93,82.6,67.39,62.2,62.2,3.15,33.98,41.66,3.15,3.15,33.98,3.15,5.99,3.15,3.15
2024-10-10 00:15:00,57.11,57.11,57.11,53.79,63.0,18.79,73.19,60.3,67.39,62.2,62.2,3.15,33.98,41.66,3.15,3.15,33.98,3.15,5.99,3.15,3.15
2024-10-10 00:30:00,57.11,57.11,57.11,28.33,-4.0,-17.46,53.35,64.5,67.39,62.2,62.2,3.15,33.98,41.66,3.15,3.15,33.98,3.15,0.46,3.15,3.15
2024-10-10 00:45:00,57.11,57.11,57.11,27.58,-14.0,-17.46,36.33,64.5,67.39,62.2,62.2,3.15,33.98,41.66,3.15,3.15,33.98,3.15,0.15,3.15,3.15
2024-10-10 01:00:00,43.31,43.31,43.31,59.4,73.0,-4.99,59.4,58.6,43.31,45.46,45.46,5.06,32.75,39.69,5.06,5.06,32.75,5.06,5.61,5.06,5.06
2024-10-10 01:15:00,43.31,43.31,43.31,44.37,50.0,-4.99,46.48,31.46,43.31,45.46,45.46,5.06,32.75,39.69,5.06,5.06,32.75,5.06,5.61,5.06,5.06
2024-10-10 01:30:00,43.31,43.31,43.31,35.13,12.0,-11.0,42.01,35.1,43.31,45.46,45.46,5.06,32.75,39.69,5.06,5.06,32.75,5.06,5.61,5.06,5.06
2024-10-10 01:45:00,43.31,43.31,43.31,26.43,-34.0,-11.0,33.96,33.6,43.31,45.46,45.46,5.06,32.75,39.69,5.06,5.06,32.75,5.06,3.41,5.06,5.06
2024-10-10 02:00:00,6.04,6.04,6.04,43.62,90.0,0.09,43.62,62.8,38.97,33.95,33.95,6.04,33.95,33.95,6.04,6.04,33.95,6.04,7.01,6.04,6.04
2024-10-10 02:15:00,6.04,6.04,6.04,34.06,40.9,0.09,34.06,33.0,38.97,33.95,33.95,6.04,33.95,33.95,6.04,6.04,33.95,6.04,7.0,6.04,6.04
2024-10-10 02:30:00,6.04,6.04,6.04,31.07,11.0,-8.09,31.07,21.0,38.97,33.95,33.95,6.04,33.95,33.95,6.04,6.04,33.95,6.04,7.0,6.04,6.04
2024-10-10 02:45:00,6.04,6.04,6.04,27.06,-5.0,-8.09,27.06,19.0,38.97,33.95,33.95,6.04,33.95,33.95,6.04,6.04,33.95,6.04,3.13,6.04,6.04
2024-10-10 03:00:00,7.01,7.01,7.01,27.61,76.0,-4.51,39.48,76.0,26.12,28.7,28.7,7.01,28.7,28.7,7.01,7.01,28.7,7.01,7.96,7.01,7.01
2024-10-10 03:15:00,7.01,7.01,7.01,27.53,36.0,-4.51,29.15,36.0,26.12,28.7,28.7,7.01,28.7,28.7,7.01,7.01,28.7,7.01,7.95,7.01,7.01
2024-10-10 03:30:00,7.01,7.01,7.01,24.31,14.5,-11.49,24.31,21.0,26.12,28.7,28.7,7.01,28.7,28.7,7.01,7.01,28.7,7.01,7.95,7.01,7.01
2024-10-10 03:45:00,7.01,7.01,7.01,21.85,-1.0,-11.49,21.85,4.0,26.12,28.7,28.7,7.01,28.7,28.7,7.01,7.01,28.7,7.01,4.17,7.01,7.01
2024-10-10 04:00:00,11.25,11.25,11.25,14.41,29.21,6.97,22.92,34.11,25.95,28.08,28.08,11.25,28.08,28.08,11.25,11.25,28.08,11.25,11.25,11.25,11.25
2024-10-10 04:15:00,11.25,11.25,11.25,22.26,29.0,6.97,22.26,29.0,25.95,28.08,28.08,11.25,28.08,28.08,11.25,11.25,28.08,11.25,11.25,11.25,11.25
2024-10-10 04:30:00,11.25,11.25,11.25,30.51,16.0,7.97,30.51,16.0,25.95,28.08,28.08,11.25,28.08,28.08,11.25,11.25,28.08,11.25,11.25,11.25,11.25
2024-10-10 04:45:00,11.25,11.25,11.25,36.62,11.0,7.97,36.62,11.0,25.95,28.08,28.08,11.25,28.08,28.08,11.25,11.25,28.08,11.25,11.25,11.25,11.25
2024-10-10 05:00:00,62.9,62.9,62.9,0.03,18.02,4.0,18.02,18.02,71.75,34.02,34.02,12.5,34.02,34.02,12.5,12.5,34.02,12.5,12.5,12.5,12.5
2024-10-10 05:15:00,62.9,62.9,62.9,8.53,1.4,4.0,21.91,21.91,71.75,34.02,34.02,12.5,34.02,34.02,12.5,12.5,34.02,12.5,12.5,12.5,12.5
2024-10-10 05:30:00,62.9,62.9,62.9,40.13,35.0,15.93,40.13,35.0,71.75,34.02,34.02,12.5,34.02,34.02,12.5,12.5,34.02,12.5,12.5,12.5,12.5
2024-10-10 05:45:00,62.9,62.9,62.9,56.0,25.0,15.93,56.0,25.0,71.75,34.02,34.02,12.5,34.02,34.02,12.5,12.5,34.02,12.5,12.5,12.5,12.5
2024-10-10 06:00:00,64.0,64.0,64.0,-7.79,-13.0,8.8,23.02,23.02,94.36,56.38,56.38,16.25,36.43,45.54,16.25,16.25,36.43,16.25,16.25,16.25,16.25
2024-10-10 06:15:00,64.0,64.0,64.0,27.68,30.6,8.8,53.06,53.06,94.36,56.38,56.38,16.25,36.43,45.54,16.25,16.25,36.43,16.25,16.25,16.25,16.25
2024-10-10 06:30:00,64.0,64.0,64.0,80.05,66.1,31.66,69.69,66.1,94.36,56.38,56.38,16.25,36.43,45.54,16.25,16.25,36.43,16.25,16.25,16.25,16.25
2024-10-10 06:45:00,64.0,64.0,64.0,89.1,76.1,31.66,79.76,76.1,94.36,56.38,56.38,16.25,36.43,45.54,16.25,16.25,36.43,16.25,16.25,16.25,16.25
2024-10-10 07:00:00,86.31,86.31,86.31,64.07,10.0,59.55,74.63,61.0,86.31,84.91,84.91,23.57,40.01,42.3,23.57,18.38,40.01,23.57,23.57,23.57,23.57
2024-10-10 07:15:00,86.31,86.31,86.31,82.72,71.27,59.55,82.01,71.27,86.31,84.91,84.91,23.57,40.01,42.3,23.57,18.38,40.01,23.57,23.57,23.57,23.57
2024-10-10 07:30:00,86.31,86.31,86.31,89.09,90.0,71.39,88.06,90.0,86.31,84.91,84.91,23.57,40.01,42.3,23.57,18.38,40.01,23.57,23.57,23.57,23.57
2024-10-10 07:45:00,86.31,86.31,86.31,95.06,101.2,71.39,94.93,101.2,86.31,84.91,84.91,23.57,40.01,42.3,23.57,18.38,40.01,23.57,23.57,23.57,23.57
2024-10-10 08:00:00,73.66,73.66,73.66,89.05,68.38,76.49,85.41,90.0,83.25,79.87,79.87,15.85,41.77,42.21,31.33,15.85,41.77,15.85,37.13,37.13,37.13
2024-10-10 08:15:00,73.66,73.66,73.66,89.0,84.6,76.49,82.21,84.6,83.25,79.87,79.87,15.85,41.77,42.21,31.33,15.85,41.77,15.85,37.13,37.13,37.13
2024-10-10 08:30:00,73.66,73.66,73.66,79.52,87.0,80.51,77.85,87.0,83.25,79.87,79.87,15.85,41.77,42.21,31.33,15.85,41.77,15.85,37.13,37.13,37.13
