date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-28 00:00:00,87.24,87.24,87.24,120.73,80.0,99.48,73.39,84.4,87.24,49.78,49.78,49.78,37.72,48.38,35.3,6.82,35.3,49.78,49.78,49.78,49.78
2024-11-28 00:15:00,87.24,87.24,87.24,93.21,98.2,99.48,57.44,57.44,87.24,49.78,49.78,49.78,37.72,48.38,35.3,6.82,35.3,49.78,49.78,49.78,49.78
2024-11-28 00:30:00,87.24,87.24,87.24,92.66,58.0,44.55,42.24,42.24,87.24,49.78,49.78,49.78,37.72,48.38,35.3,6.82,35.3,49.78,49.78,49.78,49.78
2024-11-28 00:45:00,87.24,87.24,87.24,77.5,43.0,44.55,26.05,26.05,87.24,49.78,49.78,49.78,37.72,48.38,35.3,6.82,35.3,49.78,49.78,49.78,49.78
2024-11-28 01:00:00,70.4,70.4,70.4,110.99,80.2,80.8,62.32,60.0,70.4,42.87,42.87,69.69,42.87,42.87,29.48,7.02,42.87,69.69,42.87,42.87,42.87
2024-11-28 01:15:00,70.4,70.4,70.4,90.98,91.99,80.8,44.9,43.33,70.4,42.87,42.87,69.69,42.87,42.87,29.48,7.02,42.87,69.69,42.87,42.87,42.87
2024-11-28 01:30:00,70.4,70.4,70.4,72.48,80.11,72.6,40.15,40.15,70.4,42.87,42.87,69.69,42.87,42.87,29.48,7.02,42.87,69.69,42.87,42.87,42.87
2024-11-28 01:45:00,70.4,70.4,70.4,53.7,70.3,72.6,24.09,27.99,70.4,42.87,42.87,69.69,42.87,42.87,29.48,7.02,42.87,69.69,42.87,42.87,42.87
2024-11-28 02:00:00,58.37,58.37,58.37,109.0,64.0,76.2,46.2,34.66,58.37,35.26,35.26,35.97,35.26,35.26,33.73,9.98,33.73,35.97,35.26,35.26,35.26
2024-11-28 02:15:00,58.37,58.37,58.37,89.94,55.71,76.2,32.37,32.37,58.37,35.26,35.26,35.97,35.26,35.26,33.73,9.98,33.73,35.97,35.26,35.26,35.26
