date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-13 00:00:00,86.57,86.57,86.57,144.47,144.47,140.88,144.47,144.47,125.1,125.1,125.1,86.57,46.64,61.9,16.92,9.56,16.92,9.56,9.56,48.72,86.57
2024-12-13 00:15:00,86.57,86.57,86.57,137.28,137.28,140.88,137.28,137.28,125.1,125.1,125.1,86.57,46.64,61.9,16.92,9.56,16.92,9.56,9.56,48.72,86.57
2024-12-13 00:30:00,86.57,86.57,86.57,115.02,115.02,109.33,115.02,115.02,125.1,125.1,125.1,86.57,46.64,61.9,16.92,9.56,16.92,9.56,9.56,48.72,86.57
2024-12-13 00:45:00,86.57,86.57,86.57,103.64,103.64,109.33,103.64,103.64,125.1,125.1,125.1,86.57,46.64,61.9,16.92,9.56,16.92,9.56,9.56,48.72,86.57
2024-12-13 01:00:00,94.14,94.14,94.14,138.2,138.2,134.4,138.2,138.2,123.71,123.71,123.71,94.14,42.2,60.63,19.3,9.71,19.3,9.74,9.71,42.2,94.14
2024-12-13 01:15:00,94.14,94.14,94.14,130.6,130.6,134.4,130.6,130.6,123.71,123.71,123.71,94.14,42.2,60.63,19.3,9.71,19.3,9.74,9.71,42.2,94.14
2024-12-13 01:30:00,94.14,94.14,94.14,120.07,120.07,113.02,120.07,120.07,123.71,123.71,123.71,94.14,42.2,60.63,19.3,9.71,19.3,9.69,9.71,42.2,94.14
2024-12-13 01:45:00,94.14,94.14,94.14,105.96,105.96,113.02,105.96,105.96,123.71,123.71,123.71,94.14,42.2,60.63,19.3,9.71,19.3,9.69,9.71,42.2,94.14
2024-12-13 02:00:00,90.52,90.52,90.52,131.8,131.8,126.48,131.8,131.8,119.54,119.54,119.54,90.52,39.28,54.91,18.34,12.65,18.34,12.65,12.65,39.28,90.52
2024-12-13 02:15:00,90.52,90.52,90.52,121.15,121.15,126.48,121.15,121.15,119.54,119.54,119.54,90.52,39.28,54.91,18.34,12.65,18.34,12.66,12.65,39.28,90.52
2024-12-13 02:30:00,90.52,90.52,90.52,115.02,115.02,112.6,115.02,115.02,119.54,119.54,119.54,90.52,39.28,54.91,18.34,12.65,18.34,12.65,12.65,39.28,90.52
2024-12-13 02:45:00,90.52,90.52,90.52,110.18,110.18,112.6,110.18,110.18,119.54,119.54,119.54,90.52,39.28,54.91,18.34,12.65,18.34,12.65,12.65,39.28,90.52
2024-12-13 03:00:00,89.89,89.89,89.89,115.0,115.87,115.05,115.87,115.87,112.2,113.57,113.57,89.89,39.28,50.61,18.34,10.26,18.34,10.26,10.26,39.28,89.89
2024-12-13 03:15:00,89.89,89.89,89.89,110.31,114.23,115.05,114.23,114.23,112.2,113.57,113.57,89.89,39.28,50.61,18.34,10.26,18.34,10.26,10.26,39.28,89.89
2024-12-13 03:30:00,89.89,89.89,89.89,114.17,114.17,112.09,114.17,114.17,112.2,113.57,113.57,89.89,39.28,50.61,18.34,10.26,18.34,10.26,10.26,39.28,89.89
2024-12-13 03:45:00,89.89,89.89,89.89,109.32,110.02,112.09,110.02,110.02,112.2,113.57,113.57,89.89,39.28,50.61,18.34,10.26,18.34,10.26,10.26,39.28,89.89
2024-12-13 04:00:00,92.31,92.31,92.31,112.12,112.12,113.02,112.12,112.12,116.21,116.21,116.21,92.31,39.28,53.31,13.55,9.48,13.55,9.48,9.48,39.28,92.31
2024-12-13 04:15:00,92.31,92.31,92.31,113.93,113.93,113.02,113.93,113.93,116.21,116.21,116.21,92.31,39.28,53.31,13.55,9.48,13.55,9.49,9.48,39.28,92.31
2024-12-13 04:30:00,92.31,92.31,92.31,116.14,116.14,119.4,116.14,116.14,116.21,116.21,116.21,92.31,39.28,53.31,13.55,9.48,13.55,9.48,9.48,39.28,92.31
2024-12-13 04:45:00,92.31,92.31,92.31,122.65,122.65,119.4,122.65,122.65,116.21,116.21,116.21,92.31,39.28,53.31,13.55,9.48,13.55,9.49,9.48,39.28,92.31
