date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-27 00:00:00,197.99,197.99,197.99,120.16,114.06,114.06,114.06,114.06,108.78,101.91,101.91,9.78,43.69,45.03,11.15,9.73,40.5,9.78,10.04,29.94,54.03
2025-02-27 00:15:00,197.99,197.99,197.99,116.27,110.0,117.26,110.0,110.0,108.78,101.91,101.91,9.78,43.69,45.03,11.15,9.73,40.5,9.78,10.04,29.94,54.03
2025-02-27 00:30:00,197.99,197.99,197.99,100.09,100.14,100.14,100.14,100.14,108.78,101.91,101.91,9.78,43.69,45.03,11.15,9.73,40.5,9.78,10.04,29.94,54.03
2025-02-27 00:45:00,197.99,197.99,197.99,93.42,83.43,83.43,83.43,83.43,108.78,101.91,101.91,9.78,43.69,45.03,11.15,9.73,40.5,9.78,10.04,29.94,54.03
2025-02-27 01:00:00,105.58,105.58,105.58,118.79,114.66,114.66,114.66,114.66,111.07,104.09,104.09,9.78,43.01,45.03,10.04,9.73,40.5,9.78,10.04,29.93,53.53
2025-02-27 01:15:00,105.58,105.58,105.58,107.46,105.65,105.65,105.65,105.65,111.07,104.09,104.09,9.78,43.01,45.03,10.04,9.73,40.5,9.78,10.04,29.93,53.53
2025-02-27 01:30:00,105.58,105.58,105.58,102.15,102.15,102.15,102.15,102.15,111.07,104.09,104.09,9.78,43.01,45.03,10.04,9.73,40.5,9.78,10.04,29.93,53.53
2025-02-27 01:45:00,105.58,105.58,105.58,93.91,93.91,93.91,93.91,93.91,111.07,104.09,104.09,9.78,43.01,45.03,10.04,9.73,40.5,9.78,10.04,29.93,53.53
2025-02-27 02:00:00,104.19,104.19,104.19,117.91,107.65,107.65,107.65,107.65,104.25,101.19,101.19,11.33,43.21,45.03,11.33,9.73,40.5,11.36,11.7,29.93,53.03
2025-02-27 02:15:00,104.19,104.19,104.19,103.05,101.34,101.34,101.34,101.34,104.25,101.19,101.19,11.33,43.21,45.03,11.33,9.73,40.5,11.36,11.7,29.93,53.03
2025-02-27 02:30:00,104.19,104.19,104.19,101.48,101.48,101.48,101.48,101.48,104.25,101.19,101.19,11.33,43.21,45.03,11.33,9.73,40.5,11.36,11.7,29.93,53.03
2025-02-27 02:45:00,104.19,104.19,104.19,94.3,94.3,94.3,94.3,94.3,104.25,101.19,101.19,11.33,43.21,45.03,11.33,9.73,40.5,11.24,10.22,29.93,53.03
