date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-31 00:00:00,123.19,123.19,123.19,123.19,124.8,114.25,123.19,127.48,123.19,90.0,90.0,37.91,123.19,123.19,88.55,26.65,123.19,37.91,40.37,48.32,90.0
2026-03-31 00:15:00,103.87,103.87,103.87,117.67,119.2,93.18,110.3,125.62,103.87,89.75,89.75,31.8,110.3,110.3,92.57,30.0,110.3,31.8,39.27,49.87,89.75
2026-03-31 00:30:00,103.43,103.43,103.43,108.98,109.8,83.18,108.98,117.2,103.43,92.34,92.34,39.15,108.98,108.98,93.54,26.8,108.98,39.15,39.15,47.0,85.5
2026-03-31 00:45:00,102.52,102.52,102.52,104.28,106.84,66.9,102.52,116.88,102.52,87.4,87.4,38.14,104.9,104.9,95.98,26.1,104.9,38.14,39.26,42.74,68.22
2026-03-31 01:00:00,101.79,101.79,101.79,110.1,114.06,95.31,103.3,114.06,101.79,89.63,89.63,37.01,103.3,103.3,91.57,19.25,103.3,37.01,39.17,48.33,79.0
2026-03-31 01:15:00,101.79,101.79,101.79,107.69,109.3,85.85,107.69,112.8,101.79,90.88,90.88,32.32,107.69,107.69,87.15,19.85,107.69,32.32,32.32,47.0,74.12
2026-03-31 01:30:00,101.79,101.79,101.79,108.01,108.01,95.99,108.01,108.01,101.79,90.61,90.61,32.0,108.01,108.01,90.59,20.35,108.01,32.0,32.0,47.0,70.93
2026-03-31 01:45:00,101.78,101.78,101.78,107.64,107.64,76.01,107.64,107.64,101.78,91.16,91.16,36.09,107.64,107.64,90.51,21.32,107.64,36.09,36.09,53.44,72.43
2026-03-31 02:00:00,45.17,102.21,102.21,108.99,112.04,98.34,105.5,105.5,102.21,92.19,92.19,45.17,105.5,105.5,85.51,22.9,105.5,45.17,45.17,50.93,74.2
2026-03-31 02:15:00,49.99,101.78,101.78,106.09,106.5,92.1,104.02,104.02,101.78,92.07,92.07,49.99,104.02,104.02,87.15,23.6,104.02,49.99,49.99,53.0,76.11
2026-03-31 02:30:00,49.99,101.79,101.79,107.73,105.5,78.51,105.5,105.5,101.79,92.98,92.98,49.99,105.5,105.5,84.35,24.0,105.5,49.99,49.99,53.0,78.8
2026-03-31 02:45:00,62.76,101.79,101.79,104.31,101.2,72.61,103.63,106.6,101.79,92.4,92.4,62.76,103.63,103.63,76.6,24.4,103.63,62.76,62.76,62.76,76.0
2026-03-31 03:00:00,39.63,102.37,102.37,105.68,104.01,79.28,104.01,104.01,102.37,92.86,92.86,39.63,104.01,104.01,85.51,20.7,104.01,39.63,42.3,66.3,75.67
2026-03-31 03:15:00,90.98,90.98,90.98,105.01,104.51,69.01,104.51,106.21,102.27,92.35,92.35,46.19,104.51,104.51,86.78,20.32,104.51,46.19,48.0,69.5,78.59
2026-03-31 03:30:00,87.85,87.85,87.85,107.17,105.6,68.12,106.0,107.7,101.79,95.33,95.33,50.0,106.0,106.0,84.9,20.05,106.0,50.0,51.0,71.55,80.3
2026-03-31 03:45:00,87.27,87.27,87.27,108.51,105.41,60.4,105.41,108.3,101.89,96.34,96.34,62.73,105.41,105.41,79.1,29.65,105.41,62.73,64.15,80.0,87.27
2026-03-31 04:00:00,34.73,101.79,101.79,108.34,96.5,63.88,106.98,106.98,101.79,86.21,86.21,34.73,106.98,106.98,106.98,26.8,106.98,34.73,51.9,61.57,86.21
2026-03-31 04:15:00,39.51,101.79,101.79,108.01,102.08,66.56,108.01,109.49,101.79,91.91,91.91,39.51,108.01,108.01,108.01,26.95,108.01,39.51,51.8,65.01,91.91
2026-03-31 04:30:00,102.45,102.45,102.45,108.34,108.34,77.45,108.34,108.34,102.45,94.0,94.0,50.0,108.34,108.34,108.34,26.65,108.34,50.0,66.0,71.85,94.0
2026-03-31 04:45:00,103.3,103.3,103.3,110.96,110.96,72.66,110.96,118.03,103.3,96.34,96.34,62.0,110.96,110.96,110.96,26.85,110.96,62.0,80.38,80.95,96.34
2026-03-31 05:00:00,163.13,163.13,163.13,102.19,94.1,74.0,104.96,97.9,82.78,86.01,86.01,82.76,104.96,104.96,104.96,14.47,104.96,82.76,82.76,85.15,86.01
2026-03-31 05:15:00,219.6,219.6,219.6,116.33,103.19,76.6,108.57,108.57,93.4,94.87,93.37,93.37,112.9,112.9,112.9,29.7,112.9,93.37,93.37,93.37,93.37
2026-03-31 05:30:00,106.67,106.67,106.67,128.93,115.01,79.58,122.0,122.0,101.79,105.16,106.67,105.16,117.96,117.96,117.96,29.51,117.96,105.16,105.16,105.16,106.67
2026-03-31 05:45:00,188.23,188.23,188.23,139.5,132.5,110.21,132.46,121.68,107.86,111.15,111.15,111.15,121.39,121.39,121.39,30.51,121.39,111.15,111.15,111.15,111.15
2026-03-31 06:00:00,175.68,175.68,175.68,125.08,114.1,109.68,122.0,122.0,112.08,106.75,106.75,104.09,122.0,122.0,118.72,18.4,118.72,104.09,106.75,106.75,106.75
2026-03-31 06:15:00,190.05,190.05,190.05,145.89,128.5,127.01,146.29,128.5,117.5,111.01,130.0,111.01,117.85,117.85,117.85,15.45,117.85,111.01,111.01,111.01,130.0
2026-03-31 06:30:00,190.05,190.05,190.05,159.99,151.94,154.36,148.64,151.94,147.94,115.8,146.06,115.8,124.07,124.07,124.07,27.65,124.07,115.8,115.8,115.8,146.06
2026-03-31 06:45:00,165.56,165.56,165.56,163.39,165.11,165.11,165.11,165.11,165.56,114.4,149.93,118.61,122.6,122.6,122.6,30.45,122.6,118.61,122.6,122.6,149.93
2026-03-31 07:00:00,149.27,149.27,149.27,154.88,149.27,153.72,149.27,149.27,149.27,127.55,137.99,119.35,119.35,119.35,119.35,18.3,119.35,119.35,119.35,119.35,137.99
2026-03-31 07:15:00,156.7,156.7,156.7,157.74,156.7,156.7,156.7,156.7,156.7,122.98,143.01,119.33,122.98,122.98,122.98,31.33,122.98,93.21,122.98,122.98,143.01
2026-03-31 07:30:00,161.55,161.55,161.55,153.03,161.55,158.18,161.55,161.55,161.55,125.02,150.23,125.02,125.02,125.02,125.02,31.5,125.02,93.21,125.02,125.02,150.23
2026-03-31 07:45:00,148.31,148.31,148.31,153.16,158.18,151.0,158.18,158.18,158.18,126.9,146.93,126.9,126.9,126.9,126.9,32.97,126.9,95.0,126.9,126.9,146.93
2026-03-31 08:00:00,174.39,174.39,174.39,201.33,199.84,201.33,201.33,201.33,181.98,131.88,174.39,127.41,127.41,127.41,127.41,56.81,127.41,96.93,127.41,127.41,174.39
2026-03-31 08:15:00,150.49,150.49,150.49,186.01,179.7,186.01,179.7,179.7,167.94,125.0,150.49,125.0,125.0,125.0,125.0,49.4,125.0,96.93,125.0,125.0,150.49
2026-03-31 08:30:00,144.24,144.24,144.24,162.44,149.03,158.39,149.03,149.03,149.03,123.8,144.24,123.8,123.8,123.8,123.8,51.87,123.8,96.93,123.8,123.8,144.24
2026-03-31 08:45:00,124.19,124.19,124.19,146.54,141.3,141.3,141.3,141.3,124.19,120.52,124.19,120.52,120.52,120.52,120.52,56.81,120.52,96.93,120.52,120.52,124.19
2026-03-31 09:00:00,146.52,146.52,146.52,178.34,170.7,166.38,164.09,167.7,144.44,126.15,146.52,126.15,126.15,126.15,126.15,61.75,126.15,96.93,126.15,126.15,146.52
2026-03-31 09:15:00,132.87,132.87,132.87,159.61,147.98,147.98,147.98,147.98,132.87,123.0,132.87,123.0,123.0,123.0,123.0,51.87,123.0,93.21,123.0,123.0,132.87
2026-03-31 09:30:00,124.3,124.3,124.3,146.49,129.0,129.0,129.0,129.0,124.3,112.91,124.3,120.05,120.05,120.05,120.05,42.0,120.05,93.21,120.05,120.05,124.3
2026-03-31 09:45:00,115.35,115.35,115.35,129.0,118.5,118.5,118.5,118.5,115.35,115.35,115.35,115.35,118.34,118.34,118.34,39.53,118.34,89.48,115.35,115.35,115.35
2026-03-31 10:00:00,122.55,122.55,122.55,153.58,136.79,122.55,122.55,122.55,122.55,122.55,122.55,122.55,123.88,123.88,123.88,46.93,123.88,89.48,116.09,122.55,122.55
2026-03-31 10:15:00,113.52,113.52,113.52,150.65,114.13,114.13,114.13,114.13,114.13,113.52,113.52,113.52,113.52,113.52,113.52,37.06,113.52,85.76,100.9,113.52,113.52
2026-03-31 10:30:00,104.74,104.74,104.74,136.99,107.4,107.4,107.4,107.4,107.4,104.74,104.74,104.74,107.57,107.57,107.57,37.06,107.57,63.41,77.81,104.74,104.74
2026-03-31 10:45:00,94.89,94.89,94.89,130.72,94.89,94.89,94.89,94.89,104.31,94.89,94.89,94.89,101.82,101.82,101.82,55.97,101.82,55.97,73.93,94.89,94.89
2026-03-31 11:00:00,100.69,100.69,100.69,133.09,100.69,100.69,100.69,100.69,106.56,100.69,100.69,100.69,101.98,101.98,127.5,39.69,101.98,52.24,73.93,100.69,100.69
2026-03-31 11:15:00,96.33,96.33,96.33,122.29,96.8,85.0,96.33,96.33,101.78,96.33,96.33,96.33,99.3,99.3,122.34,33.89,99.3,44.79,70.04,96.33,96.33
2026-03-31 11:30:00,87.6,87.6,87.6,138.18,89.4,78.69,87.6,87.6,105.34,87.6,87.6,87.6,101.03,101.03,101.03,29.65,101.03,37.35,62.27,87.6,87.6
2026-03-31 11:45:00,77.38,77.38,77.38,132.0,77.38,69.92,77.38,77.38,101.78,77.38,77.38,77.38,100.02,100.02,100.02,26.21,100.02,41.07,77.38,77.38,77.38
2026-03-31 12:00:00,88.79,88.92,88.79,127.1,94.0,94.0,89.0,89.0,101.79,88.79,88.79,88.79,101.96,101.96,113.21,34.75,101.96,41.07,87.54,88.79,88.92
2026-03-31 12:15:00,84.5,84.71,84.5,126.46,84.5,84.5,84.5,84.5,101.78,84.5,84.5,84.5,97.8,97.8,97.8,29.84,97.8,48.52,97.8,84.5,84.71
2026-03-31 12:30:00,79.91,79.91,79.91,122.95,82.1,82.1,79.91,79.91,101.78,79.91,79.91,79.91,94.5,94.5,94.5,29.4,94.5,44.79,94.5,79.91,79.91
2026-03-31 12:45:00,67.9,67.9,67.9,119.99,68.41,68.41,67.9,67.9,97.39,67.9,67.9,67.9,94.36,94.36,94.36,29.88,94.36,37.35,89.47,67.9,67.9
2026-03-31 13:00:00,72.71,72.71,72.71,131.31,73.77,73.77,71.62,73.77,107.85,71.62,71.62,72.71,94.98,94.98,94.98,32.8,94.98,41.07,87.0,71.62,72.71
2026-03-31 13:15:00,62.88,62.88,62.88,133.03,63.35,62.88,62.88,64.92,95.71,62.88,62.88,62.88,97.31,97.31,97.31,31.81,97.31,33.62,81.79,62.88,62.88
2026-03-31 13:30:00,48.73,48.73,48.73,110.03,64.88,48.73,48.73,56.19,80.05,48.73,48.73,48.73,93.0,93.0,91.15,29.55,91.15,29.55,73.93,48.73,48.73
2026-03-31 13:45:00,43.54,43.54,43.54,100.37,58.0,43.54,43.54,50.07,82.0,43.54,43.54,43.54,93.02,93.02,87.03,28.84,88.62,28.36,69.0,43.54,43.54
2026-03-31 14:00:00,52.15,52.15,52.15,106.74,54.5,52.15,52.15,52.15,89.31,52.15,52.15,52.15,90.82,90.82,90.82,26.17,90.82,26.17,69.81,52.15,52.15
2026-03-31 14:15:00,51.02,51.02,51.02,107.99,56.9,51.02,51.02,56.1,89.66,51.02,51.02,51.02,90.63,90.63,90.63,26.17,90.63,26.17,71.31,51.02,51.02
2026-03-31 14:30:00,56.98,56.98,56.98,112.4,65.1,56.98,56.98,61.0,91.95,56.98,56.98,56.98,90.55,90.55,90.55,29.9,90.55,29.9,81.7,56.98,56.98
2026-03-31 14:45:00,59.39,59.39,59.39,112.39,74.06,59.39,59.39,65.81,92.95,59.39,59.39,59.39,92.75,92.75,92.75,29.65,92.75,29.9,85.58,59.39,59.39
2026-03-31 15:00:00,55.02,55.02,55.02,90.84,55.6,55.02,55.02,55.02,89.66,55.02,55.02,55.02,96.35,96.35,96.35,26.17,96.35,26.17,74.91,55.02,55.02
2026-03-31 15:15:00,64.2,64.2,64.2,100.17,64.94,64.2,64.2,64.2,93.39,64.2,64.2,64.2,100.35,100.35,100.35,31.59,100.35,33.62,83.74,64.2,64.2
2026-03-31 15:30:00,72.28,72.28,72.28,112.4,84.5,63.76,72.28,79.41,93.39,72.28,72.28,72.28,100.33,100.33,100.33,31.44,100.33,33.62,83.74,72.28,72.28
2026-03-31 15:45:00,80.9,80.9,80.9,126.04,95.0,70.06,80.9,96.08,99.16,80.9,80.9,80.9,96.08,96.08,96.08,29.82,96.08,41.07,96.08,80.9,80.9
2026-03-31 16:00:00,68.76,68.76,68.76,98.92,68.76,60.8,68.76,68.76,92.04,68.76,68.76,68.76,94.97,94.97,94.97,29.65,94.97,33.62,94.97,68.76,68.76
2026-03-31 16:15:00,85.01,85.01,85.01,111.42,85.01,57.01,85.01,85.01,102.92,85.01,85.01,85.01,93.75,93.75,93.75,29.65,93.75,44.79,93.75,85.01,85.01
2026-03-31 16:30:00,98.85,98.85,98.85,133.0,98.85,71.86,98.85,98.85,113.0,98.85,98.85,98.85,98.85,98.85,98.85,29.65,98.85,52.24,98.85,98.85,98.85
2026-03-31 16:45:00,104.6,104.6,104.6,144.68,106.31,69.13,104.6,113.34,118.15,104.6,104.6,104.6,104.6,104.6,104.6,16.49,104.6,85.83,104.6,104.6,104.6
2026-03-31 17:00:00,99.6,99.6,99.6,122.63,89.74,64.0,99.6,99.6,99.6,99.6,99.6,99.6,106.3,106.3,106.3,5.07,106.3,67.15,99.6,99.6,99.6
2026-03-31 17:15:00,107.58,107.58,107.58,129.91,107.58,78.36,107.58,107.58,107.58,107.58,107.58,107.58,113.88,113.88,113.88,11.97,113.88,72.25,107.58,107.58,107.58
2026-03-31 17:30:00,118.17,118.17,118.17,148.31,111.3,83.84,123.54,123.54,112.07,118.17,118.17,118.17,118.9,132.99,118.9,17.52,118.9,80.46,118.17,118.17,118.17
2026-03-31 17:45:00,125.32,125.32,125.32,156.47,145.59,133.52,145.59,156.43,125.32,144.51,144.51,125.32,125.32,133.97,125.32,19.16,125.32,97.42,125.32,125.32,125.32
2026-03-31 18:00:00,129.62,129.62,129.62,128.54,117.7,104.8,128.54,117.7,112.77,117.7,129.62,129.62,129.62,132.99,129.62,10.62,129.62,74.91,120.87,129.62,129.62
2026-03-31 18:15:00,145.24,145.24,145.24,145.24,145.24,145.24,145.24,145.24,122.31,145.24,145.24,129.95,129.95,129.95,129.95,15.32,129.95,77.2,108.0,129.95,145.24
2026-03-31 18:30:00,160.84,160.84,160.84,160.84,160.84,160.84,160.84,160.84,149.65,160.84,160.84,160.84,134.81,134.81,134.81,14.2,134.81,80.5,100.0,160.84,160.84
