date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-18 00:00:00,41.91,75.05,75.05,120.61,120.61,101.73,120.61,120.61,120.61,120.61,120.61,41.91,107.49,105.78,107.49,35.1,107.49,35.1,35.1,65.0,75.05
2026-04-18 00:15:00,41.15,74.05,74.05,117.16,116.0,100.42,117.16,116.0,117.16,116.0,116.0,41.15,110.89,108.87,110.89,33.49,110.89,33.49,33.49,63.67,74.05
2026-04-18 00:30:00,39.29,74.3,74.3,113.13,108.7,87.5,113.13,108.7,113.13,108.7,111.85,39.29,108.7,108.7,108.7,33.35,109.49,33.35,33.35,62.99,74.3
2026-04-18 00:45:00,39.48,67.3,67.3,109.1,103.38,86.15,109.1,105.79,109.1,105.79,109.1,39.48,105.79,105.79,105.79,32.91,108.31,38.0,38.0,57.1,67.3
2026-04-18 01:00:00,40.86,77.16,77.16,118.0,111.61,99.1,118.0,111.61,118.0,111.61,111.61,40.86,113.0,111.61,113.0,32.77,113.0,32.77,32.77,64.37,77.16
2026-04-18 01:15:00,41.65,71.62,71.62,112.42,108.2,89.33,112.42,108.2,112.42,108.2,110.16,41.65,111.29,108.2,111.29,31.55,111.29,41.0,41.0,60.2,71.62
2026-04-18 01:30:00,49.85,71.83,71.83,109.0,106.9,88.4,109.0,107.16,109.0,107.16,109.0,49.85,109.75,107.16,81.26,4.17,109.75,49.85,49.85,58.2,71.83
2026-04-18 01:45:00,49.99,66.25,66.25,107.86,102.6,85.18,107.86,104.42,107.86,104.42,107.03,49.99,108.01,104.42,77.01,3.5,108.01,49.99,49.99,57.17,66.25
2026-04-18 02:00:00,47.19,66.78,66.78,108.94,106.51,85.18,108.94,106.51,108.94,106.51,108.0,47.19,118.81,106.51,173.15,32.09,118.81,32.09,32.09,60.6,66.78
2026-04-18 02:15:00,47.54,64.0,64.0,106.58,105.35,84.0,106.58,105.35,106.58,105.35,106.58,47.54,117.46,105.35,170.43,32.58,117.46,32.58,32.58,57.9,64.0
2026-04-18 02:30:00,48.08,65.0,65.0,107.74,104.1,83.15,107.74,105.0,107.74,105.0,107.54,48.08,117.57,105.0,151.69,32.81,117.57,32.81,32.81,58.4,65.0
2026-04-18 02:45:00,48.44,62.8,62.8,108.0,101.9,80.8,108.0,104.3,108.0,104.3,106.87,48.44,116.52,104.3,132.27,33.41,116.52,33.41,33.41,57.0,62.8
2026-04-18 03:00:00,50.0,65.4,65.4,107.82,105.02,80.88,107.82,105.02,107.82,105.02,105.78,50.0,116.73,105.02,167.01,32.68,116.73,32.68,32.68,50.0,65.4
2026-04-18 03:15:00,49.99,63.7,63.7,108.65,103.47,61.55,108.65,103.47,108.65,103.47,105.56,49.99,114.8,103.47,166.55,32.78,114.8,32.78,32.78,49.99,63.7
2026-04-18 03:30:00,50.31,64.27,64.27,108.2,102.0,77.1,108.2,103.6,108.2,103.6,105.69,50.31,114.54,103.6,146.96,31.73,114.54,31.73,31.73,50.31,64.27
