date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-19 00:00:00,90.0,90.0,90.0,94.39,90.0,90.0,90.0,90.0,142.47,90.0,90.0,-1.91,64.45,71.12,27.13,-1.91,55.26,-1.91,-1.91,54.37,90.0
2025-10-19 00:15:00,0.0,89.25,89.25,92.04,89.25,89.25,89.25,89.25,113.68,89.25,89.25,-1.11,61.94,70.92,26.12,-1.11,55.26,-1.11,5.49,51.75,89.25
2025-10-19 00:30:00,0.0,82.66,82.66,87.33,82.66,82.5,82.66,82.66,108.3,82.66,82.66,-1.11,58.58,70.82,26.12,-1.11,55.28,-1.11,5.49,48.73,82.66
2025-10-19 00:45:00,0.0,80.09,80.09,88.36,73.85,64.55,80.09,80.09,106.41,80.09,80.09,-1.46,56.89,70.72,27.43,-1.46,53.86,-1.46,5.49,48.63,80.09
2025-10-19 01:00:00,0.0,85.95,85.95,92.36,83.86,80.05,85.95,85.95,108.43,85.95,85.95,-1.92,60.88,67.82,23.03,-1.92,54.21,-1.92,-1.92,50.95,85.95
2025-10-19 01:15:00,0.0,85.02,85.02,92.32,79.94,75.77,85.02,85.02,108.08,85.02,85.02,-1.93,58.58,67.82,23.02,1.09,53.2,-1.93,-1.93,49.08,85.02
2025-10-19 01:30:00,0.0,82.17,82.17,93.1,71.24,70.82,82.17,82.17,105.77,82.17,82.17,-1.92,57.83,67.82,22.94,1.1,52.95,-1.92,-1.92,48.68,82.17
2025-10-19 01:45:00,0.0,80.97,80.97,91.71,72.3,68.98,81.18,81.18,105.92,81.18,81.18,-2.99,55.93,67.82,25.48,1.19,52.94,-1.92,-1.92,48.58,80.97
2025-10-19 02:00:00,0.0,85.91,85.91,98.0,80.0,75.45,85.91,85.91,104.19,85.91,85.91,-2.99,59.48,69.12,21.04,-1.93,51.89,-1.93,-1.93,51.6,85.91
2025-10-19 02:15:00,0.0,79.65,79.65,96.53,66.01,66.01,79.65,79.65,104.92,79.65,79.65,-2.99,58.14,67.02,19.43,-1.93,51.89,-1.93,-1.93,50.85,79.65
2025-10-19 02:30:00,-2.99,75.28,75.28,92.09,67.57,60.38,75.28,75.28,102.62,75.28,75.28,-2.99,56.75,67.02,22.15,-1.93,51.89,-1.93,-1.93,49.08,75.28
