date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-25 00:00:00,1.61,1.61,1.61,101.07,97.49,129.44,92.28,101.34,110.16,60.76,60.76,1.61,56.67,60.76,5.8,1.61,32.13,1.61,1.61,1.61,1.61
2025-06-25 00:15:00,0.63,0.63,0.63,98.76,86.75,108.84,86.75,86.75,107.72,56.67,56.67,0.63,56.67,56.67,5.8,0.63,32.13,0.63,0.63,0.63,0.63
2025-06-25 00:30:00,0.46,0.46,0.46,88.8,76.0,68.85,68.85,76.0,103.15,55.0,55.0,0.46,55.0,55.0,5.8,0.46,32.13,0.46,0.46,0.46,0.46
2025-06-25 00:45:00,0.07,0.07,0.07,77.12,69.48,50.87,50.87,60.1,98.68,50.87,49.99,0.07,50.7,50.7,5.8,0.07,32.13,0.07,0.07,0.07,0.07
2025-06-25 01:00:00,1.88,1.88,1.88,101.09,82.69,104.37,80.26,86.2,85.12,53.27,53.27,1.88,53.44,53.44,5.8,1.88,30.82,1.88,1.88,1.88,1.88
2025-06-25 01:15:00,0.11,0.11,0.11,99.04,76.89,75.41,75.41,87.2,85.03,53.2,53.2,0.11,53.2,53.2,5.8,0.11,30.82,0.11,0.11,0.11,0.11
2025-06-25 01:30:00,-0.03,-0.03,-0.03,91.83,74.8,65.81,65.02,70.1,70.09,52.77,52.77,-0.03,52.77,52.77,5.8,-0.03,30.82,-0.03,-0.03,-0.03,-0.03
2025-06-25 01:45:00,-0.2,-0.2,-0.2,80.1,72.61,59.31,59.31,69.2,74.63,52.77,52.77,-0.2,52.77,52.77,5.8,-0.2,30.82,-0.2,-0.2,-0.2,-0.2
2025-06-25 02:00:00,0.53,0.53,0.53,94.97,79.99,103.94,73.21,73.21,54.13,53.17,53.17,0.53,53.17,53.17,14.87,0.53,30.83,0.53,0.53,0.53,0.53
2025-06-25 02:15:00,0.08,0.08,0.08,84.96,79.06,75.56,68.45,82.2,51.68,53.17,52.34,0.08,53.17,53.17,15.07,0.08,30.83,0.08,0.08,0.08,0.08
2025-06-25 02:30:00,0.05,0.05,0.05,79.13,95.0,70.63,70.63,86.0,51.65,52.94,52.34,0.05,52.94,52.94,14.8,0.05,30.83,0.05,0.05,0.05,0.05
2025-06-25 02:45:00,-0.02,-0.02,-0.02,74.18,85.0,67.71,67.71,75.1,51.67,52.72,51.34,-0.02,52.72,52.72,14.65,-0.02,30.83,-0.02,-0.02,-0.02,-0.02
2025-06-25 03:00:00,-0.55,-0.55,-0.55,87.49,76.99,86.92,65.03,69.0,45.7,60.52,52.8,-0.55,53.84,60.52,14.3,-0.55,30.81,-0.55,-0.55,-0.55,-0.55
2025-06-25 03:15:00,-0.7,-0.7,-0.7,80.46,76.9,68.63,68.63,76.0,45.66,58.85,46.8,-0.7,53.84,58.85,14.58,-0.7,30.81,-0.7,-0.7,-0.7,-0.7
2025-06-25 03:30:00,-0.73,-0.73,-0.73,81.43,78.7,69.31,69.31,77.0,45.65,58.0,43.8,-0.73,53.84,58.0,14.59,-0.73,30.81,-0.73,-0.73,-0.73,-0.73
2025-06-25 03:45:00,-0.85,-0.85,-0.85,78.48,79.86,76.77,76.77,80.1,45.66,56.68,45.8,-0.85,53.84,56.68,13.92,-0.85,30.81,-0.85,-0.85,-0.85,-0.85
2025-06-25 04:00:00,-0.25,-0.25,-0.25,74.93,66.22,64.46,62.01,68.0,41.07,55.8,32.01,-0.25,55.8,55.8,5.75,-0.25,28.1,-0.25,-0.25,-0.25,-0.25
2025-06-25 04:15:00,-0.45,-0.45,-0.45,77.98,74.49,69.45,69.16,79.5,40.89,55.0,30.1,-0.45,55.0,55.0,5.75,-0.45,28.1,-0.45,-0.45,-0.45,-0.45
2025-06-25 04:30:00,-0.43,-0.43,-0.43,85.76,80.9,79.89,79.89,89.0,42.83,56.2,32.1,-0.43,56.2,56.2,5.75,-0.43,28.1,-0.43,-0.43,-0.43,-0.43
2025-06-25 04:45:00,-0.35,-0.35,-0.35,97.89,87.0,84.98,84.98,87.0,43.81,57.0,30.1,-0.35,57.0,57.0,5.75,-0.35,28.1,-0.35,-0.35,-0.35,-0.35
2025-06-25 05:00:00,4.97,4.97,4.97,75.12,65.1,83.48,65.1,77.0,57.91,53.5,53.5,4.97,53.5,53.5,5.8,2.83,28.05,4.97,4.97,4.97,4.97
2025-06-25 05:15:00,4.97,4.97,4.97,88.22,75.47,75.47,75.47,89.0,55.46,53.57,53.57,4.97,53.57,53.57,5.8,2.83,28.05,4.97,4.97,4.97,4.97
2025-06-25 05:30:00,8.19,8.19,8.19,101.03,86.9,79.38,85.53,92.0,64.09,54.1,54.1,8.19,54.1,54.1,8.19,3.13,28.05,8.19,8.19,8.19,8.19
2025-06-25 05:45:00,-4.2,-4.2,-4.2,101.19,97.1,97.1,97.1,103.31,70.96,92.42,-4.2,-4.2,65.14,65.14,8.0,-0.23,28.05,-4.2,-4.2,-4.2,-4.2
2025-06-25 06:00:00,1.79,1.79,1.79,107.48,102.0,73.05,92.76,90.0,96.63,37.46,134.08,1.79,64.74,64.74,6.19,1.79,30.91,1.79,1.79,1.79,1.79
2025-06-25 06:15:00,2.53,2.53,2.53,110.0,117.18,91.14,104.87,103.8,104.87,80.0,104.87,2.53,80.0,80.0,6.19,2.53,30.91,2.53,2.53,2.53,2.53
2025-06-25 06:30:00,7.21,7.21,7.21,113.13,140.22,106.2,108.18,113.97,107.65,80.0,108.18,7.21,80.0,80.0,7.21,3.15,30.91,7.21,7.21,7.21,7.21
