date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-21 00:00:00,104.47,104.47,104.47,104.47,56.24,56.24,104.47,99.0,104.47,104.47,104.47,104.47,79.27,104.47,11.26,11.26,46.5,11.26,11.26,64.18,104.47
2025-08-21 00:15:00,101.35,101.35,101.35,98.72,70.0,38.93,101.35,95.5,101.35,101.35,101.35,101.35,77.62,101.35,11.11,2.63,46.5,11.11,11.11,55.39,101.35
2025-08-21 00:30:00,94.76,94.76,94.76,96.03,56.88,21.03,94.76,84.84,94.76,94.76,94.76,94.76,77.62,94.76,11.05,2.61,46.5,11.05,11.05,46.79,94.76
2025-08-21 00:45:00,86.81,86.81,86.81,88.95,56.88,0.5,86.81,78.66,86.81,86.81,86.81,86.81,77.62,86.81,7.84,2.61,46.5,7.84,7.84,40.03,86.81
2025-08-21 01:00:00,97.04,97.04,97.04,97.04,71.39,41.57,97.04,91.9,97.04,97.04,97.04,50.72,72.79,97.04,7.6,-4993.25,53.62,7.6,7.6,51.72,97.04
2025-08-21 01:15:00,94.13,94.13,94.13,89.68,71.36,22.41,94.13,83.0,94.29,94.13,94.13,57.29,72.79,94.13,7.55,-4998.25,53.62,7.55,7.55,47.29,94.13
2025-08-21 01:30:00,71.62,71.62,71.62,84.26,73.25,23.2,88.57,80.6,88.57,88.57,88.57,48.19,71.9,88.57,7.5,-4998.25,53.62,7.25,7.5,38.94,71.62
2025-08-21 01:45:00,63.0,63.0,63.0,70.69,64.0,5.41,85.69,80.1,85.69,85.69,85.69,33.83,70.8,85.69,7.5,-4998.25,53.62,6.02,7.5,31.03,63.0
2025-08-21 02:00:00,61.92,92.52,92.52,92.52,80.0,73.83,92.52,92.52,92.52,92.52,92.52,61.92,69.22,92.52,-4.64,-4.64,50.27,11.05,11.05,46.5,92.52
2025-08-21 02:15:00,58.99,87.53,87.53,87.53,79.87,49.88,87.53,87.53,87.53,87.53,87.53,58.99,68.75,87.53,-4.64,-4.64,50.27,11.05,11.05,47.2,87.53
2025-08-21 02:30:00,43.91,87.83,87.83,87.83,77.06,44.54,87.83,87.83,87.83,87.83,87.83,43.91,68.45,87.83,-6.87,-6.87,50.27,11.05,11.05,44.39,87.83
2025-08-21 02:45:00,33.83,58.98,58.98,86.89,83.07,20.01,86.89,86.89,86.89,86.89,86.89,33.83,67.65,86.89,-7.18,-7.18,50.27,7.6,10.58,32.11,58.98
2025-08-21 03:00:00,33.83,89.28,89.28,89.28,51.0,49.6,89.28,89.28,89.28,89.28,89.28,33.83,57.92,89.28,6.97,-8.18,50.12,13.78,13.78,56.35,89.28
2025-08-21 03:15:00,33.83,89.31,89.31,89.31,58.42,44.06,89.31,89.31,89.31,89.31,89.31,33.83,57.87,89.31,6.97,-4998.3,50.12,13.78,13.78,52.2,89.31
2025-08-21 03:30:00,54.69,61.45,61.45,90.89,66.64,37.94,90.89,90.89,90.89,90.89,90.89,54.69,58.56,90.89,6.37,-4998.3,50.12,9.29,13.76,37.67,61.45
2025-08-21 03:45:00,64.65,93.23,93.23,93.23,77.1,34.47,93.23,93.23,93.23,93.23,93.23,64.65,58.46,93.23,6.37,-4998.3,50.12,11.86,11.86,37.47,93.23
2025-08-21 04:00:00,45.76,91.05,91.05,85.24,58.1,36.0,85.24,85.24,91.05,85.24,85.24,45.76,70.56,85.24,5.35,-4998.2,47.09,13.7,13.7,57.45,85.24
2025-08-21 04:15:00,49.52,87.59,87.59,87.59,66.59,38.7,87.59,87.59,87.59,87.59,87.59,49.52,70.56,87.59,5.35,-4998.2,47.09,13.7,13.7,53.4,87.59
2025-08-21 04:30:00,57.69,95.52,95.52,95.52,68.8,34.45,95.52,95.52,95.52,95.52,95.52,57.69,70.5,95.52,-1.82,-4998.2,47.09,9.14,30.1,38.93,95.52
2025-08-21 04:45:00,60.1,99.15,99.15,99.15,86.51,35.47,99.15,99.15,99.15,99.15,99.15,60.1,70.56,99.15,-2.37,-4998.2,47.09,26.96,30.1,38.18,99.15
2025-08-21 05:00:00,143.75,143.75,143.75,98.2,46.9,7.77,91.62,87.52,98.2,87.52,91.62,143.75,61.04,87.52,5.6,-4998.25,48.99,17.64,31.27,61.04,91.62
2025-08-21 05:15:00,128.21,128.21,128.21,102.08,69.1,14.33,98.59,96.64,102.08,96.64,98.59,128.21,70.7,96.64,5.6,-4998.25,48.99,17.64,31.27,70.7,98.59
2025-08-21 05:30:00,121.11,121.11,121.11,105.6,66.0,19.81,105.6,97.07,105.6,97.07,105.6,121.11,74.88,97.07,-1.49,-4998.25,48.99,34.91,34.91,74.88,105.6
2025-08-21 05:45:00,147.58,147.58,147.58,107.46,92.48,28.73,113.79,104.0,113.79,104.0,113.79,147.58,74.88,104.0,-0.86,-4998.25,48.99,34.06,34.06,74.88,113.79
2025-08-21 06:00:00,192.33,192.33,192.33,95.81,69.0,36.0,95.7,85.9,102.59,92.92,95.7,192.33,78.72,92.92,7.82,-4998.1,53.0,38.04,38.04,78.72,78.72
2025-08-21 06:15:00,192.34,192.34,192.34,104.77,95.51,45.23,110.07,99.48,116.59,99.48,110.07,192.34,78.88,99.48,7.67,-4998.1,53.0,49.2,49.2,78.88,110.07
2025-08-21 06:30:00,175.68,175.68,175.68,114.48,77.71,39.87,115.13,102.6,118.11,102.6,115.13,175.68,78.96,102.6,7.32,-4998.1,53.0,58.66,58.66,78.96,115.13
2025-08-21 06:45:00,175.67,175.67,175.67,115.14,94.1,46.5,119.02,115.9,119.02,119.02,119.02,175.67,73.0,73.0,6.97,-4998.1,53.0,63.03,63.03,73.0,119.02
2025-08-21 07:00:00,201.68,201.68,201.68,111.18,117.61,33.85,123.28,123.28,123.28,123.28,123.28,201.68,83.61,89.49,8.4,8.4,47.1,62.26,62.26,123.28,123.28
2025-08-21 07:15:00,194.97,194.97,194.97,109.99,119.99,40.26,118.58,116.2,118.58,118.58,118.58,194.97,83.6,93.69,4.03,4.03,47.1,70.94,70.94,118.58,118.58
2025-08-21 07:30:00,188.24,188.24,188.24,104.45,120.49,45.9,113.1,105.0,113.1,113.1,113.1,188.24,83.6,94.59,4.03,4.03,47.1,70.94,70.94,113.1,113.1
2025-08-21 07:45:00,244.72,244.72,244.72,99.46,61.2,47.05,99.46,92.6,99.46,99.46,99.46,181.53,83.59,97.89,4.03,4.03,47.1,70.94,70.94,99.46,99.46
2025-08-21 08:00:00,125.06,125.06,125.06,125.06,110.9,58.65,125.06,125.06,125.06,125.06,125.06,188.25,81.0,125.06,10.0,10.0,42.99,79.34,79.34,125.06,125.06
2025-08-21 08:15:00,174.82,174.82,174.82,111.78,106.99,63.35,111.78,111.78,111.78,111.78,111.78,174.82,81.0,111.78,10.0,10.0,42.99,77.46,77.46,111.78,111.78
