date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-09 00:00:00,43.9,98.86,98.86,98.86,79.33,79.33,98.86,95.93,98.86,95.93,81.11,43.9,62.44,63.0,54.39,8.39,54.39,36.14,36.14,43.9,43.9
2025-11-09 00:15:00,18.3,94.49,94.49,94.49,77.13,77.13,94.49,90.0,98.86,90.0,90.0,18.3,59.75,62.0,54.4,6.95,54.4,6.95,6.95,23.3,37.32
2025-11-09 00:30:00,49.61,49.61,49.61,97.0,95.4,63.54,95.4,95.4,95.4,95.4,95.4,12.9,54.1,61.3,54.1,5.0,54.1,5.0,5.0,20.0,37.32
2025-11-09 00:45:00,25.1,25.1,25.1,93.45,92.45,56.0,92.45,92.45,98.85,92.45,92.45,10.5,53.9,59.2,31.15,3.3,53.9,3.3,3.3,10.5,25.1
2025-11-09 01:00:00,43.9,43.9,43.9,97.0,78.38,69.74,97.0,95.5,97.0,97.0,97.0,43.9,52.96,62.4,31.3,6.7,52.96,6.7,6.7,43.9,43.9
2025-11-09 01:15:00,40.76,40.76,40.76,92.62,84.9,65.82,92.62,88.2,98.86,92.62,92.62,40.76,52.95,60.9,30.47,5.06,52.95,5.06,5.06,40.76,40.76
2025-11-09 01:30:00,69.21,69.21,69.21,90.07,82.3,63.0,90.07,85.7,98.85,90.07,90.07,6.5,52.99,59.6,23.9,4.72,52.99,4.72,4.72,6.5,34.22
2025-11-09 01:45:00,25.1,25.1,25.1,87.99,79.74,59.49,87.99,82.68,98.86,87.99,87.99,2.13,52.89,58.62,30.1,2.13,52.89,2.13,2.13,2.13,25.1
2025-11-09 02:00:00,43.9,43.9,43.9,92.95,80.51,62.1,92.95,84.97,98.85,92.95,92.95,43.9,60.94,61.2,53.84,6.1,53.84,6.1,6.1,43.9,43.9
2025-11-09 02:15:00,40.76,40.76,40.76,90.87,74.07,56.67,90.87,83.69,98.85,90.87,90.87,40.76,53.66,60.5,53.66,6.7,53.66,6.7,6.7,40.76,40.76
2025-11-09 02:30:00,10.97,10.97,10.97,90.08,80.5,60.1,90.08,80.5,98.85,90.08,90.08,8.6,53.35,59.5,52.95,6.46,53.35,6.46,6.46,8.6,10.97
2025-11-09 02:45:00,10.97,10.97,10.97,86.62,78.92,62.93,86.62,78.92,98.85,86.62,86.62,6.3,52.96,58.48,35.0,6.3,52.96,6.3,6.3,6.3,10.97
2025-11-09 03:00:00,43.9,43.9,43.9,89.75,81.06,60.1,89.75,85.13,98.86,89.75,89.75,43.9,60.4,60.4,53.39,3.8,53.39,3.8,3.8,43.9,43.9
2025-11-09 03:15:00,20.7,20.7,20.7,88.81,80.2,62.93,88.81,83.77,98.85,88.81,88.81,15.3,59.5,59.5,53.3,3.7,53.3,3.7,3.7,20.7,20.7
2025-11-09 03:30:00,18.4,18.4,18.4,87.02,78.8,60.09,87.02,86.73,98.86,87.02,87.02,13.35,58.9,58.9,53.23,3.49,53.23,3.49,3.49,18.4,18.4
