date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-02 00:00:00,54.57,54.57,54.57,141.37,141.37,141.37,141.37,141.37,129.16,131.0,129.16,27.03,52.06,52.06,8.65,6.81,40.9,6.82,3.4,27.03,54.57
2025-02-02 00:15:00,54.57,54.57,54.57,140.68,140.68,140.68,140.68,140.68,129.16,130.24,129.16,27.03,52.06,52.06,8.65,6.81,40.9,6.77,7.04,27.03,54.57
2025-02-02 00:30:00,54.57,54.57,54.57,125.29,125.29,125.29,125.29,125.29,129.16,128.28,129.16,27.03,52.06,52.06,8.65,6.81,40.9,6.82,8.4,27.03,54.57
2025-02-02 00:45:00,54.57,54.57,54.57,109.3,109.3,109.3,109.3,109.3,129.16,127.12,129.16,27.03,52.06,52.06,8.65,6.81,40.9,6.82,8.4,27.02,54.57
2025-02-02 01:00:00,120.06,120.06,120.06,129.22,129.22,129.22,129.22,129.22,123.8,122.64,123.8,10.8,51.04,51.04,10.8,10.52,40.95,10.79,9.99,12.74,55.9
2025-02-02 01:15:00,120.06,120.06,120.06,124.04,124.04,124.04,124.04,124.04,123.8,123.18,123.8,10.8,51.04,51.04,10.8,10.52,40.95,10.81,9.99,12.74,55.9
2025-02-02 01:30:00,120.06,120.06,120.06,125.3,125.3,125.3,125.3,125.3,123.8,124.7,123.8,10.8,51.04,51.04,10.8,10.52,40.95,10.79,11.61,5.0,55.9
2025-02-02 01:45:00,120.06,120.06,120.06,116.66,116.66,116.66,116.66,116.66,123.8,124.7,123.8,10.8,51.04,51.04,10.8,10.52,40.95,10.81,11.61,12.74,55.9
2025-02-02 02:00:00,115.76,115.76,115.76,127.19,127.27,127.27,127.19,127.27,121.12,122.31,122.31,10.8,51.16,51.16,10.8,10.52,40.45,10.81,9.62,10.8,46.6
2025-02-02 02:15:00,115.76,115.76,115.76,126.1,131.83,131.83,126.1,131.83,121.12,122.71,122.71,10.8,51.16,51.16,10.8,10.52,40.45,10.81,9.62,10.8,46.6
2025-02-02 02:30:00,115.76,115.76,115.76,120.13,123.07,123.07,120.13,123.07,121.12,119.9,119.72,10.8,51.16,51.16,10.8,10.52,40.45,10.81,11.98,10.8,46.6
2025-02-02 02:45:00,115.76,115.76,115.76,111.04,111.04,111.04,111.04,111.04,121.12,119.54,119.72,10.8,51.16,51.16,10.8,10.52,40.45,10.76,11.98,10.8,46.6
2025-02-02 03:00:00,112.89,112.89,112.89,126.72,126.72,126.72,126.72,126.72,121.04,121.04,121.04,10.8,51.77,51.77,10.8,9.78,41.6,10.85,10.8,11.59,46.55
2025-02-02 03:15:00,112.89,112.89,112.89,120.82,120.82,120.82,120.82,120.82,121.04,121.04,121.04,10.8,51.77,51.77,10.8,9.78,41.6,10.85,10.8,10.54,46.55
2025-02-02 03:30:00,112.89,112.89,112.89,118.26,118.26,118.26,118.26,118.26,121.04,121.04,121.04,10.8,51.77,51.77,10.8,9.78,41.6,10.8,10.8,10.54,46.55
2025-02-02 03:45:00,112.89,112.89,112.89,118.34,118.34,118.34,118.34,118.34,121.04,121.04,121.04,10.8,51.77,51.77,10.8,9.78,41.6,10.7,10.8,10.54,46.55
2025-02-02 04:00:00,114.33,114.33,114.33,126.09,126.09,126.09,126.09,126.09,124.6,124.1,124.6,10.27,51.49,51.49,10.27,10.27,40.4,10.28,10.73,5.64,46.4
2025-02-02 04:15:00,114.33,114.33,114.33,124.78,124.78,124.68,124.78,124.78,124.6,124.1,124.6,10.27,51.49,51.49,10.27,10.27,40.4,10.23,10.73,14.9,46.4
2025-02-02 04:30:00,114.33,114.33,114.33,122.3,122.3,122.3,122.3,122.3,124.6,124.73,124.6,10.27,51.49,51.49,10.27,10.27,40.4,10.28,8.9,14.9,46.4
2025-02-02 04:45:00,114.33,114.33,114.33,125.22,125.22,122.13,125.22,125.22,124.6,125.46,124.6,10.27,51.49,51.49,10.27,10.27,40.4,10.28,10.73,5.64,46.4
2025-02-02 05:00:00,115.76,115.76,115.76,127.56,127.56,127.56,127.56,127.56,124.47,150.07,126.55,9.77,54.2,54.2,9.77,9.77,41.2,9.78,7.0,10.93,57.55
2025-02-02 05:15:00,115.76,115.76,115.76,126.4,126.4,126.4,126.4,126.4,124.47,130.94,126.55,9.77,54.2,54.2,9.77,9.77,41.2,9.78,9.19,6.3,57.55
