date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-28 00:00:00,57.97,57.97,57.97,122.74,65.14,63.53,107.55,92.2,109.61,92.2,92.2,57.97,52.0,63.7,8.1,-4983.12,52.0,8.1,8.1,52.0,57.97
2025-09-28 00:15:00,30.05,30.05,30.05,108.05,97.6,63.51,100.75,97.6,107.51,97.6,97.6,30.05,51.83,62.1,3.7,3.7,51.83,3.7,3.7,30.05,30.05
2025-09-28 00:30:00,30.0,30.0,30.0,96.39,92.89,51.51,92.89,92.89,97.24,92.89,92.89,30.0,51.83,62.1,2.1,2.1,51.83,2.1,2.1,30.0,30.0
2025-09-28 00:45:00,24.58,24.58,24.58,87.76,82.81,33.4,82.81,82.81,89.19,82.81,82.81,24.58,51.83,60.9,-3.0,-6.55,51.83,-3.0,-3.0,24.58,24.58
2025-09-28 01:00:00,28.02,45.02,45.02,111.57,96.4,58.41,103.42,96.4,105.0,96.4,96.4,28.02,49.01,62.1,4.9,4.9,49.01,4.9,4.9,28.02,45.02
2025-09-28 01:15:00,28.0,37.46,37.46,101.08,88.29,55.86,97.49,88.29,104.93,88.29,88.29,28.0,49.01,62.0,3.4,3.4,49.01,3.4,3.4,28.0,37.46
2025-09-28 01:30:00,20.5,32.61,32.61,93.44,85.89,52.93,89.79,85.89,96.39,85.89,85.89,20.5,49.01,62.1,4.9,4.9,49.01,4.9,4.9,20.5,32.61
2025-09-28 01:45:00,18.6,30.07,30.07,88.11,77.32,44.4,88.11,77.32,90.92,77.32,77.32,18.6,49.01,62.1,2.7,2.7,49.01,2.7,2.7,18.6,30.07
2025-09-28 02:00:00,20.6,31.57,31.57,96.17,88.9,56.84,95.83,91.0,105.58,91.0,91.0,20.6,46.63,63.4,6.0,-4982.45,46.63,6.0,6.0,20.6,31.57
2025-09-28 02:15:00,15.2,30.08,30.08,94.01,80.0,54.83,94.01,84.09,100.87,84.09,84.09,15.2,46.58,63.5,6.7,-4983.12,46.58,6.7,6.7,15.2,30.08
2025-09-28 02:30:00,45.08,45.08,45.08,92.31,80.0,50.39,92.31,86.63,94.87,86.63,86.63,45.08,46.55,63.8,13.29,-4984.46,46.55,13.29,13.29,45.08,45.08
2025-09-28 02:45:00,44.89,44.89,44.89,85.93,75.14,47.33,91.0,84.9,97.15,84.9,84.9,44.89,46.51,63.7,13.29,-4983.79,46.51,13.29,13.29,44.89,44.89
2025-09-28 03:00:00,18.7,45.51,45.51,96.55,99.85,53.3,96.55,93.25,101.22,93.25,93.25,18.7,46.8,63.8,13.24,-4982.45,46.8,18.7,13.24,45.51,45.51
2025-09-28 03:15:00,17.7,45.1,45.1,93.25,94.04,45.01,92.47,92.47,95.0,92.47,92.47,17.7,46.8,63.7,13.24,-4983.12,46.8,17.7,13.24,45.1,45.1
2025-09-28 03:30:00,15.7,30.1,30.1,92.06,93.7,42.31,92.49,92.47,101.22,92.47,92.47,15.7,46.8,63.5,13.24,-4984.46,46.8,15.7,13.24,30.1,30.1
2025-09-28 03:45:00,13.23,30.09,30.09,90.38,86.72,28.4,92.42,89.77,92.42,89.77,89.77,13.23,46.8,63.0,13.23,-4984.46,46.8,13.23,13.23,30.09,30.09
2025-09-28 04:00:00,22.8,34.5,34.5,89.17,71.87,39.06,93.69,89.6,96.78,89.6,89.6,22.8,48.09,60.6,12.13,-4983.12,48.09,18.05,12.13,34.5,34.5
2025-09-28 04:15:00,25.2,30.09,30.09,89.74,76.6,28.82,97.3,91.6,96.1,91.6,91.6,25.2,48.09,61.0,12.13,-4983.12,48.09,21.57,12.13,30.09,30.09
2025-09-28 04:30:00,23.2,30.08,30.08,93.41,79.9,35.27,98.56,92.02,101.25,92.02,92.02,23.2,48.09,61.1,12.13,-4983.12,48.09,21.22,12.13,30.08,30.08
2025-09-28 04:45:00,27.4,45.08,45.08,101.67,85.8,30.01,97.77,94.78,101.24,94.78,94.78,27.4,48.09,61.9,12.13,-4983.79,48.09,21.87,12.13,45.08,45.08
2025-09-28 05:00:00,21.99,21.99,21.99,81.44,75.3,49.05,92.55,82.01,101.21,82.01,82.01,21.99,49.0,59.9,8.5,-4984.46,49.0,8.5,8.5,21.99,21.99
2025-09-28 05:15:00,29.19,29.19,29.19,85.65,75.7,48.14,92.56,90.92,100.07,90.92,90.92,29.19,49.0,61.1,12.61,-4983.79,49.0,18.6,12.61,29.19,29.19
