date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-08 00:00:00,159.42,159.42,159.42,120.63,97.9,97.9,104.32,104.32,111.3,104.32,104.32,159.42,104.32,104.32,104.32,108.95,104.32,85.99,104.32,104.32,104.32
2026-02-08 00:15:00,106.01,106.01,106.01,109.0,98.4,96.7,98.4,98.4,106.01,98.4,98.4,106.01,98.4,98.4,98.4,104.13,98.4,98.4,98.4,98.4,98.4
2026-02-08 00:30:00,112.0,112.0,112.0,103.64,88.6,85.0,95.08,95.08,105.9,95.08,95.08,112.0,95.08,95.08,95.08,100.48,95.08,95.08,95.08,95.08,95.08
2026-02-08 00:45:00,118.0,118.0,118.0,99.94,79.61,64.95,92.04,92.04,103.5,92.04,92.04,118.0,97.34,92.04,97.34,97.34,97.34,76.71,81.8,92.04,92.04
2026-02-08 01:00:00,159.42,159.42,159.42,107.86,84.6,77.01,96.54,96.54,106.25,96.54,96.54,159.42,96.54,96.54,96.54,102.94,96.54,78.85,96.54,96.54,96.54
2026-02-08 01:15:00,154.92,154.92,154.92,104.0,83.0,79.02,96.92,96.92,102.02,96.92,96.92,154.92,96.92,96.92,96.92,102.73,96.92,78.65,96.92,96.92,96.92
2026-02-08 01:30:00,121.75,121.75,121.75,99.41,87.99,87.99,95.58,95.58,100.01,95.58,95.58,121.75,95.58,95.58,95.58,95.58,95.58,76.06,87.01,95.58,95.58
2026-02-08 01:45:00,118.0,118.0,118.0,98.17,84.4,78.78,93.39,93.39,98.17,93.39,93.39,118.0,93.39,93.39,93.39,93.39,93.39,80.49,80.49,93.39,93.39
2026-02-08 02:00:00,118.26,118.26,118.26,105.3,86.1,82.0,96.57,96.57,105.3,96.57,96.57,118.26,96.57,96.57,96.57,100.28,96.57,96.57,96.57,96.57,96.57
2026-02-08 02:15:00,100.95,100.95,100.95,100.95,82.9,75.99,96.05,96.05,100.95,96.05,96.05,100.95,96.05,96.05,96.05,96.05,96.05,96.03,96.03,96.05,96.05
2026-02-08 02:30:00,153.92,153.92,153.92,99.0,78.6,65.19,93.6,93.6,98.47,93.6,93.6,153.92,93.6,93.6,93.6,99.4,93.6,89.99,89.99,93.6,93.6
2026-02-08 02:45:00,153.91,153.91,153.91,105.95,72.39,59.47,92.66,92.66,105.95,92.66,92.66,153.91,92.66,92.66,92.66,97.9,92.66,56.52,70.08,92.66,92.66
2026-02-08 03:00:00,105.19,105.19,105.19,105.19,79.61,71.02,94.3,94.3,105.19,94.3,94.3,105.19,94.3,94.3,120.37,94.3,94.3,94.3,94.3,94.3,94.3
2026-02-08 03:15:00,105.87,105.87,105.87,105.87,82.52,64.22,92.5,92.5,105.87,92.5,92.5,105.87,92.5,92.5,120.12,92.5,92.5,92.5,92.5,92.5,92.5
2026-02-08 03:30:00,105.88,105.88,105.88,105.88,79.98,63.0,93.05,92.2,105.88,93.05,93.05,105.88,93.05,93.05,119.56,86.68,93.05,72.07,86.68,93.05,93.05
2026-02-08 03:45:00,105.92,105.92,105.92,105.92,77.9,65.99,92.89,92.82,105.92,92.89,92.89,105.92,98.2,92.89,117.76,73.39,98.2,71.47,73.39,92.89,92.89
2026-02-08 04:00:00,124.61,124.61,124.61,102.01,81.38,61.41,92.76,92.76,102.01,92.76,92.76,124.61,99.02,92.76,92.76,89.73,92.76,87.01,92.76,92.76,92.76
2026-02-08 04:15:00,102.06,102.06,102.06,102.06,81.46,63.12,92.25,91.9,102.06,92.25,92.25,102.06,98.6,92.25,92.25,86.84,92.25,66.97,92.25,92.25,92.25
2026-02-08 04:30:00,105.75,105.75,105.75,102.05,81.64,61.0,92.77,92.0,102.05,92.77,92.77,105.75,98.9,92.77,92.77,86.84,92.77,84.2,92.77,92.77,92.77
2026-02-08 04:45:00,98.19,98.19,98.19,98.19,75.51,58.82,92.88,91.3,98.19,92.88,92.88,98.19,99.0,92.88,92.88,86.84,92.88,66.72,92.88,92.88,92.88
2026-02-08 05:00:00,106.05,106.05,106.05,102.75,78.61,71.82,93.54,91.4,106.05,92.2,92.2,106.05,96.9,96.9,96.9,92.2,96.9,92.2,92.2,92.2,92.2
2026-02-08 05:15:00,106.21,106.21,106.21,97.98,82.41,67.23,92.93,91.3,106.21,92.87,92.87,106.21,99.45,97.3,97.3,92.87,97.3,92.87,92.87,92.87,92.87
2026-02-08 05:30:00,106.23,106.23,106.23,99.28,81.23,59.6,93.16,91.3,106.23,93.16,93.16,106.23,100.05,97.93,97.93,93.16,97.93,93.16,93.16,93.16,93.16
2026-02-08 05:45:00,107.28,107.28,107.28,98.99,78.5,65.28,93.77,93.77,107.28,93.77,93.77,107.28,100.4,98.18,98.18,93.77,98.18,93.77,93.77,93.77,93.77
2026-02-08 06:00:00,98.2,98.2,98.2,98.2,77.8,55.37,90.38,83.8,98.2,83.8,83.8,98.2,95.56,90.38,91.42,83.8,91.42,83.8,83.8,83.8,83.8
2026-02-08 06:15:00,105.89,105.89,105.89,95.54,81.55,59.99,91.74,87.4,105.89,89.65,89.65,105.89,95.81,91.74,91.74,89.65,91.74,89.65,89.65,89.65,89.65
2026-02-08 06:30:00,124.48,124.48,124.48,100.21,85.4,62.81,93.39,91.64,107.0,93.39,93.39,124.48,101.0,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39
2026-02-08 06:45:00,107.3,107.3,107.3,102.05,82.21,68.91,97.16,97.16,107.3,97.16,97.16,107.3,101.51,97.16,111.1,70.04,101.51,70.04,70.04,97.16,97.16
2026-02-08 07:00:00,101.8,101.8,101.8,96.01,86.8,66.55,93.12,89.36,97.0,93.12,93.12,101.8,101.89,93.12,101.89,52.11,101.89,52.11,88.2,93.12,93.12
2026-02-08 07:15:00,101.8,101.8,101.8,101.4,82.19,70.1,93.06,91.34,97.54,93.06,93.06,101.8,101.9,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06
2026-02-08 07:30:00,158.1,158.1,158.1,100.87,93.9,74.7,93.9,93.9,97.6,93.9,93.9,158.1,102.81,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9
2026-02-08 07:45:00,130.74,130.74,130.74,105.11,97.1,80.49,97.1,97.1,98.15,97.1,97.1,130.74,103.13,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1
2026-02-08 08:00:00,105.87,105.87,105.87,99.0,94.52,85.59,94.52,94.52,105.87,94.52,94.52,105.87,103.4,94.52,94.52,84.2,94.52,84.2,84.2,94.52,94.52
2026-02-08 08:15:00,105.81,105.81,105.81,102.55,96.01,85.01,96.01,96.01,105.81,96.01,96.01,105.81,103.85,96.01,96.01,93.7,96.01,93.7,93.7,96.01,96.01
2026-02-08 08:30:00,105.96,105.96,105.96,103.42,99.14,89.0,99.14,99.14,105.96,99.14,99.14,105.96,105.04,99.14,99.14,95.8,99.14,95.8,95.8,99.14,99.14
2026-02-08 08:45:00,145.8,145.8,145.8,107.01,95.21,86.01,100.01,100.01,105.86,100.01,100.01,145.8,106.1,100.01,100.01,95.7,100.01,95.7,95.7,100.01,100.01
2026-02-08 09:00:00,120.42,120.42,120.42,104.38,99.7,81.84,102.9,102.9,105.83,102.9,102.9,120.42,102.9,102.9,102.9,90.74,102.9,90.74,90.74,102.9,102.9
2026-02-08 09:15:00,136.62,136.62,136.62,105.79,101.6,80.99,102.74,102.74,105.97,102.74,102.74,136.62,104.46,102.74,102.74,98.86,102.74,98.86,98.86,102.74,102.74
2026-02-08 09:30:00,175.75,175.75,175.75,105.79,95.1,76.01,102.36,95.5,106.26,95.5,102.36,175.75,104.0,102.36,102.36,95.5,102.36,95.5,95.5,95.5,102.36
2026-02-08 09:45:00,124.19,124.19,124.19,100.83,84.6,50.01,100.83,89.78,106.06,90.86,100.83,124.19,104.73,100.83,100.83,90.86,100.83,90.86,90.86,90.86,100.83
