date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-22 00:00:00,21.7,21.7,21.7,115.61,104.07,37.98,115.61,127.7,115.61,18.37,46.71,-4.93,53.41,53.41,3.89,-4.93,38.76,-4.93,2.73,18.37,21.7
2025-05-22 00:15:00,18.68,18.68,18.68,106.6,99.14,28.2,106.6,117.0,106.6,11.7,41.71,-8.0,53.41,53.41,3.89,-8.0,38.76,-8.0,2.73,11.7,18.68
2025-05-22 00:30:00,6.0,6.0,6.0,104.92,86.98,11.06,101.73,103.0,104.92,6.0,33.71,-8.0,53.41,53.41,5.02,-8.0,38.76,-8.0,2.72,6.0,6.0
2025-05-22 00:45:00,3.96,3.96,3.96,100.3,44.08,6.21,85.37,95.1,100.3,3.96,28.71,-8.0,53.41,53.41,4.66,-8.0,38.76,-8.0,2.69,3.96,3.96
2025-05-22 01:00:00,11.7,11.7,11.7,108.31,90.09,31.07,108.31,121.51,108.31,11.7,11.7,-8.0,48.24,48.24,2.89,-8.0,34.99,-8.0,2.89,11.7,11.7
2025-05-22 01:15:00,3.96,3.96,3.96,98.03,83.8,21.0,95.94,107.2,106.07,3.96,3.96,-8.0,48.23,48.23,3.96,-8.0,34.99,-8.0,3.96,3.96,3.96
2025-05-22 01:30:00,3.91,3.91,3.91,87.24,74.23,18.0,85.39,95.1,106.1,3.91,3.91,-8.0,48.24,48.24,1.5,-8.0,34.99,-8.0,1.5,3.91,3.91
2025-05-22 01:45:00,3.68,3.68,3.68,84.0,58.95,14.0,84.0,88.19,106.05,3.68,3.68,-8.0,48.24,48.24,3.68,-8.0,34.99,-8.0,3.68,3.68,3.68
2025-05-22 02:00:00,9.03,9.03,9.03,101.27,89.0,29.16,94.97,121.9,106.11,9.03,9.03,-8.0,45.63,45.63,3.45,-8.0,31.25,-8.0,3.45,9.03,9.03
2025-05-22 02:15:00,6.35,6.35,6.35,100.38,85.27,16.99,87.27,113.0,106.09,6.35,6.35,-8.0,45.63,45.63,3.53,-8.0,31.25,-8.0,3.53,6.35,6.35
2025-05-22 02:30:00,6.35,6.35,6.35,98.24,75.7,15.0,91.51,109.0,106.08,6.35,6.35,-8.0,45.63,45.63,0.14,-8.0,31.25,-8.0,0.14,6.35,6.35
2025-05-22 02:45:00,3.68,3.68,3.68,97.28,60.8,11.2,86.84,100.1,106.08,3.68,3.68,-8.0,45.62,45.62,0.13,-8.0,31.25,-8.0,0.13,3.68,3.68
2025-05-22 03:00:00,9.71,9.71,9.71,101.8,77.5,15.11,91.77,100.2,108.37,9.71,9.71,-8.0,41.18,41.18,0.18,-8.0,24.57,-8.0,0.18,9.71,9.71
2025-05-22 03:15:00,9.52,9.52,9.52,101.8,77.5,15.11,87.55,94.0,104.45,9.52,9.52,-8.0,41.19,41.19,0.19,-8.0,24.57,-8.0,0.19,9.52,9.52
2025-05-22 03:30:00,3.98,3.98,3.98,101.8,68.5,15.0,90.6,90.6,101.8,3.98,3.98,-8.0,41.19,41.19,0.15,-8.0,24.57,-8.0,0.15,3.98,3.98
2025-05-22 03:45:00,3.98,3.98,3.98,101.8,66.38,14.0,91.2,91.2,101.8,3.98,3.98,-8.0,41.19,41.19,0.14,-8.0,24.57,-8.0,0.14,3.98,3.98
2025-05-22 04:00:00,6.0,6.0,6.0,96.67,57.92,15.01,84.0,84.0,96.67,6.0,6.0,-8.01,33.19,33.19,1.33,-4999.55,20.6,-8.01,1.33,6.0,6.0
2025-05-22 04:15:00,3.98,3.98,3.98,96.67,61.0,15.0,85.32,85.32,96.67,3.98,3.98,-8.0,33.19,33.19,1.33,-4999.55,20.6,-8.0,1.33,3.98,3.98
